time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
271.0	71731	16	16	79268	16	3711	122	20
271.0	73639	38	40	79269	35	5927	3014	21
271.0	66674	37	31	79270	42	1565	5912	21
271.0	64265	39	41	79271	35	790	4495	17
271.0	69926	35	34	79272	33	5570	2572	25
271.0	73425	26	29	79273	23	5868	4904	19
271.0	72667	26	22	79274	30	3456	508	18
271.0	69744	29	24	79275	33	3654	5810	22
271.0	68540	45	42	79276	45	3128	592	23
271.0	72626	22	19	79277	24	2500	401	19
271.0	73361	36	34	79278	36	490	1384	19
271.0	71975	13	10	79279	16	977	5717	19
271.0	73099	27	25	79280	27	3674	5773	18
271.0	67681	26	24	79281	26	5790	2753	19
271.0	67583	22	20	79282	22	264	4671	16
271.0	67033	43	37	79283	48	5618	1253	22
271.0	77312	24	24	79284	24	4290	139	23
271.0	69720	25	30	79285	18	5827	2121	19
271.0	78527	11	9	79286	12	2150	338	23
271.0	70504	20	24	79287	15	3040	5690	21
271.0	76013	22	24	79288	20	824	3117	17
271.0	71001	21	25	79289	16	5713	1655	17
271.0	73316	22	19	79290	24	5091	4733	27
271.0	72702	30	26	79291	34	2451	5803	20
271.0	71813	15	10	79292	20	1638	5821	22
271.0	75423	13	15	79293	11	5489	3941	18
271.0	73747	27	25	79294	28	3479	5939	17
271.0	77377	21	26	79295	16	1556	35	18
271.0	71924	38	23	79296	53	5190	4267	16
271.0	68486	22	21	79297	22	938	3171	18
271.0	74568	24	21	79298	26	3356	329	19
271.0	72903	27	25	79299	27	4528	138	27
271.0	75728	12	13	79300	10	4398	5760	24
271.0	71286	24	27	79301	21	5985	3894	20
271.0	73547	18	10	79302	23	1054	829	20
271.0	67936	33	31	79303	33	1502	977	20
271.0	68223	40	35	79304	44	3648	5931	18
271.0	73721	21	27	79305	15	4604	86	19
271.0	73814	10	8	79306	11	2901	5462	19
271.0	77034	22	17	79307	27	5590	3540	22
271.0	69898	33	29	79308	33	4699	543	19
271.0	71045	31	33	79309	28	5276	4633	18
271.0	71723	27	22	79310	30	2734	179	25
271.0	76219	30	30	79311	29	5963	3879	21
271.0	71836	22	21	79312	22	5803	3723	23
271.0	74062	39	45	79313	32	5842	685	22
271.0	69675	16	14	79314	18	4180	374	22
271.0	72450	31	31	79315	31	5798	3164	19
271.0	72385	33	35	79316	29	5563	4128	22
271.0	72115	42	50	79317	29	1815	5768	21
271.0	73909	27	18	79318	33	1548	5893	15
271.0	66854	28	33	79319	23	5999	2955	25
271.0	65752	14	19	79320	9	1364	5490	17
271.0	69743	16	18	79321	13	3939	5609	24
271.0	68523	30	31	79322	28	868	655	20
271.0	70809	21	25	79323	16	5638	2531	21
271.0	70490	41	35	79324	46	1181	4449	19
271.0	71514	20	18	79325	20	5634	4478	24
271.0	75291	19	19	79326	18	2129	1049	22
271.0	73345	7	6	79327	8	4889	5635	26
271.0	70142	29	30	79328	28	4892	512	19
271.0	71012	27	28	79329	25	1010	3237	17
271.0	69980	20	15	79330	23	1849	728	14
271.0	70129	50	56	79331	41	88	3781	21
271.0	74930	9	6	79332	11	2319	5856	26
271.0	71914	34	39	79333	28	1002	3498	16
271.0	73302	24	23	79334	24	5804	1768	25
271.0	68063	32	39	79335	23	5972	2049	23
271.0	71160	30	35	79336	24	3818	51	19
271.0	73777	18	24	79337	11	1604	5419	16
271.0	71301	40	35	79338	42	4385	332	25
271.0	75322	39	40	79339	36	5932	3930	23
271.0	70899	14	14	79340	14	5479	3150	22
271.0	68715	24	21	79341	24	5632	3597	21
271.0	73992	26	24	79342	26	2511	5867	16
271.0	66801	21	20	79343	21	3873	173	18
271.0	77045	15	16	79344	14	4382	5545	21
271.0	73225	38	38	79345	36	1340	1231	18
271.0	72038	24	23	79346	23	1108	5140	17
271.0	74022	18	16	79347	19	3723	400	18
271.0	70573	19	21	79348	17	1590	463	23
271.0	68228	26	27	79349	23	1178	2192	28
271.0	78097	44	41	79350	41	5935	1287	21
271.0	69537	12	15	79351	9	5814	4716	25
271.0	70485	36	32	79352	39	2303	42	21
271.0	67008	12	11	79353	13	5709	3945	23
271.0	73947	23	20	79354	25	4340	559	22
271.0	69491	3	1	79355	5	3089	5785	21
271.0	68914	25	23	79356	26	5539	2255	20
271.0	73657	6	5	79357	7	3088	52	20
271.0	73337	34	32	79358	35	2005	5832	24
271.0	69414	23	25	79359	21	4182	114	24
271.0	69264	13	14	79360	12	4150	701	24
271.0	76375	25	34	79361	16	5860	3445	20
271.0	72866	27	32	79362	21	4345	5931	18
271.0	74246	38	32	79363	41	441	4313	18
271.0	69545	18	18	79364	18	3991	550	22
271.0	72719	30	30	79365	29	3763	280	19
271.0	70499	20	18	79366	21	2932	5857	20
271.0	75209	22	25	79367	19	3580	5808	18
271.0	72793	11	9	79368	9	1648	59	19
271.0	67315	0	0	79369	0	3138	5719	21
271.0	73051	20	18	79370	21	4659	66	22
271.0	77540	10	10	79371	10	4125	5601	24
271.0	70473	26	31	79372	20	5946	2934	22
271.0	66753	18	16	79373	19	4513	521	18
271.0	74310	10	7	79374	12	5652	2420	29
271.0	71775	29	29	79375	28	4163	96	25
271.0	73963	31	25	79376	37	5961	3347	24
271.0	75200	37	36	79377	37	749	3571	24
271.0	74124	15	11	79378	18	5757	3178	26
271.0	69624	29	28	79379	29	4152	323	24
271.0	79010	37	46	79380	28	2456	33	28
271.0	67278	30	30	79381	29	3013	5841	25
271.0	71367	32	24	79382	37	827	5948	19
271.0	69009	27	38	79383	16	3474	261	24
271.0	70544	30	31	79384	28	687	2128	19
271.0	73760	29	31	79385	26	4132	15	21
271.0	68765	35	39	79386	29	549	2373	22
271.0	70715	49	50	79387	45	1611	5942	20
271.0	68457	25	23	79388	26	2820	802	23
271.0	72723	29	27	79389	29	1916	5592	16
271.0	72159	51	56	79390	44	3021	423	22
271.0	70445	42	36	79391	47	194	364	20
271.0	75082	15	14	79392	16	1766	442	23
271.0	72426	29	20	79393	34	3352	5931	18
271.0	69680	18	20	79394	13	2109	5647	19
271.0	73340	29	30	79395	26	5772	4130	19
271.0	70909	30	33	79396	26	5140	494	28
271.0	69746	41	40	79397	40	0	2526	22
271.0	74911	27	22	79398	31	4688	72	22
271.0	68816	48	46	79399	48	2567	187	24
271.0	67137	25	22	79400	28	5559	3069	25
271.0	70340	29	34	79401	24	1147	5933	16
271.0	67435	21	19	79402	21	5738	3418	23
271.0	66217	33	35	79403	30	5411	4303	20
271.0	68496	25	24	79404	25	5650	3225	22
271.0	72177	26	27	79405	25	3830	110	24
271.0	69842	11	9	79406	13	1721	1391	22
271.0	71870	26	29	79407	22	3040	457	23
271.0	68291	16	14	79408	17	1500	5097	20
271.0	71829	51	46	79409	51	221	1342	21
271.0	63816	39	33	79410	42	5999	4064	23
271.0	73197	18	15	79411	21	5859	3735	21
271.0	71616	43	38	79412	46	5513	3790	20
271.0	74479	40	40	79413	39	5502	2309	19
271.0	72415	19	18	79414	18	2471	5911	20
271.0	69709	36	32	79415	38	3659	44	22
271.0	69730	41	46	79416	34	19	1535	19
271.0	73539	43	46	79417	38	778	4529	19
271.0	73633	13	8	79418	17	4675	408	20
271.0	72311	40	31	79419	48	5712	974	26
271.0	68243	19	20	79420	17	556	3913	20
271.0	72803	24	25	79421	22	3017	5710	22
271.0	71491	8	9	79422	7	3212	5961	19
271.0	72805	34	33	79423	31	5911	2973	18
271.0	64456	22	20	79424	24	0	3154	23
271.0	70430	23	21	79425	24	4329	494	24
271.0	70608	21	27	79426	15	2123	5741	24
271.0	72014	54	43	79427	57	0	4089	20
271.0	63530	7	7	79428	7	3156	5999	17
271.0	77461	34	32	79429	34	3694	498	21
271.0	69912	39	39	79430	38	5562	3986	21
271.0	72704	32	34	79431	30	106	3605	19
271.0	74518	33	35	79432	30	2779	5849	24
271.0	78344	31	29	79433	31	1237	5687	17
271.0	71782	26	21	79434	29	3980	5999	19
271.0	69093	14	12	79435	15	1620	444	24
271.0	76032	24	23	79436	23	2269	5771	20
271.0	67704	24	23	79437	23	4089	466	23
271.0	75546	45	50	79438	38	212	5410	21
271.0	71966	21	15	79439	27	780	2431	16
271.0	74973	41	29	79440	51	4862	236	22
271.0	71492	9	9	79441	9	5659	3486	27
271.0	70712	10	11	79442	8	2831	5796	18
271.0	69606	21	21	79443	19	3304	490	20
271.0	71091	24	27	79444	19	1833	5773	19
271.0	67053	27	24	79445	28	1064	5739	25
271.0	73762	23	16	79446	29	5139	1351	22
271.0	70483	63	44	79447	56	1326	577	21
271.0	68178	25	24	79448	25	4030	528	19
271.0	70799	36	29	79449	42	2438	174	27
271.0	72294	24	26	79450	21	1900	5730	15
271.0	73498	21	19	79451	22	4668	36	22
271.0	67498	27	25	79452	28	4703	350	24
271.0	71805	33	35	79453	28	5542	1332	24
271.0	71281	27	28	79454	22	5555	3680	17
271.0	69839	33	33	79455	31	0	3896	17
271.0	75508	40	45	79456	34	5280	1788	22
271.0	72396	44	47	79457	41	1875	5842	21
271.0	73856	34	27	79458	38	5793	3841	20
271.0	74742	40	44	79459	33	5663	3631	26
271.0	71630	48	44	79460	49	3595	69	21
271.0	68688	13	12	79461	12	2169	981	22
271.0	68657	36	37	79462	33	919	3330	17
271.0	74981	36	38	79463	30	5360	5382	22
271.0	70229	26	27	79464	22	5634	1554	25
271.0	69013	12	15	79465	8	3229	5571	19
271.0	71033	37	30	79466	39	2641	5601	20
271.0	66091	27	26	79467	27	208	3374	18
271.0	70962	9	9	79468	9	5168	1329	25
271.0	73137	6	9	79469	2	981	4391	18
271.0	73912	45	45	79470	44	951	2448	23
271.0	67454	23	25	79471	17	4629	248	23
271.0	72742	38	32	79472	43	3564	122	23
271.0	71109	18	17	79473	15	2006	467	19
271.0	73229	40	38	79474	41	5301	1449	25
271.0	73288	32	29	79475	33	4368	0	26
271.0	72218	40	36	79476	38	4675	98	21
271.0	66640	55	51	79477	49	3247	0	27
271.0	75683	35	39	79478	30	3744	5660	23
271.0	73417	19	18	79479	20	2893	5796	16
271.0	74947	44	42	79480	45	550	5858	18
271.0	74712	36	35	79481	33	5850	3285	24
271.0	73971	36	37	79482	32	204	1548	18
271.0	73803	18	16	79483	20	3759	5696	23
271.0	74150	37	36	79484	38	3450	473	23
271.0	73059	12	12	79485	10	4200	199	19
271.0	76674	26	24	79486	28	5669	951	24
271.0	72520	16	15	79487	16	5932	3772	23
271.0	73409	11	12	79488	9	5631	3009	27
271.0	73256	18	20	79489	16	5480	1174	20
271.0	66722	52	46	79490	54	5655	0	19
271.0	72884	29	36	79491	20	591	3367	20
271.0	69604	6	9	79492	3	4618	24	21
271.0	70991	31	33	79493	27	5864	4619	19
271.0	64980	21	19	79494	23	636	4021	18
271.0	70154	24	18	79495	28	5960	3031	23
271.0	67401	39	39	79496	39	5999	2654	21
271.0	74566	46	47	79497	43	5713	3657	24
271.0	72776	18	12	79498	24	5411	2430	17
271.0	74019	33	28	79499	37	2071	5755	17
271.0	72439	35	34	79500	36	4331	240	22
271.0	73589	30	27	79501	33	1956	5639	19
271.0	71263	43	27	79502	59	1681	5530	18
272.0	77252	42	45	79503	36	114	3748	22
272.0	74869	13	10	79504	16	4247	69	26
272.0	69425	27	24	79505	30	574	4001	18
272.0	68387	25	30	79506	19	3860	5914	17
272.0	76353	40	38	79507	42	27	1505	21
272.0	71625	33	32	79508	32	4381	5607	21
272.0	71137	28	36	79509	18	1070	3433	18
272.0	71954	34	40	79510	26	1375	5972	16
272.0	73320	18	19	79511	16	5962	1045	22
272.0	70910	31	22	79512	38	3228	5813	19
272.0	66792	12	12	79513	11	1080	5634	23
272.0	68837	21	21	79514	21	4145	163	28
272.0	68196	37	32	79515	39	5853	73	27
272.0	66979	18	13	79516	23	1709	78	23
272.0	72276	6	7	79517	5	2531	772	22
272.0	75138	42	39	79518	40	4840	162	23
272.0	71486	40	43	79519	35	3475	422	23
272.0	77164	37	31	79520	40	1400	4868	20
272.0	70550	11	12	79521	10	5175	4560	19
272.0	70047	5	3	79522	6	4383	5796	26
272.0	68460	8	5	79523	11	5581	3659	19
272.0	71614	30	32	79524	27	517	5332	18
272.0	67937	7	8	79525	6	5124	219	25
272.0	69772	5	4	79526	6	3274	5869	20
272.0	71805	35	40	79527	29	5542	1332	25
272.0	74326	17	18	79528	16	1329	5231	15
272.0	73317	19	24	79529	14	2651	5767	15
272.0	68565	28	27	79530	27	4668	649	21
272.0	74340	33	30	79531	35	156	4920	17
272.0	76548	29	28	79532	28	5760	4026	23
272.0	71122	32	29	79533	33	1018	1808	19
272.0	68292	27	24	79534	26	1622	5423	19
272.0	71799	38	27	79535	47	1813	718	23
272.0	72435	10	10	79536	9	2308	5891	24
272.0	73930	25	20	79537	29	3353	5988	16
272.0	63778	18	18	79538	18	2610	5999	29
272.0	72488	18	14	79539	21	5960	3169	21
272.0	71703	14	14	79540	13	5747	3030	27
272.0	73296	15	18	79541	11	5651	2512	27
272.0	69444	22	22	79542	20	4275	107	22
272.0	70467	26	27	79543	24	1479	5483	15
272.0	70262	31	30	79544	31	4829	502	20
272.0	74941	18	16	79545	19	5238	4694	27
272.0	73600	29	28	79546	28	5854	3116	20
272.0	68340	31	33	79547	29	5794	1533	21
272.0	66413	29	31	79548	27	3837	489	29
272.0	70987	15	14	79549	16	1109	1053	21
272.0	74779	22	23	79550	20	4030	74	22
272.0	72342	33	31	79551	34	3759	231	22
272.0	73736	19	16	79552	21	1935	71	21
272.0	73617	33	36	79553	30	4743	292	23
272.0	75688	15	15	79554	15	1388	5514	17
272.0	70070	24	21	79555	25	476	5801	15
272.0	74147	33	34	79556	27	5889	1265	19
272.0	71852	44	49	79557	36	3683	5986	16
272.0	73585	13	6	79558	19	3417	5922	17
272.0	73599	19	16	79559	20	3044	5703	19
272.0	72565	18	23	79560	12	2332	508	22
272.0	67278	30	30	79561	29	3013	5841	26
272.0	68760	30	29	79562	30	5733	3017	21
272.0	72098	28	28	79563	28	643	3759	17
272.0	74616	29	30	79564	25	1058	2218	27
272.0	78344	29	25	79565	31	1237	5687	18
272.0	68414	19	18	79566	19	2149	386	24
272.0	73437	16	18	79567	14	3084	5670	20
272.0	73654	20	15	79568	24	1073	1018	19
272.0	71906	31	35	79569	24	2981	369	16
272.0	70902	25	34	79570	15	5999	2102	21
272.0	69931	30	30	79571	28	5861	2967	25
272.0	71208	39	36	79572	39	92	3458	25
272.0	73199	24	27	79573	18	1813	5919	22
272.0	69073	34	36	79574	31	3295	41	21
272.0	71086	13	14	79575	10	5910	62	25
272.0	69972	8	11	79576	5	2255	638	18
272.0	69970	13	12	79577	13	4270	62	24
272.0	67810	18	17	79578	17	3616	5792	19
272.0	77355	29	27	79579	30	591	4485	19
272.0	73099	25	29	79580	21	3674	5773	19
272.0	71631	23	24	79581	21	5435	590	17
272.0	70991	33	39	79582	24	5864	4619	20
272.0	71435	11	11	79583	10	2256	410	21
272.0	71395	39	33	79584	41	113	673	17
272.0	70704	30	30	79585	30	465	5449	18
272.0	73366	20	27	79586	11	5835	3550	16
272.0	76185	42	39	79587	45	4725	49	25
272.0	73221	41	47	79588	34	5780	3243	20
272.0	70188	40	44	79589	34	1940	5662	22
272.0	70700	23	23	79590	23	5501	3740	17
272.0	74961	30	31	79591	27	1519	5428	17
272.0	77009	14	13	79592	14	1530	1025	22
272.0	74998	21	21	79593	21	1489	5406	23
272.0	76275	29	31	79594	27	3249	5733	15
272.0	69116	22	15	79595	25	2043	5999	19
272.0	67322	26	22	79596	29	4798	808	24
272.0	70986	38	37	79597	36	2977	5942	16
272.0	66816	10	11	79598	9	1581	1042	22
272.0	71637	23	23	79599	23	3731	5694	20
272.0	74973	29	25	79600	31	4862	236	23
272.0	68243	20	20	79601	19	599	3824	21
272.0	74772	32	36	79602	26	5187	5030	20
272.0	69173	9	8	79603	10	4054	5611	22
272.0	70708	19	17	79604	17	5906	957	21
272.0	75200	36	34	79605	37	749	3571	25
272.0	72742	32	39	79606	25	3564	122	24
272.0	73135	25	30	79607	20	5964	3281	23
272.0	73319	30	32	79608	28	3557	5772	18
272.0	67464	8	6	79609	10	5956	3856	20
272.0	71630	44	44	79610	39	3595	69	22
272.0	67588	28	27	79611	28	2317	5753	24
272.0	72158	32	31	79612	32	429	1840	21
272.0	71018	33	26	79613	40	18	3626	18
272.0	69574	16	19	79614	13	5890	2971	26
272.0	76107	19	15	79615	22	5854	3573	18
272.0	71135	43	37	79616	46	5959	3419	26
272.0	74463	5	4	79617	5	4230	5615	25
272.0	71186	13	8	79618	18	3909	5602	18
272.0	79035	25	26	79619	23	4481	279	25
272.0	70715	50	51	79620	46	1611	5942	21
272.0	76318	29	31	79621	27	5959	564	23
272.0	74228	33	45	79622	21	3479	5761	21
272.0	73978	22	17	79623	23	1052	1120	20
272.0	69307	16	19	79624	12	1341	5057	17
272.0	72084	47	49	79625	44	582	1996	17
272.0	73250	16	14	79626	18	891	1549	21
272.0	71883	22	20	79627	24	3421	5863	21
272.0	72880	27	33	79628	21	1771	1093	21
272.0	71315	27	26	79629	28	1771	5931	17
272.0	72881	25	28	79630	21	2540	80	19
272.0	74355	39	44	79631	31	3048	5976	14
272.0	70809	25	21	79632	29	5638	2531	22
272.0	71514	18	12	79633	24	5634	4478	25
272.0	67925	32	33	79634	29	2629	5692	21
272.0	75340	32	37	79635	26	3809	426	20
272.0	70140	44	41	79636	45	1289	4929	20
272.0	72676	21	20	79637	21	3452	5795	21
272.0	73041	7	8	79638	6	3479	5826	14
272.0	69892	32	28	79639	35	2077	5953	16
272.0	75423	15	14	79640	15	5489	3941	19
272.0	69449	44	33	79641	50	2190	5666	22
272.0	74445	20	25	79642	14	1177	1801	20
272.0	72260	17	13	79643	20	50	1568	22
272.0	68031	27	28	79644	23	4308	91	21
272.0	69281	30	32	79645	25	1814	5971	22
272.0	71045	33	34	79646	31	5276	4633	19
272.0	74647	13	13	79647	12	3520	5783	16
272.0	75408	17	21	79648	13	5857	1413	26
272.0	75414	29	26	79649	30	2580	289	21
272.0	67788	13	16	79650	10	5925	3537	22
272.0	69487	46	47	79651	45	5727	3540	23
272.0	71612	9	9	79652	9	828	4560	21
272.0	71121	31	33	79653	27	438	5794	22
272.0	69177	24	26	79654	22	2478	0	16
272.0	67749	39	35	79655	41	5570	3410	21
272.0	74306	54	47	79656	53	656	5360	20
272.0	66513	23	22	79657	24	4049	509	26
272.0	74987	10	9	79658	11	3003	5666	20
272.0	70385	34	26	79659	40	3129	259	26
272.0	74162	25	22	79660	27	2020	5889	19
272.0	67687	47	43	79661	47	0	2715	21
272.0	73709	43	39	79662	45	4118	294	24
272.0	67562	41	44	79663	36	2074	0	21
272.0	72486	10	11	79664	9	921	5278	16
272.0	67185	29	32	79665	26	5751	3346	17
272.0	74730	33	29	79666	34	744	4973	18
272.0	69675	14	14	79667	13	4180	374	23
272.0	69466	14	15	79668	12	2918	5610	25
272.0	76025	41	36	79669	42	1138	5954	21
272.0	73637	43	39	79670	46	2020	5956	21
272.0	74053	26	29	79671	23	2430	583	21
272.0	73187	12	8	79672	15	5551	3191	23
272.0	68218	27	25	79673	29	2332	5999	19
272.0	68228	27	26	79674	27	1178	2192	29
272.0	74123	41	40	79675	39	5663	2833	25
272.0	67369	19	19	79676	18	3621	184	20
272.0	71893	32	30	79677	33	2170	5715	16
272.0	78097	41	40	79678	41	5935	1287	22
272.0	72279	16	16	79679	16	5989	4029	19
272.0	73657	5	6	79680	4	3088	52	21
272.0	72314	25	23	79681	25	3098	102	18
272.0	70254	15	13	79682	14	2831	5829	14
272.0	72215	38	36	79683	36	3230	257	26
272.0	73645	18	20	79684	16	2284	5868	24
272.0	71976	22	18	79685	25	5714	3151	20
272.0	74964	4	4	79686	4	3919	5622	21
272.0	75091	41	33	79687	48	25	4021	17
272.0	67808	37	37	79688	34	32	3594	24
272.0	73836	36	37	79689	32	5491	2368	18
272.0	71993	17	20	79690	14	5570	554	25
272.0	68681	19	15	79691	21	5030	5147	24
272.0	73194	8	7	79692	8	3948	5571	26
272.0	65717	25	23	79693	27	2080	792	21
272.0	71758	13	10	79694	16	580	4746	21
272.0	74664	15	11	79695	19	4902	5648	26
272.0	70585	24	20	79696	28	2525	5728	20
272.0	76000	23	22	79697	23	1500	5110	20
272.0	69242	37	41	79698	33	3195	51	28
272.0	70960	14	12	79699	14	5895	3732	22
272.0	72748	21	20	79700	22	4461	226	19
272.0	72206	21	20	79701	22	5631	2959	21
272.0	70429	29	26	79702	30	4650	282	24
272.0	74164	27	22	79703	30	3750	5583	15
272.0	75022	31	32	79704	29	3264	93	24
272.0	70250	16	17	79705	15	55	4693	19
272.0	72242	30	29	79706	29	5649	3150	25
272.0	72577	22	26	79707	17	5893	3559	19
272.0	74567	27	28	79708	25	3497	123	24
272.0	69273	21	22	79709	20	2158	324	22
272.0	71124	28	23	79710	29	5999	5123	21
272.0	72334	26	23	79711	27	4130	5938	20
272.0	68059	22	19	79712	24	4060	5560	20
272.0	66443	35	27	79713	41	3784	117	26
272.0	71271	45	40	79714	48	1181	4302	15
272.0	70914	15	14	79715	13	2619	5904	15
272.0	68618	31	28	79716	31	5550	1509	17
272.0	78671	11	13	79717	9	5442	531	27
272.0	67090	56	47	79718	53	1867	5904	21
272.0	75471	29	28	79719	29	5514	2279	20
272.0	72400	29	34	79720	21	4837	447	19
272.0	73141	23	23	79721	21	284	5930	15
272.0	73242	39	41	79722	35	5444	1301	23
272.0	72473	26	30	79723	21	1377	462	20
272.0	72824	18	19	79724	17	4045	191	25
272.0	70005	7	7	79725	5	5713	3838	19
272.0	70936	33	34	79726	28	1378	5099	17
272.0	71681	22	22	79727	20	5576	1352	24
272.0	70815	38	39	79728	37	5999	4470	21
272.0	73707	23	21	79729	25	4232	310	24
272.0	75406	28	26	79730	29	4962	17	24
272.0	74391	39	34	79731	43	39	2034	23
272.0	75282	28	28	79732	27	5824	1687	28
272.0	68942	10	9	79733	10	840	1658	25
272.0	69215	27	28	79734	25	120	3427	22
272.0	74497	13	10	79735	16	2894	5827	14
272.0	76491	24	25	79736	22	5839	2872	21
272.0	71284	14	7	79737	19	3128	5961	15
272.0	69164	18	21	79738	15	4060	127	18
272.0	69952	14	12	79739	16	2812	5830	14
272.0	69752	16	12	79740	18	5619	4041	19
272.0	73225	38	31	79741	42	1340	1231	19
272.0	72974	49	48	79742	48	830	5977	20
272.0	71346	8	4	79743	12	4617	5585	28
272.0	72512	22	21	79744	21	3363	5629	19
272.0	68662	18	20	79745	15	3510	5673	18
272.0	66043	21	22	79746	19	5999	4020	20
272.0	66619	13	14	79747	11	2196	5901	24
272.0	70687	37	29	79748	41	4200	218	17
272.0	72133	40	31	79749	45	5417	627	17
272.0	72041	19	19	79750	18	876	2171	21
272.0	73121	30	20	79751	40	3402	331	34
272.0	74885	26	24	79752	27	5823	3036	25
272.0	72629	23	27	79753	18	5903	3318	21
272.0	75616	41	47	79754	31	303	282	18
272.0	71534	13	14	79755	11	5008	163	22
272.0	75500	18	18	79756	17	5690	3098	24
272.0	72780	25	22	79757	27	440	4005	17
272.0	73234	48	42	79758	53	1701	147	21
272.0	70916	42	39	79759	44	3770	97	19
272.0	71662	33	26	79760	40	4421	165	20
272.0	70329	15	16	79761	13	5920	1883	22
272.0	66311	25	30	79762	19	5391	5156	17
272.0	73721	27	33	79763	20	4604	86	20
272.0	73126	37	41	79764	31	3248	532	20
272.0	74111	55	47	79765	53	3366	502	20
272.0	76836	17	15	79766	17	3052	5848	17
272.0	65293	13	14	79767	12	5411	2409	18
272.0	70720	30	32	79768	24	786	3279	19
272.0	70490	35	37	79769	30	1181	4449	20
272.0	70879	12	12	79770	12	5152	144	23
272.0	73980	28	27	79771	29	1941	5905	27
272.0	74464	26	27	79772	22	5987	3517	28
272.0	68217	31	26	79773	33	5580	3319	20
272.0	70772	37	34	79774	37	4906	5821	22
272.0	73987	29	30	79775	26	5613	2901	18
272.0	70569	21	24	79776	17	5413	1523	25
272.0	71091	27	19	79777	33	1821	5761	20
272.0	67445	48	37	79778	58	855	0	21
272.0	73803	16	13	79779	18	3759	5696	24
272.0	69888	46	49	79780	40	86	3401	25
272.0	75054	33	30	79781	36	3665	400	21
272.0	73182	28	28	79782	27	40	3319	20
272.0	73761	28	28	79783	27	5779	2377	22
272.0	68657	37	39	79784	35	919	3330	18
272.0	74547	30	30	79785	26	5662	3139	21
272.0	68627	20	24	79786	16	5663	4451	20
272.0	69573	25	22	79787	27	1907	5931	23
272.0	66055	23	23	79788	21	5520	2788	22
272.0	69627	27	31	79789	21	2933	5752	22
272.0	73232	34	31	79790	34	5717	3618	22
272.0	67033	37	34	79791	38	5618	1253	23
272.0	74211	34	31	79792	34	5832	1429	19
272.0	71363	19	25	79793	13	909	5529	18
272.0	71816	9	8	79794	10	5717	1902	23
272.0	70174	47	46	79795	47	170	4153	17
