time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
289.0	65889	13	10	67669	15	2959	4892	19
289.0	65989	38	31	67670	43	3710	4925	22
289.0	66931	22	17	67671	27	2591	1518	20
289.0	66808	14	13	67672	14	3467	637	22
289.0	66258	7	8	67673	6	1520	3753	20
289.0	66556	21	14	67674	24	3598	1196	16
289.0	66514	40	45	67675	34	1664	1861	24
289.0	66592	8	13	67676	3	3108	1407	20
289.0	66773	28	24	67677	30	2246	5184	19
289.0	65069	7	6	67678	7	2979	1328	20
289.0	66557	18	16	67679	20	1421	3812	23
290.0	66593	25	24	67680	24	3114	1207	20
290.0	66260	35	32	67681	37	3135	5281	19
290.0	67002	15	14	67682	14	3421	1514	21
290.0	66940	55	41	67683	59	2095	5570	21
290.0	67544	25	26	67684	22	3134	1207	20
290.0	66889	30	31	67685	29	2475	283	16
290.0	65737	47	46	67686	46	931	3083	24
290.0	66560	16	15	67687	17	4560	2811	17
290.0	66731	21	17	67688	22	3102	4772	24
290.0	65005	21	15	67689	24	3321	4948	21
290.0	65709	53	56	67690	44	2203	1083	23
290.0	66105	37	31	67691	41	3539	4520	19
290.0	66140	24	26	67692	21	2161	1287	20
290.0	66289	41	34	67693	48	479	3847	23
290.0	66536	20	17	67694	23	1389	3906	22
290.0	65978	32	28	67695	33	1879	1509	24
290.0	67427	50	45	67696	51	4288	4484	20
290.0	65983	24	25	67697	21	1469	3042	24
290.0	66755	35	39	67698	29	3260	4764	28
290.0	65981	31	34	67699	26	1559	5926	25
290.0	66152	33	35	67700	29	4629	2770	25
290.0	67156	15	15	67701	13	4646	3639	19
290.0	66465	33	29	67702	35	2008	1722	25
290.0	65109	19	23	67703	14	2111	4299	28
290.0	64935	37	40	67704	32	305	4404	24
290.0	66555	36	31	67705	39	0	2120	22
290.0	66160	31	29	67706	33	3582	4760	17
290.0	65859	58	45	67707	55	1399	2921	23
290.0	65017	20	19	67708	21	3375	1500	17
290.0	66969	43	37	67709	46	4396	2360	23
290.0	65069	6	7	67710	4	2979	1328	21
290.0	66404	18	22	67711	13	1337	4658	20
290.0	65948	20	19	67712	20	4212	2230	24
290.0	65012	40	38	67713	42	1397	4902	25
290.0	66040	33	28	67714	36	1898	648	30
290.0	65916	7	7	67715	6	3110	1640	17
290.0	67031	24	22	67716	23	5385	2709	26
290.0	67000	14	12	67717	16	1585	4278	22
290.0	66747	25	21	67718	28	4822	2219	25
290.0	66225	38	37	67719	37	3732	4560	26
290.0	66469	19	17	67720	20	4254	4389	24
291.0	66367	30	25	67721	31	2561	5008	18
291.0	65256	7	4	67722	9	1182	3760	18
291.0	66661	43	42	67723	41	3389	5356	21
291.0	66252	41	37	67724	41	1062	2468	27
291.0	66784	28	29	67725	25	1770	1784	27
291.0	66491	27	26	67726	25	1599	3910	19
291.0	66722	23	19	67727	27	1568	4019	21
291.0	67371	30	28	67728	32	2931	5333	14
291.0	67365	40	40	67729	39	2706	5072	16
291.0	65048	33	34	67730	31	4266	4509	20
291.0	65705	44	45	67731	41	4841	3765	20
291.0	67260	47	43	67732	49	1762	813	30
291.0	67037	13	11	67733	14	3428	706	23
291.0	66469	17	16	67734	18	4254	4389	25
291.0	65504	32	27	67735	37	4805	2252	21
291.0	66702	2	2	67736	2	2040	4322	25
291.0	66615	29	31	67737	24	2979	5105	23
291.0	65768	32	36	67738	27	1144	3978	22
291.0	66113	7	8	67739	6	4533	2800	21
291.0	66262	11	7	67740	15	1579	3820	21
291.0	66746	39	38	67741	38	3019	1443	22
291.0	66264	3	2	67742	3	4250	2623	25
291.0	66889	31	29	67743	30	2475	283	17
291.0	65957	40	40	67744	36	1103	4002	22
291.0	65917	43	40	67745	40	4463	4197	19
291.0	67544	26	17	67746	35	3134	1207	21
291.0	66132	28	27	67747	29	1556	1982	22
291.0	66105	31	27	67748	33	3539	4520	20
291.0	66202	55	56	67749	44	5260	2132	25
291.0	66598	26	35	67750	15	1790	2004	24
291.0	65268	19	14	67751	23	5133	3253	26
291.0	65787	13	14	67752	11	3250	4796	17
291.0	66225	37	37	67753	37	3732	4560	27
291.0	65041	14	12	67754	15	2648	1330	17
291.0	66705	33	30	67755	33	1601	1837	25
291.0	65718	12	15	67756	9	1239	3810	18
291.0	66399	16	13	67757	18	2927	1024	21
291.0	65689	25	30	67758	20	2977	5038	27
291.0	65983	25	21	67759	28	1469	3042	25
291.0	65483	35	41	67760	29	3447	5532	26
291.0	66614	21	25	67761	17	3238	5192	18
291.0	66950	43	45	67762	39	4909	3535	19
291.0	66048	22	22	67763	22	3610	1661	18
291.0	66222	20	20	67764	18	3089	1800	18
291.0	66635	42	45	67765	36	893	2207	23
291.0	66548	46	47	67766	44	1252	2455	25
291.0	66955	30	29	67767	31	3088	1631	18
291.0	64935	40	35	67768	45	341	4495	25
291.0	67407	22	18	67769	25	3530	4664	22
291.0	66142	32	33	67770	29	1743	2003	23
291.0	65026	33	28	67771	35	4958	4803	24
291.0	65824	29	26	67772	30	2132	4889	27
291.0	65783	35	31	67773	38	2911	5221	17
291.0	65563	21	19	67774	21	1469	2370	24
291.0	65525	48	45	67775	49	538	3161	21
292.0	66807	51	57	67776	42	3059	1582	23
292.0	66770	14	10	67777	18	1540	2663	24
292.0	66728	33	34	67778	31	2158	1097	20
292.0	67230	35	36	67779	33	4339	3650	21
292.0	66948	36	37	67780	32	4850	2689	24
292.0	66604	47	48	67781	42	1741	950	26
292.0	65349	31	28	67782	32	1294	2640	22
292.0	66947	17	11	67783	22	5051	3720	15
292.0	65760	14	13	67784	13	1538	3940	19
292.0	66213	13	11	67785	14	1450	3228	17
292.0	66190	39	32	67786	44	4581	4628	20
292.0	65909	39	29	67787	44	2819	233	15
292.0	66681	32	33	67788	29	3679	4670	19
292.0	65573	47	48	67789	46	3114	1152	20
292.0	65048	34	29	67790	37	4266	4509	21
292.0	66774	26	27	67791	25	5154	2747	24
292.0	64913	22	23	67792	19	3379	1891	22
292.0	67552	16	16	67793	15	5116	3130	21
292.0	66843	37	32	67794	41	1987	5684	25
292.0	66396	9	9	67795	9	1278	3961	19
292.0	66489	23	25	67796	20	2162	4641	19
292.0	67291	30	33	67797	26	5318	2662	24
292.0	66798	28	23	67798	30	4436	4440	21
292.0	67346	20	25	67799	15	1599	3978	21
292.0	66901	16	14	67800	16	1152	3380	23
292.0	66461	18	15	67801	20	1980	2019	17
292.0	66766	27	24	67802	27	4209	4367	22
292.0	66674	27	27	67803	24	4453	2338	23
292.0	66661	42	41	67804	41	3389	5356	22
292.0	66879	31	35	67805	26	4027	4816	20
292.0	67007	46	46	67806	45	5439	2556	23
292.0	66445	22	19	67807	24	5402	2570	25
292.0	66598	35	34	67808	34	1790	2004	25
292.0	66975	20	23	67809	17	3386	1230	18
292.0	67670	43	38	67810	47	3791	4996	23
292.0	67427	45	44	67811	44	4288	4484	21
292.0	66409	13	15	67812	8	1282	3501	17
292.0	67177	35	34	67813	33	3056	5178	27
292.0	65438	22	19	67814	25	4437	4496	20
292.0	66525	38	30	67815	43	4973	2370	24
292.0	65675	23	26	67816	18	2208	1478	21
292.0	66466	36	33	67817	36	1060	1242	26
292.0	66865	22	23	67818	21	3111	1820	18
292.0	66548	47	39	67819	53	1252	2455	26
292.0	65943	28	24	67820	31	2029	1777	28
292.0	66196	25	24	67821	23	3194	1077	19
292.0	63834	49	52	67822	42	1359	5470	25
292.0	67167	11	12	67823	10	1611	3820	20
292.0	66841	25	24	67824	25	1839	1900	23
292.0	66338	28	23	67825	31	2423	5013	17
292.0	66842	28	26	67826	29	4185	4510	21
292.0	66226	6	6	67827	6	1493	3440	20
292.0	67328	13	12	67828	14	4477	3560	18
292.0	67137	35	32	67829	37	2480	4420	20
292.0	67404	37	36	67830	37	1930	1622	24
292.0	66886	52	52	67831	48	5194	2460	26
292.0	67100	25	23	67832	27	4902	2151	24
292.0	65689	30	29	67833	28	2977	5038	28
293.0	66962	47	52	67834	38	2429	4766	21
293.0	66750	35	30	67835	39	1670	1653	24
293.0	66887	13	13	67836	13	4380	2801	14
293.0	66105	27	29	67837	24	3539	4520	21
293.0	65811	31	33	67838	29	5578	2601	26
293.0	67284	30	33	67839	26	1968	1310	29
293.0	66893	9	10	67840	8	4562	3430	22
293.0	65205	15	18	67841	12	4478	2960	14
293.0	66766	24	17	67842	29	4209	4367	23
293.0	66513	35	29	67843	38	4297	4614	19
293.0	67405	58	55	67844	45	2522	4998	25
293.0	66196	24	27	67845	20	3194	1077	20
293.0	65708	33	39	67846	26	1881	1910	22
293.0	66624	33	32	67847	33	2260	1901	16
293.0	66576	19	15	67848	22	1542	3130	22
293.0	66451	37	35	67849	36	787	4378	21
293.0	67024	19	18	67850	18	3346	1370	19
293.0	67189	39	31	67851	42	4070	2218	23
293.0	67404	36	33	67852	34	1930	1622	25
293.0	66973	38	40	67853	34	4491	2567	22
293.0	66466	33	29	67854	34	1060	1242	27
293.0	67349	23	17	67855	29	4367	2399	13
293.0	66881	25	28	67856	20	5231	2763	27
293.0	66252	37	30	67857	40	1062	2468	28
293.0	66093	10	12	67858	5	4522	2542	26
293.0	66841	24	31	67859	17	1839	1900	24
293.0	66045	21	20	67860	22	4607	3170	17
293.0	67455	7	6	67861	7	1499	3251	19
293.0	65069	7	5	67862	9	2979	1328	22
293.0	67094	34	27	67863	40	2532	4933	20
293.0	67285	27	26	67864	28	1390	1797	23
293.0	66506	5	6	67865	3	3169	1661	20
293.0	65468	15	15	67866	14	2432	5651	20
293.0	67560	38	38	67867	35	2716	4660	20
293.0	67552	16	20	67868	12	5160	3159	22
293.0	66798	23	24	67869	22	4436	4440	22
293.0	65305	56	52	67870	48	3182	4892	21
293.0	66940	41	39	67871	41	2095	5570	22
293.0	67291	33	26	67872	38	5318	2662	25
293.0	67133	26	22	67873	29	3508	4758	21
293.0	66468	24	23	67874	25	3138	1690	20
293.0	66126	32	30	67875	34	3726	1619	18
293.0	66658	50	53	67876	45	2322	742	20
293.0	66416	7	8	67877	6	1283	3811	20
293.0	65256	4	4	67878	3	1182	3760	19
293.0	66080	37	34	67879	38	3527	5432	19
293.0	65540	34	31	67880	36	4602	2260	24
293.0	66504	47	46	67881	44	1520	1959	24
293.0	65812	41	38	67882	41	2224	4571	25
293.0	66492	31	29	67883	33	1642	1359	24
293.0	66713	29	31	67884	27	1570	1445	24
294.0	63402	18	18	67885	15	3360	1434	20
294.0	67142	44	43	67886	42	2468	1433	23
294.0	65582	18	13	67887	22	3349	4896	22
294.0	67154	16	12	67888	19	4218	2067	26
294.0	65872	33	35	67889	31	2180	1758	27
294.0	66369	50	50	67890	50	4227	4581	20
294.0	66237	44	48	67891	37	3030	5100	20
294.0	67405	55	44	67892	56	2522	4998	26
294.0	66724	20	19	67893	20	4791	2651	24
294.0	66170	45	49	67894	40	4218	4526	22
294.0	67773	38	36	67895	38	2782	5067	18
294.0	67078	37	38	67896	35	3072	1408	24
294.0	66658	53	47	67897	53	2322	742	21
294.0	67394	51	53	67898	45	2122	1612	20
294.0	65869	41	32	67899	48	2290	4399	18
294.0	65836	23	21	67900	23	1532	1932	26
294.0	65305	52	49	67901	51	3182	4892	22
294.0	66786	43	44	67902	39	1148	2765	24
294.0	66927	39	36	67903	40	3728	1484	16
294.0	67552	20	22	67904	18	5197	3206	23
294.0	66399	13	10	67905	16	2927	1024	22
294.0	65877	54	42	67906	58	2180	1112	20
294.0	65279	24	22	67907	26	1912	4587	20
294.0	67417	45	38	67908	48	1438	1768	22
294.0	66027	41	46	67909	34	3167	5264	17
294.0	67711	13	17	67910	9	1337	4671	21
294.0	65759	43	43	67911	38	1124	2818	28
294.0	66513	29	24	67912	30	4297	4614	20
294.0	66781	20	22	67913	17	3991	4709	20
294.0	66519	15	15	67914	13	3168	1273	19
294.0	66600	15	15	67915	15	4601	2530	23
294.0	67001	33	33	67916	33	2626	1499	24
294.0	66618	35	34	67917	34	4417	2360	23
294.0	65468	15	15	67918	15	2432	5651	21
294.0	66577	14	14	67919	14	4559	3260	15
294.0	66640	29	22	67920	32	1815	5549	23
294.0	67365	40	46	67921	33	2706	5072	17
294.0	66962	52	45	67922	55	2429	4766	22
294.0	66655	10	10	67923	7	3073	1342	22
294.0	65361	44	47	67924	38	4433	4604	20
294.0	67159	35	28	67925	38	998	2987	20
294.0	65647	22	25	67926	18	4530	2863	16
294.0	66542	25	27	67927	22	3584	4729	23
294.0	66798	24	21	67928	25	4436	4440	23
294.0	66887	13	12	67929	13	4380	2801	15
294.0	65504	27	27	67930	26	4909	2354	22
294.0	67424	13	15	67931	11	3402	1424	20
294.0	66162	31	29	67932	28	3388	4880	18
294.0	66105	29	33	67933	24	3539	4520	22
294.0	66888	31	27	67934	34	2624	5487	23
294.0	67069	28	25	67935	30	4680	2770	24
295.0	66682	42	46	67936	35	2627	4873	21
295.0	67475	23	27	67937	19	1590	2005	24
295.0	66041	17	15	67938	18	3554	1359	20
295.0	66667	26	21	67939	31	3239	1331	20
295.0	65305	49	44	67940	49	3182	4892	23
295.0	65526	39	39	67941	37	4696	2689	27
295.0	66784	29	21	67942	34	1770	1784	28
295.0	65852	48	53	67943	40	2346	913	21
295.0	66141	31	33	67944	27	4101	4827	18
295.0	66215	8	5	67945	11	3579	1376	17
295.0	66835	23	25	67946	20	3140	1314	19
295.0	64255	15	14	67947	16	3753	728	23
295.0	66519	15	16	67948	14	3168	1273	20
295.0	66997	41	32	67949	46	3148	5282	16
295.0	65861	25	24	67950	24	4360	2690	19
295.0	66237	48	45	67951	47	3030	5100	21
295.0	66792	25	24	67952	25	4699	2644	24
295.0	65905	18	13	67953	20	2942	1214	16
295.0	66808	13	15	67954	11	3603	637	23
295.0	66638	22	27	67955	16	4652	2582	23
295.0	66963	3	2	67956	4	4250	2639	24
295.0	66751	25	18	67957	30	2584	5023	16
295.0	66882	17	21	67958	12	3398	1562	17
295.0	66439	15	12	67959	18	4703	2571	24
295.0	66807	57	55	67960	45	3059	1582	24
295.0	67478	10	9	67961	9	1456	4239	24
295.0	66521	11	10	67962	11	4195	4470	25
295.0	66436	37	37	67963	34	1106	2857	21
295.0	67238	34	33	67964	34	4672	4155	20
295.0	65631	34	34	67965	32	4116	4632	20
295.0	67709	46	44	67966	48	4360	2345	24
295.0	65618	31	26	67967	36	2651	5075	28
295.0	67578	29	27	67968	30	2522	4887	28
295.0	66028	25	26	67969	23	3751	4726	27
295.0	66368	27	29	67970	24	1110	2366	21
295.0	66545	12	13	67971	11	4562	3621	17
295.0	66747	21	23	67972	17	4822	2219	26
295.0	67012	7	9	67973	5	2979	1373	19
295.0	66640	22	20	67974	23	1815	5549	24
295.0	66362	42	43	67975	40	2029	1849	21
295.0	67362	5	3	67976	7	4501	2800	21
295.0	67294	21	21	67977	20	5262	2934	26
295.0	66369	50	50	67978	48	4227	4602	21
295.0	65986	22	18	67979	24	3079	1532	16
295.0	67426	29	30	67980	28	4992	3670	14
296.0	67099	16	13	67981	18	4758	3097	25
296.0	67859	17	20	67982	14	1827	1900	25
296.0	67426	30	30	67983	29	4992	3670	15
296.0	65827	13	15	67984	11	4500	2095	26
296.0	66636	12	10	67985	13	1528	3690	25
296.0	66638	27	25	67986	27	4746	2571	24
296.0	66157	33	32	67987	32	1995	5885	24
296.0	66194	45	44	67988	42	2690	1280	21
296.0	66319	26	23	67989	28	4685	3700	16
296.0	66416	8	8	67990	8	1283	3811	21
296.0	66970	16	14	67991	17	4460	3711	20
296.0	66938	23	24	67992	20	1548	4357	21
296.0	65637	33	33	67993	32	1640	1961	26
296.0	67291	26	21	67994	29	5318	2662	26
296.0	66772	45	44	67995	43	3000	1408	23
296.0	65041	12	9	67996	15	2648	1330	18
296.0	66660	15	14	67997	16	2847	4992	12
296.0	65724	28	32	67998	22	1579	1791	28
296.0	66932	14	15	67999	13	1203	3781	17
296.0	66427	21	23	68000	19	1252	1342	23
296.0	67035	49	38	68001	57	556	2588	25
296.0	66504	46	49	68002	43	1520	1959	25
296.0	65526	39	32	68003	43	4696	2689	28
296.0	67363	47	49	68004	42	3068	1152	20
296.0	64164	25	25	68005	25	1559	4782	24
296.0	67463	24	17	68006	29	2143	1097	20
296.0	65709	56	49	68007	51	2203	1083	24
296.0	65722	4	5	68008	2	1219	4087	24
296.0	66743	34	38	68009	29	4792	4372	20
296.0	66564	15	13	68010	13	3498	4913	24
296.0	66837	16	14	68011	17	1650	3830	22
296.0	65999	38	40	68012	35	1799	4248	26
296.0	66497	8	6	68013	10	3018	1391	18
296.0	66470	39	47	68014	30	4658	3893	20
296.0	65914	34	34	68015	32	1430	1017	26
296.0	67417	38	37	68016	36	1438	1768	23
296.0	67670	38	44	68017	29	3791	4996	24
296.0	66368	29	29	68018	29	1110	2366	22
296.0	66946	31	29	68019	31	1582	1930	24
296.0	66819	10	12	68020	7	1239	3825	18
296.0	67112	16	11	68021	19	4405	4469	23
296.0	65539	29	31	68022	27	2786	5368	25
296.0	66262	7	7	68023	6	1560	3820	22
296.0	66722	19	16	68024	19	1568	4019	22
296.0	65783	31	34	68025	28	2911	5221	18
296.0	66048	22	29	68026	15	3641	1465	19
296.0	66681	33	23	68027	41	3679	4670	20
296.0	65578	6	6	68028	6	4623	3469	18
296.0	66882	21	15	68029	24	3398	1562	18
296.0	66765	10	7	68030	13	1580	3550	21
296.0	66840	25	26	68031	22	1901	2170	23
296.0	65654	17	20	68032	14	1349	2867	23
297.0	66911	43	46	68033	40	1462	1780	24
297.0	66726	32	31	68034	31	5858	3001	25
297.0	65579	41	33	68035	48	1999	5999	23
297.0	66975	23	24	68036	22	3386	1230	19
297.0	66543	43	35	68037	49	2284	1520	15
297.0	67220	28	29	68038	26	2720	4944	28
297.0	66268	37	33	68039	41	3649	5434	23
297.0	67636	35	41	68040	28	3737	4868	27
297.0	65897	31	31	68041	29	1934	1161	25
297.0	67035	38	37	68042	37	556	2588	26
297.0	67033	14	15	68043	13	3817	4899	25
297.0	66362	43	43	68044	43	2029	1849	22
297.0	66796	46	45	68045	44	2629	1121	20
297.0	67200	4	6	68046	2	1219	4107	23
297.0	66098	35	34	68047	35	3960	4675	17
297.0	66833	27	23	68048	30	4641	2674	26
297.0	63433	19	21	68049	16	1790	4643	19
297.0	65956	52	49	68050	51	2933	5244	14
297.0	66601	23	24	68051	22	4657	2641	21
297.0	65117	17	19	68052	15	1570	4108	19
297.0	67510	40	37	68053	40	1424	5297	25
297.0	67093	27	26	68054	26	4232	1993	24
297.0	67069	25	20	68055	28	4680	2770	25
297.0	67228	10	9	68056	10	2659	4589	18
297.0	66019	25	19	68057	30	5311	3519	15
297.0	66876	10	7	68058	13	1710	3900	23
297.0	65650	33	33	68059	28	3521	4771	21
297.0	67417	37	24	68060	47	1438	1768	24
297.0	64675	19	19	68061	19	2630	4601	19
297.0	67761	17	13	68062	16	3256	5192	19
297.0	67037	11	6	68063	15	3319	643	24
297.0	66368	29	29	68064	26	1110	2366	23
297.0	67191	29	22	68065	34	4578	3102	15
297.0	67405	44	36	68066	48	2522	4998	27
297.0	67261	51	50	68067	49	204	3596	24
297.0	66932	15	15	68068	15	1203	3781	18
297.0	67294	21	12	68069	27	5262	2934	27
297.0	65953	41	36	68070	45	893	2579	27
297.0	66360	39	33	68071	45	2910	4929	27
297.0	66445	19	17	68072	21	5507	2359	26
297.0	66427	23	18	68073	28	1252	1342	24
297.0	67099	13	9	68074	17	4758	3097	26
298.0	66037	20	20	68075	18	4715	3609	18
298.0	66196	27	21	68076	31	3194	1077	21
298.0	66140	26	26	68077	24	2102	1249	21
298.0	65563	19	17	68078	19	1431	2412	25
298.0	67430	23	20	68079	25	1206	4203	23
298.0	65722	5	9	68080	1	1219	4087	25
298.0	65129	18	17	68081	16	2068	1422	20
298.0	66347	21	17	68082	22	3989	4561	16
298.0	65909	29	22	68083	36	2819	233	16
298.0	67024	18	18	68084	18	3346	1370	20
298.0	66362	43	44	68085	39	2029	1849	23
298.0	66594	19	21	68086	17	3479	1574	18
298.0	67021	51	44	68087	54	4253	4540	21
298.0	65824	26	23	68088	28	2095	4949	28
298.0	65925	15	13	68089	15	1200	4872	21
298.0	67370	31	35	68090	24	2726	5576	24
298.0	67806	45	38	68091	51	5536	2533	24
298.0	65026	28	26	68092	30	4953	4871	25
298.0	67031	22	19	68093	25	5431	2664	27
298.0	66521	10	8	68094	11	4195	4470	26
298.0	67810	47	36	68095	55	3831	4996	24
298.0	66489	25	26	68096	22	2162	4641	20
298.0	67164	41	36	68097	41	2147	1053	21
298.0	66506	6	5	68098	7	3169	1661	21
298.0	66303	10	12	68099	8	1450	3860	21
298.0	65953	36	35	68100	36	893	2579	28
298.0	66921	33	34	68101	31	4101	4700	19
298.0	65969	42	39	68102	42	4362	1957	27
298.0	65705	45	41	68103	49	4810	3647	21
298.0	65635	39	42	68104	33	62	2160	25
298.0	66887	12	14	68105	9	4380	2801	16
298.0	66789	15	13	68106	15	1360	1456	22
298.0	67339	38	39	68107	36	3158	4660	26
298.0	65017	19	18	68108	19	3375	1500	18
298.0	66539	9	10	68109	7	1173	4082	22
298.0	63433	21	15	68110	26	1730	4638	20
298.0	63402	18	14	68111	20	3271	1378	21
298.0	66601	24	24	68112	23	4657	2641	22
298.0	67879	38	41	68113	32	3514	5419	20
298.0	67227	44	38	68114	45	2056	1249	18
298.0	65906	39	41	68115	37	5033	2614	23
298.0	66515	23	18	68116	27	4243	4508	22
298.0	66685	35	29	68117	39	1497	4963	24
298.0	67211	23	18	68118	27	2910	1363	20
298.0	67115	19	16	68119	22	2902	4580	16
298.0	66560	15	14	68120	14	4560	2811	18
298.0	65889	10	10	68121	10	2959	4892	20
298.0	66976	31	28	68122	34	3632	4956	24
298.0	65579	33	27	68123	37	1999	5999	24
298.0	66491	26	26	68124	24	1599	3910	20
298.0	65037	35	31	68125	38	2043	1730	28
298.0	66658	47	42	68126	49	2322	742	22
298.0	67836	13	21	68127	5	4390	2839	15
298.0	67268	29	29	68128	26	1003	1601	26
298.0	66525	30	33	68129	25	4973	2370	25
298.0	66019	19	22	68130	15	5311	3519	16
298.0	66726	31	32	68131	27	5926	3042	26
298.0	65673	28	29	68132	26	4120	4370	18
298.0	67447	17	16	68133	17	4207	4499	24
299.0	67200	6	7	68134	4	1219	4107	24
299.0	67339	39	31	68135	47	3158	4660	27
299.0	66237	45	44	68136	44	3030	5100	22
299.0	66399	10	10	68137	10	2927	1024	23
299.0	67009	32	32	68138	32	2938	4877	26
299.0	65217	45	35	68139	50	3471	4723	20
299.0	65784	11	10	68140	11	4070	4484	25
299.0	65256	4	6	68141	2	1182	3760	20
299.0	66255	24	26	68142	22	4420	3110	21
299.0	66152	35	44	68143	24	4629	2770	26
299.0	67370	35	33	68144	34	2750	5647	25
299.0	67237	10	10	68145	9	3147	1016	24
299.0	66643	19	16	68146	21	4882	2257	24
299.0	67227	38	37	68147	37	2056	1249	19
299.0	67327	11	10	68148	12	1306	3620	25
299.0	65953	35	39	68149	31	893	2579	29
299.0	65513	40	41	68150	34	3517	5395	22
299.0	67323	26	27	68151	25	3893	4649	20
299.0	67465	42	44	68152	40	3922	4753	21
299.0	66303	12	12	68153	10	1450	3860	22
299.0	66125	26	28	68154	23	1264	3781	24
299.0	67184	35	34	68155	36	1521	2369	20
299.0	65582	13	9	68156	15	3349	4896	23
299.0	67510	37	33	68157	40	1347	5331	26
299.0	65872	35	42	68158	27	2180	1758	28
299.0	66019	22	23	68159	20	5377	3500	17
299.0	66961	44	46	68160	39	2127	4919	22
299.0	67806	38	38	68161	35	5536	2533	25
299.0	67764	18	18	68162	16	3040	1681	19
299.0	65768	36	33	68163	36	1144	3978	23
299.0	67164	36	32	68164	36	2147	1053	22
299.0	67417	24	19	68165	26	1438	1768	25
299.0	67021	44	50	68166	36	4253	4540	22
299.0	65049	14	18	68167	10	896	3613	20
299.0	66548	39	33	68168	44	1279	2535	27
299.0	64617	44	51	68169	36	2609	5072	20
299.0	65916	7	6	68170	8	3110	1640	18
299.0	65361	47	60	68171	31	4462	4708	21
299.0	67091	24	20	68172	27	5199	2824	22
299.0	67108	37	38	68173	31	4675	2782	25
299.0	67396	22	18	68174	25	3008	4848	19
299.0	67196	24	20	68175	24	4151	4443	24
299.0	67284	33	36	68176	30	1968	1310	30
299.0	65759	43	42	68177	42	1124	2818	29
299.0	65925	13	12	68178	13	1200	4872	22
299.0	66849	56	38	68179	62	2377	1158	24
299.0	66119	42	42	68180	40	1672	722	21
299.0	66445	17	15	68181	18	5507	2359	27
299.0	67379	23	23	68182	20	3166	1341	20
299.0	65344	25	20	68183	30	1738	1431	25
299.0	66927	36	36	68184	34	3728	1484	17
299.0	66128	50	42	68185	53	1706	1250	22
299.0	66347	17	15	68186	17	3991	4619	17
299.0	66063	34	31	68187	36	4226	4578	22
299.0	66991	28	30	68188	25	4440	2473	20
299.0	66907	7	9	68189	5	3398	1532	18
299.0	63433	15	14	68190	16	1730	4638	21
299.0	67264	45	43	68191	45	1190	2719	27
299.0	66244	34	32	68192	36	2643	4820	16
