time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
236.0	64829	33	35	66318	29	1849	2785	14
236.0	65950	31	30	66319	30	2267	3912	13
236.0	65857	11	11	66320	11	3735	2593	22
236.0	65923	23	21	66321	25	3557	3759	16
237.0	63726	21	23	66322	18	2324	2419	12
237.0	65809	14	15	66323	13	3664	2626	21
237.0	63704	23	13	66324	32	3167	1926	11
237.0	63532	46	51	66325	40	2270	1894	20
237.0	66064	6	4	66326	8	2147	3679	13
237.0	65612	26	32	66327	17	1948	2359	19
237.0	65869	23	23	66328	22	1756	3370	22
237.0	65837	40	37	66329	41	1939	2266	18
237.0	66090	30	24	66330	34	3320	3879	15
237.0	65758	16	14	66331	15	3829	3348	16
237.0	65634	20	18	66332	22	2076	3257	20
237.0	65797	20	18	66333	22	3275	4018	19
237.0	65853	21	19	66334	22	1738	3049	19
237.0	65446	12	14	66335	10	3147	4110	16
237.0	65371	27	20	66336	33	3268	4071	17
237.0	65366	14	13	66337	15	1755	3406	21
237.0	65939	35	39	66338	31	1897	3482	22
237.0	66289	18	13	66339	22	3665	2659	19
237.0	64873	11	9	66340	12	3159	4171	15
237.0	65024	18	18	66341	16	3123	3959	13
238.0	66139	11	9	66342	13	1777	3415	21
238.0	65240	6	7	66343	5	2167	3179	14
238.0	65869	23	21	66344	25	1756	3370	23
238.0	65898	24	21	66345	26	1814	3054	10
238.0	65627	13	9	66346	17	3308	4053	16
238.0	65660	12	4	66347	20	3418	3894	17
238.0	66013	27	22	66348	31	3592	2609	19
238.0	66222	18	20	66349	14	2176	3851	14
238.0	63970	10	11	66350	7	3268	2120	18
239.0	65650	59	56	66351	44	1939	2479	14
239.0	65962	5	2	66352	7	3193	4129	16
239.0	66222	20	18	66353	21	2176	3851	15
239.0	65963	14	17	66354	10	3599	2206	16
239.0	64335	11	9	66355	13	2209	3602	15
239.0	65293	33	32	66356	32	3686	3647	18
239.0	65777	24	20	66357	28	2999	4175	15
239.0	65841	30	33	66358	26	3437	3975	21
239.0	64976	20	24	66359	15	2144	3468	21
239.0	66197	21	19	66360	22	3477	2639	19
239.0	65513	10	13	66361	6	2427	3709	14
239.0	65998	11	8	66362	14	3368	4058	16
239.0	65223	35	40	66363	30	3218	2209	19
239.0	65498	19	20	66364	18	1978	3021	17
239.0	65714	17	16	66365	15	2623	2247	19
239.0	65973	45	46	66366	42	2772	4482	12
240.0	66072	31	28	66367	30	2834	4786	20
240.0	63835	30	32	66368	26	3033	4298	17
240.0	65962	2	2	66369	1	3193	4129	17
240.0	65657	12	13	66370	10	2859	3938	16
240.0	66124	38	32	66371	41	2135	4204	14
240.0	65841	33	27	66372	33	3437	3975	22
240.0	65513	13	12	66373	13	2427	3709	15
240.0	65963	17	16	66374	18	3599	2206	17
240.0	66046	8	10	66375	6	2288	3644	17
240.0	65677	47	44	66376	47	2097	4155	14
240.0	65606	42	42	66377	40	2458	4618	13
240.0	65823	12	11	66378	13	1765	3064	19
240.0	63704	13	17	66379	8	3167	1926	12
240.0	66022	23	24	66380	18	2189	3441	20
240.0	65256	19	17	66381	20	2305	4003	13
240.0	65517	15	17	66382	13	2399	3989	13
240.0	66127	21	24	66383	17	3207	2116	15
240.0	65366	13	6	66384	20	1755	3406	22
241.0	65297	30	37	66385	22	2508	3916	14
241.0	65755	6	6	66386	6	2264	2498	18
241.0	65332	24	25	66387	23	2677	4450	21
241.0	65256	17	19	66388	15	2305	4003	14
241.0	65811	7	6	66389	8	3828	3927	14
241.0	65860	10	10	66390	8	3752	3759	17
241.0	64829	35	34	66391	36	1849	2785	15
241.0	66289	13	17	66392	8	3665	2659	20
241.0	66071	8	6	66393	8	3299	3950	18
241.0	65598	19	15	66394	23	2376	3836	19
241.0	65606	42	43	66395	40	2458	4618	14
241.0	65898	21	17	66396	23	1814	3054	11
241.0	65790	29	27	66397	30	1614	2130	12
241.0	65382	24	22	66398	24	2128	2897	10
241.0	65981	20	12	66399	27	2772	3969	14
242.0	65790	27	27	66400	26	1614	2130	13
242.0	65950	30	33	66401	25	2196	3898	14
242.0	65628	30	20	66402	37	2434	2216	20
242.0	65440	28	21	66403	31	2799	2448	16
242.0	65917	12	12	66404	12	1817	3104	18
242.0	65939	39	37	66405	37	1897	3482	23
242.0	66168	13	12	66406	14	3287	4253	16
242.0	66167	8	9	66407	6	3928	2917	20
242.0	66062	8	6	66408	9	3771	3648	14
242.0	65754	24	23	66409	24	1861	2989	16
242.0	64459	7	6	66410	8	3342	4067	20
242.0	65981	12	10	66411	14	2772	3969	15
242.0	66018	16	16	66412	16	2274	2569	15
242.0	65892	24	23	66413	24	2737	4097	21
242.0	63584	12	14	66414	9	3199	2397	18
242.0	64989	20	21	66415	18	2038	3896	13
242.0	65670	6	6	66416	6	2259	2522	18
242.0	65898	17	16	66417	16	1814	3054	12
242.0	65856	45	51	66418	39	2535	2296	19
242.0	65473	11	10	66419	10	2259	2219	13
242.0	65698	20	17	66420	20	1856	3111	16
242.0	65822	29	25	66421	32	3278	3971	15
242.0	65648	11	10	66422	12	1998	3758	15
242.0	65975	24	25	66423	22	3023	4307	16
243.0	66278	19	16	66424	21	3085	4358	16
243.0	65293	32	26	66425	36	3686	3647	19
243.0	66233	12	10	66426	14	3328	4033	20
243.0	64873	9	10	66427	8	3105	4214	16
243.0	65893	13	12	66428	13	3217	4381	17
243.0	64081	28	31	66429	21	2998	4095	13
243.0	64955	25	21	66430	28	3659	3399	16
243.0	65868	11	10	66431	11	3949	2917	20
243.0	65671	10	8	66432	12	2177	3639	19
243.0	65612	32	30	66433	31	1948	2359	20
243.0	65878	9	8	66434	9	2237	2205	13
243.0	65499	10	9	66435	11	4116	2828	19
243.0	65050	12	12	66436	12	2666	4252	20
243.0	65660	4	4	66437	4	3418	3894	18
243.0	65876	12	11	66438	13	3889	3531	16
243.0	66062	6	8	66439	3	3771	3648	15
243.0	64989	21	19	66440	23	2038	3896	14
243.0	65440	21	16	66441	22	2799	2448	17
243.0	65610	8	8	66442	7	3436	3908	18
244.0	65647	16	16	66443	14	2239	2543	16
244.0	65419	27	25	66444	29	3857	2693	19
244.0	66238	19	21	66445	16	3765	2928	18
244.0	65409	15	14	66446	16	1915	2276	18
244.0	65842	9	8	66447	10	3508	3950	20
244.0	65994	23	21	66448	23	3568	2246	17
244.0	66005	18	19	66449	17	3342	4087	17
244.0	65688	11	7	66450	13	3308	4033	17
244.0	64081	31	35	66451	26	2998	4095	14
244.0	65099	7	6	66452	8	3268	4140	20
244.0	65701	7	6	66453	7	3767	3936	15
244.0	65907	15	19	66454	11	1929	3011	12
244.0	65196	17	18	66455	15	3658	3558	18
244.0	66145	36	34	66456	37	2045	2398	21
244.0	66026	19	23	66457	15	3009	4137	19
244.0	66198	17	19	66458	13	3817	2644	21
244.0	63726	23	27	66459	19	2324	2419	13
244.0	66270	10	7	66460	13	2306	2569	18
244.0	65652	35	34	66461	32	3598	3658	17
244.0	65868	10	8	66462	12	3949	2917	21
244.0	64989	19	17	66463	20	2038	3896	15
245.0	66246	38	38	66464	35	3581	3859	16
245.0	66122	26	23	66465	27	3357	3989	17
245.0	66011	23	20	66466	24	3207	3977	18
245.0	65955	3	0	66467	6	3178	4180	17
245.0	66299	5	4	66468	6	3264	2315	16
245.0	65628	20	17	66469	22	2458	2255	21
245.0	65445	13	13	66470	13	2326	3815	12
245.0	65795	10	12	66471	8	1932	3859	14
245.0	65933	46	43	66472	48	2813	4029	17
245.0	65823	11	9	66473	13	1765	3064	20
245.0	65755	6	4	66474	8	2264	2498	19
245.0	66274	28	24	66475	31	2044	3257	19
245.0	63856	30	35	66476	21	2847	3938	14
245.0	65688	7	5	66477	9	3308	4033	18
245.0	65922	13	16	66478	10	3364	4018	17
245.0	66078	10	10	66479	10	3268	2157	17
245.0	66193	13	13	66480	12	2771	1857	18
245.0	66027	29	26	66481	29	2751	4602	19
245.0	66181	18	17	66482	17	3378	4384	17
245.0	64989	17	17	66483	16	2038	3896	16
245.0	65647	16	14	66484	17	2239	2543	17
245.0	66065	11	13	66485	9	3733	3618	14
245.0	66124	32	36	66486	27	2135	4204	15
245.0	63524	60	53	66487	47	3327	3948	16
246.0	66078	10	9	66488	11	3268	2157	18
246.0	66064	4	5	66489	2	2147	3679	14
246.0	65850	27	27	66490	26	2109	3492	18
246.0	65628	17	19	66491	15	2458	2255	22
246.0	66354	10	11	66492	9	3545	2134	17
246.0	65939	37	38	66493	34	1897	3482	24
246.0	66153	8	11	66494	4	2246	2498	18
246.0	66065	13	10	66495	16	3733	3618	15
246.0	66124	36	34	66496	38	2135	4204	16
246.0	66013	22	17	66497	26	3592	2609	20
246.0	65688	5	4	66498	6	3308	4033	19
246.0	66185	11	10	66499	11	2246	3961	12
246.0	65790	27	24	66500	29	1614	2130	14
246.0	65923	21	16	66501	25	3557	3759	17
246.0	65099	6	4	66502	8	3268	4140	21
246.0	64873	10	11	66503	8	3105	4214	17
247.0	65531	25	22	66504	27	2009	2632	18
247.0	65680	13	13	66505	11	3163	2399	16
247.0	65850	27	26	66506	26	2109	3492	19
247.0	65797	18	21	66507	14	3275	4018	20
247.0	66170	13	13	66508	12	3776	3955	13
247.0	64335	9	12	66509	6	2209	3602	16
247.0	65596	22	24	66510	20	3289	2077	18
247.0	65606	43	34	66511	49	2458	4618	15
247.0	66111	35	33	66512	33	3155	4427	18
247.0	66089	10	11	66513	8	3796	2869	18
247.0	65766	12	12	66514	11	3932	2356	19
247.0	65978	32	28	66515	32	1971	2289	19
247.0	65793	31	31	66516	30	2689	1807	17
247.0	66167	9	5	66517	12	3928	2917	21
247.0	65694	35	26	66518	43	3199	4449	19
247.0	66088	24	25	66519	23	3936	2513	19
247.0	65251	34	35	66520	32	2647	3939	14
247.0	66124	34	29	66521	37	2135	4204	17
247.0	66133	13	13	66522	13	3815	3927	16
247.0	66103	41	38	66523	43	2016	2114	20
247.0	66065	10	8	66524	11	3733	3618	16
247.0	66183	21	19	66525	23	3686	3677	18
247.0	66475	31	33	66526	29	2027	3273	20
247.0	65539	13	13	66527	13	3257	2279	16
247.0	65436	14	16	66528	12	3617	2629	21
247.0	65932	18	25	66529	10	1992	3328	17
247.0	66037	38	35	66530	39	2188	2199	20
247.0	65960	17	21	66531	12	3768	2824	18
247.0	66324	32	29	66532	35	3179	2049	12
247.0	66362	14	13	66533	13	3398	4043	17
247.0	65601	28	25	66534	30	3303	3978	13
247.0	64934	13	15	66535	9	2032	2829	18
248.0	66119	10	12	66536	8	2359	3857	14
248.0	65917	12	15	66537	8	1817	3104	19
248.0	66391	36	30	66538	39	1691	2564	16
248.0	65498	20	16	66539	23	1978	3021	18
248.0	66423	22	26	66540	17	3009	4293	17
248.0	66075	8	4	66541	12	3781	4068	14
248.0	66037	35	26	66542	42	2188	2199	21
248.0	64335	12	11	66543	13	2209	3602	17
248.0	66150	20	18	66544	22	1924	2266	18
248.0	65060	23	22	66545	24	1953	3439	20
248.0	66139	9	6	66546	12	1777	3415	22
248.0	66073	21	28	66547	14	3990	2475	18
248.0	65253	14	11	66548	16	3725	2887	18
248.0	65688	4	4	66549	4	3308	4033	20
248.0	63584	14	17	66550	10	3199	2397	19
248.0	65922	16	15	66551	16	3364	4018	18
248.0	65578	22	18	66552	21	2644	4319	15
248.0	66011	20	18	66553	22	3207	3977	19
248.0	66177	15	17	66554	13	2556	2469	19
248.0	65409	14	17	66555	11	1915	2276	19
248.0	65887	7	8	66556	6	3234	4105	17
248.0	64081	35	31	66557	37	2998	4095	15
248.0	65960	21	21	66558	18	3768	2824	19
248.0	65893	12	10	66559	13	3217	4381	18
248.0	65204	30	27	66560	29	3819	2891	16
248.0	65793	31	28	66561	33	2752	1798	18
248.0	66168	12	8	66562	15	3312	4226	17
249.0	66062	8	6	66563	10	3771	3648	16
249.0	65409	17	18	66564	16	1915	2276	20
249.0	65869	21	22	66565	18	1756	3370	24
249.0	64955	21	20	66566	22	3659	3399	17
249.0	65707	29	29	66567	25	3042	4920	20
249.0	65514	21	20	66568	22	2375	1871	19
249.0	65907	19	17	66569	20	1929	3011	13
249.0	66092	8	9	66570	7	2239	2556	15
249.0	66121	17	12	66571	20	3476	2516	19
249.0	65325	11	12	66572	10	2299	2142	12
249.0	65985	22	23	66573	20	3268	4124	19
249.0	65199	27	25	66574	28	2339	1920	19
249.0	66067	18	15	66575	20	2308	2419	13
249.0	65366	6	7	66576	5	1755	3406	23
249.0	65758	14	12	66577	16	3829	3348	17
249.0	65837	37	36	66578	36	1954	2266	19
249.0	66245	31	37	66579	24	1858	3494	21
249.0	65916	12	7	66580	17	3268	2137	17
250.0	65499	9	7	66581	10	4116	2828	20
250.0	66115	35	34	66582	35	1985	2479	12
250.0	66289	17	16	66583	16	3665	2659	21
250.0	65914	18	12	66584	24	3841	2486	19
250.0	66092	9	11	66585	6	2239	2556	16
250.0	66188	24	18	66586	30	3855	3479	17
250.0	65497	21	26	66587	15	3748	3955	14
250.0	66215	28	28	66588	27	3559	2648	21
250.0	66303	52	45	66589	55	2837	2234	19
250.0	65758	12	12	66590	12	3829	3348	18
250.0	66121	12	12	66591	12	3476	2516	20
250.0	65854	47	57	66592	36	2689	4319	13
250.0	64955	20	17	66593	23	3659	3399	18
250.0	65671	8	8	66594	8	2177	3639	20
250.0	65439	29	32	66595	25	2409	3957	13
250.0	66361	6	6	66596	6	2427	3749	15
250.0	65445	13	14	66597	12	2326	3815	13
250.0	65714	16	17	66598	15	2623	2247	20
250.0	65817	13	12	66599	12	2289	2597	16
250.0	66073	28	30	66600	23	3990	2475	19
250.0	66023	12	11	66601	13	1738	3464	18
250.0	66354	11	10	66602	10	3545	2134	18
250.0	66194	24	23	66603	22	2059	3492	18
250.0	65778	29	27	66604	31	3532	2669	20
251.0	66116	18	15	66605	20	2390	1855	18
251.0	65436	16	16	66606	16	3617	2629	22
251.0	66353	21	19	66607	22	2299	3899	16
251.0	66208	34	38	66608	29	1961	3289	19
251.0	66331	15	18	66609	11	3800	3299	17
251.0	66254	21	16	66610	26	3199	3928	16
251.0	65499	7	9	66611	5	4116	2828	21
251.0	66008	8	8	66612	7	3278	4034	16
251.0	65866	30	32	66613	28	2219	4212	13
251.0	66067	15	17	66614	12	2308	2419	14
251.0	65709	17	11	66615	23	2368	2097	11
251.0	65853	19	15	66616	23	1738	3049	20
251.0	65823	9	8	66617	9	1765	3064	21
251.0	66162	25	25	66618	25	3065	4185	17
251.0	65854	57	50	66619	50	2689	4319	14
251.0	65671	8	9	66620	6	2177	3639	21
251.0	66023	11	9	66621	12	1738	3464	19
251.0	66013	17	15	66622	17	3592	2609	21
252.0	66141	26	29	66623	23	2722	4238	21
252.0	65868	8	7	66624	9	3949	2917	22
252.0	64546	30	30	66625	28	3758	3146	13
252.0	65765	30	36	66626	20	3085	4376	16
252.0	65973	46	44	66627	48	2845	4628	13
252.0	65671	9	8	66628	10	2177	3639	22
252.0	66255	15	18	66629	12	3786	4013	16
252.0	65963	16	21	66630	11	3599	2206	18
252.0	66566	22	17	66631	25	3659	3367	18
252.0	65610	8	5	66632	11	3436	3908	19
252.0	65419	25	29	66633	20	3857	2693	20
252.0	66162	25	25	66634	25	3065	4185	18
252.0	66089	11	10	66635	12	3796	2869	19
252.0	65644	20	27	66636	13	2259	3718	11
252.0	66284	21	22	66637	17	3391	4487	17
252.0	65397	27	30	66638	21	3858	2956	19
252.0	66296	25	25	66639	24	3689	2965	19
252.0	65256	19	18	66640	18	2276	4137	15
252.0	66240	6	8	66641	4	1981	3239	17
252.0	66263	27	28	66642	24	4091	3704	17
253.0	65963	21	23	66643	16	3599	2206	19
253.0	63835	32	27	66644	33	3033	4298	18
253.0	65627	9	8	66645	10	3308	4091	17
253.0	66279	11	8	66646	13	3219	4006	19
253.0	66308	26	25	66647	26	3137	4137	18
253.0	64081	31	24	66648	36	2998	4095	16
253.0	66429	21	24	66649	18	3101	4149	14
253.0	66078	9	9	66650	9	3268	2157	19
253.0	66124	29	32	66651	25	2135	4204	18
253.0	65931	16	15	66652	16	3689	2732	20
253.0	64936	19	16	66653	22	3695	4003	16
253.0	66331	18	20	66654	15	3800	3299	18
253.0	66581	10	12	66655	8	4106	2837	21
253.0	66153	11	13	66656	9	2246	2498	19
253.0	66085	35	34	66657	33	2801	4209	14
253.0	65032	18	23	66658	12	3699	3379	16
253.0	65610	5	5	66659	5	3436	3908	20
253.0	66195	16	16	66660	14	3788	3881	17
253.0	66141	29	19	66661	35	2724	4178	22
253.0	66413	24	25	66662	22	2737	4117	22
253.0	66191	8	4	66663	12	3675	3618	15
253.0	65397	30	27	66664	32	3858	2956	20
253.0	66422	12	13	66665	11	2029	3758	16
253.0	65590	21	16	66666	26	2297	2220	13
253.0	65901	19	11	66667	24	3857	2913	18
253.0	65606	34	34	66668	33	2458	4618	16
253.0	66113	22	23	66669	21	1893	3207	19
253.0	65783	10	11	66670	9	2177	2637	24
254.0	65671	8	7	66671	9	2177	3639	23
254.0	66214	31	31	66672	27	1948	2340	19
254.0	65701	6	3	66673	9	3767	3936	16
254.0	65620	32	37	66674	24	4013	3809	16
254.0	66420	20	16	66675	20	1856	3129	17
254.0	66022	24	22	66676	25	2136	3428	21
254.0	63970	11	15	66677	7	3268	2120	19
254.0	66480	12	10	66678	13	2774	1907	19
254.0	66243	18	17	66679	18	2016	2936	12
254.0	66193	13	12	66680	11	2771	1857	19
254.0	66292	28	31	66681	21	3894	2887	16
254.0	66153	13	14	66682	11	2246	2498	20
254.0	65644	27	23	66683	31	2259	3718	12
254.0	65514	20	17	66684	19	2375	1871	20
254.0	65498	16	19	66685	13	1978	3021	19
254.0	66147	16	17	66686	13	2007	3106	19
254.0	66078	9	8	66687	10	3268	2157	20
254.0	66221	19	17	66688	20	3428	4106	18
254.0	65923	16	13	66689	18	3557	3759	18
254.0	66018	16	14	66690	18	2258	2617	16
254.0	66172	15	15	66691	14	3678	2559	20
254.0	66262	40	37	66692	39	3517	4053	16
254.0	66289	16	11	66693	20	3665	2659	22
254.0	66195	16	14	66694	17	3788	3881	18
254.0	65771	20	16	66695	24	2084	3539	12
254.0	65397	27	30	66696	24	3858	2956	21
254.0	66436	12	14	66697	8	2657	4243	21
254.0	64829	34	41	66698	26	1849	2785	16
254.0	66025	24	23	66699	25	1791	3457	19
254.0	65860	10	11	66700	8	3752	3759	18
254.0	66433	31	32	66701	30	1778	2348	21
255.0	66226	17	14	66702	19	3695	3984	15
255.0	66103	38	41	66703	35	2016	2114	21
255.0	65280	19	24	66704	14	3798	3842	12
255.0	65366	7	11	66705	3	1755	3406	24
255.0	66153	14	13	66706	15	2246	2498	21
255.0	65297	37	44	66707	27	2508	3916	15
255.0	65473	10	9	66708	11	2280	2219	14
255.0	64829	41	42	66709	39	1849	2785	17
255.0	65869	22	24	66710	19	1756	3370	25
255.0	66104	12	9	66711	13	3549	3926	20
255.0	66302	38	44	66712	30	1846	3370	22
255.0	66162	25	23	66713	26	3065	4185	19
255.0	65223	40	48	66714	32	2883	2118	20
255.0	66195	14	14	66715	13	3788	3881	19
256.0	65223	48	43	66716	49	2883	2118	21
256.0	66174	3	5	66717	1	3238	4121	17
256.0	65850	26	27	66718	22	2109	3492	20
256.0	64493	9	6	66719	12	3805	3927	17
256.0	65956	25	29	66720	21	1756	3194	19
256.0	66231	27	35	66721	17	3183	1999	12
256.0	66522	13	11	66722	14	3836	3948	17
256.0	66017	42	42	66723	40	2951	1998	12
256.0	65147	5	5	66724	5	3909	2938	20
256.0	66162	23	22	66725	24	3065	4185	20
256.0	66366	42	46	66726	37	2890	4309	13
256.0	65644	23	27	66727	15	2259	3718	13
256.0	66167	5	3	66728	7	3928	2917	22
256.0	65793	28	25	66729	30	2752	1798	19
256.0	65766	12	13	66730	11	3932	2356	20
256.0	63532	51	55	66731	45	2270	1894	21
256.0	65758	12	15	66732	9	3829	3348	19
256.0	66202	17	20	66733	14	1979	3758	15
256.0	66364	18	20	66734	15	2049	2929	18
256.0	64829	42	30	66735	51	1849	2785	18
256.0	66247	13	12	66736	11	3795	3936	15
256.0	66531	12	15	66737	7	3722	2749	19
256.0	66087	18	13	66738	20	3656	2669	19
257.0	66364	20	15	66739	25	2049	2929	19
257.0	66289	11	11	66740	10	3665	2659	23
257.0	65880	14	13	66741	14	3767	3917	16
257.0	63704	17	18	66742	15	3229	1773	13
257.0	65892	23	26	66743	20	2729	4148	22
257.0	66397	30	26	66744	33	1576	2127	13
257.0	66229	35	36	66745	31	3049	4533	19
257.0	65959	27	22	66746	30	4144	3446	16
257.0	66319	30	28	66747	30	2278	3923	14
257.0	65977	40	43	66748	32	1842	2515	13
257.0	65397	30	32	66749	28	3858	2956	22
257.0	65644	27	33	66750	20	2259	3718	14
257.0	66606	16	19	66751	13	3629	2641	23
257.0	66264	22	15	66752	29	3798	2584	19
257.0	65878	8	5	66753	10	2258	2205	14
257.0	65765	36	32	66754	40	3146	4346	17
257.0	65539	13	17	66755	9	3285	2257	17
257.0	64133	18	23	66756	13	2086	2699	15
257.0	66324	29	33	66757	23	3179	2049	13
257.0	65967	8	10	66758	6	3238	4181	18
257.0	66023	9	5	66759	13	1738	3464	20
257.0	66072	28	24	66760	31	2775	4793	21
257.0	66496	38	30	66761	46	2135	4191	17
257.0	66247	12	13	66762	11	3795	3936	16
258.0	65332	25	23	66763	26	2677	4450	22
258.0	65652	34	26	66764	39	3659	3734	18
258.0	65880	13	15	66765	11	3767	3917	17
258.0	66264	15	12	66766	18	3798	2584	20
258.0	66043	20	21	66767	19	3765	2656	19
258.0	66097	29	27	66768	29	2758	3929	17
258.0	65439	32	28	66769	34	2409	3957	14
258.0	66522	11	9	66770	13	3908	3948	18
258.0	66275	28	28	66771	27	1916	2479	14
258.0	66026	23	20	66772	25	3009	4137	20
258.0	66323	13	13	66773	13	3684	2626	22
258.0	66181	17	18	66774	15	3394	4423	18
258.0	66192	49	40	66775	56	2408	4352	13
258.0	65280	24	23	66776	23	3798	3842	13
258.0	66088	25	22	66777	28	4027	2706	20
258.0	66441	22	16	66778	25	2829	2301	18
258.0	65977	43	47	66779	38	1842	2515	14
258.0	66199	33	29	66780	34	2273	4164	13
258.0	66124	32	26	66781	36	2135	4204	19
258.0	65874	39	35	66782	42	2415	2185	21
258.0	65709	11	10	66783	12	2368	2097	12
258.0	66515	32	34	66784	29	1960	2299	20
258.0	65677	44	47	66785	40	2050	4098	15
258.0	65578	18	23	66786	12	2644	4319	16
259.0	66092	11	12	66787	9	2239	2556	17
259.0	65955	0	0	66788	0	3148	4210	18
259.0	65289	9	8	66789	9	2039	3913	14
259.0	65439	28	24	66790	28	2409	3957	15
259.0	66354	10	9	66791	10	3511	2137	19
259.0	65650	56	52	66792	48	1939	2479	15
259.0	66492	9	11	66793	7	3577	2203	18
259.0	65876	11	9	66794	13	3862	3559	17
259.0	65409	18	19	66795	17	1915	2276	21
259.0	65620	37	40	66796	34	4013	3809	17
259.0	66261	12	11	66797	12	3436	3968	18
259.0	66201	18	14	66798	22	3038	4191	15
259.0	66128	19	18	66799	18	2785	4257	20
259.0	65677	47	43	66800	49	2050	4098	16
259.0	63573	7	7	66801	7	2195	2538	20
259.0	66249	12	9	66802	15	3917	3936	17
259.0	66441	16	15	66803	16	2829	2301	19
259.0	65950	33	30	66804	33	2196	3898	15
259.0	66572	10	9	66805	11	2290	2197	13
259.0	63584	17	17	66806	15	3310	2338	20
259.0	66342	13	14	66807	12	1777	3431	22
259.0	65922	15	14	66808	14	3364	4018	19
259.0	66276	29	28	66809	30	2521	1948	19
259.0	66575	20	17	66810	23	2279	2390	14
259.0	65893	10	7	66811	13	3217	4381	19
259.0	65916	7	5	66812	9	3268	2137	18
259.0	66595	25	24	66813	23	2367	4159	14
259.0	66108	20	23	66814	15	3766	2624	20
260.0	65809	15	14	66815	16	3646	2626	22
260.0	63970	15	16	66816	12	3268	2120	20
260.0	66474	8	10	66817	6	2278	2466	20
260.0	65907	17	18	66818	16	1929	3011	14
260.0	64829	30	25	66819	33	1849	2785	19
260.0	66510	20	19	66820	21	3298	2086	19
260.0	66716	49	42	66821	53	2945	2118	22
260.0	65060	22	15	66822	27	1953	3439	21
260.0	66382	13	15	66823	11	2423	4148	14
260.0	66043	21	17	66824	25	3765	2656	20
260.0	66492	11	7	66825	14	3577	2203	19
260.0	65669	27	32	66826	20	2419	3933	12
260.0	66202	20	20	66827	20	1979	3758	16
260.0	65916	5	5	66828	5	3268	2137	19
260.0	66116	15	18	66829	11	2390	1855	19
260.0	66263	28	30	66830	25	4122	3499	18
260.0	66246	38	41	66831	32	3581	3859	17
260.0	65548	11	9	66832	13	3346	4360	17
260.0	66441	15	17	66833	12	2829	2301	20
260.0	66128	18	12	66834	23	2785	4257	21
260.0	66276	28	31	66835	24	2514	1892	20
260.0	65606	34	28	66836	39	2458	4618	17
260.0	66679	18	18	66837	17	1987	2988	13
261.0	65975	25	28	66838	21	3023	4307	17
261.0	66552	21	21	66839	21	2665	4319	16
261.0	66392	8	10	66840	4	3727	2675	21
261.0	66107	15	10	66841	19	3223	4079	16
261.0	66652	16	13	66842	16	3788	2697	21
261.0	65932	25	30	66843	20	1839	3332	18
261.0	66198	19	22	66844	16	3817	2644	22
261.0	65939	38	32	66845	43	1916	3328	25
