time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
189.0	13224	15	15	15131	15	1888	1709	13
189.0	10499	8	7	15132	9	1982	699	8
189.0	10997	38	33	15133	38	1641	1163	17
189.0	7062	10	6	15134	13	1009	1796	12
189.0	11379	9	9	15135	8	1984	1088	20
189.0	7991	33	29	15136	36	1068	429	16
189.0	6966	18	18	15137	17	1988	1015	14
189.0	9529	11	6	15138	16	266	1389	12
189.0	7089	27	28	15139	26	1477	1614	20
189.0	10769	11	9	15140	12	1731	369	13
189.0	10185	32	27	15141	34	1343	1779	12
189.0	10670	9	11	15142	7	426	1928	20
189.0	12940	25	24	15143	26	920	1499	13
189.0	12724	22	23	15144	21	138	221	16
189.0	9419	27	25	15145	26	1826	1381	12
189.0	7457	14	16	15146	10	1282	18	16
189.0	10804	14	12	15147	15	1854	566	12
189.0	9661	19	19	15148	19	741	65	15
189.0	8614	15	16	15149	13	211	1247	11
189.0	10723	19	19	15150	19	1339	13	17
189.0	10986	18	18	15151	15	533	369	15
189.0	8210	31	32	15152	28	113	1449	16
189.0	14067	18	20	15153	16	1015	320	15
189.0	11025	17	17	15154	15	1866	1406	14
189.0	12822	4	3	15155	5	727	1825	13
189.0	13716	30	25	15156	34	1650	1884	14
189.0	11301	22	20	15157	22	1632	1008	20
189.0	14902	21	21	15158	18	1847	719	16
189.0	9563	15	16	15159	13	1901	497	10
189.0	7407	14	12	15160	16	642	1913	14
189.0	7662	15	10	15161	18	1999	794	13
189.0	8798	12	13	15162	11	350	1522	13
189.0	11304	36	32	15163	35	1342	1646	22
189.0	10424	35	38	15164	30	1431	1474	22
189.0	7683	28	24	15165	32	11	988	16
189.0	13610	14	8	15166	18	1846	697	12
189.0	10414	18	16	15167	17	686	1853	20
189.0	7612	7	9	15168	5	473	93	15
189.0	12062	6	6	15169	6	907	1808	11
189.0	11616	9	7	15170	9	1213	1511	10
189.0	11220	15	12	15171	17	1743	446	10
189.0	11833	39	46	15172	28	1975	914	13
189.0	12551	37	36	15173	36	1399	841	19
189.0	10922	18	16	15174	19	80	1669	15
189.0	12243	9	10	15175	8	429	1639	15
189.0	7038	20	22	15176	18	1954	890	19
189.0	8493	14	11	15177	16	466	1569	18
189.0	11783	14	14	15178	12	146	1808	14
189.0	12420	4	3	15179	4	913	1854	11
189.0	11213	27	26	15180	25	1172	148	15
189.0	8147	28	27	15181	29	709	231	16
189.0	10905	22	25	15182	17	896	160	15
189.0	11806	43	45	15183	39	1657	552	17
189.0	10628	32	35	15184	28	542	1946	17
189.0	11597	38	33	15185	38	1561	1006	17
189.0	10871	38	40	15186	34	1886	1865	19
189.0	10140	25	29	15187	17	1844	1147	15
189.0	10545	6	4	15188	8	221	1464	15
189.0	13966	24	24	15189	20	261	1730	19
189.0	9589	16	16	15190	15	901	15	20
189.0	10322	14	14	15191	13	265	1999	16
189.0	6939	8	7	15192	8	1999	300	13
189.0	8808	17	17	15193	17	1268	173	12
189.0	8699	24	22	15194	26	1384	1599	22
189.0	12208	0	0	15195	0	1312	1947	14
189.0	9907	11	11	15196	9	1742	18	13
189.0	12133	11	7	15197	15	43	1722	19
189.0	8361	25	27	15198	22	1054	107	16
189.0	11371	26	23	15199	29	515	1968	12
189.0	11231	11	12	15200	10	1339	780	16
189.0	9116	5	4	15201	6	569	1846	18
189.0	11580	12	13	15202	9	39	163	19
189.0	11012	25	22	15203	24	77	376	19
189.0	11065	17	15	15204	18	1177	234	12
189.0	11353	22	21	15205	22	143	29	17
189.0	11171	28	24	15206	32	223	1667	18
189.0	10374	23	26	15207	19	1477	1822	14
189.0	13826	14	17	15208	10	295	1811	17
189.0	10057	40	33	15209	42	1702	359	12
189.0	13063	25	28	15210	21	1569	1543	20
189.0	10790	18	19	15211	17	433	1843	12
189.0	12266	42	39	15212	43	1431	1805	12
189.0	10778	42	38	15213	44	1860	1557	16
189.0	13769	21	19	15214	22	1586	28	12
189.0	8061	12	12	15215	12	661	1822	14
189.0	12936	9	8	15216	9	26	1765	21
189.0	7980	17	19	15217	13	653	1845	21
189.0	12471	26	31	15218	21	1713	246	12
189.0	10456	11	10	15219	11	1279	770	16
189.0	9367	9	10	15220	8	1712	983	18
189.0	11984	28	29	15221	27	24	1649	16
189.0	10648	14	13	15222	15	1847	441	9
189.0	12673	23	25	15223	21	37	1975	11
189.0	12778	15	14	15224	15	1961	1475	13
189.0	11965	10	9	15225	10	165	1658	20
189.0	9015	17	19	15226	14	402	1960	16
189.0	13829	18	21	15227	14	1693	983	18
189.0	9177	27	30	15228	23	1512	649	12
189.0	14120	6	8	15229	4	1506	410	14
189.0	13737	14	11	15230	16	1904	326	13
189.0	10338	20	19	15231	19	1844	92	11
189.0	7521	21	22	15232	20	586	1854	17
189.0	13430	16	19	15233	12	872	150	17
189.0	12523	9	8	15234	7	1778	1561	20
189.0	10291	19	25	15235	12	1951	794	12
189.0	7555	13	14	15236	11	1206	1541	11
189.0	7493	31	34	15237	26	759	1756	12
189.0	10105	14	18	15238	8	428	28	16
189.0	12821	20	14	15239	25	1567	869	20
189.0	11406	33	31	15240	35	1923	200	18
189.0	7090	6	7	15241	5	297	218	15
189.0	7855	18	17	15242	18	218	606	19
189.0	13959	17	17	15243	17	1271	690	12
189.0	9979	38	33	15244	42	1747	734	19
189.0	8249	14	11	15245	16	658	1999	12
190.0	10424	38	40	15246	33	1431	1474	23
190.0	11096	10	12	15247	8	462	34	20
190.0	12916	20	24	15248	14	311	416	15
190.0	11264	31	30	15249	30	1975	1974	9
190.0	12360	14	17	15250	10	1115	58	17
190.0	11828	12	8	15251	16	1093	1784	13
190.0	12118	33	32	15252	32	1613	1901	11
190.0	10314	38	35	15253	39	26	15	9
190.0	8073	26	26	15254	23	309	1756	12
190.0	13224	15	16	15255	14	1888	1709	14
190.0	7621	23	24	15256	21	296	0	13
190.0	9027	6	8	15257	4	1586	782	17
190.0	10576	6	8	15258	4	438	135	15
190.0	11569	5	4	15259	6	915	1830	10
190.0	11869	28	31	15260	24	1906	893	18
190.0	11653	33	39	15261	25	1756	1819	17
190.0	14511	16	12	15262	20	1808	1499	18
190.0	12709	26	22	15263	30	1680	1250	18
190.0	8446	7	6	15264	7	125	1579	16
190.0	7419	8	8	15265	8	514	1878	13
190.0	11984	29	28	15266	28	24	1649	17
190.0	7628	20	19	15267	20	1724	1387	13
190.0	10005	24	29	15268	18	1336	348	8
190.0	9414	15	14	15269	14	1417	1410	10
190.0	11753	4	3	15270	5	1927	479	8
190.0	10554	9	7	15271	10	746	1720	12
190.0	10736	16	19	15272	11	1812	653	13
190.0	14321	10	8	15273	12	1045	172	14
190.0	13324	20	28	15274	12	230	1739	15
190.0	10791	37	38	15275	34	1813	1974	11
190.0	7284	14	13	15276	14	111	1999	12
190.0	10342	49	45	15277	51	1730	718	22
190.0	10385	17	14	15278	18	1058	302	14
190.0	10692	32	28	15279	35	1852	338	16
190.0	13075	35	40	15280	29	1609	1267	17
190.0	9969	11	9	15281	12	313	353	13
190.0	8818	21	18	15282	21	1245	1988	17
190.0	10147	42	41	15283	39	1617	466	21
190.0	11616	7	7	15284	7	1213	1511	11
190.0	12152	27	30	15285	23	1412	1181	21
190.0	14208	51	54	15286	46	1668	1202	12
190.0	11210	9	11	15287	7	995	1841	10
190.0	8495	6	4	15288	7	1567	707	14
190.0	12740	24	21	15289	26	1290	1751	14
190.0	9633	33	45	15290	20	1522	562	13
190.0	10545	4	1	15291	7	221	1464	16
190.0	10427	28	30	15292	26	1800	637	14
190.0	10224	11	14	15293	7	1221	470	10
190.0	8063	50	55	15294	39	1310	1601	25
190.0	12837	7	5	15295	9	620	84	18
190.0	12742	8	7	15296	9	941	1713	7
190.0	12266	39	42	15297	36	1431	1805	13
190.0	13180	37	32	15298	41	1669	742	21
190.0	7685	12	11	15299	13	981	371	16
190.0	7379	31	32	15300	28	43	0	9
190.0	9274	4	4	15301	4	727	1660	16
190.0	12437	8	4	15302	12	1918	1531	21
190.0	13582	31	32	15303	30	1091	1908	22
190.0	8328	24	24	15304	22	228	1861	17
190.0	10160	9	5	15305	12	779	1703	14
190.0	8777	18	19	15306	14	1060	335	12
190.0	11365	28	21	15307	32	1442	1633	19
190.0	12887	36	37	15308	33	1250	417	14
190.0	9736	4	4	15309	4	20	1730	20
190.0	7185	12	10	15310	14	252	1438	14
190.0	12270	24	27	15311	19	1558	1516	12
190.0	12215	25	25	15312	25	1853	403	11
190.0	8139	7	6	15313	8	1689	1231	13
190.0	12474	1	0	15314	2	751	189	14
190.0	10945	10	9	15315	11	272	1642	12
190.0	8480	35	35	15316	33	0	1872	15
190.0	9761	8	8	15317	7	450	358	15
190.0	7253	36	36	15318	33	1651	841	21
190.0	12749	16	17	15319	14	1896	866	10
190.0	9355	13	10	15320	15	887	350	16
190.0	7089	28	31	15321	23	1477	1614	21
190.0	7855	17	14	15322	19	218	606	20
190.0	10421	17	10	15323	23	1341	1467	17
190.0	10930	12	13	15324	9	1794	179	12
190.0	7513	9	9	15325	9	1121	175	15
190.0	10049	26	25	15326	25	1012	1935	15
190.0	15001	17	17	15327	16	1289	260	14
190.0	12167	17	18	15328	16	1972	1543	22
190.0	7674	6	7	15329	5	239	137	17
190.0	7203	22	22	15330	21	1307	1380	15
190.0	12978	11	8	15331	13	1806	1474	19
190.0	13581	13	12	15332	12	1041	1938	14
190.0	10926	40	34	15333	45	1288	210	15
190.0	11205	22	14	15334	28	352	1748	21
190.0	10875	23	22	15335	24	1529	490	14
190.0	10223	12	12	15336	12	1273	1500	9
190.0	11602	8	7	15337	8	501	1852	17
190.0	9373	20	21	15338	19	1530	1720	18
190.0	12522	16	15	15339	16	1362	153	12
190.0	7152	22	25	15340	19	910	310	11
190.0	10922	16	15	15341	15	80	1669	16
190.0	10950	31	34	15342	28	96	487	21
190.0	9765	8	10	15343	5	1884	1484	12
190.0	10250	18	22	15344	13	998	1619	14
190.0	13440	23	23	15345	23	313	1965	22
190.0	11304	32	30	15346	33	1342	1646	23
190.0	12381	35	39	15347	31	1924	607	13
190.0	10263	18	16	15348	19	1861	1084	12
190.0	12763	5	6	15349	4	864	1854	11
190.0	10181	16	21	15350	11	1284	1803	20
190.0	6988	25	28	15351	21	1670	585	17
190.0	9351	12	12	15352	12	209	115	15
190.0	8786	31	36	15353	25	83	360	13
190.0	10650	17	14	15354	19	116	1683	17
190.0	10619	25	26	15355	22	280	30	14
190.0	11423	15	7	15356	21	1504	1816	15
190.0	10022	22	27	15357	15	759	1639	14
190.0	11784	6	4	15358	8	295	261	18
190.0	11806	45	44	15359	45	1657	552	18
190.0	9529	6	4	15360	8	266	1389	13
190.0	12342	17	18	15361	13	1160	459	17
190.0	9734	14	10	15362	17	93	1905	19
190.0	9937	18	13	15363	22	1350	821	19
190.0	10607	9	6	15364	11	267	1790	14
190.0	8288	18	17	15365	19	1910	85	12
190.0	8808	17	19	15366	15	1268	173	13
190.0	7210	15	10	15367	19	1777	913	12
190.0	10905	25	26	15368	22	913	160	16
190.0	8757	3	4	15369	2	169	1093	15
190.0	13194	26	25	15370	26	1127	1769	12
190.0	11123	29	26	15371	29	1169	389	9
190.0	7600	2	2	15372	2	520	319	11
190.0	13664	18	24	15373	12	886	1807	11
190.0	12318	3	4	15374	1	627	103	21
190.0	13154	20	21	15375	18	1728	436	12
190.0	12734	30	32	15376	25	1432	1441	9
190.0	10567	26	21	15377	28	645	83	14
190.0	9800	15	16	15378	13	1603	1341	14
190.0	13312	27	27	15379	25	58	1930	15
190.0	12492	25	28	15380	22	1341	1487	21
190.0	8259	47	37	15381	56	1471	769	18
190.0	10252	9	7	15382	10	366	270	19
190.0	9747	15	19	15383	10	501	1560	14
190.0	10682	43	34	15384	49	1839	988	16
190.0	12079	30	35	15385	25	1136	1897	15
190.0	11703	27	23	15386	30	1950	642	11
190.0	11734	32	37	15387	26	1662	1331	14
190.0	11856	16	12	15388	20	993	1875	12
190.0	11015	11	10	15389	12	840	400	12
190.0	10061	20	18	15390	21	144	1607	15
190.0	10891	30	26	15391	34	1139	1822	17
190.0	11319	27	27	15392	26	238	1920	21
190.0	12985	41	41	15393	37	1899	32	10
190.0	10767	4	5	15394	2	1059	237	14
191.0	7754	23	23	15395	22	1356	1542	21
191.0	13063	28	23	15396	32	1569	1543	21
191.0	10134	17	16	15397	18	1150	366	12
191.0	8260	2	3	15398	1	1026	1958	12
191.0	12971	25	26	15399	24	1444	1421	10
191.0	11261	16	14	15400	18	1653	290	14
191.0	12111	24	25	15401	23	1179	79	15
191.0	11373	28	26	15402	27	233	320	15
191.0	10867	33	32	15403	34	1395	101	17
191.0	10977	39	37	15404	39	1385	352	11
191.0	10866	31	31	15405	29	1786	212	12
191.0	10544	15	13	15406	16	1937	1612	18
191.0	13736	22	16	15407	27	1378	1887	14
191.0	9210	37	39	15408	35	1669	650	10
191.0	11800	5	6	15409	4	102	1819	21
191.0	11063	16	19	15410	13	1572	1366	17
191.0	12342	18	18	15411	16	1160	459	18
191.0	10926	34	29	15412	37	1288	210	16
191.0	11243	19	20	15413	17	1492	678	16
191.0	12118	32	37	15414	26	1613	1901	12
191.0	10922	15	23	15415	6	80	1669	17
191.0	10717	13	11	15416	14	1173	40	13
191.0	13417	15	20	15417	10	1919	1072	13
191.0	12377	24	17	15418	31	1903	1251	18
191.0	7768	30	29	15419	31	1940	103	15
191.0	8828	10	9	15420	11	664	1739	11
191.0	9773	12	13	15421	11	975	1999	13
191.0	11796	9	7	15422	11	1716	1609	15
191.0	13180	32	31	15423	33	1669	742	22
191.0	10427	30	26	15424	33	1800	637	15
191.0	9762	9	8	15425	10	1147	60	15
191.0	11869	31	32	15426	29	1906	893	19
191.0	7228	24	23	15427	23	37	1999	12
191.0	12740	21	17	15428	24	1290	1751	15
191.0	12458	13	13	15429	12	1011	359	18
191.0	12171	21	24	15430	18	1772	1323	10
191.0	10262	27	30	15431	24	1503	1423	14
191.0	13165	34	37	15432	28	1670	171	12
191.0	13103	12	7	15433	17	215	1409	16
191.0	11429	28	22	15434	31	46	1848	15
191.0	14059	12	13	15435	10	1472	533	14
191.0	11610	9	12	15436	6	1704	636	12
191.0	12500	33	33	15437	32	1910	292	13
191.0	11028	27	27	15438	23	1951	1354	13
191.0	12853	20	22	15439	16	677	1721	11
191.0	8573	15	11	15440	18	873	1942	16
191.0	7904	3	2	15441	3	342	1469	12
191.0	8344	29	24	15442	30	1798	0	20
191.0	10803	7	10	15443	4	1526	1490	21
191.0	12738	55	54	15444	46	1900	845	20
191.0	13617	14	10	15445	17	618	1746	13
191.0	10808	26	26	15446	26	1944	1138	18
191.0	8985	14	13	15447	15	1941	1004	15
191.0	10764	20	14	15448	25	97	444	17
191.0	7654	27	21	15449	31	901	73	15
191.0	9633	45	53	15450	34	1522	562	14
191.0	10377	16	19	15451	12	1345	1619	21
191.0	11001	8	9	15452	7	1630	1424	12
191.0	11945	25	23	15453	26	1822	838	18
191.0	14208	54	60	15454	40	1668	1202	13
191.0	8771	27	31	15455	20	1649	1393	19
191.0	13162	33	32	15456	33	1741	282	18
191.0	11567	38	46	15457	29	1893	578	17
191.0	9154	10	12	15458	7	1400	741	16
191.0	13856	3	3	15459	3	789	1682	12
191.0	9321	28	26	15460	30	1968	1678	20
191.0	12574	23	21	15461	23	1375	1986	12
191.0	11336	42	48	15462	33	1856	1947	14
191.0	7713	22	20	15463	23	1528	1681	25
191.0	8520	11	10	15464	12	19	1600	23
191.0	11281	22	23	15465	20	196	508	14
191.0	10286	23	24	15466	20	1099	1759	13
191.0	8300	9	9	15467	8	1132	1665	12
191.0	10769	9	6	15468	9	1731	369	14
191.0	8797	22	18	15469	25	1230	1587	17
191.0	14214	17	16	15470	18	273	1979	16
191.0	8766	1	1	15471	1	1620	782	19
191.0	7119	13	13	15472	12	1999	463	13
191.0	12749	17	19	15473	15	1896	866	11
191.0	12079	35	40	15474	27	1156	1897	16
191.0	9445	20	20	15475	20	1839	426	11
191.0	12409	22	27	15476	17	803	100	18
191.0	11637	15	16	15477	13	337	1801	12
191.0	8546	29	28	15478	29	1980	617	13
191.0	8382	33	31	15479	34	677	160	17
191.0	11020	22	22	15480	22	380	44	16
191.0	7031	2	1	15481	2	272	1553	18
191.0	12368	21	24	15482	16	127	1512	12
191.0	11956	28	28	15483	27	720	1812	20
191.0	7394	9	9	15484	9	361	388	16
191.0	12717	22	22	15485	20	172	1909	15
191.0	7089	31	34	15486	27	1477	1614	22
191.0	10945	9	7	15487	10	272	1642	13
191.0	10651	10	5	15488	15	1278	1563	8
191.0	15001	17	22	15489	11	1289	260	15
191.0	8349	34	26	15490	39	1158	258	14
191.0	12219	15	16	15491	14	419	146	16
191.0	11936	12	7	15492	17	1887	973	15
191.0	9180	11	15	15493	6	1163	1754	13
191.0	7436	15	11	15494	18	35	847	12
191.0	7816	25	22	15495	27	118	607	12
191.0	8144	22	21	15496	22	1645	1919	13
191.0	11553	18	16	15497	20	920	1755	15
191.0	11842	27	25	15498	25	1803	692	15
191.0	8108	23	22	15499	22	1514	1577	20
191.0	7803	19	26	15500	11	1436	43	12
191.0	11585	36	34	15501	36	1869	205	18
191.0	9097	12	12	15502	11	331	1516	14
191.0	12157	17	20	15503	14	1560	1560	16
191.0	10378	20	23	15504	16	1298	120	15
191.0	7265	5	5	15505	5	823	1819	12
191.0	10578	22	22	15506	20	1205	1956	12
191.0	10125	17	17	15507	15	1973	1006	15
191.0	7046	21	20	15508	22	13	925	17
191.0	9416	21	17	15509	23	1700	1573	15
191.0	12152	30	28	15510	28	1412	1181	22
191.0	12915	26	22	15511	29	1554	949	11
191.0	12546	17	15	15512	18	916	41	13
191.0	7027	9	8	15513	10	1324	1420	16
191.0	8699	22	24	15514	20	1384	1619	23
191.0	9897	28	22	15515	31	609	1878	16
191.0	10028	13	12	15516	13	1209	317	13
191.0	11734	37	38	15517	34	1662	1331	15
191.0	7386	46	45	15518	46	1950	306	14
191.0	11941	12	11	15519	12	31	1787	12
191.0	14074	12	15	15520	9	399	1646	21
191.0	11586	31	27	15521	32	350	1715	15
191.0	10424	40	34	15522	46	1431	1474	24
191.0	9015	19	23	15523	14	402	1960	17
191.0	10787	10	10	15524	10	312	69	18
191.0	8323	16	20	15525	11	81	583	15
191.0	14468	8	8	15526	7	1549	731	16
191.0	7562	22	20	15527	22	160	1230	19
191.0	7821	17	18	15528	15	1041	1597	16
191.0	8999	34	29	15529	38	1141	1987	20
191.0	11781	8	5	15530	11	612	1713	14
191.0	8541	18	14	15531	21	1529	1427	15
191.0	11564	38	32	15532	42	1937	1249	18
191.0	8786	36	31	15533	41	83	360	14
191.0	8676	18	15	15534	21	1885	558	16
191.0	9602	42	37	15535	44	1908	122	17
191.0	12647	18	20	15536	16	11	871	13
191.0	7980	19	24	15537	14	653	1845	22
191.0	11177	28	27	15538	28	1439	1963	17
191.0	10781	38	30	15539	42	1748	271	12
191.0	9669	26	24	15540	26	199	846	15
191.0	11974	18	16	15541	19	342	1655	20
191.0	11885	16	18	15542	13	1842	1655	12
191.0	7056	8	8	15543	6	1248	0	17
191.0	10493	20	21	15544	19	1866	777	15
191.0	10216	24	22	15545	24	1721	1040	21
191.0	8459	7	7	15546	6	1955	344	11
191.0	9529	4	4	15547	3	266	1389	14
191.0	8799	31	24	15548	37	320	120	18
191.0	10875	22	21	15549	22	1529	490	15
191.0	10122	17	16	15550	18	1173	1848	16
191.0	10791	38	29	15551	44	1813	1974	12
191.0	9262	10	10	15552	10	440	1674	15
191.0	8474	28	31	15553	24	1320	1764	15
191.0	12312	19	19	15554	16	1423	353	13
191.0	10607	6	6	15555	5	267	1790	15
191.0	9745	26	17	15556	34	57	91	17
191.0	11743	13	14	15557	12	1818	1425	18
191.0	8782	17	17	15558	17	1056	1790	14
191.0	10404	13	16	15559	10	1965	1159	16
191.0	8400	7	9	15560	5	1485	0	13
191.0	9801	30	25	15561	33	178	871	17
192.0	11043	24	24	15562	24	12	1531	15
192.0	9828	11	13	15563	9	1202	274	14
192.0	11682	16	14	15564	18	1690	1062	10
192.0	9695	5	3	15565	7	1170	1633	13
192.0	11916	23	23	15566	23	1530	1359	12
192.0	11592	16	15	15567	17	1691	1955	13
192.0	12738	54	54	15568	46	1900	845	21
192.0	13180	31	30	15569	28	1669	742	23
192.0	11743	14	17	15570	10	1818	1425	19
192.0	11594	26	25	15571	27	706	1907	13
192.0	10204	1	2	15572	0	444	80	13
192.0	8687	7	9	15573	5	1047	1857	14
192.0	11922	18	16	15574	20	1520	161	12
192.0	7436	11	6	15575	13	35	847	13
192.0	10757	16	11	15576	20	643	321	14
192.0	10918	22	24	15577	18	446	1878	13
192.0	6989	19	19	15578	18	226	1796	12
192.0	10327	19	22	15579	16	317	1719	13
192.0	14438	4	6	15580	2	228	691	20
192.0	12288	18	14	15581	22	1987	1379	20
192.0	9154	12	14	15582	9	1400	741	17
192.0	11301	20	19	15583	20	1632	1008	21
192.0	11979	27	22	15584	30	1380	1433	21
192.0	13083	25	30	15585	17	1704	777	20
192.0	11188	29	36	15586	22	1719	349	19
192.0	8161	11	15	15587	6	390	1549	10
192.0	8059	24	20	15588	26	1999	1436	14
192.0	11599	10	12	15589	7	1979	515	10
192.0	9307	38	35	15590	38	247	521	18
192.0	7687	49	44	15591	52	1928	790	20
192.0	9790	22	26	15592	16	1945	542	12
192.0	14390	11	10	15593	12	1606	1382	14
192.0	9804	11	11	15594	11	1530	586	18
192.0	7364	18	19	15595	16	257	1039	11
192.0	7790	26	25	15596	25	71	748	18
192.0	10734	28	23	15597	31	218	246	19
192.0	13039	13	15	15598	11	169	1335	19
192.0	10378	23	25	15599	20	1298	120	16
192.0	10890	32	34	15600	30	1987	49	14
192.0	11688	19	21	15601	17	1196	1692	17
192.0	10216	22	21	15602	23	1721	1040	22
192.0	14435	4	3	15603	5	518	1633	17
192.0	9020	17	15	15604	18	836	1898	12
192.0	13229	26	25	15605	25	1680	811	20
192.0	13198	36	34	15606	38	1570	1318	15
192.0	12467	16	12	15607	19	260	1891	20
192.0	8343	16	11	15608	18	118	732	15
192.0	10181	21	17	15609	24	1284	1824	21
192.0	12667	17	14	15610	19	1917	381	12
192.0	13969	4	6	15611	2	1836	410	12
192.0	11068	0	0	15612	0	612	202	14
192.0	10424	34	39	15613	29	1442	1485	25
192.0	9791	16	13	15614	19	170	1292	18
192.0	12743	18	18	15615	17	1602	1238	14
192.0	10656	16	19	15616	12	1468	1322	11
192.0	8128	28	25	15617	30	1908	625	14
192.0	10883	15	17	15618	13	121	347	13
192.0	10207	39	36	15619	42	1351	1597	17
192.0	11648	27	19	15620	34	1447	1472	8
192.0	11454	38	33	15621	43	779	1777	13
192.0	11195	32	42	15622	21	1534	1965	15
192.0	11586	27	32	15623	21	350	1757	16
192.0	13067	17	17	15624	16	1915	1088	17
192.0	9090	32	34	15625	30	1701	119	18
192.0	9057	19	17	15626	20	1726	1556	15
192.0	10687	32	27	15627	37	1866	1057	20
192.0	7141	4	5	15628	2	1049	1646	13
192.0	10147	41	41	15629	36	1617	466	22
192.0	9514	24	34	15630	12	1420	1846	18
192.0	13736	16	16	15631	15	1378	1887	15
192.0	10165	11	11	15632	11	294	1999	16
192.0	10228	19	21	15633	16	1142	333	15
192.0	8034	24	25	15634	21	858	15	17
192.0	9556	29	25	15635	32	1524	1379	13
192.0	11508	19	20	15636	17	1859	185	16
192.0	11963	5	7	15637	3	1116	109	16
192.0	11746	16	12	15638	19	1171	1538	15
192.0	10945	7	8	15639	6	272	1642	14
192.0	11393	9	11	15640	7	380	262	22
192.0	9005	42	46	15641	35	1410	1646	20
192.0	8778	25	26	15642	23	1891	1038	19
192.0	9963	5	6	15643	4	750	304	13
192.0	12909	8	7	15644	9	536	1699	12
192.0	10120	14	16	15645	11	573	1672	19
192.0	11056	21	18	15646	23	1716	1776	13
192.0	9736	4	3	15647	5	20	1730	21
192.0	13103	7	8	15648	4	215	1409	17
192.0	11142	11	13	15649	9	901	139	15
192.0	9403	51	41	15650	57	1927	1904	14
192.0	10282	17	21	15651	12	133	1922	17
192.0	11028	27	28	15652	24	1951	1354	14
192.0	7631	19	19	15653	17	334	242	18
192.0	13075	40	36	15654	43	1609	1267	18
192.0	10799	33	32	15655	32	1563	1885	11
192.0	11413	38	39	15656	35	1384	1713	13
192.0	7562	20	19	15657	18	160	1230	20
192.0	11833	46	47	15658	42	1975	914	14
192.0	8267	20	16	15659	21	1806	853	14
192.0	8281	36	40	15660	31	1193	1620	19
192.0	8996	12	12	15661	11	505	1689	12
192.0	8576	19	20	15662	18	1460	1978	12
192.0	12843	19	17	15663	20	1925	183	11
192.0	10364	33	31	15664	33	1227	1630	18
192.0	11806	44	41	15665	46	1657	552	19
192.0	8999	29	22	15666	34	1141	1987	21
192.0	10788	19	16	15667	21	818	197	18
192.0	11187	12	11	15668	13	1248	60	17
192.0	9678	37	38	15669	35	1565	1502	19
192.0	11959	31	31	15670	30	1918	1138	20
192.0	9368	7	4	15671	9	440	1608	15
192.0	10427	26	24	15672	26	1800	637	16
192.0	11885	18	17	15673	19	1842	1655	13
192.0	12104	35	36	15674	33	1765	769	16
192.0	14998	41	32	15675	49	1872	1987	17
192.0	8899	27	21	15676	32	1726	472	23
192.0	7768	29	31	15677	26	1940	103	16
192.0	12069	37	36	15678	37	1626	620	11
192.0	10146	26	24	15679	26	1913	997	14
192.0	10180	12	14	15680	10	1263	149	16
192.0	12178	18	17	15681	19	1847	759	14
