time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
294.0	65558	23	22	66292	24	4551	4009	27
294.0	65993	12	9	66293	15	3430	4622	19
294.0	65598	30	32	66294	28	4429	2333	21
294.0	65346	27	30	66295	23	3940	2094	20
294.0	65985	41	44	66296	36	4232	4153	28
295.0	65621	41	45	66297	34	3262	1689	21
295.0	64995	53	45	66298	55	3739	1314	24
295.0	65920	33	39	66299	26	4068	1867	20
295.0	65973	27	24	66300	28	4243	3509	25
295.0	65953	33	33	66301	30	4447	2293	22
295.0	65696	35	30	66302	38	2132	3580	19
295.0	65906	6	6	66303	6	2411	2192	19
295.0	65236	5	3	66304	7	3650	4315	15
295.0	65453	15	12	66305	17	3736	4319	17
295.0	65615	18	18	66306	17	2800	4321	22
295.0	65630	17	18	66307	14	3629	4382	14
295.0	65903	14	16	66308	12	1962	3500	17
295.0	66236	13	10	66309	14	2841	4430	24
295.0	65217	48	44	66310	51	2574	4380	12
295.0	65913	27	24	66311	27	2220	4129	22
295.0	65853	19	14	66312	24	2730	4626	20
295.0	65552	18	16	66313	17	3308	4618	16
295.0	65525	44	43	66314	45	4832	3763	28
295.0	65771	23	27	66315	18	4269	2273	22
295.0	65748	17	17	66316	15	3694	4619	18
295.0	65686	37	41	66317	32	4089	1765	21
295.0	65965	9	7	66318	11	3731	4620	17
295.0	65564	25	23	66319	26	2493	1402	20
295.0	65422	19	15	66320	22	3750	3939	22
295.0	65766	44	46	66321	40	4401	3719	28
295.0	65788	31	29	66322	32	4171	3471	25
296.0	65136	21	18	66323	23	4600	2288	22
296.0	65905	29	28	66324	28	4099	2591	25
296.0	65705	23	25	66325	21	4499	2686	21
296.0	65763	20	15	66326	24	4210	2617	20
296.0	65696	30	25	66327	34	2132	3580	20
296.0	64936	20	13	66328	25	2898	4280	18
296.0	65920	39	43	66329	34	4068	1867	21
296.0	65627	27	22	66330	31	4751	2694	25
296.0	65022	23	20	66331	25	4207	1747	24
296.0	65640	42	40	66332	43	3625	1558	18
296.0	66032	29	25	66333	29	3037	1870	24
296.0	65965	7	6	66334	7	3731	4620	18
296.0	65322	9	8	66335	10	3643	4616	17
296.0	66063	32	39	66336	25	4522	2438	21
296.0	65612	35	37	66337	32	2321	3739	20
296.0	65629	41	36	66338	44	4833	3362	27
296.0	65299	27	20	66339	34	4419	2639	21
296.0	65506	20	22	66340	15	2960	4239	17
296.0	65455	18	19	66341	16	3071	1833	22
296.0	65750	35	42	66342	27	3379	4312	16
296.0	66134	35	36	66343	33	3829	2171	18
296.0	65851	35	40	66344	30	4527	2221	21
296.0	66131	50	45	66345	53	3410	1648	17
296.0	65986	52	49	66346	51	3366	1107	22
296.0	65769	30	33	66347	27	3896	1971	25
296.0	65611	35	39	66348	29	4158	1839	21
297.0	65682	25	23	66349	26	2151	3410	17
297.0	65212	29	28	66350	27	2658	4210	18
297.0	65931	13	14	66351	12	4486	2368	22
297.0	64436	21	19	66352	22	3490	4383	21
297.0	65104	43	37	66353	46	4219	2236	18
297.0	65322	8	10	66354	6	3643	4616	18
297.0	65660	34	32	66355	35	4477	1807	21
297.0	65851	40	43	66356	37	4527	2221	22
297.0	65334	18	20	66357	14	3281	4320	11
297.0	65796	46	42	66358	49	3787	1688	20
297.0	65720	31	32	66359	29	2078	3430	17
297.0	66063	39	35	66360	38	4522	2438	22
297.0	65999	10	12	66361	8	3389	4506	17
297.0	65621	45	48	66362	39	3223	1620	22
297.0	65611	39	34	66363	43	4158	1839	22
297.0	65093	22	18	66364	23	3464	4610	11
297.0	65327	38	35	66365	41	3990	3720	21
297.0	65512	35	31	66366	39	3321	1830	20
297.0	66273	58	59	66367	41	4259	3638	26
297.0	65482	19	18	66368	20	2074	3290	18
297.0	65942	30	30	66369	29	1757	3253	17
297.0	65205	32	40	66370	23	4423	2269	24
297.0	65787	26	24	66371	27	3110	1576	25
297.0	65619	28	35	66372	20	4499	2345	23
297.0	65022	20	21	66373	17	4207	1747	25
297.0	65615	18	18	66374	17	2800	4321	23
297.0	66266	35	36	66375	32	4812	3743	28
298.0	65538	29	27	66376	29	4495	3549	21
298.0	65986	49	44	66377	53	3366	1107	23
298.0	65867	7	9	66378	5	3553	4637	16
298.0	66176	33	31	66379	34	3965	1801	24
298.0	64300	22	24	66380	20	2884	4419	24
298.0	65365	9	12	66381	6	2652	4229	20
298.0	65837	37	29	66382	43	4849	3735	27
298.0	65942	30	31	66383	28	1757	3253	18
298.0	64436	19	21	66384	15	3490	4383	22
298.0	64960	19	11	66385	27	4444	2182	22
298.0	65194	31	26	66386	35	3221	1892	23
298.0	65931	14	20	66387	7	4473	2381	23
298.0	65720	32	34	66388	30	2078	3430	18
298.0	65988	36	31	66389	41	4493	3778	27
298.0	65209	21	17	66390	25	2509	4747	20
298.0	66134	36	41	66391	31	3829	2171	19
298.0	65123	28	25	66392	29	3993	4414	16
298.0	65619	35	28	66393	40	4499	2345	24
298.0	66025	29	29	66394	29	2639	1838	23
298.0	65629	36	40	66395	31	4833	3362	28
298.0	65889	45	45	66396	42	4268	2841	25
298.0	65257	9	12	66397	6	3682	4289	15
298.0	65752	39	41	66398	36	3628	1589	22
298.0	65787	24	25	66399	22	3110	1576	26
298.0	64404	9	9	66400	9	2358	3880	14
298.0	65554	35	33	66401	36	4460	2646	23
298.0	64968	16	19	66402	12	3812	4151	13
298.0	65841	47	51	66403	41	3637	1638	24
298.0	64767	24	21	66404	26	4314	3540	28
298.0	66069	28	24	66405	31	3658	4534	21
298.0	64753	56	38	66406	62	3653	1296	22
298.0	65911	46	37	66407	51	4527	2400	24
298.0	65500	29	29	66408	27	4443	3793	26
298.0	65561	28	32	66409	24	2109	3480	19
299.0	65810	35	31	66410	38	4589	3350	28
299.0	65530	42	43	66411	40	4202	3802	26
299.0	65045	43	51	66412	31	4439	1905	26
299.0	66081	28	29	66413	24	2135	3670	20
299.0	65929	34	38	66414	27	4358	3752	25
299.0	65525	43	38	66415	47	4861	3822	29
299.0	65629	40	41	66416	35	4833	3362	29
299.0	65801	29	21	66417	32	2583	4749	19
299.0	65891	25	20	66418	27	4697	2626	27
299.0	65947	26	24	66419	27	4469	2236	23
299.0	65701	16	13	66420	17	2599	4561	20
299.0	64404	9	9	66421	8	2358	3880	15
299.0	65709	32	27	66422	33	4694	3892	28
299.0	65838	14	12	66423	16	2323	2192	19
299.0	65986	44	47	66424	41	3366	1107	24
299.0	65988	31	34	66425	28	4493	3778	28
299.0	65365	12	9	66426	14	2652	4229	21
299.0	65205	40	28	66427	50	4423	2269	25
299.0	65787	25	20	66428	30	3110	1576	27
299.0	65335	16	17	66429	15	3610	4602	19
299.0	66131	45	37	66430	48	3337	1681	18
299.0	66031	17	17	66431	16	2109	3408	19
299.0	66022	45	41	66432	49	4416	3281	26
299.0	66291	14	13	66433	14	1828	3565	18
299.0	64753	38	48	66434	27	3653	1296	23
299.0	65837	29	26	66435	31	4849	3735	28
299.0	66033	41	47	66436	33	3631	1817	21
299.0	65825	41	39	66437	38	4341	3588	26
299.0	66073	28	29	66438	26	2719	4328	21
299.0	65814	28	22	66439	33	4676	3940	29
299.0	66062	24	15	66440	29	4298	1979	20
299.0	65742	31	30	66441	30	4364	2349	24
299.0	65123	25	21	66442	27	3993	4414	17
300.0	65858	52	56	66443	43	5013	2708	22
300.0	65849	23	18	66444	27	2666	4567	23
300.0	65837	26	24	66445	23	4849	3735	29
300.0	65630	18	18	66446	18	3629	4382	15
300.0	65084	11	10	66447	11	2308	2108	18
300.0	65846	18	16	66448	20	1900	3569	16
300.0	65984	30	26	66449	32	4277	3520	25
300.0	66022	41	39	66450	41	4416	3281	27
300.0	64152	1	0	66451	2	3504	4649	20
300.0	65088	34	32	66452	33	2353	1899	23
300.0	65786	36	35	66453	36	4211	2043	26
300.0	64436	21	26	66454	15	3490	4383	23
300.0	65891	20	18	66455	20	4697	2626	28
300.0	66040	24	29	66456	18	3198	4632	16
300.0	65346	30	26	66457	30	3940	2094	21
300.0	65939	8	6	66458	9	3640	4435	17
300.0	65961	42	39	66459	43	3171	1842	23
300.0	65359	34	33	66460	33	4240	2799	20
300.0	66131	37	33	66461	37	3337	1681	19
300.0	65504	36	40	66462	30	2971	4379	18
300.0	65450	30	30	66463	24	3965	1861	25
300.0	65767	25	25	66464	25	4432	4160	27
300.0	65490	5	4	66465	5	3279	4417	14
300.0	65302	49	44	66466	52	4611	2238	23
