time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
253.0	66468	19	18	68602	17	2276	1799	22
253.0	67847	25	23	68603	25	3341	4168	15
253.0	67382	27	26	68604	27	1399	3908	24
253.0	67536	36	33	68605	37	4253	3885	18
253.0	67654	43	46	68606	38	2514	1396	23
253.0	67471	30	29	68607	29	1508	4003	20
253.0	66008	40	41	68608	39	3619	1805	24
253.0	66669	31	35	68609	27	1635	4052	20
253.0	63727	25	23	68610	27	1587	1931	21
253.0	67378	24	18	68611	28	1683	3828	25
253.0	65224	13	17	68612	9	4445	3138	22
253.0	67386	33	32	68613	32	3192	1257	18
253.0	66644	47	48	68614	42	1595	2166	18
253.0	64006	29	25	68615	30	1797	2081	22
253.0	65973	17	17	68616	17	2107	1863	18
253.0	66508	31	34	68617	25	4980	1118	20
253.0	66676	23	20	68618	26	1716	3176	19
253.0	66745	46	61	68619	30	3180	1154	22
253.0	67099	8	7	68620	8	2318	1523	18
253.0	66886	29	31	68621	27	3890	1466	25
253.0	68046	25	22	68622	25	4036	4012	23
253.0	67418	28	35	68623	21	4629	1340	21
253.0	66069	37	37	68624	35	368	3305	23
253.0	68424	27	30	68625	22	4369	2215	18
253.0	66875	22	22	68626	20	4396	3068	19
253.0	66762	28	27	68627	27	4467	3750	18
253.0	66066	17	16	68628	17	3470	1227	22
253.0	67416	43	47	68629	37	5193	2168	23
253.0	64758	38	41	68630	35	2468	1386	20
253.0	67011	20	25	68631	15	2710	4269	16
253.0	66812	28	31	68632	23	1685	1845	19
253.0	65964	42	35	68633	48	1876	5434	14
253.0	66365	39	40	68634	38	1151	4077	21
253.0	67061	47	48	68635	41	4821	852	21
253.0	66976	46	42	68636	46	4533	1876	20
253.0	67191	42	35	68637	48	4499	2234	20
253.0	67638	24	26	68638	22	1878	3537	20
253.0	67403	43	38	68639	45	5234	1803	24
253.0	66910	41	38	68640	42	1663	3945	25
253.0	66936	17	12	68641	17	4297	3522	22
253.0	66743	21	25	68642	17	1446	3161	18
253.0	66316	47	47	68643	46	4666	2288	18
253.0	67118	31	28	68644	34	2133	1549	23
253.0	67479	11	10	68645	10	4795	1323	22
253.0	66456	55	55	68646	45	4621	788	24
253.0	67672	34	25	68647	40	911	2902	19
253.0	66018	32	34	68648	28	2956	1484	17
253.0	67293	49	45	68649	51	3802	1202	17
253.0	66402	48	43	68650	51	5138	1409	24
253.0	66494	19	21	68651	15	2338	4655	22
253.0	67556	16	9	68652	23	1747	3079	20
253.0	66097	25	24	68653	26	4166	3708	22
253.0	65705	25	21	68654	28	1375	2704	23
253.0	67165	30	26	68655	32	3809	3863	20
253.0	67790	44	40	68656	43	1203	4107	28
254.0	67293	45	48	68657	39	3859	1115	18
254.0	66426	47	42	68658	49	1465	3395	21
254.0	66500	20	16	68659	23	1839	3065	22
254.0	67768	47	40	68660	51	4917	1430	22
254.0	68304	26	28	68661	23	3644	1389	20
254.0	65162	46	44	68662	43	5108	642	24
254.0	66166	42	36	68663	45	4298	1101	23
254.0	67276	49	44	68664	50	3037	1679	22
254.0	66644	48	51	68665	43	1595	2166	19
254.0	66322	43	40	68666	40	4781	2927	20
254.0	67578	36	40	68667	30	4456	1748	22
254.0	66762	27	19	68668	33	4467	3750	19
254.0	67324	29	29	68669	26	2938	976	25
254.0	66833	39	42	68670	34	2348	1739	20
254.0	67461	27	27	68671	26	1330	3756	24
254.0	67517	22	20	68672	22	2519	1819	19
254.0	67015	43	47	68673	36	5178	1629	19
254.0	67703	35	37	68674	31	4509	1804	22
254.0	66069	37	35	68675	36	368	3305	24
254.0	66373	23	20	68676	26	4628	1175	21
254.0	66290	14	11	68677	16	4718	3670	18
254.0	67532	36	36	68678	35	4678	1651	22
254.0	68063	44	38	68679	49	5044	2235	24
254.0	67149	32	37	68680	27	2291	1598	19
254.0	67099	7	6	68681	8	2283	1529	19
254.0	66820	24	24	68682	23	2498	1663	18
254.0	67242	21	24	68683	14	1388	3556	23
254.0	66674	25	29	68684	21	1722	4287	16
254.0	66195	18	18	68685	18	2204	4377	19
254.0	67315	14	14	68686	14	4274	3389	19
254.0	67258	10	11	68687	9	2692	4519	14
254.0	67165	26	26	68688	25	3809	3863	21
254.0	67120	46	43	68689	48	4418	2916	19
254.0	67169	37	30	68690	41	4457	1804	20
254.0	66015	45	46	68691	43	971	2158	21
254.0	67603	9	11	68692	6	2634	4368	23
254.0	66745	61	51	68693	49	3180	1154	23
254.0	67835	32	34	68694	29	4708	1356	22
254.0	67847	23	20	68695	24	3341	4168	16
254.0	65705	21	17	68696	24	1375	2704	24
254.0	67150	33	25	68697	41	2063	4895	16
254.0	66263	15	14	68698	14	1038	3458	24
254.0	67030	32	21	68699	40	2341	1415	24
254.0	67610	32	35	68700	27	2091	4436	22
254.0	65810	39	40	68701	36	2866	1413	20
254.0	66508	34	34	68702	34	4980	1118	21
254.0	68133	38	41	68703	34	1622	2289	21
254.0	67090	34	31	68704	36	5182	3855	15
254.0	66845	9	8	68705	8	1535	3434	22
254.0	66029	7	6	68706	7	2956	1343	21
254.0	67384	24	22	68707	25	4586	1617	22
254.0	67941	29	31	68708	26	1315	3617	25
254.0	66949	28	23	68709	32	4193	4396	10
254.0	66863	8	9	68710	7	1859	3920	24
254.0	63658	55	55	68711	45	4664	2049	26
254.0	67536	33	32	68712	30	4253	3885	19
255.0	68002	21	19	68713	22	2504	4658	21
255.0	67671	31	29	68714	31	2253	4533	21
255.0	66249	16	12	68715	19	4394	4274	24
255.0	66462	44	33	68716	54	4422	4188	18
255.0	67344	21	20	68717	20	2251	1719	23
255.0	66762	19	17	68718	20	4467	3750	20
255.0	66124	29	24	68719	33	1604	3829	21
255.0	65326	16	19	68720	13	4623	2016	27
255.0	66979	33	38	68721	27	1452	4143	21
255.0	67592	36	32	68722	39	2285	4544	18
255.0	66433	29	32	68723	22	2249	1799	20
255.0	67070	37	35	68724	36	3363	4535	16
255.0	68192	36	34	68725	33	2786	4158	20
255.0	66723	31	27	68726	34	2152	4672	20
255.0	67893	13	13	68727	12	4742	2045	25
255.0	67686	20	16	68728	21	4445	2149	19
255.0	68559	26	30	68729	22	4770	1298	22
255.0	67154	31	25	68730	37	950	4417	23
255.0	66567	29	28	68731	27	3697	4706	23
255.0	68468	36	40	68732	31	4614	1188	21
255.0	67773	39	38	68733	31	4921	2724	23
255.0	67090	31	26	68734	36	5182	3855	16
255.0	66816	42	42	68735	40	2403	4796	21
255.0	66918	27	27	68736	26	1505	3417	19
255.0	66674	29	25	68737	30	1728	4377	17
255.0	67453	23	20	68738	24	4372	3728	20
255.0	67263	46	45	68739	45	3718	1623	20
255.0	67209	48	47	68740	49	4277	1445	18
255.0	67847	20	22	68741	17	3341	4168	17
255.0	67439	38	39	68742	35	724	4269	23
255.0	67568	29	30	68743	26	4168	3604	17
255.0	67709	39	38	68744	39	586	4095	25
255.0	64375	25	26	68745	23	2247	4039	25
255.0	67673	7	7	68746	7	4479	2698	20
255.0	68629	37	31	68747	42	5213	2168	24
255.0	67782	10	9	68748	10	2257	1645	18
255.0	66654	32	40	68749	23	4456	2087	23
255.0	67884	35	34	68750	36	3257	1282	18
255.0	68188	18	14	68751	22	4589	2898	22
255.0	67053	31	31	68752	30	1465	2706	22
255.0	66055	51	41	68753	58	2607	1667	21
255.0	65884	41	44	68754	35	2429	4644	19
255.0	67973	44	44	68755	44	4755	3358	17
255.0	65723	37	40	68756	33	3569	4894	17
255.0	67742	47	45	68757	47	4760	2379	19
255.0	66945	52	47	68758	53	5048	1794	25
255.0	68036	39	32	68759	43	2325	4533	19
255.0	67669	27	28	68760	25	4597	1308	19
255.0	67408	31	24	68761	36	4339	1736	17
255.0	66863	9	5	68762	13	1859	3920	25
255.0	67331	22	18	68763	24	4723	1929	23
255.0	67770	47	42	68764	50	5054	1576	21
255.0	67647	16	16	68765	14	2363	1708	20
255.0	66166	36	41	68766	30	4238	1033	24
255.0	66973	29	26	68767	32	2227	4243	15
255.0	67120	43	34	68768	50	4418	2916	20
255.0	67026	44	47	68769	40	1136	2705	19
256.0	67852	43	33	68770	50	4658	1855	18
256.0	68468	40	39	68771	40	4614	1188	22
256.0	67209	47	46	68772	47	4238	1348	19
256.0	66383	33	37	68773	27	4282	1868	18
256.0	67722	30	28	68774	30	2056	4427	21
256.0	65581	20	21	68775	18	2335	4128	21
256.0	65225	25	28	68776	21	1512	3177	20
256.0	67758	52	54	68777	46	4437	1248	20
256.0	67823	30	34	68778	25	3358	1085	20
256.0	67734	7	6	68779	8	2228	1599	19
256.0	67103	36	39	68780	31	4755	2663	20
256.0	66009	39	49	68781	27	3435	4617	17
256.0	67810	38	41	68782	32	4157	1929	22
256.0	66126	29	30	68783	26	1956	3899	21
256.0	66453	11	10	68784	12	2567	4414	22
256.0	65683	47	48	68785	40	4568	1967	25
256.0	65900	32	24	68786	40	2032	1123	23
256.0	68605	37	34	68787	37	4253	3919	19
256.0	66633	32	33	68788	31	4676	1343	24
256.0	67587	51	52	68789	48	3027	798	17
256.0	66166	41	45	68790	37	4238	1033	25
256.0	68002	19	19	68791	19	2453	4685	22
256.0	67262	34	36	68792	30	2557	1759	18
256.0	67742	45	35	68793	51	4760	2379	20
256.0	67725	27	26	68794	27	4876	3581	17
256.0	67221	29	26	68795	32	4209	1746	23
256.0	66986	21	20	68796	20	3579	1203	18
256.0	66973	26	21	68797	31	2227	4243	16
256.0	65721	22	23	68798	21	4779	2729	17
256.0	67504	48	47	68799	48	3236	1141	19
256.0	67444	32	26	68800	36	4572	1868	19
256.0	66751	11	10	68801	11	2329	1716	21
256.0	66883	16	14	68802	16	4675	3650	19
256.0	66462	33	36	68803	29	4422	4188	19
256.0	66879	26	27	68804	25	4448	2947	18
256.0	67247	20	16	68805	24	2279	4028	22
256.0	67894	7	7	68806	6	1868	2848	18
256.0	65425	22	20	68807	24	1664	4547	25
256.0	68012	36	38	68808	32	4926	1345	24
256.0	67423	27	26	68809	25	1938	3927	20
256.0	67692	35	36	68810	33	4774	1694	21
256.0	66918	27	31	68811	23	1505	3417	20
256.0	67706	39	35	68812	41	2443	1669	22
256.0	68268	12	13	68813	10	4528	2584	22
256.0	66613	44	38	68814	48	2880	967	18
256.0	67236	50	54	68815	42	4527	2123	22
256.0	66812	31	33	68816	29	1685	1845	20
256.0	67461	27	24	68817	28	1330	3756	25
256.0	67193	38	34	68818	39	4764	1251	21
256.0	67836	45	34	68819	50	5040	1403	25
256.0	67788	43	44	68820	42	5270	1165	23
256.0	66732	22	21	68821	22	1695	3775	21
256.0	67481	32	35	68822	28	1695	4244	22
256.0	67720	22	22	68823	22	1409	3745	23
256.0	67953	23	21	68824	23	4366	2009	20
256.0	67676	35	35	68825	32	4468	2069	20
256.0	67573	12	10	68826	13	2016	3927	19
256.0	68588	45	52	68827	37	4712	2331	19
256.0	67621	17	16	68828	17	553	3542	25
256.0	67367	35	30	68829	38	5554	1899	22
256.0	67403	38	36	68830	39	5234	1803	25
256.0	66310	26	23	68831	26	1590	3488	17
257.0	68424	30	31	68832	26	4369	2215	19
257.0	66680	16	12	68833	17	567	3084	22
257.0	65310	27	30	68834	23	2147	4336	22
257.0	67704	21	23	68835	18	4538	2164	23
257.0	67909	36	31	68836	35	4605	1799	24
257.0	66413	14	18	68837	10	3466	1717	21
257.0	67762	47	40	68838	50	3646	1365	20
257.0	65599	20	22	68839	18	1598	4035	21
257.0	67747	57	56	68840	44	1282	2729	20
257.0	67484	26	20	68841	30	3959	1879	21
257.0	66848	22	27	68842	16	1612	4019	22
257.0	65425	20	14	68843	24	1664	4547	26
257.0	67910	43	42	68844	43	3181	712	19
257.0	68565	27	23	68845	31	2358	4508	22
257.0	67631	35	36	68846	34	5088	1118	23
257.0	67207	48	49	68847	43	1949	4422	15
257.0	67641	21	19	68848	23	2507	4526	21
257.0	63945	31	32	68849	27	627	4175	25
257.0	67318	44	45	68850	43	2098	1769	23
257.0	66368	31	34	68851	27	1937	4811	22
257.0	67249	36	36	68852	32	1187	3920	25
257.0	67020	37	32	68853	40	5163	2370	24
257.0	68089	22	19	68854	23	2643	1237	19
257.0	67357	16	13	68855	18	4340	1989	19
257.0	68238	34	37	68856	31	841	3943	25
257.0	66297	20	18	68857	21	2615	4267	21
257.0	68278	30	20	68858	39	896	4342	25
257.0	67754	9	9	68859	9	4309	3216	19
257.0	65890	33	34	68860	27	4328	1874	20
257.0	68200	18	16	68861	20	4472	1829	22
257.0	67226	33	32	68862	33	2345	4539	22
257.0	66820	24	21	68863	25	2498	1663	19
257.0	67836	34	35	68864	32	5040	1403	26
257.0	67823	34	37	68865	29	3358	1085	21
257.0	66358	14	13	68866	14	4691	3486	21
257.0	67134	39	34	68867	42	4517	2067	20
257.0	67341	38	33	68868	43	5272	3472	19
257.0	67814	33	35	68869	29	3503	4598	16
257.0	66812	33	30	68870	34	1685	1845	21
257.0	66433	32	35	68871	27	2249	1799	21
257.0	66706	53	43	68872	57	4525	2768	25
257.0	67136	29	32	68873	23	2559	4148	16
257.0	68023	14	13	68874	13	2105	2169	17
257.0	67867	23	20	68875	24	4546	1905	21
257.0	67654	46	52	68876	39	2514	1396	24
257.0	67830	24	24	68877	22	1766	2638	21
257.0	68173	30	26	68878	33	3296	879	21
257.0	67123	48	52	68879	42	4547	2219	18
257.0	66188	42	41	68880	40	3568	4367	14
257.0	67853	46	46	68881	44	4769	2047	24
257.0	67573	10	11	68882	8	2016	3927	20
257.0	67884	34	29	68883	37	3257	1282	19
257.0	67722	28	26	68884	29	2056	4427	22
257.0	67751	37	39	68885	34	4658	1500	20
257.0	65895	40	28	68886	49	3359	343	21
257.0	67767	42	50	68887	31	2188	1393	21
257.0	67304	26	24	68888	27	1679	4092	23
257.0	67846	27	27	68889	27	2203	4475	21
257.0	67692	36	35	68890	34	4774	1694	22
257.0	67941	31	32	68891	30	1315	3617	26
258.0	67814	35	27	68892	43	3503	4598	17
258.0	67115	46	36	68893	54	1059	3836	22
258.0	65550	36	38	68894	34	3678	1255	17
258.0	63784	16	17	68895	15	4249	3545	17
258.0	67289	11	6	68896	15	4033	3789	22
258.0	67713	61	44	68897	56	3837	4091	17
258.0	67315	14	12	68898	14	4274	3389	20
258.0	66512	48	48	68899	46	4657	2224	19
258.0	67043	37	29	68900	45	1375	3775	25
258.0	67292	26	23	68901	28	1641	4009	24
258.0	68162	44	47	68902	41	2450	4438	19
258.0	67631	36	24	68903	43	5088	1118	24
258.0	65425	14	15	68904	13	1664	4547	27
258.0	67675	6	6	68905	6	4287	4167	22
258.0	67295	31	29	68906	31	2893	1214	20
258.0	67909	31	31	68907	30	4605	1799	25
258.0	66259	44	41	68908	47	2876	269	20
258.0	67262	36	41	68909	30	2557	1759	19
258.0	67756	14	13	68910	14	4277	3605	19
258.0	66863	5	5	68911	5	1859	3920	26
258.0	67648	41	42	68912	39	3516	4642	17
258.0	66507	24	29	68913	17	4626	1800	20
258.0	65342	35	37	68914	30	3808	1727	22
258.0	67572	26	29	68915	22	4018	3982	22
258.0	67304	24	26	68916	20	1679	4092	24
258.0	68559	30	29	68917	30	4853	1329	23
258.0	67586	35	36	68918	33	4725	1720	18
258.0	66490	26	23	68919	28	4156	1497	16
258.0	67140	37	31	68920	41	3489	1351	18
258.0	66532	45	42	68921	48	4674	2205	15
258.0	68200	16	17	68922	14	4472	1829	23
258.0	67651	49	48	68923	46	4509	1860	21
258.0	68414	18	18	68924	16	3575	1256	20
258.0	65531	27	25	68925	27	2548	4561	15
258.0	68754	35	34	68926	35	2422	4823	20
258.0	66812	30	25	68927	30	1685	1845	22
258.0	64571	13	10	68928	16	3021	1568	22
258.0	67685	18	17	68929	18	3908	4203	22
258.0	67557	52	52	68930	48	4419	2259	22
258.0	67811	25	25	68931	24	4925	4020	18
258.0	68109	44	51	68932	34	1775	4781	20
258.0	65512	39	39	68933	37	4633	2859	23
258.0	67925	35	42	68934	28	4557	2065	21
258.0	66951	7	2	68935	11	2611	4308	21
258.0	67654	52	46	68936	51	2514	1396	25
258.0	66774	33	33	68937	32	3604	4417	18
258.0	68645	10	9	68938	10	4782	1356	23
258.0	67477	32	30	68939	32	4696	2346	19
258.0	67640	54	35	68940	65	2059	4470	17
258.0	67136	32	31	68941	30	2559	4148	17
258.0	67000	21	13	68942	27	2097	4117	19
258.0	67018	34	29	68943	39	1841	4237	22
258.0	67326	16	19	68944	12	1819	3846	19
258.0	67530	38	31	68945	41	1521	4088	21
258.0	67562	28	26	68946	29	1749	3828	18
258.0	67823	37	35	68947	37	3358	1085	22
258.0	65106	26	26	68948	21	3377	4068	12
259.0	67240	3	6	68949	0	2255	1599	20
259.0	67666	38	37	68950	38	2152	4604	20
259.0	67115	36	36	68951	32	1059	3836	23
259.0	67640	35	28	68952	40	2059	4470	18
259.0	68113	33	39	68953	25	2745	1301	18
259.0	66364	28	34	68954	21	1769	2607	22
259.0	67713	44	42	68955	44	3837	4091	18
259.0	68404	36	38	68956	31	4789	1614	20
259.0	67888	24	29	68957	18	4468	2137	23
259.0	67134	34	27	68958	40	4517	2067	21
259.0	67911	18	18	68959	18	4587	2085	20
259.0	67842	40	41	68960	38	2201	1359	22
259.0	67201	36	41	68961	31	3694	1445	20
259.0	67637	40	43	68962	35	4519	3711	16
259.0	67945	6	7	68963	4	1848	3973	25
259.0	66621	33	31	68964	34	3618	1025	18
259.0	68109	51	52	68965	45	1775	4781	21
259.0	67741	38	40	68966	35	3740	1538	19
259.0	65106	26	32	68967	19	3377	4068	13
259.0	67853	46	47	68968	41	4769	2047	25
259.0	66930	32	39	68969	25	3545	1506	21
259.0	67086	32	30	68970	32	5516	1354	19
259.0	68346	21	17	68971	23	2507	4316	20
259.0	68133	41	39	68972	42	1638	2682	22
259.0	66592	22	25	68973	19	4507	2135	20
259.0	67851	22	23	68974	20	1989	3924	19
259.0	66395	10	8	68975	12	4439	3086	21
259.0	67284	28	26	68976	29	1759	3209	15
259.0	67542	47	39	68977	54	3268	1372	18
259.0	67353	36	38	68978	34	5553	1596	24
259.0	67057	37	39	68979	33	4566	1824	24
259.0	65087	11	14	68980	8	1599	2888	24
259.0	67603	11	10	68981	10	2634	4368	24
259.0	68002	19	18	68982	18	2453	4685	23
259.0	67924	43	45	68983	40	4773	485	24
259.0	66512	48	51	68984	42	4657	2224	20
259.0	67256	42	41	68985	42	4752	1362	19
259.0	67309	29	25	68986	31	1745	3259	18
259.0	67307	39	42	68987	35	4891	4638	16
259.0	66316	47	43	68988	50	4666	2288	19
259.0	68141	45	44	68989	42	2792	4568	20
259.0	66471	2	3	68990	1	1819	3944	26
259.0	65810	40	38	68991	41	2908	1348	21
259.0	67018	29	26	68992	29	1841	4237	23
259.0	66490	23	25	68993	21	4156	1497	17
259.0	67586	36	33	68994	37	4725	1720	19
259.0	67730	42	42	68995	39	922	3728	25
259.0	65926	24	26	68996	21	4472	2289	19
259.0	67856	23	21	68997	25	1546	3476	19
259.0	64758	41	38	68998	41	2468	1386	21
259.0	68018	16	16	68999	14	4419	2875	17
259.0	67471	29	28	69000	30	1508	4003	21
259.0	67415	31	31	69001	30	4239	1744	17
259.0	67684	32	35	69002	26	4838	1556	21
259.0	68304	28	30	69003	24	3644	1389	21
259.0	67927	48	41	69004	53	2445	4862	15
259.0	67887	39	46	69005	31	5567	1821	23
259.0	66951	2	1	69006	2	2611	4308	22
259.0	67738	43	40	69007	44	1506	1956	18
259.0	67433	24	22	69008	23	4448	2979	17
260.0	68873	23	26	69009	19	2559	4118	17
260.0	67038	37	38	69010	35	4589	899	24
260.0	66955	26	24	69011	26	3516	1144	20
260.0	68149	15	12	69012	18	2519	4370	18
260.0	67140	31	32	69013	29	3489	1351	19
260.0	66926	30	27	69014	31	1866	2478	13
260.0	67115	36	37	69015	33	1059	3836	24
260.0	67612	37	26	69016	46	4283	3809	18
260.0	67238	11	7	69017	14	1825	3709	17
260.0	67405	53	50	69018	50	4379	1840	22
260.0	67887	46	49	69019	38	5567	1821	24
260.0	66943	14	16	69020	12	4037	4102	20
260.0	66490	25	27	69021	22	4156	1497	18
260.0	67471	28	23	69022	32	1508	4003	22
260.0	68763	24	16	69023	30	4668	1945	24
260.0	67697	43	35	69024	50	2248	1515	22
260.0	65342	37	41	69025	32	3808	1727	23
260.0	68002	18	21	69026	15	2453	4685	24
260.0	67388	22	20	69027	23	4578	2534	20
260.0	66644	51	50	69028	47	1595	2166	20
260.0	67945	7	5	69029	9	1848	3973	26
260.0	67909	31	41	69030	21	4605	1799	26
260.0	68075	30	31	69031	25	1084	4025	21
260.0	66937	25	21	69032	27	1865	4047	21
260.0	66522	23	18	69033	27	1409	3756	23
260.0	66433	35	31	69034	39	2249	1799	22
260.0	67957	14	15	69035	11	2298	1503	18
260.0	66029	6	5	69036	7	2956	1343	22
260.0	68141	44	37	69037	49	2874	4497	21
260.0	63727	23	21	69038	24	1587	1931	22
260.0	67730	42	46	69039	34	922	3728	26
260.0	67907	33	38	69040	27	1726	4168	25
260.0	67023	38	34	69041	42	4293	3429	18
260.0	66733	38	42	69042	31	2190	1055	23
260.0	67931	23	22	69043	23	2018	1426	21
260.0	68134	44	51	69044	34	2822	1095	20
260.0	68470	14	14	69045	13	2562	4338	24
260.0	64372	5	8	69046	2	2652	4368	23
260.0	66812	25	14	69047	32	1685	1845	23
260.0	67416	47	46	69048	47	5411	2215	24
260.0	66816	42	39	69049	44	2579	5066	22
260.0	67980	32	28	69050	34	5049	956	24
260.0	66257	16	14	69051	17	4521	3049	22
260.0	65705	17	16	69052	17	1375	2704	25
260.0	66621	31	33	69053	26	3618	1025	19
260.0	67540	16	17	69054	11	2628	4228	19
260.0	68235	22	21	69055	22	4440	1809	23
260.0	68095	37	40	69056	31	4129	1505	20
260.0	67307	42	44	69057	40	4891	4638	17
260.0	67555	29	25	69058	32	1198	3896	23
260.0	67669	28	31	69059	24	4552	1243	20
260.0	65991	52	45	69060	54	5146	2997	20
260.0	66661	19	18	69061	20	2677	4289	19
260.0	66339	26	24	69062	27	3369	1658	18
261.0	66681	36	30	69063	42	5619	969	23
261.0	67686	16	16	69064	15	4426	2149	20
261.0	68533	35	39	69065	29	1554	2011	22
261.0	67672	25	29	69066	19	911	2902	20
261.0	67068	26	22	69067	30	879	4073	25
261.0	67658	35	29	69068	40	4595	1122	24
261.0	67569	11	10	69069	12	1560	2377	20
261.0	67621	16	16	69070	16	553	3542	26
261.0	67149	37	35	69071	38	2291	1598	20
261.0	68634	38	29	69072	46	1308	3943	22
261.0	68299	27	32	69073	22	2292	4618	20
261.0	67191	35	36	69074	33	4499	2256	21
261.0	67971	11	16	69075	6	4726	2689	18
261.0	67033	25	29	69076	21	4587	2769	20
261.0	67284	26	30	69077	22	1759	3209	16
261.0	67754	9	8	69078	9	4309	3216	20
261.0	67734	6	7	69079	5	2228	1599	20
261.0	67416	46	39	69080	52	5502	2215	25
261.0	67320	45	51	69081	36	4619	2179	25
261.0	67657	15	18	69082	11	1567	3877	26
261.0	68908	47	52	69083	39	2876	284	21
261.0	66433	31	33	69084	26	2249	1799	23
261.0	65810	38	47	69085	27	2929	1264	22
261.0	67605	28	27	69086	28	4138	3847	21
261.0	68356	49	51	69087	47	2318	4939	21
261.0	66552	27	24	69088	28	1171	4005	21
261.0	65964	35	35	69089	32	1895	5523	15
261.0	68134	51	49	69090	51	2822	1095	21
261.0	66926	27	27	69091	26	1866	2478	14
261.0	67055	33	34	69092	32	4397	1874	18
261.0	69048	47	45	69093	47	5391	2195	25
261.0	68063	38	35	69094	41	5044	2235	25
261.0	64006	25	22	69095	28	1701	1997	23
261.0	66677	16	22	69096	10	1566	3398	19
261.0	65783	12	10	69097	14	2376	1638	20
261.0	67534	35	34	69098	33	5289	2602	22
261.0	67836	35	40	69099	29	5040	1403	27
261.0	67075	47	44	69100	47	4211	1799	20
261.0	67525	7	6	69101	7	4737	2045	24
261.0	67614	35	35	69102	34	4625	2259	21
261.0	67808	28	23	69103	32	1545	4048	21
261.0	67140	32	26	69104	37	3489	1351	20
261.0	67038	38	35	69105	41	4589	899	25
261.0	66754	27	23	69106	29	1645	3759	20
261.0	66423	26	20	69107	31	4638	2139	24
261.0	68036	32	29	69108	34	2325	4533	20
261.0	67007	13	9	69109	17	4232	4007	23
261.0	67529	39	37	69110	39	3829	1149	19
261.0	68564	19	17	69111	20	2991	4597	22
261.0	67147	21	20	69112	22	4607	2489	18
261.0	65975	25	20	69113	28	3563	1699	22
261.0	67973	44	47	69114	40	4934	3277	18
261.0	67015	47	49	69115	44	5178	1629	20
261.0	66506	32	32	69116	31	1252	3906	24
261.0	68188	14	10	69117	17	4589	2898	23
261.0	67388	20	20	69118	20	4578	2534	21
261.0	68313	52	44	69119	56	3940	4644	15
261.0	66848	27	26	69120	27	1612	4019	23
261.0	68439	47	44	69121	46	3238	1532	18
261.0	67697	35	33	69122	37	2248	1515	23
261.0	67633	15	13	69123	16	4259	1744	18
261.0	66080	21	22	69124	19	4623	2212	18
