time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
165.0	7662	13	16	9453	9	1119	532	16
165.0	6873	16	16	9454	16	175	319	16
165.0	8574	13	14	9455	12	783	1129	14
165.0	6957	17	17	9456	16	889	986	10
165.0	7891	5	7	9457	3	759	1347	11
165.0	7830	24	25	9458	22	258	393	12
165.0	7324	9	8	9459	10	1196	1270	12
165.0	8125	5	4	9460	6	1182	1806	13
165.0	8425	20	18	9461	22	882	1509	11
165.0	7747	9	10	9462	8	1076	441	14
165.0	7215	5	4	9463	6	539	428	12
165.0	7048	10	13	9464	7	601	1473	11
165.0	7418	21	23	9465	17	1128	964	14
165.0	8529	28	25	9466	30	1576	779	13
165.0	7836	8	8	9467	8	1007	1519	12
165.0	7011	11	10	9468	12	1216	1395	13
165.0	7603	39	47	9469	31	1286	109	10
165.0	7568	17	19	9470	13	682	644	10
165.0	7659	15	17	9471	12	808	1005	12
165.0	7423	16	15	9472	17	760	1295	12
165.0	8254	18	17	9473	18	750	1224	12
165.0	7521	15	13	9474	16	717	842	14
165.0	7829	6	4	9475	8	769	697	15
165.0	7767	23	16	9476	29	401	74	14
165.0	7152	17	18	9477	15	1099	679	13
165.0	7617	8	7	9478	9	998	1576	9
165.0	7691	11	5	9479	17	1578	330	15
165.0	8435	35	38	9480	32	915	1259	13
166.0	7379	11	14	9481	8	214	781	16
166.0	8891	19	22	9482	16	992	1315	8
166.0	7124	22	20	9483	24	1205	899	11
166.0	6899	10	14	9484	6	1109	1030	13
166.0	9325	12	11	9485	11	583	607	12
166.0	7441	8	9	9486	7	1138	1001	14
166.0	7700	28	18	9487	35	248	630	15
166.0	7703	7	4	9488	10	819	1410	13
166.0	9454	16	17	9489	13	188	319	17
166.0	8443	12	11	9490	11	931	378	14
166.0	8273	17	19	9491	15	928	1043	13
166.0	9136	8	9	9492	6	1283	1073	12
166.0	7232	25	25	9493	21	420	333	15
166.0	8523	25	25	9494	24	1341	1287	12
166.0	7654	5	5	9495	5	780	1384	10
166.0	7810	12	7	9496	17	1231	1793	12
166.0	8194	5	8	9497	2	946	393	14
166.0	7269	8	10	9498	6	1073	1402	13
166.0	7542	26	26	9499	24	919	477	15
166.0	6971	10	10	9500	10	1046	660	13
166.0	7897	28	27	9501	28	1223	38	12
166.0	7593	20	18	9502	19	823	17	10
166.0	7637	12	10	9503	13	1314	1015	12
166.0	7944	18	16	9504	18	1677	906	14
166.0	7505	12	7	9505	16	817	1106	12
166.0	8232	4	5	9506	2	596	1157	12
166.0	7836	8	7	9507	9	1007	1519	13
166.0	7273	46	36	9508	54	82	585	18
166.0	7592	20	16	9509	22	713	472	16
166.0	8082	18	16	9510	20	746	1017	13
166.0	7997	17	14	9511	20	1175	1270	11
166.0	8503	18	17	9512	18	690	324	12
166.0	7996	4	3	9513	5	1229	1409	9
166.0	7093	19	21	9514	17	1818	1726	14
166.0	7358	7	5	9515	9	948	464	10
166.0	8012	21	21	9516	21	372	410	15
166.0	7297	23	22	9517	24	393	188	14
166.0	8686	24	25	9518	23	1170	857	10
166.0	7323	17	13	9519	20	898	1764	14
166.0	7166	4	5	9520	2	992	1407	10
166.0	7704	16	23	9521	8	606	710	12
166.0	8326	10	8	9522	12	1392	1282	14
166.0	7879	17	19	9523	15	1060	839	12
166.0	7828	15	16	9524	13	1379	1065	14
166.0	8116	15	14	9525	16	753	1184	9
166.0	7570	13	11	9526	12	1028	1402	12
166.0	7437	4	5	9527	3	1320	1434	9
166.0	7187	23	19	9528	25	1269	1115	14
166.0	7425	30	26	9529	34	1144	477	11
166.0	7753	10	12	9530	8	671	1036	12
166.0	8522	21	21	9531	21	859	1000	10
166.0	7204	23	19	9532	27	1397	1125	13
166.0	7063	15	15	9533	14	1075	1941	12
166.0	6862	11	12	9534	10	845	1290	13
166.0	7336	7	6	9535	7	1256	1227	14
166.0	7123	17	14	9536	18	1454	1125	15
166.0	7644	10	9	9537	11	615	1367	10
166.0	7350	14	10	9538	18	1111	1482	12
166.0	7682	9	8	9539	10	763	542	16
166.0	7371	29	31	9540	26	928	1204	7
166.0	7072	3	2	9541	4	502	909	11
166.0	6944	15	12	9542	18	782	1417	11
166.0	7671	9	6	9543	10	564	927	12
166.0	7800	18	18	9544	17	828	1365	11
166.0	6947	9	5	9545	12	849	744	12
166.0	7607	4	3	9546	5	1048	772	17
166.0	7608	20	21	9547	19	716	1128	8
166.0	8121	29	21	9548	34	1205	396	13
166.0	7945	38	41	9549	35	20	375	10
166.0	7976	8	11	9550	5	758	1270	12
166.0	7725	24	19	9551	26	1091	236	14
166.0	7526	2	0	9552	3	949	1156	11
166.0	8259	23	17	9553	29	26	310	18
166.0	8378	11	14	9554	8	807	1054	14
166.0	9450	18	17	9555	19	638	1143	10
166.0	7814	7	8	9556	6	981	998	11
166.0	7951	13	10	9557	15	1165	737	12
166.0	7032	5	5	9558	5	1006	1294	9
166.0	7518	8	12	9559	3	895	779	12
166.0	8425	18	16	9560	18	882	1509	12
166.0	7380	22	24	9561	18	1338	849	15
166.0	7078	12	9	9562	15	1159	1553	14
166.0	8209	19	21	9563	16	582	803	14
166.0	7453	23	21	9564	23	1339	642	13
166.0	8492	15	16	9565	12	1178	517	16
166.0	8452	11	11	9566	11	1533	685	17
166.0	7392	19	15	9567	23	427	1554	9
166.0	7055	12	12	9568	11	836	586	10
166.0	7708	29	23	9569	29	862	414	14
166.0	8020	15	8	9570	22	1324	1081	13
166.0	7591	5	4	9571	6	198	388	12
166.0	7132	4	2	9572	5	778	1456	13
166.0	9268	20	21	9573	19	1388	982	17
166.0	7940	17	15	9574	19	1108	307	11
166.0	8318	17	15	9575	18	673	609	12
166.0	7841	10	7	9576	12	620	577	12
166.0	8177	13	12	9577	12	718	867	13
166.0	7445	18	20	9578	15	806	1079	9
166.0	7834	22	16	9579	27	1143	849	13
166.0	7614	16	14	9580	18	503	1374	11
166.0	7446	21	22	9581	19	1273	933	10
167.0	7183	12	11	9582	13	547	673	16
167.0	7397	7	5	9583	9	1253	606	14
167.0	7190	19	17	9584	20	687	1147	12
167.0	8226	13	14	9585	12	1423	1483	13
167.0	7338	22	25	9586	18	1256	1395	11
167.0	8077	15	11	9587	19	1076	642	7
167.0	7847	29	31	9588	26	383	633	13
167.0	8685	25	24	9589	24	1144	543	10
167.0	8861	16	17	9590	15	583	529	11
167.0	6856	20	15	9591	24	323	22	16
167.0	7350	10	9	9592	9	1111	1482	13
167.0	9577	12	6	9593	17	718	852	14
167.0	7349	12	13	9594	11	989	1044	12
167.0	7559	5	4	9595	6	873	1269	15
167.0	7361	10	10	9596	10	1169	1068	12
167.0	7818	13	12	9597	14	605	562	12
167.0	8823	13	10	9598	14	307	976	17
167.0	8064	11	7	9599	15	83	270	20
167.0	7511	17	19	9600	15	1272	888	12
167.0	7251	12	16	9601	7	1451	1047	14
167.0	7538	13	11	9602	14	1240	0	14
167.0	7671	6	8	9603	4	564	927	13
167.0	7623	13	11	9604	13	772	959	12
167.0	7050	23	20	9605	25	171	1067	10
167.0	7113	15	16	9606	14	927	1294	11
167.0	7282	19	17	9607	20	1157	464	16
167.0	7334	5	5	9608	5	954	1738	12
167.0	7644	9	11	9609	6	615	1367	11
167.0	7760	5	4	9610	5	609	851	12
167.0	6961	8	4	9611	12	948	311	19
167.0	7441	9	8	9612	10	1138	1001	15
167.0	7341	2	4	9613	0	1018	385	16
167.0	9487	35	33	9614	35	248	650	16
167.0	7965	7	10	9615	4	763	675	16
167.0	8985	4	3	9616	5	1333	1572	13
167.0	7022	11	10	9617	10	104	306	15
167.0	8026	27	24	9618	29	1156	0	12
167.0	7142	26	29	9619	21	216	110	11
167.0	7575	13	9	9620	16	1350	996	14
167.0	7290	12	9	9621	15	1763	1477	9
167.0	9131	7	6	9622	7	1007	635	13
167.0	9425	14	15	9623	12	108	230	21
167.0	7576	3	1	9624	5	816	295	10
167.0	8381	9	6	9625	11	670	463	16
167.0	8167	10	8	9626	12	1125	1294	15
167.0	8088	3	3	9627	3	1010	1575	10
167.0	7288	20	23	9628	15	1132	1980	12
167.0	7329	21	22	9629	20	757	91	12
167.0	7717	12	16	9630	8	476	633	11
167.0	8074	18	17	9631	19	1184	491	15
167.0	7040	12	12	9632	11	957	600	15
167.0	7090	2	2	9633	2	1244	1378	10
167.0	7516	11	12	9634	9	1349	426	13
167.0	7302	27	26	9635	27	423	312	12
167.0	8761	25	28	9636	22	1699	522	12
167.0	7451	20	19	9637	20	973	462	14
167.0	7155	11	12	9638	9	1063	1564	13
167.0	8395	16	15	9639	17	1094	1466	12
167.0	8118	14	15	9640	13	1736	772	12
167.0	7161	32	33	9641	29	1286	685	9
167.0	7321	27	30	9642	22	1933	383	12
167.0	7274	1	2	9643	0	1090	518	18
167.0	8204	15	16	9644	14	511	865	10
167.0	7898	18	20	9645	15	1197	114	10
167.0	8196	15	14	9646	16	766	1050	16
167.0	7620	9	9	9647	8	714	295	12
167.0	6860	6	3	9648	8	681	1478	15
167.0	8682	11	10	9649	11	1239	273	16
167.0	7056	9	12	9650	5	836	476	15
167.0	9497	2	2	9651	2	960	378	15
167.0	7214	18	18	9652	18	753	1960	11
167.0	8324	11	12	9653	10	1373	1573	13
167.0	6892	6	5	9654	7	153	405	12
167.0	7848	10	11	9655	9	1007	1432	15
167.0	7808	37	33	9656	40	1143	679	11
167.0	7784	6	8	9657	4	626	1509	14
167.0	7786	12	8	9658	15	1489	1256	13
167.0	7604	4	4	9659	4	675	1183	15
167.0	7379	14	15	9660	11	214	781	17
167.0	8101	25	25	9661	25	1179	952	13
167.0	7894	17	20	9662	13	100	159	15
167.0	7185	19	16	9663	21	1221	273	15
167.0	7540	5	6	9664	4	616	753	12
167.0	8146	19	18	9665	17	435	1408	10
167.0	7677	7	7	9666	5	625	1220	11
167.0	7445	20	17	9667	23	806	1079	10
167.0	7195	6	6	9668	5	857	1484	12
167.0	7433	29	22	9669	33	537	758	11
167.0	7562	11	9	9670	12	1155	635	11
167.0	8564	25	22	9671	27	109	1334	13
167.0	7328	12	13	9672	10	337	595	14
167.0	7704	23	22	9673	24	606	710	13
167.0	8507	21	22	9674	19	1355	1385	11
167.0	7509	10	10	9675	10	824	454	13
167.0	6888	5	7	9676	3	1593	514	17
168.0	7861	32	26	9677	35	568	540	11
168.0	7957	21	24	9678	18	778	354	13
168.0	7383	4	2	9679	6	759	382	10
168.0	7900	20	25	9680	14	977	1343	9
168.0	6937	20	19	9681	21	658	41	10
168.0	7189	18	19	9682	17	647	563	12
168.0	7086	7	6	9683	7	948	531	17
168.0	7142	29	30	9684	27	216	110	12
168.0	8761	28	22	9685	33	1699	522	13
168.0	7933	14	17	9686	11	424	1755	10
168.0	6924	23	23	9687	23	224	502	12
168.0	7279	20	21	9688	18	1252	656	12
168.0	7447	27	20	9689	32	0	428	13
168.0	8540	15	13	9690	17	841	433	12
168.0	8345	18	17	9691	17	833	321	9
168.0	6908	27	26	9692	26	1515	116	9
168.0	8119	9	9	9693	8	680	1028	11
168.0	8011	6	6	9694	6	986	535	16
168.0	8396	15	13	9695	16	328	976	15
168.0	7377	3	3	9696	3	422	861	13
168.0	8051	19	18	9697	16	642	1019	12
168.0	7074	31	32	9698	30	630	398	11
168.0	7688	33	38	9699	27	876	615	18
168.0	7213	22	14	9700	29	807	724	14
168.0	7030	21	22	9701	19	1455	1587	15
168.0	9302	15	15	9702	14	558	849	15
168.0	8330	8	10	9703	6	695	936	14
168.0	7893	7	5	9704	9	268	931	16
168.0	7917	12	12	9705	12	876	433	10
168.0	9577	6	5	9706	7	718	852	15
168.0	8315	15	11	9707	17	586	1156	9
168.0	7090	2	1	9708	3	1244	1378	11
168.0	8175	16	17	9709	15	1558	1024	13
168.0	7515	21	20	9710	22	945	1271	13
168.0	7754	23	22	9711	23	1363	1287	11
168.0	6911	10	10	9712	9	616	950	14
168.0	7018	7	6	9713	8	695	1355	13
168.0	7801	7	7	9714	7	1064	480	12
168.0	7184	24	27	9715	20	532	322	13
168.0	7511	19	15	9716	21	1272	888	13
168.0	8500	15	17	9717	12	778	254	12
168.0	7860	19	19	9718	19	1344	969	14
168.0	6981	6	7	9719	4	703	1244	12
168.0	7105	21	19	9720	22	627	1834	6
168.0	7435	15	17	9721	11	601	1128	10
168.0	7693	9	9	9722	7	610	1449	10
168.0	7894	20	11	9723	26	100	159	16
168.0	7430	16	16	9724	15	681	664	13
168.0	7639	12	16	9725	8	1364	871	13
168.0	8633	9	7	9726	10	1057	430	12
168.0	7449	27	26	9727	27	1461	712	14
168.0	7093	21	22	9728	19	1823	1750	15
168.0	7764	17	20	9729	14	778	686	14
168.0	7183	11	9	9730	13	547	673	17
168.0	8861	17	15	9731	19	583	529	12
168.0	7905	9	11	9732	6	838	237	13
168.0	7820	12	14	9733	10	963	1456	11
168.0	7280	6	4	9734	8	433	1324	10
168.0	7013	18	15	9735	19	637	654	12
168.0	7676	19	20	9736	17	1226	1005	14
168.0	7787	10	13	9737	7	1007	1065	16
168.0	7458	9	7	9738	10	719	779	13
168.0	7781	10	13	9739	7	1382	1065	14
168.0	8525	10	11	9740	8	1017	604	11
168.0	7070	15	16	9741	14	1054	362	12
168.0	6903	20	19	9742	19	1331	815	14
168.0	6977	12	16	9743	7	1169	1161	13
168.0	7536	13	15	9744	11	1027	1202	12
168.0	7895	17	17	9745	17	579	636	13
168.0	7606	21	20	9746	21	875	1114	13
168.0	7525	15	14	9747	15	1908	959	11
168.0	8172	21	21	9748	21	1479	801	8
168.0	7651	5	3	9749	6	1539	611	17
168.0	8688	4	5	9750	2	897	1137	13
168.0	7445	17	14	9751	18	806	1079	11
168.0	7024	13	12	9752	13	823	646	11
168.0	7885	31	31	9753	30	831	1177	10
168.0	6919	8	9	9754	7	1421	873	14
168.0	7323	13	9	9755	17	898	1764	15
168.0	7582	12	11	9756	13	1433	827	11
168.0	9425	15	13	9757	15	108	230	22
168.0	7022	10	11	9758	9	104	306	16
168.0	8017	16	16	9759	16	793	527	15
168.0	7113	16	14	9760	17	927	1294	12
168.0	7442	15	13	9761	15	1271	1037	11
168.0	8643	20	22	9762	18	1148	819	12
168.0	7687	20	28	9763	12	634	748	10
168.0	7538	11	10	9764	12	1240	0	15
169.0	7520	16	18	9765	13	919	709	10
169.0	9083	7	9	9766	5	793	95	13
169.0	8045	26	27	9767	25	1498	980	14
169.0	7867	13	8	9768	16	994	1339	9
169.0	7627	30	34	9769	25	1176	827	15
169.0	7800	18	18	9770	18	828	1365	12
169.0	7861	26	21	9771	31	568	540	12
169.0	9577	5	6	9772	4	718	852	16
169.0	6908	26	28	9773	23	1515	116	10
169.0	7269	10	10	9774	9	1073	1402	14
169.0	8680	11	14	9775	8	885	1233	14
169.0	7473	10	13	9776	7	1273	1683	13
169.0	7578	18	16	9777	20	1432	1184	13
169.0	7335	15	19	9778	11	639	883	10
169.0	8329	29	25	9779	33	1310	22	12
169.0	8274	13	13	9780	13	863	1407	12
169.0	7639	16	15	9781	17	1364	871	14
169.0	8998	18	16	9782	18	1182	1752	12
169.0	7146	20	21	9783	19	848	765	13
169.0	7651	3	2	9784	4	1539	611	18
169.0	7093	22	22	9785	20	1873	1828	16
169.0	9058	12	12	9786	12	955	1257	14
169.0	6945	10	12	9787	8	1304	997	12
169.0	7526	0	0	9788	0	949	1156	12
169.0	8426	16	17	9789	14	1429	1110	15
169.0	8861	15	17	9790	13	583	529	13
169.0	8399	10	8	9791	12	663	546	17
169.0	7357	22	22	9792	21	1506	486	11
169.0	7841	7	10	9793	4	620	577	13
169.0	6922	26	26	9794	24	1475	769	16
169.0	7066	14	18	9795	8	987	1087	12
169.0	7255	10	9	9796	11	1319	1229	15
169.0	7184	27	26	9797	24	532	322	14
169.0	9007	12	16	9798	8	1249	1052	12
169.0	7150	9	7	9799	9	622	894	10
169.0	7496	6	8	9800	4	998	1253	12
169.0	7593	18	17	9801	19	823	17	11
169.0	7315	12	15	9802	8	481	978	9
169.0	7663	12	14	9803	10	1071	1316	12
169.0	7669	10	9	9804	9	1158	1913	12
169.0	7957	24	25	9805	22	778	354	14
169.0	9454	17	21	9806	13	188	319	18
169.0	7086	6	7	9807	5	948	531	18
169.0	8092	10	10	9808	10	770	1009	15
169.0	8029	10	8	9809	12	780	588	15
169.0	6873	16	23	9810	9	175	319	17
169.0	7208	4	3	9811	5	490	766	13
169.0	7753	12	8	9812	16	633	1036	13
169.0	7895	17	16	9813	17	579	636	14
169.0	7187	19	21	9814	16	1269	1115	15
169.0	7649	4	4	9815	4	1036	341	17
169.0	7163	24	24	9816	23	842	1335	14
169.0	8248	20	21	9817	18	1086	569	13
169.0	7883	5	3	9818	7	925	1370	13
169.0	7601	9	9	9819	9	1712	778	16
169.0	8197	26	25	9820	27	127	903	11
169.0	9495	5	6	9821	4	735	1470	11
169.0	7149	18	17	9822	16	756	1141	15
169.0	8953	25	31	9823	17	1015	654	8
169.0	6874	15	11	9824	18	1013	569	7
169.0	8535	27	25	9825	27	69	28	13
169.0	8040	15	17	9826	13	186	216	15
169.0	7171	11	16	9827	6	1093	583	13
169.0	7295	13	18	9828	8	1467	914	11
169.0	8016	3	4	9829	2	903	381	14
169.0	6919	9	9	9830	9	1421	873	15
169.0	7633	6	6	9831	6	643	1357	10
169.0	7464	17	19	9832	14	449	788	9
169.0	7105	19	20	9833	18	627	1834	7
169.0	7840	14	13	9834	13	577	1012	12
169.0	7764	20	17	9835	21	778	686	15
169.0	7963	6	6	9836	5	1034	1549	12
169.0	8161	7	7	9837	6	769	824	17
169.0	7992	14	11	9838	17	708	1148	8
169.0	7696	10	10	9839	10	917	403	12
169.0	7857	11	5	9840	16	305	573	14
169.0	7945	41	43	9841	37	20	375	11
169.0	8142	14	7	9842	19	1303	1506	10
169.0	8259	17	16	9843	18	26	310	19
169.0	8757	16	15	9844	16	1374	1123	13
169.0	7860	19	20	9845	17	1344	969	15
169.0	7968	13	16	9846	10	1292	1238	14
169.0	8186	8	7	9847	8	567	894	10
169.0	7934	3	3	9848	3	721	1206	10
169.0	7812	13	10	9849	15	892	519	11
169.0	7293	20	22	9850	16	1347	1689	14
169.0	8119	9	10	9851	7	680	1028	12
169.0	7243	23	23	9852	22	0	337	18
169.0	8060	10	8	9853	11	904	599	13
169.0	7220	21	19	9854	22	425	764	12
169.0	7866	7	9	9855	5	465	1541	12
169.0	7259	31	31	9856	31	592	1654	12
169.0	8493	21	21	9857	21	430	205	15
169.0	7314	14	9	9858	18	650	607	13
169.0	7341	4	3	9859	4	1018	385	17
169.0	7732	13	8	9860	16	499	650	13
169.0	7990	4	4	9861	4	984	289	16
169.0	7613	16	19	9862	13	14	956	11
169.0	7030	22	19	9863	24	1455	1587	16
169.0	6942	12	10	9864	14	987	577	10
169.0	7655	16	12	9865	16	678	848	10
169.0	7924	0	0	9866	0	479	1444	13
169.0	7787	13	13	9867	13	1007	1065	17
169.0	7541	17	14	9868	20	958	1310	8
169.0	7937	19	20	9869	17	281	375	11
169.0	8149	8	8	9870	8	1281	1319	7
169.0	7782	17	15	9871	19	333	625	14
170.0	8380	6	6	9872	6	1125	1259	12
170.0	6906	7	4	9873	10	339	1358	14
170.0	7978	34	30	9874	37	1267	954	8
170.0	8232	5	7	9875	3	563	1123	13
170.0	6926	9	7	9876	11	605	1078	14
170.0	8069	8	10	9877	6	1481	1333	13
170.0	7954	24	23	9878	24	1180	387	10
170.0	8103	13	15	9879	11	756	1369	10
170.0	8040	17	16	9880	17	186	216	16
170.0	7293	22	20	9881	23	1347	1689	15
170.0	7318	4	3	9882	5	303	872	12
170.0	8350	11	10	9883	12	134	286	14
170.0	6880	10	8	9884	12	851	1982	15
170.0	7977	22	26	9885	17	1035	502	13
170.0	7919	7	7	9886	7	675	973	13
170.0	7631	14	16	9887	12	245	310	12
170.0	6899	14	12	9888	16	1109	1030	14
170.0	7454	6	5	9889	7	1484	1081	10
170.0	7872	9	9	9890	9	829	1206	12
170.0	6940	11	14	9891	7	1449	1181	13
170.0	7233	27	30	9892	23	338	565	19
170.0	7104	13	17	9893	6	1288	952	10
170.0	7713	3	1	9894	5	1406	1622	14
170.0	7514	3	4	9895	2	447	1350	11
170.0	7877	9	6	9896	12	667	647	16
170.0	7012	18	20	9897	15	816	426	12
170.0	6913	5	3	9898	7	0	804	11
170.0	8143	2	1	9899	3	975	348	18
170.0	7144	7	8	9900	5	1445	1221	12
170.0	8096	20	19	9901	19	875	1364	14
170.0	8351	4	3	9902	5	1084	1618	9
170.0	8626	10	7	9903	13	1311	1693	12
170.0	8487	25	25	9904	25	856	365	11
170.0	8129	10	9	9905	11	1099	418	10
170.0	8746	14	13	9906	14	1639	1010	11
170.0	6878	22	18	9907	26	1118	1579	12
170.0	7225	6	7	9908	5	879	758	12
170.0	8462	15	16	9909	14	1316	798	13
170.0	9007	16	16	9910	16	1249	1052	13
170.0	7457	18	14	9911	21	847	1375	9
170.0	7007	18	18	9912	16	1423	1546	13
170.0	8674	12	11	9913	11	693	1049	13
170.0	7913	15	14	9914	15	603	1698	12
170.0	7205	16	14	9915	16	1498	732	12
170.0	8299	6	6	9916	6	855	1457	14
170.0	8627	26	23	9917	26	845	688	12
170.0	8795	13	15	9918	10	233	921	14
170.0	7451	19	18	9919	19	973	462	15
170.0	7822	11	10	9920	12	474	947	10
170.0	8807	15	19	9921	10	1037	1065	16
170.0	7924	0	0	9922	0	479	1444	14
170.0	7964	21	21	9923	19	1084	388	17
170.0	7504	21	22	9924	18	1430	135	11
170.0	7957	25	31	9925	19	778	354	15
170.0	8043	27	27	9926	24	28	1019	12
170.0	8940	13	13	9927	12	144	226	24
170.0	7241	25	24	9928	25	402	234	16
170.0	8748	0	0	9929	0	415	910	12
170.0	8158	11	8	9930	14	771	1339	11
170.0	7059	13	17	9931	9	1809	678	12
170.0	8000	13	10	9932	14	135	348	17
170.0	8530	16	15	9933	16	473	388	13
170.0	7057	5	8	9934	2	1253	1148	17
170.0	8792	13	11	9935	14	1483	841	13
170.0	8073	12	13	9936	11	1143	1188	12
170.0	6970	15	16	9937	13	325	155	15
170.0	8210	11	10	9938	11	937	585	11
170.0	7540	6	2	9939	9	616	753	13
170.0	8329	25	27	9940	23	1310	22	13
170.0	7456	18	19	9941	17	744	430	11
170.0	8186	7	8	9942	6	567	894	11
170.0	7738	18	19	9943	16	488	582	11
170.0	7935	13	17	9944	8	1139	1640	12
170.0	7750	9	9	9945	8	1412	1269	12
170.0	6932	22	24	9946	20	1163	407	13
170.0	7391	13	11	9947	14	11	239	19
170.0	6951	7	6	9948	8	1050	508	14
170.0	7925	13	12	9949	13	1103	606	12
170.0	8081	6	7	9950	5	415	929	10
170.0	9058	12	10	9951	14	955	1257	15
170.0	7744	11	6	9952	16	1124	1375	15
170.0	6883	1	2	9953	0	1125	1436	12
170.0	7639	15	16	9954	14	1364	871	15
170.0	7584	9	9	9955	9	1457	1680	12
170.0	6922	26	26	9956	26	1475	769	17
170.0	6900	15	12	9957	17	1264	706	13
170.0	8535	25	23	9958	24	69	28	14
170.0	7314	9	5	9959	12	650	607	14
170.0	7717	16	10	9960	19	476	633	12
170.0	8554	11	13	9961	9	723	1594	10
170.0	8407	26	24	9962	27	407	273	12
170.0	6888	7	7	9963	6	1593	514	18
170.0	8505	10	10	9964	9	79	296	21
170.0	7429	13	17	9965	9	1049	445	13
170.0	8757	15	15	9966	14	1374	1123	14
170.0	8001	12	13	9967	11	619	1529	12
170.0	7727	13	10	9968	14	858	587	10
170.0	7372	8	7	9969	9	1108	1241	13
170.0	8190	12	15	9970	8	603	1196	13
170.0	7530	8	9	9971	6	808	917	15
170.0	8111	26	30	9972	19	378	1701	11
170.0	8137	10	8	9973	11	1300	1016	11
171.0	8887	25	26	9974	22	727	531	11
171.0	8334	34	34	9975	33	373	262	13
171.0	7678	18	15	9976	20	809	1124	11
171.0	7409	14	14	9977	14	678	532	17
171.0	9748	21	25	9978	16	1462	801	9
171.0	8006	8	6	9979	9	481	815	13
171.0	8114	6	7	9980	5	485	1272	10
171.0	8183	25	24	9981	25	148	437	17
171.0	7959	4	1	9982	6	591	695	13
171.0	7690	9	8	9983	10	428	255	14
171.0	8505	10	9	9984	11	79	296	22
171.0	7036	2	3	9985	1	857	916	12
171.0	7262	38	38	9986	36	793	194	17
171.0	7929	13	14	9987	12	658	1244	12
171.0	8517	9	10	9988	8	739	824	13
171.0	7721	31	27	9989	34	1999	473	11
171.0	6864	8	9	9990	7	1325	1357	13
171.0	8053	11	14	9991	8	921	253	10
171.0	7261	24	20	9992	25	1237	696	12
171.0	7217	17	15	9993	16	446	1958	11
171.0	8487	25	26	9994	22	856	365	12
171.0	8250	6	7	9995	5	723	667	21
171.0	6970	16	20	9996	12	325	155	16
171.0	7713	1	2	9997	0	1406	1622	15
171.0	7709	13	9	9998	15	1135	1361	12
171.0	8502	14	16	9999	11	806	344	13
171.0	8464	14	11	10000	16	340	1493	11
171.0	6857	7	9	10001	4	1128	1455	10
171.0	8002	12	13	10002	11	1219	1297	8
171.0	7265	14	8	10003	20	1186	1253	12
171.0	7233	30	23	10004	35	338	565	20
171.0	8151	6	4	10005	8	868	1194	9
171.0	7014	12	13	10006	10	1366	1239	11
171.0	8345	17	13	10007	19	833	321	10
171.0	8535	23	21	10008	23	69	28	15
171.0	8674	11	9	10009	13	693	1049	14
171.0	8199	8	6	10010	10	1127	1759	14
171.0	8069	10	9	10011	11	1523	1375	14
171.0	7646	23	18	10012	28	1915	767	11
171.0	7583	19	22	10013	15	1963	884	11
171.0	8524	5	4	10014	6	949	346	15
171.0	8313	23	16	10015	30	1562	29	15
171.0	7573	17	18	10016	14	1126	310	11
171.0	8096	19	19	10017	18	875	1364	15
171.0	7224	25	24	10018	25	1082	1257	11
171.0	8587	11	10	10019	10	1024	1791	13
171.0	8621	8	5	10020	10	1307	775	13
171.0	8658	9	7	10021	10	1063	1842	14
171.0	8118	15	14	10022	15	1736	772	13
171.0	7894	11	8	10023	13	100	159	17
171.0	9007	16	13	10024	17	1249	1052	14
171.0	7940	15	14	10025	16	1124	291	12
171.0	8072	9	8	10026	10	679	1094	16
171.0	7875	13	16	10027	10	1500	839	11
171.0	8142	7	7	10028	7	1303	1506	11
171.0	8229	5	6	10029	4	1172	1358	11
171.0	8533	21	21	10030	19	60	263	23
171.0	7021	11	9	10031	13	1216	1187	13
171.0	8554	13	16	10032	10	723	1594	11
171.0	8182	26	26	10033	25	644	1284	9
171.0	8043	27	25	10034	27	28	1019	13
171.0	7425	26	20	10035	31	1182	477	12
171.0	8310	16	19	10036	13	685	793	12
171.0	7998	8	4	10037	11	546	634	13
171.0	7954	23	19	10038	24	1180	387	11
171.0	7710	14	12	10039	16	947	1009	11
171.0	8462	16	14	10040	17	1316	798	14
171.0	7048	13	13	10041	13	601	1473	12
171.0	8111	30	26	10042	31	378	1701	12
171.0	7830	25	19	10043	31	258	393	13
171.0	7579	9	7	10044	10	1164	605	13
171.0	8084	26	24	10045	24	1792	43	14
171.0	7450	17	16	10046	17	1181	675	12
171.0	8044	10	10	10047	10	1023	1590	14
171.0	6939	17	17	10048	16	882	1279	11
171.0	7652	10	11	10049	8	669	688	12
171.0	8765	5	5	10050	5	1383	1154	13
171.0	8036	9	11	10051	7	48	251	24
171.0	7915	16	17	10052	15	721	1922	13
171.0	7214	18	18	10053	16	753	1960	12
171.0	8329	27	20	10054	33	1310	22	14
171.0	7047	32	29	10055	34	1312	1324	13
171.0	7827	9	9	10056	9	1246	1716	12
171.0	6883	2	1	10057	3	1125	1436	13
171.0	7351	20	18	10058	19	637	786	15
172.0	7384	8	7	10059	9	991	1425	10
172.0	7886	19	18	10060	18	751	0	9
172.0	9272	8	10	10061	6	1278	737	14
172.0	8615	23	25	10062	20	1532	1253	13
