time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
255.0	74679	51	57	78523	42	704	2898	18
255.0	75413	36	39	78524	32	4762	1780	19
255.0	69260	27	27	78525	22	3877	112	22
255.0	72795	26	29	78526	22	91	2095	22
255.0	72421	38	41	78527	34	5813	1504	25
255.0	68749	16	17	78528	15	1839	4589	21
255.0	68872	24	22	78529	23	3069	717	23
255.0	66976	45	43	78530	43	5865	3850	18
255.0	67376	18	20	78531	15	2992	142	20
255.0	67876	18	20	78532	16	3877	5006	21
255.0	70007	31	37	78533	23	258	2097	18
255.0	71686	44	55	78534	32	4569	4627	18
255.0	71051	30	25	78535	35	567	1374	19
255.0	66966	38	40	78536	32	4736	104	27
255.0	74352	20	15	78537	25	2247	5904	20
255.0	70104	23	22	78538	23	3339	5999	26
255.0	70659	30	24	78539	35	1565	4535	20
255.0	70672	24	26	78540	20	105	3753	19
255.0	69739	9	6	78541	10	2919	5536	20
255.0	68747	16	13	78542	19	4564	295	19
255.0	72306	42	43	78543	37	5136	2259	18
255.0	70836	43	41	78544	44	477	2246	19
255.0	73430	11	11	78545	11	868	1811	16
255.0	70963	22	22	78546	21	295	3221	27
255.0	70542	21	14	78547	27	866	1093	23
255.0	72797	46	40	78548	51	1239	161	18
255.0	73366	31	29	78549	33	15	2398	16
255.0	65493	11	10	78550	11	3064	84	25
255.0	74129	15	9	78551	21	2533	264	23
255.0	77484	38	38	78552	38	5083	878	22
255.0	72662	20	15	78553	21	969	1143	21
255.0	73591	37	35	78554	38	5942	579	24
255.0	70590	17	18	78555	16	42	2812	18
255.0	73466	33	33	78556	30	2401	409	24
256.0	73676	15	11	78557	18	3233	5762	27
256.0	76522	32	33	78558	30	1097	1246	20
256.0	73404	32	39	78559	22	5075	3538	26
256.0	70182	13	18	78560	8	4886	1095	23
256.0	70776	26	26	78561	26	3138	326	18
256.0	70587	35	39	78562	28	39	4436	21
256.0	73039	21	19	78563	22	74	1970	19
256.0	66782	11	13	78564	8	635	4795	19
256.0	71584	11	12	78565	8	3188	5961	23
256.0	68829	31	33	78566	26	135	3219	22
256.0	72481	27	30	78567	22	3409	5938	26
256.0	77620	22	17	78568	27	2239	240	24
256.0	70509	49	50	78569	41	5256	3587	24
256.0	74206	31	37	78570	25	949	1795	22
256.0	70888	26	18	78571	33	2914	357	22
256.0	71031	24	20	78572	27	5101	4329	21
256.0	68248	26	24	78573	27	4761	1259	27
256.0	70320	5	5	78574	5	4821	1628	18
256.0	71062	25	23	78575	27	82	2624	23
256.0	70602	26	25	78576	25	2349	522	18
256.0	73171	13	16	78577	10	3360	5326	23
256.0	70730	34	32	78578	34	3392	177	17
256.0	67767	52	44	78579	56	1924	14	16
256.0	70999	51	54	78580	44	1404	4389	18
256.0	74011	36	41	78581	30	5169	5707	20
256.0	74465	48	52	78582	44	5338	3253	26
256.0	73354	13	13	78583	13	897	4373	18
256.0	75837	34	29	78584	36	1986	377	23
256.0	72887	21	26	78585	15	485	2460	24
256.0	74790	25	27	78586	22	756	2629	23
256.0	72090	24	16	78587	31	1725	4767	24
256.0	72951	22	19	78588	24	2435	508	21
256.0	73845	24	26	78589	20	676	1824	26
256.0	67805	29	29	78590	28	2426	529	19
256.0	73591	35	39	78591	29	5942	579	25
256.0	69816	16	19	78592	13	3885	5609	27
256.0	70200	16	18	78593	12	563	3760	23
256.0	74832	10	12	78594	7	5089	2803	21
256.0	70450	40	42	78595	36	0	1877	21
256.0	70701	20	17	78596	23	1479	535	19
256.0	72763	39	36	78597	40	1175	608	19
256.0	68120	25	27	78598	21	103	1647	14
256.0	69193	35	32	78599	36	1605	504	20
256.0	68030	21	16	78600	26	569	3552	19
256.0	73000	45	42	78601	44	879	2099	19
256.0	71314	33	33	78602	31	2616	301	22
256.0	71647	20	16	78603	23	3748	758	21
256.0	70567	21	22	78604	19	745	4374	18
256.0	70934	26	29	78605	20	5910	4379	16
256.0	75323	21	18	78606	24	4888	4763	21
256.0	71959	14	14	78607	11	3491	5833	22
256.0	71325	9	12	78608	6	3519	456	23
256.0	71733	30	37	78609	21	1906	38	22
256.0	75800	10	7	78610	13	4933	905	22
256.0	72873	30	34	78611	26	1390	555	21
256.0	70958	15	19	78612	10	321	1526	21
256.0	73686	24	25	78613	22	2096	128	28
256.0	70689	29	25	78614	31	3578	735	25
256.0	67679	24	17	78615	28	2856	385	20
256.0	70735	41	42	78616	39	425	1917	25
256.0	74766	18	17	78617	17	2102	447	21
256.0	75334	16	14	78618	17	2379	473	22
256.0	70475	2	0	78619	4	3585	378	21
256.0	68460	29	30	78620	27	5335	169	21
256.0	70539	54	56	78621	44	1028	911	25
256.0	73906	17	14	78622	19	2068	4736	26
256.0	71705	44	42	78623	44	2269	127	21
256.0	69666	2	3	78624	1	1948	4669	29
256.0	73484	45	48	78625	41	5278	5882	19
256.0	70994	20	23	78626	16	623	4327	23
256.0	72574	53	44	78627	56	5609	3068	22
256.0	74593	21	25	78628	17	1848	5689	22
256.0	73156	30	31	78629	27	5760	761	21
256.0	73783	39	36	78630	42	3383	82	17
256.0	74013	36	28	78631	42	284	1889	18
256.0	74280	15	13	78632	14	3077	556	21
256.0	70758	17	18	78633	15	91	1368	20
256.0	71004	21	17	78634	25	2641	292	22
256.0	68854	31	32	78635	30	2426	460	22
256.0	71854	31	39	78636	23	1357	112	21
256.0	74749	34	37	78637	31	3106	114	23
256.0	77009	31	28	78638	33	5023	2339	23
256.0	69850	20	20	78639	20	1886	4986	26
256.0	74797	12	16	78640	7	2166	331	22
256.0	74158	28	23	78641	31	1589	466	19
256.0	70108	24	29	78642	18	2252	253	24
256.0	73125	15	15	78643	15	3219	306	18
256.0	71430	27	17	78644	34	2994	96	20
256.0	73703	39	47	78645	30	5059	3213	27
256.0	70596	25	24	78646	24	4314	643	21
256.0	69979	25	20	78647	30	1070	63	23
256.0	74571	45	49	78648	41	39	336	18
256.0	72594	31	26	78649	34	5522	100	22
256.0	71058	27	29	78650	24	3044	5905	21
256.0	74858	8	9	78651	7	2609	5394	19
256.0	71694	32	36	78652	25	178	3754	22
256.0	73940	32	35	78653	27	1369	295	17
256.0	69406	19	17	78654	20	399	3218	22
256.0	70795	16	17	78655	15	2019	4646	19
256.0	72924	27	33	78656	19	25	2702	17
256.0	66701	31	32	78657	28	826	4055	20
256.0	71702	31	30	78658	31	3726	607	20
256.0	67847	27	25	78659	28	1659	534	23
256.0	70418	32	33	78660	28	21	539	24
256.0	66770	46	42	78661	48	1705	36	25
256.0	70817	45	44	78662	43	936	331	19
256.0	69675	30	28	78663	31	5832	1925	22
256.0	77285	21	24	78664	17	3361	71	24
256.0	63601	27	28	78665	23	1749	5626	25
256.0	74383	29	27	78666	30	1801	107	18
256.0	67701	50	48	78667	51	1147	194	20
256.0	71359	21	21	78668	21	3275	126	21
256.0	68309	36	36	78669	33	4759	412	21
256.0	68195	1	0	78670	2	2999	5111	18
256.0	73334	38	39	78671	35	815	2635	22
256.0	64549	29	28	78672	26	5566	2044	23
256.0	74437	36	36	78673	35	782	653	20
256.0	74613	26	19	78674	31	1904	364	18
256.0	75840	17	14	78675	19	3264	5821	25
256.0	68762	36	30	78676	38	2803	5309	18
256.0	72947	28	32	78677	23	150	2327	27
256.0	73503	32	31	78678	30	1512	629	18
256.0	73562	24	21	78679	26	2987	5069	25
256.0	72828	39	35	78680	37	2255	5967	20
256.0	66198	26	23	78681	26	285	3271	23
256.0	72695	42	39	78682	43	5904	3669	27
256.0	71235	24	18	78683	28	1879	5029	21
256.0	72474	25	25	78684	24	1201	306	22
256.0	72717	38	41	78685	33	4235	5383	19
256.0	72847	40	38	78686	42	2409	5502	24
256.0	68672	39	38	78687	40	1108	0	20
256.0	70906	20	16	78688	23	769	2408	19
256.0	69256	25	22	78689	26	3545	5953	23
256.0	69679	32	29	78690	31	2527	628	18
256.0	71863	16	16	78691	15	4848	2047	18
256.0	72578	25	20	78692	28	954	1467	25
256.0	70676	41	39	78693	43	457	855	18
256.0	74159	17	15	78694	17	638	1093	21
256.0	72780	43	31	78695	55	2215	65	20
256.0	67575	37	34	78696	37	449	1411	20
256.0	73768	47	44	78697	45	1088	902	17
256.0	78260	36	36	78698	36	5267	3303	23
256.0	73603	13	10	78699	15	2027	4729	27
256.0	68960	21	24	78700	17	5383	364	25
256.0	73549	29	28	78701	29	5266	2321	23
256.0	70103	31	26	78702	33	5264	4458	20
256.0	73294	33	29	78703	35	1562	271	20
256.0	77746	21	16	78704	25	5238	3901	22
256.0	72042	22	20	78705	22	4847	0	21
256.0	69643	43	39	78706	44	445	1377	19
256.0	67376	20	22	78707	15	2992	142	21
256.0	73382	17	15	78708	18	3117	92	20
256.0	73755	27	24	78709	29	58	362	24
256.0	69891	31	31	78710	29	1639	98	24
256.0	73363	11	12	78711	9	2819	376	17
256.0	68605	47	43	78712	48	4480	5696	22
256.0	73197	34	32	78713	36	1346	67	18
256.0	77439	33	35	78714	29	1366	227	21
256.0	70314	38	33	78715	40	2622	113	15
256.0	74352	15	8	78716	21	2247	5904	21
256.0	75121	19	22	78717	15	1547	238	22
256.0	73226	38	42	78718	33	4326	5731	23
256.0	69513	36	31	78719	37	5847	4402	18
256.0	71625	17	12	78720	22	579	1150	21
256.0	72890	27	23	78721	30	2531	213	20
256.0	72317	32	28	78722	35	4854	1269	23
256.0	72627	32	29	78723	35	1748	30	23
256.0	72221	32	27	78724	37	1437	39	20
256.0	75100	11	13	78725	7	4778	1646	18
256.0	73265	29	29	78726	28	5009	3722	25
256.0	67821	18	21	78727	15	1255	481	22
256.0	73202	23	15	78728	29	2249	5281	25
256.0	69621	28	28	78729	25	4195	365	19
256.0	70664	37	32	78730	42	878	3848	21
256.0	72894	44	49	78731	36	1290	83	24
256.0	68299	19	15	78732	22	2063	61	21
256.0	72381	24	25	78733	23	468	3043	18
256.0	76948	20	16	78734	20	3733	201	28
256.0	67692	22	19	78735	25	2247	569	20
256.0	67309	36	39	78736	32	5119	1496	25
256.0	69704	19	19	78737	19	5808	4466	19
256.0	70293	27	21	78738	30	26	696	20
256.0	73136	29	25	78739	31	2847	5219	27
256.0	67370	28	30	78740	25	2648	524	21
256.0	71976	28	32	78741	23	14	2929	17
256.0	67006	16	12	78742	17	999	1696	17
256.0	68465	9	8	78743	10	4896	964	18
256.0	72727	32	26	78744	36	1736	137	22
256.0	70794	37	32	78745	40	261	1875	21
256.0	70145	25	18	78746	32	2464	5380	22
256.0	74140	17	16	78747	17	466	923	22
256.0	72197	17	14	78748	20	882	3814	17
256.0	69123	33	26	78749	39	4529	1137	23
256.0	72318	39	39	78750	34	983	1209	16
256.0	69013	13	15	78751	10	5083	3559	21
256.0	70549	38	35	78752	40	0	3663	22
256.0	71391	40	38	78753	39	168	1423	24
256.0	69709	8	3	78754	11	4836	1229	21
256.0	73138	20	24	78755	16	5307	2766	25
256.0	73833	34	34	78756	34	3620	669	20
256.0	70828	35	41	78757	28	5208	0	18
256.0	73584	21	15	78758	24	402	1872	18
256.0	69247	33	35	78759	30	5404	4604	22
256.0	75388	11	9	78760	11	746	994	24
256.0	71788	31	30	78761	29	4360	445	19
256.0	77665	10	7	78762	12	1888	540	20
256.0	71195	30	30	78763	27	3501	599	23
256.0	67458	20	19	78764	19	1196	887	16
256.0	73306	20	22	78765	17	203	1616	18
256.0	73971	27	25	78766	29	3032	296	26
256.0	71212	52	50	78767	50	5815	2329	20
256.0	72862	32	27	78768	32	2644	5926	25
256.0	72198	23	21	78769	24	4939	2204	18
256.0	70424	38	40	78770	36	4228	5361	29
256.0	73715	11	9	78771	13	3286	5109	22
256.0	72351	29	28	78772	26	520	1168	16
256.0	74914	21	20	78773	21	3999	5077	19
256.0	74208	10	14	78774	6	959	3575	24
256.0	73951	20	20	78775	16	693	813	21
256.0	67838	32	27	78776	32	358	1694	18
256.0	70876	25	25	78777	25	1443	4509	27
256.0	72102	20	13	78778	27	3522	99	20
256.0	71116	14	14	78779	14	3395	5433	26
256.0	71142	36	35	78780	36	5959	3941	19
256.0	71513	33	35	78781	27	3332	0	21
256.0	73436	26	27	78782	24	1867	5714	20
256.0	66541	16	18	78783	14	1333	419	23
256.0	68459	13	10	78784	15	546	998	25
256.0	73414	18	15	78785	20	4786	331	19
256.0	72661	40	35	78786	40	5824	1100	24
256.0	70531	41	39	78787	42	2393	5440	23
256.0	68972	37	38	78788	31	5138	2801	24
256.0	70126	24	26	78789	21	4786	5144	20
256.0	66071	15	11	78790	18	100	1309	25
256.0	72563	30	29	78791	30	1281	179	22
256.0	75236	15	17	78792	13	3686	5096	26
256.0	65595	13	12	78793	12	2984	5319	18
256.0	71601	40	43	78794	34	2480	318	24
256.0	72823	6	5	78795	7	3286	5414	22
256.0	72999	41	41	78796	40	3029	155	17
256.0	73455	35	36	78797	34	3600	107	19
256.0	74765	20	25	78798	15	2927	5479	19
256.0	64325	30	28	78799	32	1093	1298	26
256.0	73948	35	40	78800	28	2121	328	22
256.0	70532	35	43	78801	27	1954	240	23
256.0	67956	23	17	78802	29	4900	0	21
256.0	68334	19	16	78803	21	2008	5946	23
256.0	72740	29	27	78804	28	5164	4038	22
256.0	67951	15	14	78805	16	1965	4938	24
256.0	72590	34	32	78806	34	2319	439	23
256.0	71968	32	29	78807	35	1336	778	17
256.0	65178	31	32	78808	28	2887	460	24
256.0	71924	9	9	78809	9	3891	5245	21
256.0	75290	36	45	78810	26	2666	186	25
256.0	74528	29	28	78811	29	1055	853	22
256.0	71469	9	8	78812	10	604	1081	21
256.0	72864	29	31	78813	25	944	2618	22
256.0	65437	14	14	78814	13	109	1699	19
256.0	72534	51	42	78815	56	98	2228	21
256.0	71331	31	36	78816	24	861	837	22
256.0	71417	24	18	78817	28	742	3527	19
256.0	68640	35	31	78818	39	5910	3595	18
256.0	72058	26	29	78819	21	1039	1101	15
256.0	67444	14	12	78820	15	1748	5426	22
256.0	71877	23	20	78821	26	1288	439	17
256.0	73934	9	9	78822	9	412	3790	22
256.0	69213	13	11	78823	15	2298	5550	19
256.0	71900	12	11	78824	13	5961	2996	20
256.0	71748	37	40	78825	33	5913	2972	19
256.0	69934	43	43	78826	42	5611	31	21
256.0	70130	26	26	78827	25	2506	238	19
256.0	67523	45	45	78828	42	2832	5861	20
256.0	72024	47	43	78829	47	5919	2729	21
256.0	75706	35	37	78830	31	2690	62	22
256.0	70051	19	22	78831	16	947	884	23
256.0	72213	43	44	78832	42	4688	5654	20
256.0	73947	31	30	78833	28	587	2528	21
256.0	71679	39	35	78834	42	5029	181	17
256.0	69194	24	22	78835	25	4938	3584	25
256.0	74469	51	46	78836	54	5015	3507	25
256.0	72436	31	33	78837	27	5667	2923	24
256.0	71093	20	21	78838	17	764	3456	17
256.0	73209	20	21	78839	19	964	3904	16
256.0	73022	29	23	78840	34	4620	5346	21
256.0	68955	26	24	78841	27	537	2662	22
256.0	73237	20	22	78842	17	4133	529	19
256.0	72967	49	53	78843	43	5008	3004	25
256.0	68064	27	23	78844	28	4802	1325	21
256.0	74047	39	37	78845	39	586	2863	19
256.0	69476	51	50	78846	46	4277	5890	19
256.0	76533	20	15	78847	23	477	4131	23
256.0	73661	9	8	78848	9	3676	5129	26
256.0	68705	21	19	78849	23	1838	187	24
256.0	66367	19	16	78850	21	5072	4846	16
256.0	67827	21	18	78851	23	3268	588	19
256.0	72895	43	39	78852	44	5967	3162	20
256.0	73917	18	19	78853	16	928	952	21
256.0	67534	39	34	78854	42	124	3161	17
256.0	71345	45	47	78855	42	5121	2458	20
256.0	68971	16	16	78856	13	1941	324	19
256.0	70488	39	40	78857	37	3981	375	18
256.0	68515	31	23	78858	36	5999	4182	22
256.0	73322	16	18	78859	13	3730	52	21
256.0	75699	31	36	78860	25	4124	5135	27
256.0	74400	6	7	78861	5	3754	5457	26
256.0	73020	47	43	78862	50	5281	113	22
256.0	72211	24	24	78863	22	138	3052	22
256.0	72797	40	35	78864	44	1239	161	19
256.0	68544	15	20	78865	9	148	3848	23
256.0	73418	49	50	78866	47	2882	5890	19
256.0	74873	38	30	78867	45	1224	1249	18
256.0	71796	50	50	78868	48	3039	416	21
256.0	72303	48	54	78869	41	2330	299	20
256.0	70388	32	36	78870	27	2861	303	18
256.0	73631	29	27	78871	31	1159	1198	16
256.0	68434	30	32	78872	25	0	635	23
256.0	72437	27	28	78873	26	1269	1405	20
256.0	70609	5	4	78874	5	1949	4994	24
256.0	66410	1	0	78875	2	934	1099	22
256.0	70098	3	3	78876	3	3302	5494	24
256.0	74455	9	4	78877	13	4704	1398	20
256.0	68739	23	21	78878	23	2124	5206	20
256.0	70266	26	19	78879	32	2742	153	19
256.0	72151	42	45	78880	35	73	1021	23
256.0	70483	23	24	78881	21	5317	2199	23
256.0	67067	37	43	78882	31	4302	30	19
256.0	71161	40	42	78883	35	2808	5009	18
256.0	65581	27	29	78884	22	2658	5852	21
256.0	68068	43	49	78885	36	0	2398	16
256.0	75282	24	19	78886	28	4766	1869	18
256.0	72533	40	43	78887	37	3923	278	18
256.0	68300	39	43	78888	33	906	644	22
256.0	72640	12	11	78889	10	1405	4488	19
256.0	73767	35	35	78890	33	375	2878	21
256.0	70234	41	48	78891	33	4909	3629	27
256.0	74307	24	23	78892	24	2459	573	23
256.0	72355	13	16	78893	10	383	2300	21
256.0	73517	15	17	78894	12	1888	4795	20
256.0	73377	26	32	78895	18	4983	3689	25
256.0	74315	48	47	78896	48	4560	5954	18
256.0	68295	51	47	78897	53	414	2486	22
256.0	74220	18	15	78898	19	3791	28	24
256.0	69372	29	25	78899	31	2128	579	21
256.0	65310	39	46	78900	32	3983	4969	23
256.0	69475	19	18	78901	18	367	3591	20
256.0	71267	36	26	78902	45	5655	3923	20
256.0	74312	26	23	78903	29	422	2414	22
256.0	72757	15	15	78904	13	39	2773	23
256.0	75624	30	34	78905	25	149	3710	21
256.0	67887	21	22	78906	19	1105	4756	20
256.0	73812	38	36	78907	38	89	3493	20
256.0	69354	18	21	78908	15	5934	3721	18
256.0	69000	51	48	78909	47	325	2423	18
256.0	70801	6	7	78910	5	1197	4379	18
256.0	72611	35	41	78911	29	2607	205	20
256.0	75212	19	16	78912	21	489	1603	20
256.0	74157	20	24	78913	16	4601	4119	21
256.0	69650	3	3	78914	3	1884	386	21
256.0	69607	12	10	78915	13	4779	1368	18
256.0	72163	34	32	78916	35	5904	2912	21
257.0	69434	41	48	78917	28	1282	5361	18
257.0	70092	20	20	78918	19	1173	115	26
257.0	70381	44	49	78919	38	2954	335	18
257.0	73562	21	16	78920	26	2987	5069	26
257.0	71565	11	15	78921	7	4013	378	19
257.0	72676	14	11	78922	16	2008	5300	23
257.0	67641	20	18	78923	22	2560	5978	26
257.0	68723	4	5	78924	2	3038	5470	23
257.0	72591	34	34	78925	30	0	1209	22
257.0	69088	48	45	78926	47	2029	239	18
257.0	73413	26	29	78927	23	2563	599	22
257.0	71917	28	26	78928	28	3461	5781	26
257.0	74393	16	15	78929	16	345	4724	23
257.0	73564	31	27	78930	35	5444	4220	20
257.0	74784	21	17	78931	23	2199	310	22
257.0	74838	21	18	78932	23	2396	426	22
257.0	73810	16	17	78933	12	2421	87	15
257.0	77620	17	14	78934	19	2226	227	25
257.0	72105	32	28	78935	35	1803	4987	21
257.0	71060	16	17	78936	12	2780	64	22
257.0	70024	28	30	78937	24	5262	1642	24
257.0	73762	21	24	78938	18	3074	254	22
257.0	66367	16	17	78939	14	5072	4846	17
257.0	76165	36	38	78940	32	44	2631	23
257.0	72449	37	31	78941	43	2987	485	19
257.0	73646	16	12	78942	16	2862	41	22
257.0	66879	18	18	78943	17	707	3308	22
257.0	70285	12	9	78944	15	1067	484	19
257.0	63897	29	23	78945	35	1388	105	20
257.0	71096	23	23	78946	23	2935	5932	25
257.0	71502	21	19	78947	21	1039	33	23
257.0	72170	52	52	78948	48	5850	75	23
257.0	71854	39	36	78949	42	1357	112	22
257.0	75601	25	23	78950	27	1194	5906	24
257.0	75225	32	29	78951	32	616	1711	17
257.0	69194	22	23	78952	20	4938	3584	26
257.0	70880	19	24	78953	14	1659	552	22
257.0	71052	13	17	78954	8	2342	181	26
257.0	72810	53	55	78955	45	212	2097	16
257.0	70857	37	38	78956	35	639	98	23
257.0	70075	12	8	78957	14	4580	5054	23
257.0	75707	13	11	78958	13	1677	467	22
257.0	67962	32	32	78959	31	3108	357	19
257.0	69939	13	17	78960	8	897	2245	20
257.0	75637	19	19	78961	18	1005	437	19
257.0	71788	30	33	78962	26	4360	445	20
257.0	68801	39	29	78963	45	2079	187	17
257.0	70085	25	22	78964	26	2031	529	21
257.0	72641	27	30	78965	22	3815	737	22
257.0	74479	21	23	78966	16	629	2078	19
257.0	69455	44	46	78967	40	5943	2786	26
257.0	74626	55	53	78968	47	3699	537	21
257.0	74960	34	33	78969	33	2975	133	19
257.0	72813	40	40	78970	38	5583	3178	21
257.0	70464	28	31	78971	24	5056	4821	28
257.0	73206	42	37	78972	43	3245	438	20
257.0	70672	26	34	78973	17	105	3753	20
257.0	73590	6	5	78974	7	1175	480	21
257.0	68268	35	42	78975	26	713	1435	20
257.0	74230	28	23	78976	30	5069	41	19
257.0	72754	18	17	78977	17	1834	296	26
257.0	74568	29	27	78978	31	3315	5355	26
257.0	74499	46	46	78979	41	1668	4548	23
257.0	69729	20	23	78980	16	2692	5364	21
257.0	71698	44	41	78981	44	3318	5302	21
257.0	66316	45	52	78982	37	3894	5999	24
257.0	69881	36	44	78983	25	2499	145	23
257.0	68786	35	31	78984	38	617	1667	19
257.0	78260	36	38	78985	31	5267	3303	24
257.0	70567	22	26	78986	16	745	4374	19
257.0	68762	30	25	78987	34	2803	5309	19
257.0	70153	28	29	78988	27	1987	113	20
257.0	68599	20	21	78989	19	3736	475	24
257.0	69871	18	20	78990	16	1287	61	21
257.0	71877	20	21	78991	19	1288	439	18
257.0	71070	33	29	78992	35	3828	5446	22
257.0	74804	43	45	78993	38	3449	564	21
257.0	74378	23	23	78994	22	2502	264	23
257.0	72368	30	32	78995	26	4585	867	27
257.0	72563	29	30	78996	26	1281	179	23
257.0	71151	18	20	78997	16	2413	130	24
257.0	68465	8	5	78998	10	4896	964	19
257.0	71959	14	12	78999	16	3491	5833	23
257.0	73358	16	19	79000	12	3849	425	22
257.0	67995	33	26	79001	40	439	1763	20
257.0	67472	14	13	79002	14	3695	5517	21
257.0	70585	18	20	79003	15	1872	458	21
257.0	71058	29	29	79004	28	3044	5905	22
257.0	73118	17	13	79005	20	778	1735	18
257.0	69740	26	27	79006	25	4012	112	22
257.0	72792	20	28	79007	12	1144	1239	18
257.0	65595	12	11	79008	12	2984	5319	19
257.0	71973	30	31	79009	26	2029	5806	26
257.0	69816	19	22	79010	16	3885	5609	28
257.0	75624	34	33	79011	31	149	3710	22
257.0	72927	11	14	79012	8	1034	483	21
257.0	70531	39	29	79013	48	2393	5440	24
257.0	75216	12	12	79014	12	4190	5508	19
257.0	73906	14	17	79015	10	2068	4736	27
257.0	66533	14	13	79016	14	3386	5709	23
257.0	76099	13	13	79017	13	2979	219	19
257.0	71645	41	36	79018	44	5212	2909	25
257.0	73371	51	48	79019	49	114	2537	17
257.0	71636	19	13	79020	24	1167	4007	14
257.0	73989	8	6	79021	10	847	3652	17
257.0	73125	15	17	79022	12	3219	306	19
257.0	71731	47	42	79023	51	5228	1616	18
257.0	73767	35	40	79024	29	375	2878	22
257.0	72518	26	26	79025	24	1239	775	18
257.0	69178	28	20	79026	34	1173	349	18
257.0	69979	20	19	79027	21	1070	63	24
257.0	70840	31	35	79028	25	3583	5903	28
257.0	75316	37	42	79029	32	5447	37	23
257.0	71927	40	43	79030	37	119	1203	17
257.0	71082	39	36	79031	38	3633	5954	20
257.0	78752	40	36	79032	42	19	3663	23
257.0	71227	19	19	79033	19	4953	1807	15
257.0	72512	23	28	79034	17	5545	318	19
257.0	63601	28	22	79035	30	1708	5748	26
257.0	67587	20	15	79036	23	3357	5596	29
257.0	74291	22	24	79037	18	122	2069	16
257.0	68414	12	12	79038	12	2057	371	20
257.0	73866	8	9	79039	7	1595	136	22
257.0	69202	31	34	79040	27	392	3498	23
257.0	70512	23	19	79041	25	563	3633	20
257.0	71021	22	21	79042	22	267	2910	17
257.0	70992	11	10	79043	10	3381	5397	24
257.0	68107	50	47	79044	51	4618	4217	17
257.0	74587	27	27	79045	26	107	3110	18
257.0	70945	32	34	79046	29	4475	908	24
257.0	73487	28	22	79047	33	405	446	22
257.0	72746	25	22	79048	28	3160	137	19
257.0	73715	9	7	79049	11	3286	5109	23
257.0	72199	27	24	79050	28	3868	887	17
