time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
224.0	12775	20	13	15694	27	332	465	13
224.0	13212	16	14	15695	17	1842	858	15
224.0	13154	12	10	15696	13	43	1778	16
224.0	15178	2	2	15697	2	1701	1575	14
224.0	7723	12	11	15698	12	623	147	22
224.0	11105	23	21	15699	25	1147	123	19
224.0	11408	14	8	15700	17	337	1871	13
224.0	11920	16	12	15701	19	1872	1176	14
224.0	10588	35	29	15702	38	52	1076	15
224.0	11788	40	38	15703	41	1819	81	16
224.0	13741	12	6	15704	16	1579	485	24
224.0	12954	15	17	15705	12	1946	1342	15
224.0	11834	15	14	15706	15	85	1828	21
224.0	14385	8	10	15707	6	1214	1944	18
224.0	9610	22	20	15708	22	198	1946	13
224.0	8404	2	2	15709	2	1842	1414	17
224.0	6951	29	30	15710	28	74	337	19
224.0	9340	12	14	15711	9	579	360	23
224.0	10510	14	10	15712	17	1999	1160	16
224.0	8707	5	4	15713	6	1354	46	17
224.0	7396	8	6	15714	10	1739	1407	14
224.0	9267	14	11	15715	17	14	627	18
224.0	13629	5	5	15716	5	312	880	19
224.0	12437	20	24	15717	16	1704	703	13
225.0	9761	18	19	15718	17	1771	909	18
225.0	10457	7	5	15719	8	927	1789	15
225.0	9610	20	14	15720	26	198	1946	14
225.0	12378	43	44	15721	42	1867	40	15
225.0	10247	24	24	15722	23	461	1793	15
225.0	11113	20	16	15723	21	1600	781	13
225.0	13146	21	20	15724	22	1200	43	17
225.0	10584	18	23	15725	12	424	1901	17
225.0	11128	44	40	15726	41	1921	830	15
225.0	13701	15	18	15727	11	1973	295	17
225.0	12471	27	25	15728	29	860	220	14
225.0	10038	17	14	15729	20	1528	1944	10
225.0	10573	13	14	15730	12	1728	986	16
225.0	10335	35	32	15731	36	1561	1770	19
225.0	14678	17	21	15732	13	1541	1650	22
225.0	11805	15	16	15733	12	1280	1924	16
225.0	11946	20	21	15734	17	91	1200	15
225.0	11827	19	18	15735	19	131	432	14
225.0	13200	3	2	15736	4	218	1234	19
225.0	13766	20	20	15737	19	113	1889	14
225.0	7960	36	38	15738	31	1422	358	19
225.0	11607	12	10	15739	14	361	1925	16
225.0	13275	26	24	15740	27	570	391	17
225.0	9895	20	19	15741	21	185	653	15
225.0	7549	35	28	15742	40	199	1132	18
225.0	14599	12	15	15743	9	1821	1662	19
225.0	13743	24	21	15744	26	1787	1475	18
225.0	12629	23	26	15745	20	72	1672	14
225.0	10943	16	20	15746	11	278	1661	14
225.0	13626	5	4	15747	4	1918	906	18
225.0	11217	21	22	15748	18	714	31	17
225.0	13488	14	14	15749	13	551	1857	14
225.0	12274	22	26	15750	18	1423	1825	11
225.0	13417	6	5	15751	7	579	414	16
225.0	8094	18	17	15752	19	1964	609	17
225.0	8780	15	15	15753	15	593	186	19
225.0	12257	10	9	15754	10	1174	1905	16
225.0	11252	6	4	15755	8	1217	1907	10
225.0	13354	23	18	15756	28	1581	132	15
225.0	13367	22	16	15757	24	643	288	14
225.0	10253	18	18	15758	16	254	1699	16
225.0	13929	30	30	15759	30	1950	852	13
225.0	13973	27	31	15760	21	693	186	14
225.0	12634	20	19	15761	20	294	1877	13
225.0	13876	7	5	15762	9	146	747	15
225.0	12407	22	21	15763	21	394	77	15
225.0	8069	18	17	15764	17	1620	912	16
225.0	12793	16	18	15765	13	229	1688	15
225.0	7847	27	25	15766	27	376	61	19
225.0	12240	28	31	15767	24	356	590	15
225.0	13309	17	19	15768	15	1768	776	15
225.0	12950	9	8	15769	10	1462	1668	17
225.0	14067	29	36	15770	21	1989	243	18
225.0	10503	16	15	15771	17	1350	1579	13
225.0	12325	15	13	15772	16	469	521	14
225.0	11788	38	37	15773	37	1819	81	17
225.0	12195	9	5	15774	12	1789	1236	17
225.0	11740	18	21	15775	13	1567	437	19
225.0	12636	25	23	15776	26	1719	1685	20
225.0	8910	13	14	15777	12	220	1372	23
225.0	10348	13	16	15778	9	1253	84	17
225.0	11731	33	23	15779	42	1368	89	15
225.0	11297	15	13	15780	16	1070	158	17
225.0	11949	27	31	15781	22	240	1654	14
225.0	13620	7	8	15782	6	1497	1900	13
225.0	14810	19	21	15783	17	1999	1852	21
225.0	10146	18	21	15784	15	1591	311	13
225.0	12563	7	8	15785	6	1673	1543	16
225.0	13351	22	19	15786	25	756	310	16
225.0	11090	27	23	15787	30	762	1887	16
225.0	14122	25	17	15788	32	196	604	14
225.0	11723	22	16	15789	25	1553	237	21
225.0	11261	25	25	15790	23	1335	129	20
225.0	10860	27	28	15791	24	1954	900	11
225.0	12699	19	16	15792	22	1826	1478	15
225.0	11247	6	6	15793	6	569	1610	15
225.0	11875	23	21	15794	23	307	1727	14
225.0	13481	12	10	15795	12	289	1690	16
225.0	14480	9	11	15796	6	1711	532	16
225.0	15435	10	6	15797	14	757	250	20
225.0	10454	32	40	15798	22	1188	24	16
225.0	10473	19	18	15799	20	314	1999	13
225.0	12332	15	14	15800	16	260	1730	14
225.0	12618	42	42	15801	39	1412	530	18
225.0	11047	0	0	15802	0	1790	1421	15
225.0	13456	25	28	15803	21	103	1966	12
225.0	11603	16	16	15804	16	1468	309	18
225.0	12828	25	27	15805	21	1728	1201	17
225.0	12874	23	21	15806	25	822	269	17
225.0	12715	21	15	15807	27	1933	324	17
225.0	13587	23	20	15808	23	242	557	16
225.0	11340	17	14	15809	20	118	1816	14
225.0	13228	32	26	15810	37	1047	1898	15
225.0	11107	16	16	15811	16	1859	1495	16
225.0	13394	35	34	15812	35	272	1097	14
225.0	13003	53	51	15813	49	1669	87	15
225.0	10742	18	17	15814	18	757	1850	15
225.0	12422	28	31	15815	25	1097	329	19
225.0	10694	33	32	15816	32	1541	260	20
225.0	12018	27	20	15817	34	1834	977	15
225.0	14407	15	15	15818	15	402	519	17
225.0	14745	6	5	15819	7	1476	1751	18
225.0	11738	48	48	15820	43	1600	919	16
225.0	11601	9	11	15821	7	1180	306	23
225.0	12159	16	13	15822	19	422	0	17
225.0	13778	11	10	15823	11	688	261	13
225.0	14329	35	34	15824	33	276	444	17
225.0	9507	22	22	15825	19	1421	1581	17
225.0	10508	28	29	15826	25	638	79	16
225.0	10070	10	5	15827	15	1589	673	20
225.0	14190	10	9	15828	11	24	1162	16
225.0	9550	43	40	15829	44	1839	715	18
225.0	13114	9	12	15830	5	1847	1308	17
225.0	12842	10	5	15831	14	1413	1942	19
225.0	12863	40	40	15832	37	1514	410	16
225.0	9744	19	19	15833	19	1406	139	15
225.0	13863	15	11	15834	19	651	47	17
225.0	13862	16	15	15835	15	1622	304	13
225.0	13329	19	20	15836	17	245	1809	15
225.0	13268	8	8	15837	8	1628	1348	17
225.0	9377	18	20	15838	16	898	175	18
225.0	9972	30	27	15839	30	148	1668	14
225.0	11628	14	14	15840	14	501	1891	12
225.0	11916	11	13	15841	9	1146	1957	17
225.0	7185	40	44	15842	34	115	29	17
225.0	10174	40	43	15843	34	1385	514	12
225.0	10011	34	32	15844	36	0	305	20
226.0	12158	34	36	15845	32	863	321	17
226.0	11748	20	27	15846	13	1900	688	17
226.0	11877	24	23	15847	24	1384	1930	12
226.0	6968	17	13	15848	21	378	1670	20
226.0	11113	16	13	15849	18	1600	781	14
226.0	11073	12	12	15850	11	86	1966	14
226.0	11469	19	16	15851	21	336	1678	15
226.0	11857	22	25	15852	17	145	1019	17
226.0	10777	11	10	15853	11	428	407	20
226.0	12512	2	2	15854	2	309	643	15
226.0	14329	34	31	15855	35	276	444	18
226.0	7160	23	20	15856	23	264	969	18
226.0	12162	13	13	15857	13	1906	1023	16
226.0	13211	7	5	15858	9	1254	1919	17
226.0	11512	13	16	15859	10	1548	1689	18
226.0	11261	25	18	15860	30	1335	129	21
226.0	14309	15	9	15861	18	209	617	15
226.0	13753	8	8	15862	8	1761	1285	18
226.0	12691	11	18	15863	4	437	1926	16
226.0	11852	15	15	15864	15	1619	416	14
226.0	13640	13	12	15865	11	210	697	12
226.0	10454	40	43	15866	35	1188	24	17
226.0	11670	35	29	15867	41	1313	220	16
226.0	13711	19	19	15868	17	1916	1400	16
226.0	11458	8	8	15869	8	921	349	15
226.0	11216	23	18	15870	27	1185	1819	14
226.0	7625	19	18	15871	19	241	1259	17
226.0	12741	23	22	15872	24	1031	166	17
226.0	12067	40	41	15873	37	61	780	17
226.0	12004	11	10	15874	11	63	1473	15
226.0	11827	18	16	15875	20	131	432	15
226.0	11366	4	5	15876	3	1251	1819	18
226.0	12307	4	7	15877	1	1621	1557	15
226.0	7185	44	47	15878	40	115	29	18
226.0	13227	15	19	15879	11	1450	248	15
226.0	13001	7	8	15880	6	1738	1486	17
226.0	12513	17	20	15881	13	1803	876	17
226.0	12533	20	23	15882	17	979	303	17
226.0	11632	24	24	15883	24	644	1940	16
226.0	10566	22	21	15884	22	638	1913	12
226.0	10723	18	13	15885	19	1634	0	14
226.0	11607	10	10	15886	9	361	1925	17
226.0	8026	41	33	15887	48	1435	282	17
226.0	12875	27	28	15888	24	292	1920	15
226.0	13376	7	3	15889	11	17	1536	16
226.0	13736	18	17	15890	16	1620	1431	17
226.0	10481	11	11	15891	11	1747	803	21
226.0	13655	18	17	15892	19	220	1191	18
226.0	13778	10	10	15893	9	688	261	14
226.0	12790	12	14	15894	10	123	1720	13
226.0	13500	11	13	15895	9	1583	438	22
226.0	7897	27	24	15896	28	0	832	22
226.0	8379	12	11	15897	12	1423	1772	16
226.0	8956	8	7	15898	9	1171	1690	17
226.0	12444	17	14	15899	19	1986	1383	17
226.0	14122	17	18	15900	16	196	583	15
226.0	12010	24	29	15901	17	1969	1299	14
226.0	13681	15	12	15902	18	1392	92	17
226.0	7978	17	19	15903	15	1040	0	19
226.0	8616	13	12	15904	14	1438	1520	16
226.0	9855	23	24	15905	22	952	349	15
226.0	12034	28	26	15906	30	88	1273	18
226.0	9552	14	15	15907	13	642	16	19
226.0	8890	22	19	15908	22	1366	182	18
226.0	9854	10	7	15909	13	361	819	14
226.0	9744	19	20	15910	15	1406	139	16
226.0	13340	14	17	15911	11	167	878	14
226.0	11661	47	48	15912	42	1808	29	19
226.0	10324	22	26	15913	17	153	240	14
226.0	10508	29	26	15914	32	638	79	17
226.0	12169	52	48	15915	52	1956	772	16
226.0	12394	17	18	15916	14	128	677	22
226.0	10990	13	13	15917	13	836	291	15
226.0	13426	25	27	15918	21	552	342	17
226.0	11671	20	17	15919	23	537	216	16
226.0	11168	12	13	15920	11	273	620	16
226.0	11715	26	24	15921	27	795	15	22
226.0	12839	7	8	15922	6	207	1259	15
226.0	13820	7	7	15923	6	169	710	16
226.0	9310	9	8	15924	10	160	690	16
226.0	13742	23	22	15925	23	1601	1678	18
226.0	12751	36	37	15926	32	1492	246	13
226.0	13252	15	12	15927	18	1721	1065	17
226.0	13758	4	4	15928	4	277	689	15
226.0	8303	24	27	15929	18	1457	1869	11
226.0	9267	11	13	15930	9	14	627	19
226.0	8239	13	14	15931	11	155	1478	15
226.0	8721	18	19	15932	17	1098	242	15
226.0	13634	6	3	15933	9	246	1291	17
226.0	10503	15	16	15934	13	1350	1579	14
226.0	12583	36	35	15935	35	728	263	19
226.0	9766	11	12	15936	8	253	706	12
226.0	7847	25	21	15937	29	376	61	20
226.0	8326	18	18	15938	16	730	1860	14
226.0	13503	16	16	15939	13	1797	1652	21
226.0	9651	23	20	15940	23	1760	1407	19
226.0	12274	26	31	15941	20	1423	1825	12
226.0	13929	30	21	15942	36	1950	852	14
226.0	12726	35	38	15943	30	210	1089	18
226.0	12603	23	26	15944	20	1817	221	15
226.0	9539	22	19	15945	23	1501	1818	13
226.0	11324	15	16	15946	13	787	174	18
226.0	14421	32	32	15947	31	1917	262	14
226.0	11363	31	36	15948	26	422	476	15
226.0	9550	40	33	15949	45	1839	715	19
226.0	14907	24	25	15950	23	1487	115	17
226.0	9524	5	3	15951	7	1216	22	18
226.0	8910	14	14	15952	12	220	1372	24
226.0	11483	9	13	15953	3	1200	1629	18
226.0	10253	18	19	15954	16	254	1699	17
226.0	13879	13	15	15955	9	1415	121	18
226.0	11853	7	5	15956	8	997	39	16
226.0	10492	17	15	15957	18	1557	503	16
226.0	11875	21	22	15958	20	307	1727	15
226.0	12778	2	1	15959	3	1905	1450	16
226.0	11312	17	14	15960	16	1481	1708	16
226.0	12546	43	42	15961	40	1818	157	19
226.0	9828	32	22	15962	38	1627	139	16
226.0	12135	17	20	15963	13	1942	96	15
226.0	14678	21	25	15964	17	1541	1650	23
226.0	13511	30	33	15965	26	518	386	13
226.0	11050	5	7	15966	3	1509	1958	21
226.0	13601	10	12	15967	7	1626	518	23
226.0	12659	43	47	15968	37	1443	132	16
226.0	11684	24	19	15969	25	1766	621	13
226.0	11757	17	16	15970	18	1638	89	17
226.0	9704	24	27	15971	21	1846	1106	18
226.0	11842	15	15	15972	15	150	822	14
226.0	12325	13	14	15973	11	469	521	15
226.0	12172	18	21	15974	14	509	37	17
226.0	14210	14	15	15975	12	1560	365	21
227.0	11869	21	19	15976	22	1884	808	20
227.0	14354	23	22	15977	23	360	573	15
227.0	12660	19	21	15978	15	274	222	17
227.0	7072	3	2	15979	2	1026	300	17
227.0	8415	22	23	15980	20	277	1764	15
227.0	12875	28	31	15981	23	292	1920	16
227.0	13255	33	36	15982	29	1841	1023	15
227.0	10607	24	21	15983	26	41	1869	16
227.0	10126	14	11	15984	15	1608	463	14
227.0	12729	23	19	15985	27	810	280	16
227.0	10599	13	14	15986	11	706	370	15
227.0	12592	34	33	15987	32	1690	1258	19
227.0	7729	6	7	15988	5	147	1173	14
227.0	12692	20	23	15989	17	1934	1223	16
227.0	11433	1	0	15990	1	541	528	15
227.0	14359	27	22	15991	32	619	403	23
227.0	13411	23	20	15992	24	1317	50	16
227.0	10716	12	9	15993	14	1837	1574	19
227.0	12396	15	17	15994	13	1883	639	14
227.0	13399	30	26	15995	34	410	146	16
227.0	11122	37	35	15996	37	1822	1007	19
227.0	11918	13	13	15997	13	291	1723	15
227.0	9640	5	3	15998	6	1448	337	20
227.0	14210	15	15	15999	15	1560	365	22
227.0	12466	26	26	16000	25	1173	1852	15
227.0	9347	31	29	16001	32	1923	121	14
227.0	7226	20	19	16002	20	491	1798	15
227.0	9363	5	7	16003	3	1310	1668	19
227.0	10501	21	22	16004	18	1976	1490	16
227.0	13608	57	45	16005	55	1800	318	17
227.0	13483	18	14	16006	21	1905	590	16
227.0	12571	17	12	16007	22	1046	202	19
227.0	11037	9	7	16008	11	32	1499	15
227.0	13304	12	13	16009	9	1425	1882	19
227.0	9565	29	29	16010	29	439	96	16
227.0	10706	27	28	16011	23	772	363	16
227.0	9199	11	7	16012	13	1772	454	17
227.0	15304	18	20	16013	15	1989	256	18
227.0	10137	9	8	16014	10	467	1816	17
227.0	12957	11	8	16015	11	1791	972	10
227.0	11469	16	22	16016	8	336	1678	16
227.0	12751	37	30	16017	43	1492	246	14
227.0	12908	35	37	16018	32	352	116	18
227.0	12390	10	6	16019	14	743	88	22
227.0	13052	24	28	16020	20	1967	653	18
227.0	12219	17	16	16021	16	185	1661	14
227.0	10638	22	22	16022	21	466	1860	14
227.0	11467	8	8	16023	6	1267	292	22
227.0	10219	11	7	16024	13	1751	757	15
227.0	10171	17	21	16025	13	1484	392	19
227.0	14092	1	2	16026	0	1963	1560	16
227.0	11396	23	17	16027	28	295	1781	14
227.0	9730	10	8	16028	11	1074	217	17
227.0	13548	10	9	16029	10	1081	301	16
227.0	13513	26	25	16030	26	488	1888	20
227.0	14458	16	20	16031	12	23	1716	14
227.0	12525	26	19	16032	30	1999	234	16
227.0	14118	36	39	16033	29	1490	1628	20
227.0	13149	10	9	16034	10	1937	1704	14
227.0	14759	15	11	16035	18	98	871	18
227.0	12453	12	13	16036	9	1335	1911	14
227.0	10761	13	13	16037	12	701	43	18
227.0	14605	25	19	16038	30	451	84	17
227.0	13713	16	17	16039	15	1140	1852	11
227.0	11670	29	21	16040	36	1313	220	17
227.0	13088	3	4	16041	2	1014	1800	16
227.0	8615	13	13	16042	12	1810	1031	11
227.0	11410	23	21	16043	24	1967	137	13
227.0	9617	8	8	16044	7	961	56	17
227.0	11518	35	31	16045	36	1759	691	14
227.0	11837	33	32	16046	34	24	157	15
227.0	7769	15	17	16047	13	92	1783	14
227.0	7160	20	17	16048	23	264	969	19
227.0	8197	7	10	16049	4	1720	514	14
227.0	11292	22	19	16050	25	174	912	16
227.0	10198	14	14	16051	14	1042	1796	16
227.0	12941	6	7	16052	5	195	1749	15
227.0	11599	23	27	16053	19	528	1768	17
227.0	13405	36	28	16054	43	1179	43	17
227.0	10696	20	20	16055	19	81	774	18
227.0	15122	4	4	16056	4	1902	1807	17
227.0	12604	15	15	16057	14	1599	355	15
227.0	13681	12	13	16058	11	1392	92	18
227.0	11190	16	18	16059	13	833	175	17
227.0	7823	4	4	16060	4	1952	1678	17
227.0	11249	24	22	16061	26	789	96	21
227.0	14234	18	13	16062	23	304	789	14
227.0	10588	29	28	16063	29	52	1076	16
227.0	12444	14	15	16064	13	1986	1383	18
227.0	10338	20	23	16065	15	688	1896	9
227.0	11995	25	27	16066	22	1589	102	17
227.0	13593	32	29	16067	34	573	1957	17
227.0	9755	12	9	16068	14	1651	401	13
227.0	12079	14	15	16069	13	140	399	16
227.0	10582	21	23	16070	16	269	643	15
227.0	13742	22	18	16071	25	1601	1678	19
227.0	14110	29	24	16072	32	1767	1460	18
227.0	13449	28	25	16073	28	63	1194	15
227.0	13482	12	8	16074	16	1829	1158	16
227.0	7146	15	16	16075	12	1968	1055	19
227.0	13799	39	34	16076	42	1761	1488	19
227.0	12311	12	14	16077	10	1804	803	19
227.0	9020	14	13	16078	15	1441	1888	20
227.0	9414	18	16	16079	19	438	246	15
227.0	14547	21	19	16080	23	569	258	18
227.0	12264	26	20	16081	32	1113	216	16
227.0	8121	21	20	16082	20	452	463	16
227.0	10466	9	10	16083	7	1331	1660	18
227.0	13068	22	21	16084	21	1925	1764	22
227.0	11661	48	51	16085	42	1808	29	20
227.0	13367	16	22	16086	10	630	301	15
227.0	9539	19	20	16087	18	1501	1818	14
227.0	8234	10	9	16088	11	1636	502	18
227.0	12981	27	27	16089	27	1882	1930	22
227.0	12290	36	25	16090	44	817	181	16
227.0	14132	23	23	16091	21	1750	1208	17
227.0	13134	25	20	16092	29	1781	279	16
227.0	10077	19	19	16093	17	1972	1926	11
227.0	12137	11	12	16094	10	290	1580	16
227.0	14176	5	7	16095	3	1527	1746	18
227.0	13723	28	27	16096	28	1703	1403	17
227.0	12297	17	16	16097	16	1658	1431	17
228.0	11301	13	10	16098	15	1696	781	17
228.0	12692	23	26	16099	18	1934	1223	17
228.0	12379	5	4	16100	6	261	1532	18
228.0	13323	6	6	16101	5	1984	1580	14
228.0	14030	11	11	16102	11	1971	1187	18
228.0	13777	42	46	16103	38	1903	37	18
228.0	9347	29	21	16104	37	1923	144	15
228.0	11329	13	8	16105	18	211	1847	12
228.0	12920	17	19	16106	15	1212	147	17
228.0	9283	17	12	16107	21	1983	1412	18
228.0	14074	8	5	16108	11	169	1607	16
228.0	9617	8	8	16109	7	961	56	18
228.0	12272	30	33	16110	27	578	292	18
228.0	10423	22	15	16111	29	0	606	13
228.0	11558	7	8	16112	6	775	1957	19
228.0	11372	11	10	16113	12	211	1799	14
228.0	11410	21	16	16114	25	1967	137	14
228.0	14842	31	34	16115	27	1553	288	18
228.0	13215	12	11	16116	13	1570	473	23
228.0	14686	9	8	16117	9	1138	1923	15
228.0	10384	21	18	16118	23	86	1906	17
228.0	15246	33	39	16119	27	1036	252	18
228.0	12075	15	12	16120	16	261	1345	14
228.0	12049	17	16	16121	14	1829	1301	14
228.0	13945	32	34	16122	30	75	68	15
228.0	13927	10	6	16123	12	147	925	19
228.0	10109	34	31	16124	35	1887	1334	17
228.0	13321	12	11	16125	11	1279	248	19
228.0	14471	21	15	16126	26	12	1341	18
228.0	13466	7	7	16127	6	242	827	18
228.0	10797	18	23	16128	12	169	1934	18
228.0	11460	19	18	16129	19	1349	77	16
228.0	8121	20	21	16130	19	452	463	17
228.0	8971	17	16	16131	18	1556	531	24
228.0	14624	30	24	16132	30	1442	1804	12
228.0	14661	25	24	16133	25	1478	145	17
228.0	13434	10	9	16134	10	1589	1980	11
228.0	11646	21	26	16135	15	1999	518	14
228.0	10421	13	14	16136	12	1937	822	17
228.0	10869	10	16	16137	4	1967	1154	17
228.0	11837	32	26	16138	36	24	157	16
228.0	10851	14	14	16139	11	1937	633	18
228.0	9031	59	56	16140	44	1999	329	21
228.0	11354	14	15	16141	13	1657	417	12
228.0	10352	11	9	16142	11	1836	872	16
228.0	12044	14	16	16143	11	191	1332	21
228.0	10506	9	5	16144	12	281	359	17
228.0	13086	29	30	16145	26	951	171	15
228.0	7493	31	25	16146	35	1630	859	19
228.0	10336	4	4	16147	3	1889	839	17
228.0	12297	16	17	16148	13	1658	1431	18
228.0	12035	0	0	16149	0	1089	1701	18
228.0	13332	11	11	16150	11	234	879	14
228.0	14180	12	9	16151	15	1501	400	18
228.0	12906	26	23	16152	28	464	153	15
228.0	10761	13	14	16153	12	701	43	19
228.0	12981	27	29	16154	25	1823	1903	23
228.0	6933	22	17	16155	27	137	1983	16
228.0	13368	29	31	16156	27	35	1818	15
228.0	14176	7	5	16157	9	1527	1746	19
228.0	13367	22	15	16158	28	630	301	16
228.0	15304	20	19	16159	18	1989	256	19
228.0	8897	22	27	16160	12	365	187	16
228.0	13759	29	31	16161	25	686	321	16
228.0	12589	8	7	16162	9	1519	1663	16
228.0	10286	29	32	16163	26	1662	355	18
228.0	14144	26	21	16164	30	121	1860	15
228.0	10589	12	12	16165	12	379	1479	14
228.0	11118	12	10	16166	13	590	498	21
228.0	9458	10	9	16167	11	1459	1610	18
228.0	10508	26	27	16168	23	638	79	18
228.0	10047	13	11	16169	15	1965	1595	16
228.0	12560	29	35	16170	20	875	132	16
228.0	11583	13	13	16171	12	1530	1885	12
228.0	10952	36	44	16172	28	56	396	14
228.0	12751	30	30	16173	30	1492	246	15
228.0	13416	21	21	16174	20	134	1338	18
228.0	10892	32	36	16175	28	22	81	19
228.0	13840	19	22	16176	15	1824	489	14
228.0	12854	31	31	16177	31	1800	660	17
228.0	13052	28	29	16178	27	1967	653	19
228.0	13371	12	12	16179	12	1630	1418	17
228.0	10130	22	28	16180	16	667	123	22
228.0	11631	20	18	16181	22	320	984	16
228.0	9748	19	23	16182	14	301	549	16
228.0	11217	22	17	16183	24	714	31	18
228.0	12904	39	36	16184	41	1932	105	15
228.0	9178	34	37	16185	30	609	1708	16
228.0	8435	11	10	16186	10	1850	1073	21
228.0	11809	17	17	16187	17	19	1861	15
228.0	11661	51	46	16188	52	1808	29	21
228.0	11995	27	25	16189	29	1589	102	18
228.0	11381	10	10	16190	8	775	1860	16
228.0	12924	3	4	16191	2	32	1592	18
228.0	12820	26	24	16192	28	1479	201	14
228.0	12838	24	30	16193	17	1662	1269	22
228.0	8564	15	14	16194	16	600	1999	16
228.0	12974	29	32	16195	25	1581	242	19
228.0	12600	6	6	16196	6	378	1740	15
228.0	7823	4	6	16197	2	1952	1678	18
228.0	11518	31	27	16198	35	1759	691	15
228.0	12230	24	24	16199	24	1729	1299	20
228.0	9612	7	7	16200	7	142	1156	14
228.0	13490	3	3	16201	3	1119	1871	16
228.0	13154	10	9	16202	11	25	1777	17
228.0	8851	12	9	16203	15	1543	1608	14
228.0	10211	16	18	16204	13	196	1986	13
228.0	13063	26	25	16205	26	1861	1024	15
228.0	13088	4	3	16206	5	1014	1800	17
228.0	7397	22	23	16207	20	1570	670	20
228.0	12743	40	41	16208	37	1554	68	19
228.0	13548	9	12	16209	6	1081	301	17
228.0	10885	12	14	16210	9	174	354	17
228.0	9995	16	15	16211	15	367	241	16
228.0	11673	39	39	16212	37	1826	669	12
228.0	7290	26	26	16213	25	1072	424	17
228.0	13322	22	22	16214	22	1626	1949	11
228.0	13547	14	16	16215	12	1685	1140	13
228.0	13028	19	20	16216	18	1760	1685	19
228.0	10333	16	13	16217	19	1099	1942	16
228.0	13468	9	10	16218	8	1363	55	16
228.0	13274	22	24	16219	20	1171	188	15
229.0	13733	17	19	16220	14	617	1866	12
229.0	8614	19	14	16221	24	1270	1881	14
229.0	14382	4	7	16222	1	195	911	12
229.0	12359	15	15	16223	13	240	610	15
229.0	14507	25	25	16224	24	1305	129	19
229.0	12643	16	18	16225	13	147	1957	14
229.0	7565	24	20	16226	28	1641	722	14
229.0	13337	26	27	16227	25	1557	1521	19
229.0	8796	1	1	16228	1	1772	1602	15
229.0	12395	21	20	16229	19	1601	1760	17
229.0	12475	12	11	16230	12	171	769	13
229.0	12639	9	8	16231	9	1899	1578	16
229.0	14823	13	15	16232	9	1611	1662	19
229.0	15113	26	28	16233	23	1906	119	15
229.0	13321	11	11	16234	11	1279	248	20
229.0	14917	38	33	16235	40	1687	459	18
229.0	15104	12	11	16236	12	306	819	15
229.0	11354	15	13	16237	17	1657	417	13
229.0	12077	16	19	16238	13	293	1902	13
229.0	10745	6	2	16239	10	1185	1999	18
229.0	8575	21	21	16240	19	1753	823	11
229.0	12629	26	26	16241	24	72	1672	15
