time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
190.0	43697	19	17	46844	21	5200	3109	11
190.0	44888	19	18	46845	20	1898	1373	15
190.0	41466	24	18	46846	27	614	4343	17
190.0	45595	25	22	46847	27	3408	458	16
190.0	42482	22	15	46848	28	4420	1549	14
190.0	44537	21	17	46849	24	1020	2775	15
190.0	45731	1	1	46850	1	4909	2957	14
190.0	43507	43	41	46851	40	5776	2240	19
190.0	43433	24	28	46852	18	5960	1102	13
190.0	45015	24	18	46853	28	1511	1506	16
190.0	46100	22	23	46854	21	3466	4564	16
190.0	45023	9	5	46855	13	4505	2839	20
190.0	43152	26	32	46856	20	2560	704	15
190.0	42510	14	11	46857	17	1755	821	16
190.0	42256	18	19	46858	16	4703	2709	10
190.0	44773	22	21	46859	23	3763	5795	13
190.0	44164	21	17	46860	25	3918	1084	16
190.0	43922	25	26	46861	23	5444	3943	12
190.0	44241	38	35	46862	40	1525	2428	20
190.0	41526	27	24	46863	30	1348	2478	18
190.0	45349	5	8	46864	2	1261	3075	23
191.0	44564	13	14	46865	12	2601	1209	15
191.0	43506	25	29	46866	20	2763	247	13
191.0	40904	33	30	46867	35	1858	3599	20
191.0	44850	21	21	46868	20	3864	467	13
191.0	45661	18	18	46869	17	3086	853	21
191.0	43481	16	16	46870	16	1428	929	11
191.0	45937	33	33	46871	31	2426	764	15
191.0	42781	20	16	46872	23	3387	1121	17
191.0	43854	31	27	46873	35	1289	1642	16
191.0	43559	24	22	46874	24	3903	5728	10
191.0	42602	8	9	46875	6	2420	689	13
191.0	43525	27	22	46876	31	2486	4505	20
191.0	41606	23	20	46877	23	5768	2708	15
191.0	44442	16	16	46878	15	4933	3869	17
191.0	46110	15	19	46879	11	4565	4541	23
191.0	43592	50	53	46880	44	5020	1987	15
191.0	45000	32	27	46881	36	4610	3379	15
191.0	46058	57	54	46882	46	3371	53	20
191.0	42109	36	33	46883	37	4061	392	21
191.0	42687	22	20	46884	24	4289	3944	11
191.0	45368	27	17	46885	35	17	2008	13
191.0	43832	28	30	46886	25	1787	4448	17
191.0	45459	18	17	46887	19	2910	178	12
191.0	44773	21	22	46888	19	3763	5795	14
191.0	45288	20	23	46889	17	1327	3289	19
191.0	43203	22	26	46890	17	1898	3699	22
191.0	41437	21	21	46891	21	1169	2798	11
191.0	44426	15	13	46892	17	4595	3589	13
191.0	44052	37	43	46893	27	2618	71	14
191.0	44539	32	30	46894	31	1642	4771	14
191.0	42915	35	29	46895	40	1820	5486	16
191.0	43120	27	28	46896	26	3032	5941	21
191.0	45965	13	12	46897	13	4271	4265	12
191.0	43258	26	22	46898	29	2075	4018	16
191.0	42054	14	10	46899	17	1069	3039	17
191.0	44547	26	28	46900	23	2079	1450	16
191.0	42617	15	18	46901	11	3652	1308	14
191.0	40968	17	21	46902	13	3442	5410	19
191.0	44319	14	11	46903	17	4778	3182	21
191.0	45207	7	9	46904	5	1767	4335	13
191.0	45762	28	15	46905	40	1768	1320	13
191.0	44860	29	19	46906	37	4983	3646	16
191.0	43112	17	22	46907	12	4684	2968	11
191.0	44535	29	25	46908	33	4073	5170	14
191.0	45066	30	35	46909	22	365	2255	23
191.0	43925	15	16	46910	14	5089	3033	16
191.0	45742	28	26	46911	30	2271	4359	18
191.0	42742	3	3	46912	3	2304	353	16
191.0	43709	28	23	46913	30	2484	947	19
191.0	43913	10	11	46914	9	2428	1318	13
191.0	43983	27	32	46915	22	5672	2920	16
191.0	44223	27	24	46916	29	702	4183	13
191.0	44128	17	8	46917	23	1133	3446	21
191.0	45493	32	30	46918	34	4829	2684	18
191.0	42084	29	30	46919	27	4191	1587	14
191.0	42475	31	26	46920	35	2105	4429	18
191.0	41415	22	20	46921	24	1497	4346	14
191.0	41630	43	45	46922	38	4190	653	20
191.0	43635	4	4	46923	4	2508	4384	13
191.0	44963	21	19	46924	22	3613	5565	16
191.0	40476	38	35	46925	37	2129	489	17
191.0	44847	23	27	46926	18	2446	5054	18
191.0	43148	23	25	46927	21	4028	1073	15
191.0	41372	14	13	46928	14	2219	4025	13
191.0	43962	27	28	46929	25	1898	1067	19
191.0	44028	54	50	46930	50	5357	3985	17
191.0	44083	16	17	46931	12	5007	2866	17
191.0	44313	20	26	46932	14	4099	5661	8
191.0	42968	15	15	46933	13	3005	4781	18
191.0	45412	20	18	46934	19	1100	464	20
191.0	41102	11	9	46935	12	985	3394	22
191.0	44253	18	17	46936	18	5174	2345	17
191.0	44069	47	41	46937	49	2278	836	22
191.0	45031	27	23	46938	31	712	2069	16
191.0	43261	19	18	46939	19	992	3507	13
191.0	45146	6	7	46940	5	4299	1820	16
191.0	43727	19	21	46941	17	2347	665	16
191.0	45282	20	15	46942	22	3350	1079	19
191.0	45013	27	28	46943	22	5028	4678	14
191.0	44761	34	34	46944	33	0	2212	18
191.0	45463	46	52	46945	40	1638	4563	17
191.0	43609	44	34	46946	52	2066	66	17
191.0	45062	27	27	46947	25	4819	2970	12
191.0	44586	28	25	46948	30	2734	4949	17
191.0	44269	13	14	46949	10	2863	5004	13
191.0	44092	14	16	46950	12	3636	4731	12
191.0	42901	30	27	46951	33	671	2995	17
191.0	45197	23	21	46952	23	4108	1692	19
191.0	41563	31	35	46953	27	4521	3389	17
191.0	43031	17	18	46954	16	4818	3309	16
191.0	41381	14	7	46955	21	2007	1153	11
191.0	44779	6	6	46956	6	2629	660	14
191.0	43937	21	22	46957	18	4524	739	12
191.0	44141	18	13	46958	21	659	3176	18
191.0	45557	17	15	46959	19	4501	3817	16
191.0	41960	28	28	46960	28	4697	3581	14
191.0	43266	24	25	46961	23	1732	1019	15
191.0	45051	31	28	46962	32	4274	1361	16
191.0	45871	7	8	46963	6	1479	4027	21
191.0	44765	17	16	46964	16	2489	4479	13
191.0	44660	15	15	46965	15	1363	2949	17
191.0	45001	27	25	46966	29	1536	1363	17
191.0	44393	17	17	46967	16	3494	5276	13
191.0	41220	3	3	46968	3	3377	4564	12
191.0	40541	18	19	46969	17	1224	3667	14
191.0	44152	8	10	46970	6	2507	724	15
191.0	45165	29	33	46971	23	2158	4375	17
191.0	43626	34	28	46972	39	2030	5890	15
191.0	42273	24	21	46973	25	2828	4299	12
191.0	44241	35	34	46974	35	1525	2428	21
191.0	43574	26	22	46975	29	2123	4508	22
191.0	40412	4	3	46976	5	3417	4890	17
191.0	44895	24	24	46977	23	143	1546	15
191.0	41659	20	20	46978	20	2474	1158	21
191.0	43642	19	20	46979	16	3254	1009	14
191.0	44051	29	32	46980	24	3389	920	14
191.0	41190	31	30	46981	31	4060	588	20
191.0	42037	19	24	46982	13	2354	978	17
191.0	45081	29	22	46983	34	4669	3975	12
191.0	43886	25	26	46984	21	1438	1197	14
191.0	40907	9	11	46985	6	3666	1128	21
191.0	44480	16	17	46986	15	1890	4069	12
191.0	41977	37	36	46987	37	3716	773	13
191.0	43902	24	28	46988	19	4279	456	14
191.0	42697	41	40	46989	42	5117	3015	16
191.0	43190	15	13	46990	16	1314	4116	14
191.0	44231	6	2	46991	10	4357	3899	14
191.0	43540	12	11	46992	13	4065	5106	13
191.0	43971	15	13	46993	16	2438	4235	23
191.0	44881	14	13	46994	15	3439	1273	16
191.0	43376	27	27	46995	26	5954	2380	10
191.0	43553	8	7	46996	8	1844	1405	13
191.0	43441	35	40	46997	30	4000	4869	21
191.0	45643	24	20	46998	27	3593	4506	13
191.0	44887	27	23	46999	30	3938	4580	13
191.0	45038	12	10	47000	14	4571	1396	14
191.0	44105	24	25	47001	20	2304	4980	13
192.0	43983	32	29	47002	30	5768	2959	17
192.0	45465	27	27	47003	26	4480	4359	14
192.0	43102	10	10	47004	9	1329	3155	18
192.0	44501	27	33	47005	19	4028	1223	17
192.0	45331	17	17	47006	15	2675	4299	15
192.0	43274	19	21	47007	17	3828	48	14
192.0	43111	11	13	47008	9	4096	4189	16
192.0	43506	29	28	47009	27	2661	327	14
192.0	42649	24	29	47010	19	1449	2862	14
192.0	45433	22	21	47011	22	3113	709	17
192.0	42876	13	12	47012	13	3259	5501	18
192.0	42877	2	2	47013	2	4909	3004	13
192.0	44999	33	33	47014	32	5113	3494	12
192.0	42586	22	24	47015	20	4263	3967	12
192.0	44105	25	19	47016	28	2304	4980	14
192.0	40807	26	25	47017	25	1498	4413	12
192.0	44268	9	7	47018	11	1489	2973	12
192.0	41169	22	22	47019	20	1677	3949	15
192.0	45285	15	18	47020	12	728	734	23
192.0	45216	26	26	47021	25	1648	4068	16
192.0	44219	15	19	47022	9	5376	2330	18
192.0	42511	20	20	47023	20	1218	3710	13
192.0	44963	19	19	47024	19	3613	5565	17
192.0	44847	27	28	47025	25	2498	4953	19
192.0	43446	20	25	47026	15	3858	1393	18
192.0	45837	33	31	47027	35	5201	3488	12
192.0	44547	28	30	47028	25	2079	1450	17
192.0	45151	30	32	47029	28	2845	76	13
192.0	43659	6	6	47030	5	2263	306	14
192.0	40998	15	14	47031	16	1658	1919	12
192.0	44885	13	13	47032	12	3666	1168	18
192.0	41478	11	13	47033	8	2076	5417	14
192.0	43902	28	26	47034	29	4279	456	15
192.0	43885	36	33	47035	36	3497	597	16
192.0	45308	7	10	47036	4	3666	1148	20
192.0	45370	24	29	47037	18	4921	2775	11
192.0	45995	50	50	47038	45	1577	5976	16
192.0	43761	32	35	47039	27	2957	5328	17
192.0	43836	12	8	47040	13	5128	3211	11
192.0	46742	20	18	47041	21	4137	3946	15
192.0	41254	20	19	47042	21	2158	5245	15
192.0	44052	43	43	47043	37	2618	71	15
192.0	44272	40	40	47044	40	845	2130	17
192.0	46485	19	14	47045	23	4237	1512	16
192.0	45557	15	15	47046	14	4501	3817	17
192.0	44411	10	10	47047	10	3221	846	12
192.0	42278	4	6	47048	2	1241	3036	22
192.0	44222	22	21	47049	22	2069	4063	13
192.0	43184	32	28	47050	33	997	3285	14
192.0	44216	20	18	47051	21	3361	4974	18
192.0	42247	28	27	47052	27	2710	82	11
192.0	42674	38	39	47053	36	602	706	16
192.0	43148	25	27	47054	23	4028	1073	16
192.0	44494	52	46	47055	54	5955	2428	14
192.0	45982	15	19	47056	11	4532	4447	21
192.0	43408	11	10	47057	12	4038	1653	16
192.0	45130	18	12	47058	24	2928	1042	15
192.0	44372	10	8	47059	11	3744	4748	12
192.0	42981	20	19	47060	21	3737	1569	13
192.0	44270	23	17	47061	28	4510	2278	14
192.0	43651	21	14	47062	27	169	2525	14
192.0	43072	25	26	47063	21	3242	43	20
192.0	43034	14	10	47064	17	251	2521	16
192.0	44007	10	12	47065	8	764	1676	14
192.0	44951	7	7	47066	7	1436	2756	22
192.0	43328	22	18	47067	25	4186	1838	18
192.0	45412	18	19	47068	17	1090	378	21
192.0	46031	41	37	47069	43	3289	568	19
192.0	44895	24	26	47070	21	143	1546	16
192.0	43667	2	3	47071	1	3377	4584	14
192.0	44156	14	13	47072	15	2246	4884	17
192.0	42650	11	8	47073	13	2958	904	16
192.0	44593	16	19	47074	13	3438	1035	18
192.0	44051	32	36	47075	26	3389	920	15
192.0	43120	28	20	47076	33	3032	5941	22
192.0	40597	29	27	47077	30	1651	5337	16
192.0	45029	13	11	47078	15	2239	1226	12
192.0	42952	46	40	47079	48	2849	19	20
192.0	44253	17	20	47080	14	5174	2345	18
192.0	41233	22	22	47081	20	4877	3771	17
192.0	45045	31	30	47082	32	339	2355	17
192.0	45937	33	38	47083	26	2426	764	16
192.0	42531	43	37	47084	46	4846	3673	13
192.0	42480	26	26	47085	26	4663	2069	16
192.0	45147	13	14	47086	10	2858	4535	14
192.0	45066	35	42	47087	26	365	2255	24
192.0	44484	20	18	47088	21	645	4133	14
192.0	40927	18	19	47089	15	4356	1429	15
192.0	44779	6	7	47090	4	2629	660	15
192.0	43557	30	29	47091	31	5189	3863	11
192.0	46516	18	14	47092	21	3707	1294	17
192.0	43953	26	25	47093	26	1378	2009	13
192.0	44172	33	28	47094	38	1868	198	15
192.0	44228	28	30	47095	25	4992	3983	14
192.0	46011	19	17	47096	21	1696	1529	14
192.0	44419	24	25	47097	21	4935	458	14
192.0	43514	30	30	47098	29	3928	1584	18
192.0	41202	33	29	47099	35	1556	594	20
192.0	44624	39	28	47100	49	1720	778	18
192.0	43707	37	37	47101	37	3113	745	19
192.0	43352	24	24	47102	23	3769	4635	16
192.0	40752	16	19	47103	12	1859	786	13
192.0	44913	25	27	47104	23	1987	1394	15
192.0	42524	12	8	47105	16	1181	429	21
192.0	41658	17	13	47106	20	5398	653	17
192.0	45742	26	29	47107	22	2271	4359	19
192.0	45337	31	33	47108	29	4150	1658	15
192.0	44478	30	23	47109	33	2390	197	22
192.0	43342	20	16	47110	22	646	2764	11
192.0	42883	15	15	47111	13	5029	3112	8
192.0	43471	31	31	47112	29	2113	957	20
192.0	41079	30	27	47113	32	5440	1855	17
192.0	43821	43	36	47114	49	1071	89	17
192.0	43642	20	19	47115	20	3254	1009	15
192.0	44394	27	26	47116	27	4703	3425	15
192.0	44414	7	6	47117	8	4950	2846	10
192.0	44961	2	2	47118	1	1980	796	14
192.0	45763	18	20	47119	15	3357	5372	15
192.0	43204	23	23	47120	21	739	1529	16
192.0	42579	14	12	47121	15	4331	4299	17
192.0	45587	25	30	47122	20	1564	1245	18
192.0	44223	24	23	47123	23	702	4183	14
192.0	45013	28	24	47124	30	5028	4678	15
192.0	44693	32	26	47125	34	2353	5601	18
193.0	44713	22	20	47126	23	5913	4812	12
193.0	44287	25	21	47127	26	5601	1671	17
193.0	44150	19	21	47128	17	4156	4305	14
193.0	41555	48	51	47129	43	4837	1916	15
193.0	44292	27	30	47130	21	2056	1083	15
193.0	43667	3	4	47131	2	3377	4584	15
193.0	44728	20	20	47132	20	2909	4772	20
193.0	46709	16	13	47133	18	2568	4573	15
193.0	42820	42	47	47134	34	3630	0	17
193.0	44602	9	8	47135	8	2026	4899	14
193.0	43955	50	37	47136	60	5999	2868	11
193.0	44105	19	15	47137	23	2304	4980	15
193.0	44086	18	15	47138	19	1649	3105	18
193.0	44666	23	27	47139	19	3879	4130	16
193.0	42518	26	20	47140	31	2910	4815	19
193.0	43730	15	16	47141	13	4147	1795	17
193.0	44325	13	11	47142	15	1529	4179	22
193.0	44277	32	33	47143	28	5201	3185	12
193.0	44398	26	27	47144	24	5108	3079	12
193.0	43017	38	37	47145	36	2321	0	20
193.0	40476	35	34	47146	36	2144	354	18
193.0	41630	45	52	47147	35	4122	504	21
193.0	42511	20	16	47148	22	1218	3710	14
193.0	44653	18	20	47149	16	1495	4155	17
193.0	44606	27	24	47150	29	3212	403	16
193.0	44952	7	8	47151	6	3059	4352	16
193.0	43101	8	7	47152	9	3293	1017	16
193.0	43269	38	33	47153	40	754	1852	15
193.0	41659	20	13	47154	23	2474	1158	22
193.0	41394	32	26	47155	37	4479	3597	19
193.0	43148	27	23	47156	29	4028	1073	17
193.0	44685	18	20	47157	14	2517	4406	15
193.0	43921	11	9	47158	12	1573	3159	17
193.0	44235	30	27	47159	31	983	1651	14
193.0	40571	19	20	47160	17	4099	3807	16
193.0	44711	22	22	47161	22	3986	1188	20
193.0	44538	11	12	47162	9	1709	3457	13
193.0	40807	25	18	47163	31	1498	4413	13
193.0	43346	20	22	47164	18	5094	3770	12
193.0	44974	24	21	47165	24	2358	130	16
193.0	43069	14	11	47166	15	3334	1016	20
193.0	45281	33	37	47167	26	1688	1682	14
193.0	43341	46	50	47168	38	4394	16	18
193.0	45157	21	21	47169	20	2647	929	16
193.0	45441	18	14	47170	21	1544	4390	18
193.0	44963	19	16	47171	21	3613	5565	18
193.0	43950	9	10	47172	7	1840	3859	18
193.0	45685	28	29	47173	24	4617	3935	18
193.0	44508	19	20	47174	17	3885	4337	17
193.0	44501	33	35	47175	29	4028	1223	18
193.0	43421	18	22	47176	13	4409	3756	18
193.0	41335	17	12	47177	21	3151	321	19
193.0	41202	29	27	47178	30	1556	594	21
193.0	43327	17	14	47179	20	2987	1032	17
193.0	45450	18	24	47180	9	2939	647	17
193.0	43661	16	16	47181	15	4197	3679	18
193.0	46459	30	27	47182	31	517	1715	20
193.0	42942	7	7	47183	7	4131	4207	14
193.0	44050	24	24	47184	22	2605	310	18
193.0	45719	16	17	47185	13	2345	467	15
193.0	45863	32	39	47186	23	4482	1705	15
193.0	42993	31	32	47187	28	488	1987	19
193.0	42677	25	23	47188	26	5616	4212	12
193.0	43865	17	17	47189	15	5427	4047	10
193.0	44877	31	30	47190	32	3152	5549	12
193.0	42538	17	17	47191	15	1967	1200	11
193.0	43373	20	19	47192	20	1863	4614	12
193.0	42991	36	39	47193	29	1483	1996	16
193.0	45162	21	25	47194	17	1144	1662	20
193.0	45591	40	44	47195	34	1911	822	17
193.0	44254	45	42	47196	46	603	2163	15
193.0	43882	24	27	47197	21	4862	3506	11
193.0	45012	33	34	47198	32	5685	1600	18
193.0	44222	21	19	47199	21	2069	4063	14
193.0	46920	35	40	47200	28	2120	4429	19
193.0	40927	19	21	47201	16	4356	1429	16
193.0	44913	27	27	47202	27	1987	1394	16
193.0	43504	24	24	47203	24	4746	2777	14
193.0	43412	32	26	47204	35	2245	1106	17
193.0	43519	42	35	47205	48	4756	3911	17
193.0	41166	37	36	47206	35	554	1649	18
193.0	44218	29	26	47207	30	2945	5157	19
193.0	44091	14	13	47208	15	3598	1182	17
193.0	41780	19	13	47209	24	4292	4319	15
193.0	42323	30	28	47210	30	819	1609	16
193.0	45742	29	33	47211	23	2271	4359	20
193.0	41605	15	13	47212	16	2418	4560	18
193.0	41743	25	28	47213	19	4641	2737	15
193.0	43046	13	15	47214	8	3907	5080	16
193.0	44510	10	12	47215	8	4967	3089	12
193.0	44835	20	16	47216	24	3708	797	19
193.0	43708	17	14	47217	18	2141	4248	14
193.0	41128	29	28	47218	29	5922	2361	17
193.0	45508	31	28	47219	32	3106	639	15
193.0	45350	8	10	47220	4	4460	1416	22
193.0	45385	6	5	47221	7	4783	3685	13
193.0	44852	9	9	47222	9	3361	1008	14
193.0	43563	20	18	47223	21	3850	1288	14
193.0	44436	25	26	47224	24	1326	2758	10
193.0	43592	53	58	47225	42	5020	1987	16
193.0	44895	26	20	47226	31	52	1516	17
193.0	41788	8	7	47227	9	4444	1210	23
193.0	42555	10	8	47228	11	1454	3436	17
193.0	46788	18	17	47229	19	4215	1305	16
193.0	43374	24	23	47230	22	3660	1037	13
193.0	42529	22	15	47231	28	1253	994	13
193.0	40629	26	26	47232	25	1626	1418	17
193.0	43719	44	35	47233	53	4261	3799	16
193.0	44977	15	15	47234	14	2897	1197	14
193.0	44326	20	24	47235	16	1557	2198	11
193.0	46020	14	16	47236	11	2898	4279	14
193.0	42420	27	24	47237	29	4806	4419	10
193.0	45285	18	24	47238	11	728	734	24
193.0	44308	20	11	47239	23	1243	2636	23
193.0	45029	11	8	47240	14	2239	1226	13
193.0	43589	37	35	47241	38	4146	5663	12
193.0	44052	43	39	47242	43	2618	71	16
193.0	40949	6	7	47243	5	1379	4097	24
193.0	44776	5	4	47244	6	3678	5294	16
193.0	44479	34	33	47245	34	4628	1153	20
193.0	44416	29	26	47246	30	5029	3180	18
193.0	40560	5	6	47247	3	5633	3192	11
193.0	44330	15	14	47248	16	2546	5332	16
193.0	46011	17	16	47249	18	1753	1577	15
193.0	44249	4	4	47250	4	2421	739	17
193.0	47125	34	34	47251	34	2340	5613	19
193.0	44334	19	18	47252	19	4794	3473	13
193.0	44210	17	16	47253	16	2083	1469	16
193.0	45842	10	10	47254	10	3904	1298	14
193.0	41083	45	39	47255	49	3505	0	15
193.0	43172	32	36	47256	28	905	318	14
193.0	43631	15	15	47257	15	2607	31	25
194.0	42157	20	20	47258	20	3024	4973	18
194.0	44743	15	11	47259	19	3716	830	13
194.0	44666	27	28	47260	24	3879	4130	17
194.0	45986	24	24	47261	23	4849	2554	20
194.0	46363	15	12	47262	18	1629	3185	17
194.0	45095	34	30	47263	35	4391	5863	11
194.0	43859	17	19	47264	13	2732	4648	14
194.0	43200	18	20	47265	16	1881	4217	15
194.0	45394	20	19	47266	19	2501	4984	19
194.0	46984	21	22	47267	20	1288	1222	15
194.0	44724	23	22	47268	23	4138	676	14
194.0	40454	14	13	47269	14	745	1695	12
194.0	43037	40	35	47270	45	5934	2095	16
194.0	43833	13	11	47271	15	2708	25	18
194.0	44832	23	24	47272	20	1656	1706	14
194.0	44702	29	26	47273	32	5411	2739	14
194.0	42848	11	9	47274	13	4676	2678	18
194.0	43318	33	34	47275	31	3838	4273	16
194.0	41180	27	20	47276	33	4758	4504	15
194.0	44737	16	18	47277	14	1255	167	19
194.0	45385	5	7	47278	3	4783	3685	14
194.0	46219	51	46	47279	53	3636	85	17
194.0	41331	20	19	47280	20	1928	1392	15
194.0	45521	11	11	47281	11	4886	2957	12
194.0	41166	36	32	47282	40	499	1502	19
194.0	45749	20	20	47283	19	5042	1240	16
194.0	45354	2	3	47284	1	1766	626	15
194.0	43419	20	22	47285	17	2953	286	18
194.0	44018	20	22	47286	17	4886	2705	19
194.0	40927	21	20	47287	21	4356	1429	17
194.0	44867	5	8	47288	2	2426	964	16
194.0	44615	12	10	47289	12	2901	4619	14
194.0	43550	17	16	47290	18	4209	4165	16
194.0	44079	11	7	47291	14	2046	4828	20
194.0	44094	17	19	47292	15	1366	1138	13
194.0	43622	19	17	47293	21	4179	1977	15
194.0	44292	30	28	47294	29	2056	1083	16
194.0	43611	40	43	47295	33	3850	1318	16
194.0	45020	19	19	47296	18	2026	1519	14
194.0	40658	22	20	47297	24	5376	922	18
194.0	43893	8	10	47298	6	1673	3618	14
194.0	43417	35	34	47299	33	2158	1067	15
194.0	41832	28	23	47300	33	5435	3456	15
194.0	45502	14	15	47301	10	4375	1764	16
194.0	45588	23	22	47302	23	1398	0	20
194.0	42953	7	5	47303	7	3862	5144	18
194.0	44042	33	29	47304	37	2391	5382	15
194.0	43220	8	8	47305	8	1584	4218	21
194.0	45216	26	28	47306	23	1648	4068	17
194.0	41028	17	15	47307	18	3109	5480	20
194.0	45892	31	40	47308	20	5142	3486	12
194.0	46355	48	49	47309	42	4198	275	20
194.0	43152	32	23	47310	39	2560	704	16
194.0	44222	19	16	47311	20	2069	4063	15
194.0	45389	25	28	47312	20	1301	2636	21
194.0	44253	20	18	47313	18	5346	2299	19
194.0	41058	23	23	47314	22	2941	57	16
194.0	46854	21	19	47315	22	3499	4658	17
194.0	43865	17	16	47316	17	5427	4047	11
194.0	46742	18	16	47317	20	4137	3946	16
194.0	44091	13	13	47318	13	3598	1182	18
194.0	43370	22	24	47319	18	2405	0	15
194.0	45493	30	30	47320	29	4829	2684	19
194.0	45104	7	9	47321	5	4126	1023	21
194.0	42286	19	17	47322	20	3581	767	13
194.0	45558	25	18	47323	28	1737	4153	16
194.0	44520	22	26	47324	18	425	1562	20
194.0	44572	44	47	47325	39	4183	1124	20
194.0	43497	16	18	47326	14	3879	4642	12
194.0	41202	27	23	47327	31	1556	594	22
194.0	43331	29	23	47328	34	1626	3826	12
194.0	46146	28	26	47329	28	1388	2349	22
194.0	44698	23	23	47330	21	5788	4911	13
194.0	45483	21	23	47331	19	1098	3520	21
194.0	41780	13	16	47332	10	4292	4319	16
194.0	44866	8	7	47333	9	4729	3966	12
194.0	44284	22	23	47334	20	2389	519	17
194.0	42812	21	23	47335	18	1458	2002	16
194.0	44654	37	37	47336	34	4917	1486	17
194.0	44977	15	15	47337	15	2897	1197	15
194.0	44017	22	21	47338	21	4396	2316	19
194.0	43767	48	42	47339	52	669	184	21
194.0	44490	21	20	47340	21	2732	5518	17
194.0	43720	20	20	47341	20	2008	940	15
194.0	45300	23	15	47342	30	379	1641	13
194.0	46539	24	20	47343	28	615	902	21
194.0	43341	50	46	47344	52	4394	16	19
194.0	42677	23	21	47345	25	5616	4212	13
194.0	45179	8	6	47346	9	3175	4447	17
194.0	44938	34	31	47347	35	1229	364	16
194.0	41522	8	8	47348	8	5097	3315	12
194.0	43229	31	36	47349	25	3226	66	11
194.0	41128	28	27	47350	28	5922	2361	18
194.0	44664	23	24	47351	22	3586	395	14
194.0	45518	20	20	47352	19	2312	618	17
194.0	42886	31	31	47353	30	834	2454	16
194.0	43402	22	23	47354	21	41	3119	15
194.0	41412	27	25	47355	27	4861	1148	20
194.0	41659	13	13	47356	12	2474	1158	23
194.0	43645	19	14	47357	23	1568	3933	15
194.0	41707	17	15	47358	19	5999	3646	19
194.0	45198	39	36	47359	38	5264	5272	19
194.0	40665	11	9	47360	13	4299	3880	15
194.0	42712	18	18	47361	18	3874	5522	19
194.0	43349	41	42	47362	38	3249	267	20
194.0	42937	29	28	47363	28	5027	4067	20
194.0	44617	17	18	47364	16	3350	837	14
194.0	40758	37	28	47365	41	4731	1864	18
194.0	46474	46	42	47366	47	5809	4075	16
194.0	44576	16	16	47367	15	4488	1734	18
194.0	45908	27	23	47368	29	3738	4466	18
194.0	45730	37	40	47369	31	1040	628	18
194.0	41680	22	17	47370	26	4642	2778	17
194.0	44255	20	15	47371	24	3405	599	14
