time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
195.0	8950	20	22	13878	17	373	1362	17
195.0	10159	17	18	13879	16	30	1826	17
195.0	9566	3	3	13880	2	530	1426	14
195.0	9345	13	12	13881	13	64	1021	15
195.0	8624	18	22	13882	13	746	119	13
195.0	10926	10	6	13883	13	1143	1772	13
195.0	10592	27	24	13884	30	1425	40	20
195.0	10363	28	23	13885	31	884	1821	18
195.0	10540	23	20	13886	25	1831	331	13
195.0	6889	8	5	13887	9	1832	366	17
195.0	10688	8	5	13888	11	433	1498	13
195.0	9349	17	17	13889	15	1954	803	13
195.0	8099	7	10	13890	4	1598	1118	17
195.0	10583	13	11	13891	15	281	721	14
195.0	10659	18	14	13892	20	1831	691	11
195.0	12389	16	15	13893	15	1491	1737	16
195.0	7115	16	11	13894	21	1813	1163	13
195.0	7049	2	2	13895	2	947	1720	10
195.0	10523	25	18	13896	28	1906	262	10
195.0	7781	5	4	13897	6	1402	11	13
195.0	10605	12	9	13898	15	1862	1018	10
195.0	10175	15	19	13899	10	1553	1462	12
195.0	9661	14	17	13900	11	1653	1179	16
195.0	11813	13	10	13901	15	620	860	13
195.0	9642	20	22	13902	17	1359	1632	18
195.0	10203	11	10	13903	12	1708	598	11
195.0	12282	19	17	13904	21	670	1682	16
195.0	7283	24	16	13905	28	638	1999	12
195.0	9458	9	6	13906	10	1426	1866	11
195.0	11525	9	7	13907	11	1098	281	13
195.0	11801	22	19	13908	22	67	801	21
195.0	7097	2	1	13909	3	1189	138	13
195.0	11420	12	12	13910	11	108	805	20
195.0	11447	8	10	13911	6	1784	1803	18
195.0	8215	13	10	13912	15	1798	499	11
195.0	9145	10	11	13913	9	1625	76	17
195.0	8730	33	29	13914	36	952	140	16
195.0	11450	6	5	13915	7	1550	1152	16
195.0	9075	9	12	13916	5	1452	351	13
195.0	10108	8	7	13917	9	180	640	17
195.0	6946	13	15	13918	11	1696	0	15
195.0	10104	13	11	13919	15	354	1548	14
195.0	10716	16	10	13920	21	1730	1341	14
195.0	8731	17	13	13921	19	1550	238	10
195.0	9230	30	31	13922	27	1936	1693	15
195.0	8065	14	16	13923	11	1448	1568	18
195.0	11273	5	7	13924	2	1711	381	13
195.0	11361	14	15	13925	13	317	1126	17
195.0	9949	5	4	13926	5	528	1502	15
195.0	8270	21	21	13927	21	246	1730	19
195.0	9387	24	19	13928	27	1789	1947	12
195.0	7834	20	17	13929	21	1663	1110	16
195.0	7639	7	7	13930	7	1999	1847	12
195.0	12091	13	9	13931	17	595	1899	16
195.0	10170	18	14	13932	22	4	753	15
195.0	7797	11	12	13933	10	1580	35	16
195.0	6908	9	8	13934	10	1870	160	20
195.0	11040	18	25	13935	11	1936	1406	12
195.0	11417	18	16	13936	19	875	1892	19
195.0	9731	16	11	13937	21	1745	99	17
195.0	8727	17	10	13938	24	22	1999	17
195.0	11028	21	23	13939	17	1883	872	9
195.0	12078	11	8	13940	13	12	1135	17
195.0	7837	18	20	13941	16	1147	282	16
195.0	10619	16	11	13942	18	1918	1392	14
195.0	9913	14	19	13943	8	1779	1747	14
195.0	7194	25	24	13944	25	0	1123	17
195.0	10632	21	23	13945	19	1931	673	12
195.0	9926	29	32	13946	24	382	1949	15
195.0	11726	12	14	13947	9	1640	1369	18
195.0	12801	7	8	13948	6	1808	1740	16
195.0	10277	10	13	13949	7	1836	777	11
195.0	10883	9	10	13950	7	1020	274	11
195.0	8559	8	15	13951	1	1655	1787	15
195.0	11317	17	18	13952	16	1220	1823	15
195.0	8335	27	25	13953	28	1479	1725	17
195.0	8108	5	5	13954	5	1908	661	13
195.0	7066	15	15	13955	15	1550	189	10
195.0	9894	14	10	13956	17	1959	327	16
195.0	9163	20	27	13957	13	181	1959	15
195.0	11002	40	35	13958	45	16	1675	15
195.0	10404	13	14	13959	11	1706	1964	12
195.0	9665	13	16	13960	10	1531	1276	11
195.0	10486	21	20	13961	22	673	1915	14
195.0	9338	21	26	13962	16	716	611	16
195.0	9996	13	13	13963	11	1683	1737	12
195.0	8973	13	15	13964	9	612	572	12
195.0	8796	3	4	13965	2	1499	971	12
195.0	8800	15	8	13966	21	892	1721	15
195.0	12180	9	8	13967	9	330	677	15
195.0	8619	26	25	13968	25	598	1748	16
195.0	7576	6	8	13969	4	1583	930	14
195.0	9757	8	8	13970	8	1080	226	12
195.0	11853	15	15	13971	14	738	39	18
195.0	9181	21	24	13972	16	1628	948	11
195.0	11257	15	13	13973	17	1727	405	11
195.0	10915	23	26	13974	20	1632	1762	12
195.0	11616	22	25	13975	18	897	372	13
195.0	11448	21	17	13976	22	325	1958	17
195.0	7627	16	13	13977	19	1999	1725	13
195.0	7243	33	30	13978	34	1868	1071	15
195.0	10769	28	18	13979	38	1510	1459	19
195.0	9351	41	46	13980	35	1540	1358	12
195.0	11228	3	3	13981	3	1049	1985	16
195.0	11123	20	21	13982	19	1900	1541	11
195.0	10293	20	16	13983	23	1140	531	13
195.0	10530	21	15	13984	25	1972	918	11
195.0	8468	2	3	13985	1	1094	116	12
195.0	9334	14	15	13986	12	1609	720	15
195.0	10471	19	14	13987	23	687	172	17
195.0	8354	16	16	13988	16	620	468	17
195.0	10604	25	27	13989	21	1802	725	18
195.0	10903	21	22	13990	19	1479	310	12
195.0	7339	9	11	13991	7	1752	596	13
195.0	13135	22	21	13992	23	240	472	14
195.0	10080	19	21	13993	15	1785	1678	15
195.0	7602	24	15	13994	32	1851	1504	7
195.0	9905	20	23	13995	16	621	1777	13
195.0	9958	25	20	13996	30	1865	1840	15
195.0	11109	9	14	13997	3	1666	618	11
195.0	9764	26	27	13998	25	1467	1599	14
195.0	9231	39	42	13999	33	114	389	12
195.0	8045	8	6	14000	9	471	1959	17
195.0	10037	18	16	14001	19	1376	232	10
195.0	11717	12	11	14002	13	1261	308	14
195.0	10826	0	0	14003	0	1240	109	15
195.0	10452	33	23	14004	40	1847	1234	14
195.0	10302	12	12	14005	12	638	444	12
195.0	7098	10	11	14006	9	1613	741	14
195.0	9456	4	4	14007	4	1213	1899	14
195.0	10427	13	12	14008	13	1448	1944	13
195.0	11489	7	2	14009	10	1893	468	14
195.0	10502	6	6	14010	6	1254	1881	14
195.0	8296	13	12	14011	13	1661	986	10
195.0	9932	11	12	14012	8	789	1901	15
195.0	7642	24	24	14013	22	1832	837	13
195.0	11081	29	26	14014	31	649	598	17
195.0	10062	22	23	14015	20	554	160	14
195.0	10595	17	19	14016	15	1238	1895	15
195.0	10501	30	31	14017	28	938	1974	20
195.0	11470	33	38	14018	24	628	1846	17
195.0	7961	28	30	14019	25	1877	1238	13
195.0	10713	33	31	14020	34	117	842	15
195.0	9147	14	13	14021	15	1676	417	13
195.0	10492	22	18	14022	25	1518	468	14
195.0	10852	18	17	14023	18	107	982	19
195.0	10048	19	15	14024	23	162	744	15
195.0	7677	22	15	14025	29	1798	906	10
195.0	6971	7	5	14026	9	1117	263	14
195.0	11400	55	48	14027	52	1600	254	17
195.0	10399	16	16	14028	16	698	1963	14
195.0	10095	4	2	14029	6	1029	400	13
195.0	8139	18	16	14030	18	1148	1881	12
195.0	10639	13	12	14031	12	12	634	19
195.0	7497	9	10	14032	8	1919	1763	16
195.0	7876	11	11	14033	11	110	1853	17
195.0	7689	12	11	14034	12	1697	1880	10
195.0	10059	22	20	14035	22	1890	81	14
195.0	8799	16	13	14036	19	743	1719	15
195.0	11526	10	11	14037	9	1768	961	14
195.0	10314	3	2	14038	4	726	1869	15
195.0	9523	36	27	14039	43	932	138	16
195.0	10919	5	5	14040	5	1143	253	15
195.0	7521	11	10	14041	11	1105	1830	16
196.0	11403	16	18	14042	14	1686	710	13
196.0	7754	11	14	14043	5	519	1463	15
196.0	8750	22	17	14044	26	493	1892	16
196.0	11124	20	15	14045	25	850	339	14
196.0	7741	7	8	14046	6	1689	1455	17
196.0	7071	16	16	14047	15	315	1150	14
196.0	12172	9	8	14048	10	1168	247	13
196.0	7663	15	12	14049	18	1474	1791	8
196.0	10551	4	5	14050	3	1089	1970	10
196.0	9103	22	27	14051	15	1337	1797	15
196.0	8646	29	24	14052	33	1999	504	14
196.0	10272	13	10	14053	16	1808	1538	14
196.0	7819	8	7	14054	8	1863	1122	14
196.0	9039	11	12	14055	10	1950	1643	11
196.0	7783	15	13	14056	16	326	1729	15
196.0	11700	20	17	14057	21	444	383	18
196.0	8106	14	15	14058	13	1374	189	12
196.0	10610	23	26	14059	19	1908	336	16
196.0	11653	7	7	14060	7	1729	1250	15
196.0	10368	18	14	14061	19	1963	737	14
196.0	10585	10	12	14062	7	1012	224	14
196.0	10170	14	18	14063	10	4	753	16
196.0	11101	32	28	14064	33	618	173	16
196.0	11028	23	17	14065	27	1883	872	10
196.0	13673	7	5	14066	9	1179	1747	16
196.0	8005	10	9	14067	11	54	1809	13
196.0	7123	10	11	14068	8	1999	1217	12
196.0	7889	21	19	14069	22	1850	1847	17
196.0	12185	27	34	14070	19	1595	269	13
196.0	7731	14	15	14071	12	1898	1445	14
196.0	11542	11	13	14072	8	626	331	17
196.0	7339	11	14	14073	8	1752	596	14
196.0	12334	15	15	14074	15	222	1167	12
196.0	6982	3	2	14075	4	459	1717	18
196.0	7194	24	27	14076	21	0	1123	18
196.0	9961	8	9	14077	7	450	860	16
196.0	7895	1	1	14078	1	818	113	17
196.0	7561	19	20	14079	18	713	1858	15
196.0	9289	33	29	14080	34	388	27	18
196.0	11634	20	16	14081	24	1360	1574	16
196.0	9798	18	23	14082	13	68	1123	14
196.0	11860	29	35	14083	21	1434	1799	13
196.0	8980	15	19	14084	10	383	1432	15
196.0	12068	23	24	14085	21	1489	589	13
196.0	8215	10	8	14086	12	1798	499	12
196.0	10312	22	22	14087	21	1712	701	11
196.0	8014	23	23	14088	19	1429	1638	15
196.0	9163	27	26	14089	28	181	1959	16
196.0	8687	24	29	14090	19	1892	1164	20
196.0	8636	16	16	14091	15	1903	299	14
196.0	12852	23	23	14092	22	1931	294	16
196.0	9864	4	3	14093	5	820	1897	14
196.0	10527	16	14	14094	18	970	1964	17
196.0	12258	11	12	14095	9	1911	897	16
196.0	12628	9	9	14096	9	358	1126	16
196.0	11309	23	21	14097	24	321	703	17
196.0	10632	23	21	14098	23	1931	673	13
196.0	11300	24	23	14099	25	1309	14	11
196.0	12275	12	12	14100	12	213	1679	13
196.0	11883	3	3	14101	3	1421	388	14
196.0	12610	26	27	14102	22	1136	1926	19
196.0	11146	43	35	14103	48	1129	1910	10
196.0	11746	2	1	14104	3	1881	1370	15
196.0	10237	5	2	14105	7	1399	1857	14
196.0	7546	13	16	14106	9	1223	460	14
196.0	10558	20	19	14107	19	1965	583	12
196.0	10696	13	14	14108	12	1599	978	11
196.0	8278	9	9	14109	7	1021	137	18
196.0	10717	16	15	14110	16	1931	1550	14
196.0	11397	3	3	14111	3	1989	1635	14
196.0	10701	33	29	14112	34	312	1919	16
196.0	9361	10	11	14113	9	807	1866	13
196.0	7961	30	29	14114	29	1877	1238	14
196.0	7296	6	5	14115	7	871	1973	15
196.0	8510	24	26	14116	20	1279	1958	13
196.0	8323	38	45	14117	29	1783	137	14
196.0	10202	14	18	14118	10	600	1935	13
196.0	7712	21	20	14119	21	952	274	11
196.0	12008	27	27	14120	26	268	881	16
196.0	12166	21	20	14121	19	476	527	15
196.0	8683	16	14	14122	17	526	1710	13
196.0	7109	15	15	14123	15	1999	695	16
196.0	9459	18	16	14124	20	77	1717	18
196.0	11256	28	27	14125	26	1962	409	10
196.0	8946	15	9	14126	21	1187	1691	11
196.0	7753	4	4	14127	3	600	1373	14
196.0	10523	18	18	14128	17	1906	262	11
196.0	7482	4	5	14129	3	1285	1907	15
196.0	12801	8	8	14130	8	1808	1740	17
196.0	9650	14	11	14131	15	479	1419	19
196.0	10233	19	20	14132	16	1919	218	13
196.0	9932	12	9	14133	15	789	1901	16
196.0	8275	20	18	14134	20	1699	394	11
196.0	10698	15	13	14135	15	388	1098	16
196.0	10495	13	12	14136	13	531	1021	17
196.0	8045	6	8	14137	3	471	1959	18
196.0	8111	26	28	14138	24	1563	258	13
196.0	10469	40	53	14139	24	1890	531	14
196.0	7782	14	14	14140	13	649	1897	15
196.0	9531	6	3	14141	7	330	1308	14
196.0	9731	11	10	14142	11	1745	99	18
196.0	10834	8	11	14143	5	1211	448	13
196.0	7270	20	16	14144	22	1945	1754	16
196.0	9075	12	14	14145	10	1452	351	14
196.0	9028	28	30	14146	26	72	647	13
196.0	8766	30	23	14147	34	365	99	12
196.0	10517	10	11	14148	9	74	1560	16
196.0	7603	14	9	14149	17	1042	211	13
196.0	7809	15	12	14150	16	482	1472	12
196.0	6998	9	7	14151	11	1352	219	13
196.0	9152	6	8	14152	4	1708	1792	15
196.0	7817	15	14	14153	16	1568	1557	17
196.0	7595	32	29	14154	31	0	1655	15
196.0	9690	18	19	14155	17	1783	1401	16
196.0	8673	27	28	14156	24	1411	1801	16
196.0	7764	24	21	14157	26	1942	558	14
196.0	11114	21	26	14158	15	1571	1272	10
196.0	10387	24	19	14159	26	1761	1444	17
196.0	12435	12	10	14160	12	574	1620	14
196.0	8325	11	10	14161	12	1680	1788	16
196.0	9025	30	26	14162	33	442	1560	10
196.0	7352	29	24	14163	33	50	448	18
196.0	8509	15	15	14164	14	1367	86	16
196.0	10196	17	13	14165	21	1952	1913	14
196.0	9894	10	6	14166	14	1959	327	17
196.0	8495	12	12	14167	11	1889	1590	15
196.0	9110	4	5	14168	3	213	665	18
196.0	9351	46	41	14169	48	1540	1358	13
196.0	10104	11	14	14170	7	320	1548	15
196.0	9363	32	31	14171	30	1732	1751	14
196.0	10615	15	18	14172	12	1904	1642	11
196.0	7876	11	10	14173	11	110	1853	18
196.0	9648	3	4	14174	2	1530	453	12
196.0	8917	16	19	14175	12	275	638	18
196.0	10687	7	8	14176	5	240	1880	21
196.0	8334	12	12	14177	12	1189	1640	12
196.0	10542	11	11	14178	10	991	168	13
196.0	9349	17	13	14179	21	1954	803	14
196.0	10471	14	13	14180	14	687	172	18
196.0	13816	19	16	14181	22	840	86	17
196.0	11806	13	10	14182	16	1574	1777	13
196.0	6913	18	12	14183	24	1719	206	13
196.0	10037	16	14	14184	17	1376	232	11
196.0	6918	24	27	14185	21	1999	1199	14
196.0	9064	45	42	14186	45	219	0	13
196.0	7477	16	13	14187	19	1503	1969	15
196.0	9874	29	28	14188	28	1936	1567	11
196.0	13467	29	25	14189	31	1931	1255	13
196.0	13465	24	22	14190	22	1884	123	13
196.0	10157	13	12	14191	13	1710	30	13
196.0	9975	18	18	14192	18	1976	1270	9
196.0	12042	11	14	14193	8	1866	1656	15
196.0	10120	27	24	14194	30	1966	41	12
196.0	7779	5	4	14195	5	1652	79	16
196.0	8426	7	10	14196	4	735	1903	14
197.0	12993	22	25	14197	19	510	1910	16
197.0	10680	16	22	14198	10	342	1729	14
197.0	7885	22	20	14199	21	430	1790	15
197.0	9251	14	8	14200	18	1834	1684	17
197.0	9459	16	8	14201	21	77	1717	19
197.0	12568	15	17	14202	13	1872	1507	13
197.0	12176	13	12	14203	14	1822	1260	13
197.0	7496	16	17	14204	15	1871	898	12
197.0	10733	16	16	14205	15	1050	1721	14
197.0	7464	42	42	14206	41	1692	1999	12
197.0	6947	11	8	14207	14	1876	1979	16
197.0	9585	8	7	14208	8	1770	1198	18
197.0	8438	28	24	14209	32	1999	1966	12
197.0	9289	29	32	14210	25	388	27	19
197.0	7510	8	9	14211	7	1048	352	15
197.0	10471	13	12	14212	12	687	172	19
197.0	8573	13	11	14213	13	1716	106	14
197.0	10708	32	33	14214	31	1793	78	12
197.0	7339	14	14	14215	13	1752	596	15
197.0	9961	9	4	14216	13	450	860	17
197.0	7754	14	14	14217	14	519	1463	16
197.0	9298	3	1	14218	5	1367	1702	12
197.0	8097	18	23	14219	13	109	1982	17
197.0	7558	8	8	14220	8	1673	1874	18
197.0	8706	21	23	14221	19	1750	264	13
197.0	10560	13	10	14222	15	506	1790	13
197.0	10511	21	28	14223	14	48	1669	14
197.0	10693	24	22	14224	23	28	122	15
197.0	10592	24	25	14225	20	1425	40	21
197.0	11374	12	15	14226	9	1542	93	15
197.0	8829	19	16	14227	21	1152	1835	10
197.0	8663	3	4	14228	1	1699	93	17
197.0	10159	18	17	14229	19	30	1826	18
197.0	10898	27	24	14230	29	1147	39	15
197.0	11118	20	23	14231	17	1518	1969	15
197.0	11957	29	29	14232	28	1788	1573	10
197.0	7784	11	11	14233	11	981	334	17
197.0	6966	14	10	14234	18	640	1709	12
197.0	10434	25	31	14235	18	1799	637	10
197.0	10196	13	14	14236	12	1963	1902	15
197.0	7561	20	16	14237	22	713	1858	16
197.0	7297	9	9	14238	9	1123	1813	16
197.0	9904	13	9	14239	16	1412	1648	9
197.0	10382	19	17	14240	20	1464	1743	14
197.0	11089	27	21	14241	31	1753	1887	14
197.0	8305	35	31	14242	38	1326	261	12
197.0	7633	28	30	14243	23	1622	0	9
197.0	8687	29	30	14244	27	1892	1164	21
197.0	8987	6	5	14245	7	173	703	15
197.0	7136	15	16	14246	13	129	824	20
197.0	11476	33	29	14247	34	890	1928	17
197.0	9239	14	11	14248	17	1620	602	18
197.0	10912	2	2	14249	2	660	1498	20
197.0	11874	27	26	14250	26	1445	1742	15
197.0	7481	25	24	14251	25	1705	1923	11
197.0	9827	19	14	14252	23	1776	1427	14
197.0	7521	10	10	14253	10	1089	1830	17
197.0	6982	2	1	14254	3	459	1717	19
197.0	12503	19	15	14255	22	1489	229	12
197.0	10401	9	7	14256	11	333	1090	18
197.0	9723	15	17	14257	13	1961	1360	14
197.0	10074	15	14	14258	15	137	1642	17
197.0	10638	18	14	14259	18	1483	1982	10
197.0	9326	11	9	14260	11	434	1910	12
197.0	10135	17	20	14261	14	650	1543	14
197.0	7154	13	13	14262	12	71	870	15
197.0	8072	4	3	14263	4	482	1733	18
197.0	10037	14	10	14264	17	1376	232	12
197.0	6889	5	5	14265	5	1832	366	18
197.0	7707	28	32	14266	23	261	1825	18
197.0	11718	14	15	14267	13	398	670	13
197.0	11194	26	31	14268	20	142	71	16
197.0	12052	9	6	14269	12	140	1568	18
197.0	8159	26	31	14270	19	957	248	18
197.0	7993	14	10	14271	16	1728	1807	12
197.0	7631	20	15	14272	25	1860	656	12
197.0	8788	17	12	14273	22	430	813	17
197.0	11034	20	21	14274	17	51	1123	15
197.0	10994	16	20	14275	12	1728	277	14
197.0	11421	20	17	14276	22	1720	567	14
197.0	7336	27	27	14277	26	1940	840	13
197.0	7619	5	7	14278	3	826	1729	17
197.0	9697	6	4	14279	7	1804	403	13
197.0	9021	13	11	14280	14	282	1578	13
197.0	10312	22	21	14281	23	1712	701	12
197.0	7909	16	23	14282	7	1976	829	13
197.0	10147	16	13	14283	18	379	1265	15
197.0	10383	11	11	14284	11	1612	771	14
197.0	9501	9	4	14285	14	1908	989	11
197.0	11018	15	18	14286	12	1857	840	13
197.0	11775	18	11	14287	23	1639	292	13
197.0	9091	0	0	14288	0	1237	258	13
197.0	9203	38	40	14289	35	1610	229	10
197.0	8005	9	11	14290	6	80	1783	14
197.0	9432	19	16	14291	21	1966	930	13
197.0	9795	14	14	14292	13	302	1313	15
197.0	7071	16	18	14293	14	315	1150	15
197.0	10830	14	14	14294	14	1962	1626	13
197.0	9748	30	24	14295	32	1732	302	11
197.0	7571	21	22	14296	19	186	856	20
197.0	9017	12	5	14297	17	960	1803	14
197.0	10139	4	2	14298	6	1115	1884	18
197.0	7183	1	2	14299	0	752	310	16
197.0	11595	11	13	14300	9	1816	1433	18
197.0	12078	8	10	14301	6	41	1147	18
197.0	12801	8	10	14302	6	1808	1740	18
197.0	11364	4	3	14303	5	1422	529	12
197.0	7971	10	13	14304	6	1743	205	14
197.0	10394	29	22	14305	34	497	48	17
197.0	7667	8	11	14306	4	1308	1821	15
197.0	13548	17	12	14307	21	374	983	19
197.0	13467	25	30	14308	19	1931	1255	14
197.0	10156	43	48	14309	35	145	180	14
197.0	9548	18	22	14310	13	39	1774	14
197.0	10602	5	5	14311	4	1466	268	16
197.0	10307	16	11	14312	21	338	1126	14
197.0	10469	53	51	14313	49	1890	531	15
197.0	9246	26	27	14314	24	450	1134	14
197.0	8407	22	24	14315	19	71	498	12
197.0	10717	15	20	14316	10	1931	1550	15
197.0	8668	14	13	14317	15	55	1580	17
197.0	11797	7	6	14318	8	1758	635	14
197.0	11748	25	22	14319	24	1972	1603	13
197.0	8064	28	28	14320	27	1858	1339	17
197.0	11256	27	27	14321	25	1962	409	11
197.0	8673	28	29	14322	26	1411	1801	17
197.0	12921	22	22	14323	22	194	1975	18
197.0	10373	28	28	14324	27	96	0	15
197.0	10291	20	20	14325	20	1762	907	13
197.0	8096	18	18	14326	17	536	1999	13
197.0	10019	10	13	14327	7	983	1950	14
197.0	8227	15	15	14328	14	1350	1759	9
197.0	9638	23	20	14329	24	1715	1384	13
197.0	8397	8	8	14330	8	852	301	14
197.0	6914	25	23	14331	26	802	86	17
197.0	11352	10	8	14332	12	992	60	14
197.0	8437	5	6	14333	4	722	1673	12
197.0	9405	14	16	14334	11	1724	57	16
197.0	7025	31	29	14335	32	788	38	18
197.0	8272	9	12	14336	5	331	1336	19
197.0	8088	19	21	14337	15	673	1736	16
197.0	8509	15	17	14338	12	1367	86	17
197.0	12595	14	14	14339	14	1825	1897	9
197.0	7559	37	35	14340	35	1735	1051	11
197.0	13295	10	11	14341	9	877	189	15
197.0	9678	24	21	14342	26	1348	1725	9
197.0	10491	14	13	14343	15	1855	638	11
197.0	11542	13	10	14344	16	626	331	18
197.0	8446	13	15	14345	11	1640	490	14
197.0	12850	15	18	14346	12	646	1843	15
197.0	9730	38	37	14347	36	16	1691	13
197.0	9068	8	8	14348	8	723	1939	16
197.0	8327	18	19	14349	16	1689	666	12
197.0	10517	11	13	14350	9	74	1560	17
197.0	10051	27	25	14351	29	131	1071	13
197.0	9672	11	12	14352	10	200	699	14
197.0	9814	12	11	14353	12	1931	1798	15
197.0	10527	14	13	14354	15	970	1964	18
197.0	7240	13	12	14355	12	1568	1249	13
197.0	11644	7	7	14356	7	1895	1330	15
197.0	8337	18	13	14357	23	1817	1561	15
197.0	9189	16	17	14358	14	475	1847	11
197.0	9299	18	17	14359	19	158	478	15
197.0	10605	9	6	14360	10	1862	1018	11
197.0	10607	15	14	14361	16	1888	334	14
197.0	11309	21	20	14362	21	321	703	18
197.0	11198	28	23	14363	31	1568	720	15
197.0	8824	19	19	14364	18	889	1887	16
197.0	12907	20	22	14365	18	922	1907	14
197.0	10536	25	21	14366	29	1592	1612	15
197.0	7761	21	22	14367	19	512	600	12
197.0	9757	8	8	14368	6	1080	226	13
197.0	11281	24	23	14369	22	1961	23	13
197.0	11555	24	19	14370	27	1737	348	13
198.0	8836	22	25	14371	18	448	1288	12
198.0	8681	25	20	14372	29	1789	781	14
198.0	11374	15	13	14373	16	1542	93	16
198.0	11542	10	8	14374	12	626	331	19
198.0	7177	11	6	14375	15	1812	1897	10
198.0	7146	15	16	14376	14	240	1167	12
198.0	10368	14	17	14377	9	1989	711	15
198.0	8853	20	14	14378	23	799	332	17
198.0	7820	11	13	14379	9	1678	30	15
198.0	10794	28	22	14380	30	1849	1076	13
198.0	11650	33	35	14381	29	1897	1852	11
198.0	7992	6	6	14382	6	1347	338	14
198.0	9437	14	10	14383	16	1887	404	14
198.0	9837	14	14	14384	14	367	1504	12
198.0	10713	31	33	14385	29	117	842	16
198.0	7025	29	22	14386	35	788	38	19
198.0	9184	27	27	14387	26	326	799	18
198.0	11418	18	12	14388	23	687	361	16
198.0	10169	3	4	14389	2	1668	286	14
198.0	8960	8	8	14390	8	443	726	15
198.0	8266	32	34	14391	29	319	1836	12
198.0	7477	13	12	14392	14	1503	1969	16
198.0	7449	13	15	14393	10	150	1468	19
198.0	7359	23	27	14394	19	0	1005	12
198.0	7613	21	24	14395	16	0	1422	12
198.0	8650	22	18	14396	26	0	1373	14
198.0	8950	22	22	14397	21	373	1362	18
198.0	10951	2	2	14398	2	1026	73	12
198.0	9344	48	45	14399	48	194	1944	19
198.0	7142	20	21	14400	17	1509	234	11
198.0	13921	19	16	14401	21	1570	244	11
198.0	12506	13	11	14402	14	1744	19	15
198.0	10542	11	11	14403	11	991	168	14
198.0	10314	2	3	14404	1	726	1869	16
198.0	11375	17	17	14405	16	387	1616	12
198.0	11194	31	25	14406	35	142	71	17
198.0	12861	14	14	14407	14	169	1752	15
198.0	11306	12	9	14408	15	130	160	16
198.0	12487	10	14	14409	5	284	1247	19
198.0	9444	15	15	14410	14	1521	1836	15
198.0	9442	2	1	14411	3	527	1783	14
198.0	11017	26	24	14412	27	1984	92	13
198.0	10312	21	20	14413	22	1712	701	13
198.0	10511	28	31	14414	22	48	1669	15
198.0	7434	16	15	14415	17	0	836	18
198.0	11134	8	9	14416	7	211	948	20
198.0	9636	23	21	14417	24	38	877	13
198.0	11788	16	13	14418	19	1942	1516	11
198.0	9298	1	0	14419	2	1367	1702	13
198.0	10662	25	25	14420	25	111	1571	15
198.0	8214	36	32	14421	37	1928	892	13
198.0	8585	11	12	14422	10	870	25	11
198.0	12852	23	20	14423	25	1931	294	17
198.0	8586	18	18	14424	18	1650	853	13
198.0	12939	5	3	14425	7	1714	951	13
198.0	10408	19	22	14426	16	1750	1197	13
198.0	9748	24	21	14427	24	1732	302	12
198.0	8397	8	8	14428	8	852	301	15
198.0	10122	11	13	14429	9	749	1909	14
198.0	10981	14	8	14430	19	498	1669	15
198.0	8995	14	17	14431	11	1828	1171	15
198.0	8820	8	7	14432	9	631	1817	14
198.0	13953	28	23	14433	29	1529	1693	18
198.0	10915	26	24	14434	24	1632	1762	13
198.0	10552	16	20	14435	12	44	494	14
198.0	11686	15	16	14436	13	748	1842	15
198.0	6983	27	26	14437	28	1581	610	16
198.0	9549	4	2	14438	6	1123	209	10
198.0	7829	37	31	14439	41	1927	1733	10
