time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
237.0	11661	21	21	15785	21	1822	1746	15
237.0	9457	16	20	15786	12	1071	402	13
237.0	11497	18	14	15787	22	1440	178	16
237.0	13578	21	22	15788	18	110	1067	13
237.0	9899	37	37	15789	35	247	1752	17
237.0	12305	21	16	15790	25	1368	39	18
237.0	9851	13	12	15791	13	1132	1869	19
237.0	13132	22	21	15792	21	1217	1680	14
237.0	10705	16	14	15793	17	1709	1844	20
237.0	14632	33	36	15794	28	819	1902	13
237.0	11038	30	30	15795	28	1762	73	20
237.0	9020	3	1	15796	5	918	1972	16
237.0	14447	33	32	15797	34	146	1234	15
237.0	12328	6	4	15798	8	833	1847	21
237.0	13176	18	16	15799	20	294	1129	16
237.0	11366	17	14	15800	19	1743	22	17
237.0	11845	14	15	15801	12	640	344	17
237.0	13369	14	16	15802	9	377	458	19
237.0	9720	38	34	15803	39	1547	1888	19
237.0	8754	35	39	15804	31	276	199	19
237.0	13108	9	10	15805	8	273	1340	14
237.0	11518	11	10	15806	11	979	1709	18
237.0	13396	26	26	15807	25	899	50	14
237.0	13994	16	15	15808	14	170	1674	15
237.0	14188	15	7	15809	22	61	1876	17
237.0	11333	40	32	15810	45	287	41	16
237.0	11007	5	4	15811	6	1845	672	16
237.0	12973	27	28	15812	26	1857	525	18
237.0	11357	31	36	15813	25	1740	1139	20
237.0	12517	32	30	15814	31	607	0	18
237.0	11655	21	22	15815	19	1612	129	19
237.0	14124	9	8	15816	10	481	1501	18
237.0	13674	7	6	15817	8	847	1794	20
237.0	13613	28	28	15818	24	54	1805	15
237.0	11493	16	16	15819	14	1518	499	16
237.0	11514	34	30	15820	37	944	179	16
237.0	11631	28	27	15821	28	1487	220	21
237.0	10777	17	15	15822	18	1770	1288	18
237.0	12674	12	13	15823	11	1743	1925	17
237.0	12393	27	20	15824	31	1744	638	17
237.0	10487	34	40	15825	27	1251	64	15
237.0	10797	24	22	15826	26	482	1598	20
237.0	11559	5	5	15827	5	356	1717	15
237.0	13749	17	16	15828	16	434	551	20
237.0	12047	29	30	15829	28	462	1654	10
237.0	7608	19	21	15830	17	497	1848	11
237.0	10158	2	1	15831	3	1670	862	17
237.0	10855	9	6	15832	12	374	1570	17
237.0	10085	23	22	15833	23	1089	1728	15
237.0	12400	18	18	15834	18	1728	1761	18
237.0	11950	22	28	15835	16	1907	518	17
237.0	12537	36	36	15836	35	183	962	15
237.0	11411	8	10	15837	6	1490	1963	21
237.0	12125	18	21	15838	13	38	1625	15
237.0	11553	35	31	15839	36	1361	283	12
237.0	12524	39	35	15840	42	1427	307	18
237.0	10012	51	48	15841	52	168	584	19
237.0	10572	20	19	15842	20	219	1337	14
237.0	12227	23	27	15843	19	313	623	19
237.0	11367	7	2	15844	12	344	1954	18
237.0	13739	2	1	15845	3	1786	1490	16
237.0	11305	17	18	15846	14	969	315	19
237.0	12752	24	26	15847	22	352	950	16
237.0	13962	26	21	15848	30	72	1366	19
237.0	14051	13	14	15849	11	956	224	18
237.0	7654	27	28	15850	24	1697	278	20
237.0	11265	39	45	15851	32	144	721	15
237.0	14537	16	20	15852	11	1967	1634	23
237.0	11689	16	12	15853	17	1546	1959	18
237.0	9997	29	26	15854	30	216	1752	14
237.0	11633	29	30	15855	27	621	1974	15
237.0	11209	30	33	15856	27	813	119	15
237.0	10048	18	13	15857	21	274	369	19
237.0	12492	9	12	15858	5	1379	1570	21
237.0	11614	11	13	15859	9	695	328	13
237.0	12928	23	19	15860	26	278	1880	15
237.0	11952	16	11	15861	20	61	541	19
237.0	11021	14	17	15862	9	1896	418	14
237.0	14425	15	14	15863	15	543	1804	16
237.0	12534	26	27	15864	24	312	714	17
237.0	14952	2	1	15865	3	1412	1752	14
237.0	8666	20	21	15866	17	398	820	19
237.0	8098	30	28	15867	30	1334	54	17
237.0	7134	28	32	15868	23	0	1163	18
237.0	11591	13	15	15869	11	277	768	19
237.0	13277	25	27	15870	21	1128	1844	16
237.0	9048	0	0	15871	0	1352	1855	18
237.0	10911	26	33	15872	19	457	1917	14
237.0	13216	16	10	15873	19	579	560	20
237.0	13259	27	24	15874	28	1323	91	13
237.0	12615	48	44	15875	50	136	1011	15
237.0	10107	21	22	15876	18	87	1676	19
237.0	12908	22	19	15877	24	101	778	12
237.0	10437	27	35	15878	19	1733	277	20
237.0	13637	0	0	15879	0	1210	1867	17
237.0	10597	7	9	15880	5	83	1282	19
237.0	11192	15	11	15881	19	379	673	17
237.0	11885	26	26	15882	25	944	0	17
237.0	10457	13	12	15883	14	1725	1490	17
237.0	14577	19	17	15884	21	571	590	17
237.0	13771	26	22	15885	30	490	1653	15
237.0	12726	17	15	15886	16	1602	432	18
237.0	12356	22	22	15887	21	164	544	18
237.0	13735	18	18	15888	18	1811	415	17
237.0	13125	20	18	15889	21	405	480	17
237.0	11488	16	20	15890	12	205	1933	16
237.0	10540	11	9	15891	13	479	1896	14
237.0	14531	7	8	15892	6	878	1726	17
237.0	10239	24	28	15893	20	1813	871	15
237.0	13392	10	12	15894	8	1696	250	17
237.0	11683	17	17	15895	17	131	1999	16
237.0	11920	0	0	15896	0	1323	1840	18
238.0	10302	34	30	15897	35	1366	128	13
238.0	10922	14	14	15898	13	107	55	15
238.0	13991	32	38	15899	24	1251	1973	20
238.0	11934	12	12	15900	11	150	1553	18
238.0	11878	12	14	15901	10	224	296	19
238.0	12486	7	9	15902	5	697	358	18
238.0	11633	30	28	15903	30	621	1974	16
238.0	9700	31	27	15904	32	1207	29	15
238.0	12652	19	20	15905	15	114	1187	16
238.0	13805	11	13	15906	9	945	1883	21
238.0	12747	31	31	15907	31	1590	63	18
238.0	11402	19	16	15908	20	1200	1726	14
238.0	8049	30	27	15909	31	640	1999	18
238.0	10950	34	35	15910	31	1880	74	17
238.0	14447	32	33	15911	26	146	1234	16
238.0	13817	7	6	15912	8	901	1972	16
238.0	14016	35	34	15913	34	50	1825	17
238.0	10887	36	35	15914	34	1013	246	15
238.0	11631	27	24	15915	29	1487	220	22
238.0	14728	17	11	15916	21	237	1449	15
238.0	13912	12	14	15917	10	917	1784	17
238.0	13455	17	16	15918	17	1889	14	23
238.0	11618	25	27	15919	22	707	1798	16
238.0	11140	35	37	15920	32	1307	33	18
238.0	11926	16	18	15921	13	1061	1690	16
238.0	11770	52	43	15922	57	1349	294	12
238.0	11942	25	24	15923	25	1801	92	17
238.0	12737	11	9	15924	11	66	1617	19
238.0	12498	23	25	15925	21	927	1989	19
238.0	13151	18	21	15926	14	1529	462	17
238.0	13618	28	30	15927	26	1787	64	19
238.0	12386	46	47	15928	44	1936	139	23
238.0	12278	16	14	15929	18	1282	1822	17
238.0	10142	19	24	15930	14	241	1265	16
238.0	14611	38	39	15931	34	1303	284	12
238.0	12215	29	25	15932	31	0	1890	17
238.0	12253	10	12	15933	8	1884	1669	21
238.0	13636	9	10	15934	7	1781	1515	18
238.0	11613	43	47	15935	37	720	1905	13
238.0	13752	20	24	15936	16	77	1986	17
238.0	12823	9	9	15937	9	411	1550	15
238.0	10038	26	26	15938	24	1380	1974	18
238.0	14223	15	16	15939	14	681	1947	17
238.0	12722	27	26	15940	26	1490	15	20
238.0	12239	18	15	15941	20	200	1093	14
238.0	12984	33	35	15942	28	1693	328	19
238.0	12915	27	28	15943	25	70	1580	13
238.0	12055	43	41	15944	42	1700	862	19
238.0	8890	25	24	15945	24	80	1308	16
238.0	12363	39	35	15946	39	1720	1641	18
238.0	10635	22	20	15947	24	239	1941	16
238.0	14176	19	21	15948	17	1030	1659	18
238.0	12638	20	16	15949	23	622	1867	18
238.0	9214	19	24	15950	13	232	991	17
238.0	12717	21	25	15951	17	354	1877	15
238.0	13520	14	10	15952	17	648	373	22
238.0	12015	18	18	15953	18	779	461	16
238.0	12191	25	19	15954	30	567	521	20
238.0	11823	23	21	15955	24	1008	410	17
238.0	10550	9	11	15956	7	1263	380	17
238.0	11634	25	27	15957	22	254	1828	17
238.0	12361	11	13	15958	9	495	1741	15
238.0	10367	8	9	15959	6	60	1430	20
238.0	11800	20	16	15960	24	208	1019	18
238.0	11563	9	8	15961	8	912	1731	18
238.0	12444	9	9	15962	9	399	1707	15
238.0	13559	34	35	15963	31	238	852	19
238.0	11344	14	14	15964	13	945	1989	21
238.0	12849	23	29	15965	16	1618	1673	20
238.0	9032	20	18	15966	21	1740	1311	22
238.0	12389	20	19	15967	19	1734	477	19
238.0	11691	28	28	15968	26	1600	137	17
238.0	13437	32	24	15969	38	148	505	18
238.0	8821	30	30	15970	30	1499	1887	18
238.0	9926	29	27	15971	30	1549	1568	21
238.0	12263	13	14	15972	12	253	1151	13
238.0	8700	8	6	15973	10	471	1370	19
238.0	11472	35	30	15974	38	148	0	17
238.0	10911	33	26	15975	38	457	1917	15
238.0	7881	19	21	15976	16	1220	1807	17
238.0	8693	31	32	15977	28	1914	1483	18
238.0	13518	23	23	15978	21	597	1934	18
238.0	10856	19	21	15979	16	1874	631	23
238.0	13997	14	15	15980	11	180	1915	21
238.0	13174	8	9	15981	7	658	1661	17
238.0	10543	20	22	15982	17	1487	164	20
238.0	14060	26	24	15983	27	324	820	16
238.0	11096	26	25	15984	26	1369	362	22
238.0	12187	20	21	15985	19	1848	405	17
238.0	13338	27	28	15986	25	1959	1705	16
238.0	11380	38	41	15987	32	1446	1899	17
238.0	8048	20	25	15988	14	1699	388	17
238.0	12686	30	27	15989	33	1303	1919	18
238.0	12857	7	8	15990	6	1268	1753	16
238.0	11650	15	17	15991	13	681	1923	18
238.0	12207	27	26	15992	28	909	230	19
238.0	7372	17	11	15993	22	1561	217	21
238.0	12811	15	12	15994	17	370	1390	18
238.0	10938	15	17	15995	13	245	875	16
238.0	13771	22	19	15996	23	490	1653	16
238.0	12584	27	29	15997	22	226	175	19
238.0	11842	23	26	15998	20	300	1923	17
238.0	10980	22	20	15999	21	1939	1088	16
238.0	10670	31	34	16000	26	1802	1492	15
238.0	12892	9	13	16001	4	1138	333	14
238.0	12697	25	25	16002	24	1222	126	20
238.0	14632	36	33	16003	36	819	1902	14
238.0	7911	8	10	16004	5	443	1698	17
238.0	11002	26	33	16005	19	374	59	18
238.0	12103	5	5	16006	4	1814	667	19
238.0	12041	30	30	16007	30	0	829	14
238.0	11484	39	37	16008	40	1868	196	17
238.0	14067	20	21	16009	19	288	1742	16
238.0	11209	33	28	16010	36	813	119	16
238.0	13056	15	9	16011	20	1350	1907	20
238.0	11304	15	17	16012	13	1954	1413	16
238.0	15204	32	32	16013	31	154	828	18
238.0	10169	20	20	16014	18	1825	1911	22
238.0	11677	20	16	16015	23	0	1445	17
238.0	10116	18	17	16016	17	153	1341	16
238.0	10837	4	4	16017	4	1721	808	16
238.0	10477	27	27	16018	22	1640	1923	13
238.0	10064	26	30	16019	22	240	1302	19
238.0	11454	3	3	16020	3	1042	1793	18
238.0	13114	28	26	16021	30	1883	1197	16
238.0	7686	27	24	16022	30	1031	363	16
238.0	13013	24	22	16023	25	194	494	17
238.0	13183	15	15	16024	14	1898	1938	18
238.0	10469	14	12	16025	15	1143	1904	15
238.0	13808	17	21	16026	12	1848	1880	17
238.0	13159	17	20	16027	14	1624	1883	16
238.0	12575	15	14	16028	15	1826	768	17
238.0	15459	35	33	16029	34	1206	1961	18
238.0	9823	43	44	16030	38	1857	508	20
239.0	12645	11	10	16031	12	135	377	21
239.0	14522	36	41	16032	30	1986	305	23
239.0	10607	27	23	16033	31	1630	89	19
239.0	13580	17	22	16034	12	590	476	18
239.0	12679	18	25	16035	11	602	510	16
239.0	13615	18	21	16036	14	1967	379	20
239.0	13329	14	13	16037	15	732	1680	15
239.0	7038	12	11	16038	13	1530	283	16
239.0	14852	31	24	16039	37	149	591	15
239.0	13056	9	5	16040	12	1350	1907	21
239.0	11974	7	7	16041	6	1538	206	21
239.0	12622	18	20	16042	15	311	1519	13
239.0	13367	22	18	16043	24	194	1292	18
239.0	11768	8	13	16044	3	803	1962	14
239.0	13973	25	21	16045	26	1979	1311	19
239.0	10302	30	32	16046	25	1366	128	14
239.0	12088	20	21	16047	18	73	1049	19
239.0	12776	19	20	16048	18	346	1568	15
239.0	11601	38	30	16049	45	1975	282	22
239.0	11715	28	35	16050	21	1813	717	21
239.0	9810	26	35	16051	17	1842	1999	20
239.0	10286	20	23	16052	15	50	1907	17
239.0	13618	30	30	16053	30	1771	48	20
239.0	11412	36	38	16054	34	1441	258	16
239.0	12815	40	37	16055	43	1435	349	22
239.0	14194	21	17	16056	25	1467	1722	16
239.0	14510	12	13	16057	10	1889	56	22
239.0	12298	3	5	16058	1	1756	688	16
239.0	10771	30	31	16059	28	85	230	16
239.0	12568	12	11	16060	13	458	1698	16
239.0	14667	12	14	16061	10	1517	1875	17
239.0	10054	32	30	16062	34	1982	985	17
239.0	11931	34	38	16063	29	1355	1923	13
239.0	6979	8	9	16064	7	1258	1805	20
239.0	12599	23	23	16065	22	432	411	22
239.0	10772	12	14	16066	10	48	1704	17
239.0	9498	16	14	16067	16	1678	424	15
239.0	12937	22	23	16068	21	1217	186	13
239.0	12097	29	33	16069	25	1958	1970	17
239.0	9356	29	33	16070	24	81	728	16
239.0	10477	27	31	16071	19	1640	1923	14
239.0	13098	52	58	16072	42	1955	176	20
239.0	12064	24	17	16073	28	1489	1847	18
239.0	12111	14	13	16074	15	1928	1470	12
239.0	12290	11	12	16075	10	1411	1694	14
239.0	14854	24	20	16076	27	1555	262	21
239.0	11289	26	21	16077	29	39	199	17
239.0	11432	15	18	16078	11	1938	286	18
239.0	11330	31	27	16079	32	1589	1761	13
239.0	12343	44	32	16080	53	349	22	16
239.0	10686	24	25	16081	23	1751	58	19
239.0	11533	8	7	16082	9	682	1841	17
239.0	15002	30	30	16083	29	592	432	17
239.0	11117	43	41	16084	45	1971	789	18
239.0	12857	8	5	16085	10	1268	1753	17
239.0	14130	33	29	16086	36	1989	132	23
239.0	12187	21	19	16087	23	1848	405	18
239.0	8890	24	24	16088	21	114	1247	17
239.0	13235	8	7	16089	9	160	389	23
239.0	12595	16	16	16090	15	11	215	15
239.0	11047	13	13	16091	12	1961	1497	15
239.0	14558	16	14	16092	17	791	1974	17
239.0	11977	10	7	16093	12	1827	457	22
239.0	10058	23	25	16094	20	150	1053	16
239.0	12401	9	9	16095	9	489	1548	19
239.0	11864	14	14	16096	14	419	1291	17
239.0	11315	28	25	16097	29	687	274	19
239.0	7711	12	13	16098	10	780	287	18
239.0	8019	9	7	16099	11	1685	1943	19
239.0	11373	14	11	16100	15	206	1210	13
239.0	12726	15	17	16101	10	1602	432	19
239.0	11795	29	30	16102	26	1880	1476	15
239.0	9299	10	14	16103	5	193	703	20
239.0	11704	19	23	16104	15	195	1340	14
239.0	11030	14	17	16105	10	1431	488	19
239.0	14273	22	24	16106	19	39	1968	18
239.0	13163	19	17	16107	20	989	1908	17
239.0	13724	30	31	16108	28	284	341	14
239.0	13773	21	18	16109	23	658	1967	16
239.0	10820	22	24	16110	20	1098	271	12
239.0	12972	7	5	16111	9	502	1672	18
239.0	9319	25	22	16112	27	298	652	17
239.0	14332	18	20	16113	14	1164	93	18
239.0	12540	10	12	16114	7	1970	1140	20
239.0	12962	21	23	16115	18	1841	436	16
239.0	14289	11	9	16116	10	689	344	18
239.0	9700	27	26	16117	28	1207	29	16
239.0	13394	30	29	16118	28	1444	78	20
239.0	13058	22	22	16119	22	1078	312	15
239.0	13013	22	21	16120	21	194	494	18
239.0	11366	14	16	16121	10	1743	22	18
239.0	12355	10	8	16122	12	108	1705	16
239.0	9491	24	28	16123	19	383	870	16
239.0	10781	7	5	16124	9	231	378	22
239.0	11826	15	16	16125	13	130	587	17
239.0	9868	11	5	16126	15	1713	1529	21
239.0	12440	30	37	16127	20	1475	1859	18
239.0	13022	19	11	16128	25	100	1887	17
239.0	14310	36	45	16129	26	1066	148	15
239.0	10766	17	18	16130	16	1850	1029	17
239.0	12395	28	21	16131	33	1835	1771	17
239.0	10869	23	25	16132	20	1896	146	13
239.0	11399	22	23	16133	21	45	761	15
239.0	13104	24	18	16134	28	26	754	13
239.0	11710	31	30	16135	31	1128	197	14
239.0	13188	24	26	16136	20	470	1688	13
239.0	13263	20	23	16137	15	972	381	17
239.0	13108	10	10	16138	10	273	1340	15
239.0	14020	11	13	16139	9	1660	514	15
239.0	12971	14	14	16140	13	829	1722	18
239.0	13704	41	42	16141	38	1848	1331	16
239.0	11796	14	17	16142	10	1502	1688	21
239.0	13975	11	9	16143	11	155	1270	15
239.0	12329	17	16	16144	17	291	1247	15
239.0	11552	14	12	16145	15	1406	154	17
239.0	14105	25	25	16146	25	246	677	20
239.0	11473	8	5	16147	10	1704	1989	18
239.0	14328	12	8	16148	16	1529	1790	17
239.0	13237	32	32	16149	31	1619	274	19
239.0	11265	45	42	16150	46	144	721	16
239.0	14223	16	17	16151	14	681	1947	18
239.0	10292	21	22	16152	18	720	268	19
239.0	14444	17	13	16153	21	891	276	19
239.0	13798	7	6	16154	7	22	196	16
239.0	14490	12	9	16155	15	1206	1833	17
239.0	14176	21	22	16156	20	1030	1659	19
239.0	10887	35	42	16157	28	1013	224	16
239.0	12291	23	18	16158	25	287	1597	17
239.0	12651	13	12	16159	12	1827	1645	18
239.0	13748	22	17	16160	25	1961	509	16
239.0	10125	11	12	16161	8	1770	1778	16
239.0	13185	24	20	16162	27	210	1110	14
239.0	12553	23	19	16163	27	1824	1942	21
239.0	12819	16	17	16164	15	1688	62	18
239.0	12297	18	19	16165	15	565	1958	16
239.0	13890	14	11	16166	16	228	1376	14
239.0	14104	22	20	16167	24	531	489	17
239.0	11758	23	25	16168	20	591	208	18
239.0	14238	19	18	16169	19	1989	1825	17
239.0	7940	24	24	16170	22	1810	0	20
239.0	9468	13	14	16171	11	192	1035	12
239.0	11607	15	12	16172	18	541	1895	15
239.0	11431	36	29	16173	42	211	566	13
239.0	13607	9	8	16174	10	98	1832	15
239.0	10543	22	24	16175	20	1487	164	21
239.0	14089	26	23	16176	27	648	520	16
239.0	11901	31	26	16177	34	1923	762	17
239.0	11454	3	3	16178	3	1042	1793	19
239.0	11814	26	30	16179	22	1501	1900	20
239.0	13685	18	18	16180	18	267	1097	14
240.0	12185	10	9	16181	11	1494	104	13
240.0	11800	16	19	16182	12	208	1019	19
240.0	12147	18	22	16183	14	1674	101	20
240.0	7465	30	32	16184	27	33	1326	20
240.0	12079	25	26	16185	24	342	483	17
240.0	12414	17	17	16186	15	191	1648	13
240.0	9259	37	33	16187	39	327	0	19
240.0	7711	13	12	16188	12	780	287	19
240.0	10202	10	6	16189	11	1795	353	17
240.0	13173	10	7	16190	13	260	771	19
240.0	13832	27	26	16191	28	1844	362	19
240.0	13181	21	25	16192	16	700	396	18
240.0	14073	23	26	16193	20	1870	144	16
240.0	12062	16	12	16194	18	1941	514	16
240.0	8893	23	23	16195	22	1530	19	20
240.0	13804	17	19	16196	15	179	1964	21
240.0	11795	30	28	16197	32	1880	1476	16
240.0	9962	18	12	16198	21	1731	1297	20
240.0	10408	26	30	16199	21	1477	88	18
240.0	8223	5	5	16200	5	629	1668	17
240.0	12726	17	18	16201	16	1602	432	20
240.0	11934	12	18	16202	6	106	1560	19
240.0	12525	22	21	16203	22	209	1976	18
240.0	11896	37	35	16204	38	1529	1622	21
240.0	11366	16	17	16205	12	1743	22	19
240.0	11704	23	23	16206	22	180	1340	15
240.0	10862	17	15	16207	18	302	1570	15
240.0	11993	23	29	16208	16	1194	331	12
240.0	14046	18	22	16209	14	1456	56	18
240.0	13410	18	18	16210	18	550	1927	17
240.0	10765	26	24	16211	25	1025	1943	17
240.0	12043	16	19	16212	11	372	1847	14
240.0	13642	17	13	16213	21	116	1985	20
240.0	10507	13	11	16214	15	1939	612	15
240.0	11533	7	6	16215	7	682	1841	18
240.0	11738	31	30	16216	31	1984	680	17
240.0	11431	29	27	16217	29	211	566	14
240.0	14558	14	17	16218	10	791	1974	18
240.0	13613	28	26	16219	30	54	1805	16
240.0	12225	43	48	16220	36	1759	433	17
240.0	14459	20	17	16221	21	464	288	18
240.0	11748	18	20	16222	14	771	1782	21
240.0	11809	20	17	16223	21	1842	803	18
240.0	12451	24	27	16224	19	601	1831	10
240.0	13674	6	4	16225	8	847	1794	21
240.0	12711	27	30	16226	23	1455	380	19
240.0	10634	9	7	16227	11	370	1326	20
240.0	12706	21	16	16228	24	440	1468	17
240.0	13046	36	34	16229	35	59	220	18
240.0	14556	19	16	16230	21	115	899	17
240.0	11637	30	28	16231	31	1928	1865	14
240.0	13330	40	45	16232	32	628	1789	13
240.0	11474	23	24	16233	19	1869	276	18
240.0	7372	11	10	16234	11	1561	217	22
240.0	12573	16	17	16235	15	1431	431	18
240.0	10856	21	25	16236	15	1874	631	24
240.0	11432	18	21	16237	15	1938	286	19
240.0	13532	23	27	16238	17	1713	0	18
240.0	14055	14	10	16239	16	476	1742	15
240.0	10806	18	22	16240	13	1917	679	16
240.0	13291	11	13	16241	9	412	1509	16
240.0	11086	13	13	16242	12	208	794	13
240.0	13526	39	47	16243	31	52	99	16
240.0	10292	22	17	16244	27	720	268	20
240.0	12297	19	16	16245	22	565	1958	17
240.0	12260	17	16	16246	18	1102	306	14
240.0	12110	22	19	16247	23	30	569	18
240.0	12650	27	23	16248	29	1980	557	16
240.0	15273	23	23	16249	22	181	1465	19
240.0	11801	37	38	16250	35	1890	1759	15
240.0	11721	40	40	16251	38	187	351	15
240.0	10237	19	23	16252	15	1182	1773	16
240.0	14536	6	6	16253	6	1310	384	18
240.0	12720	26	21	16254	31	1450	282	18
240.0	11330	27	28	16255	26	1589	1761	14
240.0	13463	34	24	16256	43	1287	214	14
240.0	12256	5	7	16257	3	143	1905	16
240.0	13602	26	22	16258	30	102	837	18
240.0	13799	10	3	16259	17	1499	208	19
240.0	13257	17	16	16260	16	118	1380	18
240.0	12796	17	18	16261	16	1774	640	19
240.0	13022	11	11	16262	10	100	1887	18
240.0	12788	26	25	16263	27	1832	402	19
240.0	10383	14	16	16264	12	1944	355	22
240.0	12125	21	20	16265	21	38	1625	16
240.0	10889	25	26	16266	23	1944	1617	16
240.0	9427	24	20	16267	28	223	1263	19
240.0	10987	26	27	16268	25	247	1715	16
240.0	11292	31	32	16269	29	272	352	13
240.0	12526	24	19	16270	29	210	603	21
240.0	14227	24	15	16271	32	1745	148	18
240.0	14324	26	26	16272	25	1498	432	17
240.0	13958	7	5	16273	8	460	1576	18
240.0	7266	8	6	16274	9	1323	1760	21
240.0	9143	6	6	16275	6	449	1527	19
240.0	12166	23	27	16276	19	1791	160	24
240.0	9293	33	31	16277	34	1879	924	19
240.0	13452	19	17	16278	21	1050	1842	19
240.0	12895	13	10	16279	16	1240	1764	15
240.0	13002	23	28	16280	17	95	372	17
240.0	13195	26	34	16281	16	687	299	16
240.0	14769	25	21	16282	29	247	836	19
240.0	11393	26	24	16283	27	57	502	21
240.0	10567	24	32	16284	16	1941	1104	15
240.0	12969	20	22	16285	18	357	1554	14
240.0	11758	25	25	16286	25	591	208	19
240.0	11269	13	11	16287	15	1953	1468	19
240.0	13263	23	22	16288	22	972	381	18
240.0	14172	14	16	16289	12	314	1747	17
240.0	9589	4	5	16290	2	569	1751	15
240.0	11601	30	38	16291	21	1975	282	23
240.0	12769	25	26	16292	23	611	1977	15
240.0	12164	40	36	16293	42	1707	771	17
240.0	13664	25	27	16294	22	148	571	20
240.0	11864	14	13	16295	15	419	1291	18
240.0	13890	11	16	16296	6	228	1376	15
240.0	10970	18	20	16297	16	1400	451	20
240.0	12648	13	15	16298	11	1573	498	14
240.0	7281	20	16	16299	22	1856	1676	19
240.0	13951	30	26	16300	29	1737	1674	17
240.0	9773	21	21	16301	21	1818	1346	22
240.0	11691	28	28	16302	27	1600	137	18
240.0	13409	25	23	16303	25	1874	1748	14
240.0	13517	5	3	16304	7	1786	1542	17
240.0	12842	37	36	16305	37	1599	650	21
240.0	11388	50	52	16306	46	126	1131	18
240.0	12852	34	34	16307	34	162	108	16
240.0	9971	21	20	16308	22	1850	816	15
240.0	11716	13	16	16309	10	101	736	15
240.0	12520	21	21	16310	20	1673	504	14
240.0	14130	29	32	16311	24	1989	132	24
240.0	13394	29	33	16312	24	1444	78	21
240.0	7667	36	36	16313	35	1226	43	21
240.0	14827	18	12	16314	22	513	1822	12
240.0	11849	6	7	16315	5	1343	370	17
240.0	14397	11	12	16316	8	1776	1620	15
240.0	10607	23	24	16317	22	1630	89	20
240.0	13161	30	28	16318	32	907	1925	18
240.0	8907	21	24	16319	16	0	739	16
240.0	13201	7	8	16320	6	1321	470	19
240.0	13417	10	8	16321	11	853	312	18
240.0	10478	6	8	16322	4	287	1358	14
240.0	14297	18	18	16323	16	1704	113	18
