time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
204.0	9054	16	14	10517	17	439	981	13
204.0	8453	3	3	10518	3	567	1571	15
204.0	9523	22	22	10519	21	867	1701	15
204.0	8374	30	30	10520	29	1490	1461	14
204.0	10151	17	19	10521	15	1200	565	12
204.0	9578	3	3	10522	3	648	1560	14
204.0	9339	18	20	10523	15	503	1452	10
204.0	9647	19	16	10524	22	1867	1578	16
204.0	8527	15	13	10525	16	1056	1720	12
204.0	9450	26	24	10526	27	819	1612	21
204.0	8832	20	23	10527	17	1502	1333	16
204.0	9171	14	13	10528	15	771	1681	12
204.0	7335	31	33	10529	29	1161	1725	13
204.0	7879	23	20	10530	25	560	1118	12
204.0	8977	8	4	10531	10	620	768	14
204.0	7529	26	23	10532	27	1171	1588	9
204.0	9196	40	35	10533	41	1462	1040	16
204.0	9068	9	8	10534	10	501	886	9
204.0	9103	27	29	10535	24	1102	1736	14
204.0	7577	14	21	10536	6	1291	520	11
204.0	9206	28	27	10537	27	581	675	13
204.0	9237	9	8	10538	10	542	1119	12
204.0	10210	25	25	10539	24	1581	488	16
204.0	9125	23	27	10540	19	1573	1293	17
204.0	8237	18	19	10541	17	1268	668	15
204.0	7963	13	8	10542	18	769	1654	13
204.0	9493	16	19	10543	13	1421	1080	15
204.0	9955	24	27	10544	19	1764	987	15
204.0	9179	12	12	10545	11	913	1724	15
204.0	7776	6	7	10546	5	443	1512	11
204.0	7477	1	1	10547	1	1139	1714	11
204.0	9148	18	20	10548	16	1454	1499	10
204.0	8629	22	20	10549	22	1263	553	12
204.0	7325	25	23	10550	27	486	1230	13
204.0	8463	21	20	10551	22	1382	1706	14
204.0	9224	20	20	10552	18	721	1825	16
204.0	9077	11	14	10553	8	1017	1803	11
204.0	7695	10	11	10554	7	1111	1621	13
204.0	8251	28	29	10555	27	1367	1999	8
204.0	9165	17	19	10556	14	829	576	15
204.0	8768	21	19	10557	22	548	900	11
204.0	9448	23	21	10558	25	1812	1293	13
204.0	9511	8	9	10559	7	490	1531	11
204.0	7792	30	39	10560	18	526	656	11
204.0	9637	26	31	10561	21	1999	1079	16
204.0	9435	33	34	10562	32	1252	1638	13
204.0	9393	30	32	10563	28	1668	1214	14
204.0	8666	10	9	10564	11	1328	541	12
204.0	8318	9	9	10565	9	1028	533	12
205.0	8927	13	6	10566	18	602	1421	11
205.0	8695	22	25	10567	18	1390	827	10
205.0	8753	8	8	10568	8	1256	1759	10
205.0	10092	15	13	10569	16	1396	1552	9
205.0	8599	28	26	10570	30	1533	842	14
205.0	8383	18	17	10571	18	708	1738	14
205.0	7100	19	14	10572	23	1818	1619	15
205.0	8244	17	18	10573	16	1154	1936	16
205.0	9604	16	19	10574	11	980	568	16
205.0	10121	15	14	10575	16	1546	879	13
205.0	8580	18	20	10576	16	1190	42	13
205.0	9351	15	15	10577	15	1530	1345	16
205.0	9371	19	18	10578	20	779	567	12
205.0	10271	16	16	10579	15	1040	418	14
205.0	9083	31	38	10580	24	514	1201	13
205.0	8343	18	19	10581	16	1998	1859	14
205.0	7161	18	18	10582	16	1467	1538	14
205.0	7686	33	31	10583	34	607	612	14
205.0	8949	3	3	10584	3	548	872	13
205.0	8629	20	17	10585	23	1263	553	13
205.0	8491	13	12	10586	13	567	1040	14
205.0	8862	15	19	10587	10	1187	1651	13
205.0	8763	18	12	10588	23	766	1794	17
205.0	8793	29	22	10589	33	836	1817	18
205.0	8153	24	21	10590	25	1141	548	17
205.0	10319	46	52	10591	38	817	1738	15
205.0	9304	12	12	10592	11	642	619	10
205.0	8960	24	25	10593	22	1356	1701	12
205.0	8691	14	12	10594	16	1151	573	17
205.0	10404	46	48	10595	44	772	1765	17
205.0	9637	31	31	10596	28	1999	1079	17
205.0	6901	21	11	10597	28	1558	1203	14
205.0	9314	17	18	10598	16	1311	637	14
205.0	9011	16	17	10599	13	621	1524	16
205.0	8385	29	27	10600	31	570	1274	14
205.0	8251	29	31	10601	26	1367	1999	9
205.0	9014	14	7	10602	20	1220	1673	12
205.0	9814	21	23	10603	18	1101	1689	14
205.0	8474	22	17	10604	27	925	458	14
205.0	9732	13	15	10605	9	548	1059	13
205.0	7408	19	17	10606	20	367	1005	12
205.0	9810	23	23	10607	23	1542	1451	14
205.0	9688	13	13	10608	11	283	950	12
205.0	8851	28	30	10609	26	975	1778	15
205.0	9448	21	17	10610	24	1854	1304	14
205.0	7406	22	23	10611	20	1291	740	17
205.0	9373	7	4	10612	10	716	1619	20
205.0	9834	18	16	10613	19	1965	1692	17
205.0	9591	12	11	10614	11	1278	1763	9
205.0	9311	11	9	10615	13	463	991	11
205.0	9027	20	20	10616	18	1593	843	13
205.0	8922	20	23	10617	17	805	1858	18
205.0	6987	5	3	10618	6	1274	1745	11
206.0	8702	16	15	10619	16	439	1057	15
206.0	9792	20	18	10620	21	749	1586	16
206.0	8855	40	36	10621	41	1214	1936	13
206.0	9143	22	19	10622	24	1585	881	16
206.0	8383	17	15	10623	19	708	1738	15
206.0	9746	33	35	10624	31	1320	1563	14
206.0	7686	31	32	10625	29	607	612	15
206.0	7962	16	10	10626	21	1802	1186	16
206.0	9067	12	12	10627	11	602	1614	15
206.0	9301	20	17	10628	23	937	1683	14
206.0	7804	14	10	10629	18	1478	1211	16
206.0	10422	17	13	10630	20	1508	813	11
206.0	9992	40	47	10631	31	1609	670	14
206.0	8697	23	23	10632	23	711	708	16
206.0	8108	20	28	10633	10	1670	1237	15
206.0	8930	22	20	10634	22	637	661	14
206.0	7161	18	17	10635	19	1467	1538	15
206.0	7651	15	14	10636	15	809	628	16
206.0	9097	24	26	10637	20	466	1592	16
206.0	8696	22	17	10638	26	1304	1657	16
206.0	8258	19	21	10639	16	772	1571	17
206.0	10188	34	23	10640	42	1911	1085	17
206.0	9104	12	13	10641	10	569	736	15
206.0	9387	9	11	10642	7	627	1419	11
206.0	8077	32	33	10643	30	1438	730	16
206.0	7408	17	15	10644	19	367	1005	13
206.0	10092	13	7	10645	19	1396	1552	10
206.0	9000	28	28	10646	27	363	613	14
206.0	7100	14	12	10647	16	1818	1619	16
206.0	9283	15	12	10648	18	432	1127	14
206.0	9628	24	25	10649	22	1356	1628	11
206.0	7773	14	14	10650	13	1271	613	14
206.0	8329	11	9	10651	13	1204	1662	13
206.0	9014	7	8	10652	6	1220	1673	13
206.0	8974	38	36	10653	37	1460	990	16
206.0	7594	20	21	10654	18	559	1339	16
206.0	7635	26	19	10655	31	15	1275	12
206.0	7946	31	23	10656	38	346	449	15
206.0	10044	5	8	10657	2	656	1679	20
206.0	9563	7	10	10658	4	602	1471	16
206.0	9447	17	18	10659	15	795	1817	17
206.0	10355	9	10	10660	8	1223	1795	12
206.0	8558	19	19	10661	18	1076	1807	14
206.0	8021	24	23	10662	24	1510	737	10
206.0	9440	33	36	10663	29	1132	1750	15
206.0	9375	8	8	10664	8	938	184	15
206.0	9461	38	36	10665	40	1423	780	12
207.0	10259	46	46	10666	45	1307	1612	13
207.0	9893	7	9	10667	3	1588	1562	14
207.0	8883	33	26	10668	39	736	1769	17
207.0	8484	35	34	10669	35	1638	936	17
207.0	9684	16	10	10670	21	1095	1620	14
207.0	7365	38	44	10671	32	1718	1452	13
207.0	9171	13	14	10672	12	771	1681	13
207.0	9700	13	11	10673	15	450	1104	14
207.0	9045	18	20	10674	13	1389	1431	10
207.0	9342	12	13	10675	11	396	1029	13
207.0	9207	20	19	10676	20	1540	1191	16
207.0	9204	15	16	10677	13	1330	1620	11
207.0	8644	37	39	10678	34	1906	1311	11
207.0	9246	18	16	10679	19	1210	1972	9
207.0	7946	23	30	10680	12	346	449	16
207.0	9120	16	18	10681	13	848	1892	12
207.0	8736	21	18	10682	24	675	1761	16
207.0	8397	31	32	10683	27	1611	1339	13
207.0	7754	37	40	10684	34	1351	1543	14
207.0	9272	15	13	10685	16	527	1321	11
207.0	8702	15	13	10686	16	439	1057	16
207.0	9661	20	21	10687	16	1323	1883	15
207.0	9722	19	18	10688	17	1417	492	11
207.0	10564	11	10	10689	11	1419	515	13
207.0	9452	10	9	10690	11	572	1498	17
207.0	7855	17	19	10691	14	1279	1698	12
207.0	9143	19	19	10692	18	1585	881	17
207.0	9769	23	24	10693	21	609	1391	16
207.0	9892	23	28	10694	18	1487	1970	15
207.0	8936	22	19	10695	25	1559	1364	14
207.0	9039	31	26	10696	32	698	1501	15
207.0	8404	3	5	10697	1	1003	446	15
207.0	9796	35	29	10698	38	1437	709	16
207.0	6961	19	18	10699	18	487	1347	12
207.0	10138	22	17	10700	25	1662	1261	13
207.0	10128	15	14	10701	16	1075	1791	10
207.0	8962	23	19	10702	27	719	1951	16
207.0	8697	23	19	10703	26	711	708	17
207.0	8911	18	19	10704	15	1120	1713	11
207.0	9000	28	23	10705	31	363	613	15
207.0	9666	16	15	10706	15	919	1811	19
207.0	9597	16	17	10707	13	558	1370	15
207.0	7949	11	9	10708	12	452	824	11
207.0	8142	13	14	10709	11	536	1531	15
207.0	9440	36	29	10710	42	1132	1750	16
207.0	10443	31	28	10711	34	1831	1363	13
207.0	8074	12	12	10712	11	661	1644	17
207.0	8258	21	18	10713	22	772	1571	18
207.0	8256	24	25	10714	22	623	1471	14
207.0	9816	26	25	10715	26	1433	1572	11
207.0	7427	15	11	10716	18	1193	1897	11
207.0	7826	11	10	10717	12	444	748	10
208.0	7157	12	11	10718	11	1601	1067	13
208.0	9464	23	17	10719	28	1348	639	15
208.0	9168	6	7	10720	5	531	952	15
208.0	9151	16	20	10721	12	319	1567	16
208.0	7661	24	26	10722	22	1706	1253	14
208.0	9514	15	12	10723	18	994	1956	16
208.0	7554	46	37	10724	49	1790	1215	14
208.0	8484	34	33	10725	30	1638	936	18
208.0	7984	11	10	10726	12	1422	1590	13
208.0	8768	19	15	10727	21	548	900	12
208.0	9370	24	21	10728	25	1644	1071	16
208.0	8981	23	22	10729	24	862	1612	16
208.0	9482	21	20	10730	21	411	1106	15
208.0	8435	8	3	10731	13	641	1787	16
208.0	8005	12	10	10732	14	1225	1750	11
208.0	8599	26	24	10733	28	1533	842	15
208.0	8332	14	16	10734	12	877	1905	18
208.0	9619	9	8	10735	10	557	1686	14
208.0	8771	38	44	10736	32	548	333	15
208.0	9000	23	19	10737	24	321	584	16
208.0	9100	23	20	10738	26	1873	1529	15
208.0	9491	32	25	10739	38	1798	964	15
208.0	10117	43	42	10740	41	1480	1199	14
208.0	8221	21	23	10741	18	1005	470	11
208.0	8829	55	43	10742	57	582	375	15
208.0	8558	19	22	10743	14	1076	1820	15
208.0	9016	8	6	10744	8	601	1726	16
208.0	9068	8	7	10745	9	501	886	10
208.0	9535	16	20	10746	12	1575	980	12
208.0	8108	28	26	10747	30	1670	1237	16
208.0	9713	35	30	10748	36	1034	1620	15
208.0	8517	2	2	10749	2	1102	443	15
208.0	10104	22	24	10750	19	483	1330	12
208.0	8211	6	5	10751	7	730	602	12
208.0	8972	7	9	10752	5	758	660	15
208.0	9394	29	33	10753	22	1793	1588	13
208.0	9377	36	28	10754	44	1587	1318	13
208.0	8397	32	34	10755	28	1611	1339	14
208.0	9773	9	9	10756	9	398	800	11
208.0	8189	27	18	10757	34	1219	536	12
208.0	10210	25	28	10758	21	1581	488	17
208.0	9692	9	9	10759	9	533	1457	17
208.0	8550	26	24	10760	26	919	1627	15
208.0	9208	13	13	10761	13	1528	879	13
208.0	9115	8	8	10762	8	673	751	11
208.0	8537	43	38	10763	46	791	1765	17
208.0	9931	7	5	10764	9	1051	541	15
208.0	8725	30	30	10765	30	993	1681	17
208.0	7503	20	27	10766	12	1542	1426	14
208.0	9057	18	15	10767	21	609	1714	18
208.0	9058	22	18	10768	26	1819	1363	13
208.0	8229	10	10	10769	9	532	674	11
208.0	9643	37	42	10770	30	1999	1935	12
209.0	9533	15	19	10771	10	436	1457	12
209.0	10027	26	23	10772	29	1433	1468	14
209.0	9931	5	6	10773	4	1051	541	16
209.0	9646	32	35	10774	28	1511	779	15
209.0	9836	48	44	10775	51	1827	1444	15
209.0	8810	17	16	10776	18	303	782	14
209.0	7570	9	8	10777	9	1439	453	10
209.0	8332	16	19	10778	13	877	1905	19
209.0	9603	20	16	10779	24	976	471	13
209.0	9925	25	19	10780	29	1174	1930	11
209.0	9318	21	15	10781	27	419	1479	15
209.0	8221	23	24	10782	21	1005	470	12
209.0	9212	8	10	10783	6	1062	459	15
209.0	10199	21	25	10784	17	1403	606	16
209.0	7474	10	12	10785	8	660	1747	13
209.0	8861	22	19	10786	23	913	610	13
209.0	8631	5	4	10787	6	432	1492	13
209.0	8767	32	32	10788	29	637	562	15
209.0	9562	20	17	10789	23	1865	1559	14
209.0	9241	18	15	10790	20	901	1972	17
209.0	8484	33	37	10791	27	1638	936	19
209.0	8747	26	28	10792	22	1596	1382	14
209.0	9870	22	17	10793	25	1549	1061	15
209.0	8424	9	7	10794	11	1554	1239	14
209.0	10302	13	13	10795	13	274	753	13
209.0	8960	25	22	10796	25	1386	1731	13
209.0	10524	22	19	10797	24	1704	1601	17
209.0	9504	23	19	10798	23	620	1310	11
209.0	9368	19	18	10799	19	515	1707	17
209.0	9636	18	15	10800	21	938	1951	14
209.0	7016	1	0	10801	2	1132	580	12
209.0	8605	23	24	10802	19	1891	1410	12
209.0	10104	24	29	10803	19	483	1330	13
209.0	9423	12	8	10804	16	799	1664	18
209.0	8466	10	10	10805	9	1005	1847	13
209.0	8845	22	18	10806	26	1410	739	13
209.0	9585	18	18	10807	17	1309	709	11
209.0	7392	10	11	10808	9	313	920	11
209.0	9038	19	22	10809	15	1452	1616	10
209.0	8162	28	25	10810	30	1500	1999	16
209.0	10210	28	26	10811	28	1581	488	18
209.0	7874	25	24	10812	25	1637	1259	13
209.0	9472	21	16	10813	25	390	898	11
209.0	9054	14	16	10814	12	439	981	14
209.0	8908	32	30	10815	33	569	1382	12
209.0	9617	33	31	10816	35	1790	1492	14
209.0	9882	9	9	10817	8	934	1819	14
209.0	7953	17	17	10818	17	1793	1047	13
209.0	8925	33	33	10819	28	729	1560	19
209.0	9745	9	5	10820	13	509	1129	17
209.0	9274	11	12	10821	8	1407	760	16
209.0	9234	13	13	10822	12	80	1389	16
209.0	7854	15	15	10823	13	551	1262	18
209.0	7669	6	4	10824	8	1110	591	13
209.0	9641	12	6	10825	18	900	533	13
209.0	10514	10	11	10826	9	1533	1498	10
209.0	9690	14	16	10827	12	517	1481	13
210.0	9329	23	21	10828	24	677	1866	17
210.0	9444	5	6	10829	3	660	1420	15
210.0	9421	22	25	10830	18	1537	1011	14
210.0	9585	18	14	10831	21	1309	709	12
210.0	10339	38	38	10832	35	636	267	15
210.0	8466	10	11	10833	9	1005	1847	14
210.0	9455	2	3	10834	1	1409	1513	12
210.0	9237	8	8	10835	7	542	1119	13
210.0	9480	37	29	10836	45	1559	1132	16
210.0	8778	19	22	10837	14	1760	1037	13
210.0	9119	10	11	10838	9	1099	573	13
210.0	9606	23	26	10839	15	1090	1848	12
210.0	7905	14	12	10840	16	578	1310	12
210.0	7474	12	14	10841	10	660	1747	14
210.0	8251	31	36	10842	25	1367	1999	10
210.0	9204	16	15	10843	17	1330	1620	12
210.0	9657	24	19	10844	27	651	676	12
210.0	9927	16	16	10845	15	441	1224	13
210.0	7635	19	15	10846	19	15	1275	13
210.0	9236	23	21	10847	24	895	373	14
210.0	7570	8	6	10848	9	1439	453	11
210.0	7406	23	27	10849	17	1291	740	18
210.0	7237	21	20	10850	22	1428	627	15
210.0	9001	22	19	10851	25	1210	670	12
210.0	8639	4	4	10852	4	1122	543	13
210.0	8885	40	37	10853	42	1532	761	14
210.0	9449	6	4	10854	8	604	1598	15
210.0	7892	42	42	10855	39	963	1900	15
210.0	9148	20	22	10856	18	1454	1499	11
210.0	8525	28	27	10857	28	822	1760	12
210.0	8262	22	20	10858	24	448	1296	16
210.0	9738	21	22	10859	18	948	1703	18
210.0	10165	28	29	10860	26	992	1855	15
210.0	7874	24	18	10861	28	1637	1259	14
210.0	9400	13	13	10862	12	1063	1756	14
210.0	7473	27	27	10863	25	921	549	13
210.0	7357	11	14	10864	8	1212	495	11
210.0	7953	17	16	10865	16	1793	1047	14
210.0	8649	28	33	10866	21	1999	1512	13
210.0	9255	15	14	10867	15	1190	1558	12
210.0	9209	27	32	10868	21	440	679	12
210.0	9323	18	18	10869	18	1267	1669	13
210.0	9836	44	44	10870	43	1827	1444	16
210.0	7389	33	30	10871	32	607	1825	19
210.0	8813	35	30	10872	39	1041	1659	19
210.0	9448	17	14	10873	20	1854	1304	15
210.0	9922	21	23	10874	19	1387	369	16
210.0	7619	38	33	10875	42	1519	1231	17
210.0	10096	29	27	10876	30	1579	1008	16
210.0	9793	14	19	10877	9	378	779	12
210.0	9257	18	19	10878	17	1362	1783	11
210.0	9617	31	37	10879	25	1790	1492	15
210.0	8188	20	18	10880	22	1209	640	13
210.0	9362	16	12	10881	20	379	1220	14
210.0	8157	19	17	10882	20	897	471	13
210.0	7873	16	12	10883	17	1251	222	14
210.0	9353	39	39	10884	37	1619	1411	13
210.0	7894	8	9	10885	6	500	757	14
210.0	9344	18	13	10886	21	580	833	12
210.0	9925	19	15	10887	21	1174	1930	12
210.0	7847	8	8	10888	7	478	1625	15
210.0	7287	18	21	10889	15	1076	1875	12
210.0	8263	28	18	10890	36	1164	1975	14
210.0	9457	11	13	10891	9	830	1857	16
210.0	10302	13	8	10892	18	274	753	14
210.0	9241	15	19	10893	11	901	1972	18
210.0	9055	1	1	10894	0	1043	1776	11
210.0	9160	12	7	10895	16	1476	1597	12
210.0	7577	21	14	10896	26	1291	494	12
210.0	10511	20	15	10897	24	1369	1609	13
210.0	7624	26	20	10898	31	1571	915	15
210.0	7754	40	34	10899	43	1351	1543	15
210.0	8848	14	7	10900	18	1119	398	15
210.0	9195	24	25	10901	21	1466	550	10
211.0	10107	26	24	10902	26	388	1160	16
211.0	9329	21	25	10903	16	677	1866	18
211.0	8862	19	19	10904	18	1187	1651	14
211.0	9052	11	7	10905	15	1319	661	14
211.0	8422	30	31	10906	27	1387	1521	12
211.0	9961	23	28	10907	18	1621	1088	13
211.0	9814	23	14	10908	31	1101	1689	15
211.0	9472	16	12	10909	20	390	898	12
211.0	7325	23	22	10910	24	486	1230	14
211.0	7389	30	37	10911	23	607	1825	20
211.0	9022	12	10	10912	13	1609	1035	13
211.0	8771	44	45	10913	41	548	333	16
211.0	8855	36	39	10914	33	1214	1936	14
211.0	8852	18	23	10915	13	1134	1660	12
211.0	9754	30	26	10916	31	1518	932	17
211.0	9433	12	8	10917	16	471	578	14
211.0	10384	29	27	10918	28	1665	789	17
211.0	9955	27	28	10919	26	1764	987	16
211.0	10348	30	31	10920	28	454	960	14
211.0	8705	7	8	10921	6	812	1812	14
211.0	8234	29	27	10922	30	1627	1177	12
211.0	8888	36	43	10923	26	671	870	10
211.0	8931	12	12	10924	12	512	741	13
211.0	9477	19	15	10925	22	1560	1029	16
211.0	8696	17	13	10926	21	1304	1733	17
211.0	9594	37	34	10927	38	1820	1570	13
211.0	8025	11	11	10928	11	823	1999	13
211.0	9081	8	7	10929	6	559	791	13
211.0	9557	13	11	10930	13	1140	1842	14
211.0	10121	14	11	10931	17	1564	879	14
211.0	7895	5	5	10932	5	577	890	12
211.0	9685	20	12	10933	27	609	584	14
211.0	9353	39	38	10934	37	1619	1411	14
211.0	7746	26	22	10935	27	1511	1308	17
211.0	9872	29	23	10936	34	1087	1962	18
211.0	9282	6	6	10937	6	660	1714	12
211.0	8965	17	19	10938	14	1816	1893	14
211.0	10631	31	25	10939	36	1648	637	15
211.0	9077	14	15	10940	13	1036	1803	12
211.0	8108	26	22	10941	29	1696	1263	17
211.0	6890	9	8	10942	10	231	820	13
211.0	9674	16	12	10943	20	1238	1831	10
211.0	7953	16	17	10944	15	1793	1047	15
211.0	9724	24	31	10945	17	669	638	15
211.0	10365	7	7	10946	7	631	1703	20
211.0	9720	15	15	10947	15	976	1830	16
211.0	9517	26	33	10948	19	1105	1792	17
211.0	9291	15	15	10949	15	1450	1262	15
211.0	7892	42	43	10950	34	963	1900	16
211.0	9047	38	40	10951	34	1537	1755	14
211.0	8741	12	14	10952	10	1361	721	16
211.0	9927	16	15	10953	16	441	1224	14
211.0	8372	15	17	10954	11	468	1010	10
211.0	10339	38	34	10955	41	636	267	16
211.0	7170	25	23	10956	26	1400	697	13
211.0	9105	21	20	10957	22	1593	554	15
211.0	9875	13	17	10958	9	498	1039	13
211.0	7429	16	17	10959	15	920	651	16
211.0	8987	12	15	10960	8	502	1330	12
211.0	7489	4	5	10961	3	1520	673	12
211.0	6977	17	17	10962	17	1461	1925	16
211.0	9145	17	15	10963	19	1400	647	18
211.0	8686	37	37	10964	35	780	402	15
211.0	7894	9	10	10965	8	500	757	15
211.0	9773	9	7	10966	11	412	814	12
211.0	8757	15	19	10967	11	1095	1597	12
211.0	7321	7	4	10968	10	528	1578	11
211.0	8497	27	32	10969	22	869	597	12
212.0	8741	14	15	10970	13	1361	721	17
212.0	8576	5	5	10971	5	1090	511	15
212.0	9419	30	34	10972	26	1932	1520	12
212.0	10026	20	18	10973	20	809	556	15
212.0	9739	11	14	10974	6	1208	432	11
212.0	6925	24	25	10975	22	419	1161	16
212.0	7549	11	10	10976	11	1604	1082	15
212.0	10345	32	28	10977	35	1093	1838	16
212.0	9914	37	40	10978	34	727	1540	18
212.0	9173	6	6	10979	5	477	1491	12
212.0	9988	31	30	10980	31	1617	1018	15
212.0	9491	25	23	10981	25	1798	964	16
212.0	7244	19	23	10982	15	1038	295	15
212.0	9043	33	34	10983	30	1071	487	12
212.0	7297	4	2	10984	6	700	739	17
212.0	8108	22	22	10985	21	1696	1263	18
212.0	8374	30	31	10986	29	1490	1461	15
212.0	9621	12	13	10987	11	1262	1866	9
212.0	9647	16	11	10988	21	1867	1578	17
212.0	9591	11	12	10989	10	1278	1805	10
212.0	7171	6	5	10990	7	689	1649	20
212.0	8633	22	22	10991	21	1532	1039	20
212.0	10453	36	34	10992	38	1602	1367	13
212.0	9964	28	26	10993	28	350	1151	13
212.0	7389	37	29	10994	42	607	1825	21
212.0	7161	17	16	10995	18	1536	1538	16
212.0	8672	21	19	10996	23	1315	1858	12
212.0	7610	16	18	10997	13	897	499	13
212.0	9318	15	19	10998	11	419	1479	16
212.0	10154	15	13	10999	17	570	1242	17
212.0	9148	22	23	11000	20	1454	1499	12
212.0	9668	23	30	11001	15	1945	1551	12
212.0	9724	31	35	11002	24	669	638	16
212.0	8332	19	17	11003	20	877	1905	20
212.0	9664	11	9	11004	13	741	1929	17
212.0	10398	41	41	11005	40	874	1857	16
212.0	9861	15	14	11006	16	997	1908	14
212.0	8558	22	21	11007	21	1076	1820	16
212.0	9671	11	14	11008	8	263	820	12
212.0	8393	16	13	11009	18	447	777	14
212.0	8075	16	15	11010	16	1398	710	14
212.0	9283	12	11	11011	13	432	1127	15
212.0	7024	24	26	11012	21	1186	518	12
212.0	7959	30	29	11013	29	879	443	16
212.0	8793	22	15	11014	28	836	1817	19
212.0	10230	35	30	11015	36	1751	1284	14
212.0	8132	28	29	11016	25	1756	513	14
212.0	8990	19	17	11017	20	967	511	12
212.0	9949	13	13	11018	12	1126	480	11
212.0	7577	14	14	11019	13	1291	494	13
212.0	9372	11	10	11020	12	1229	1712	11
212.0	6959	1	1	11021	1	1459	1436	17
212.0	9545	5	5	11022	4	977	518	15
212.0	9461	36	31	11023	40	1423	780	13
212.0	9324	30	29	11024	29	1640	1041	15
212.0	10195	10	9	11025	10	549	1514	17
212.0	9565	12	15	11026	9	1174	1757	11
212.0	8855	39	40	11027	36	1214	1936	15
212.0	9921	35	35	11028	32	1438	580	11
212.0	9412	15	12	11029	17	1484	1490	15
212.0	9291	15	21	11030	9	1450	1262	16
212.0	9035	19	21	11031	16	1999	1040	14
212.0	9052	7	7	11032	7	1319	661	15
212.0	8696	13	12	11033	14	1304	1733	18
212.0	9617	37	44	11034	29	1790	1492	16
212.0	9077	15	14	11035	16	1036	1803	13
212.0	9341	2	4	11036	0	1104	497	16
212.0	9678	18	18	11037	17	1475	1469	16
212.0	9160	7	3	11038	10	1476	1615	13
212.0	8517	2	1	11039	3	1102	443	16
212.0	9658	12	12	11040	12	1545	1602	15
212.0	7410	26	28	11041	24	1600	1519	14
213.0	7695	11	13	11042	6	1100	1610	14
213.0	9954	11	8	11043	14	1709	1137	16
213.0	9037	19	17	11044	21	1658	1568	14
213.0	9583	9	7	11045	10	238	1333	9
213.0	7161	16	15	11046	16	1536	1538	17
213.0	8860	10	7	11047	12	1540	537	9
213.0	9862	24	29	11048	18	622	1989	18
213.0	10253	26	29	11049	22	1473	1984	15
213.0	7419	3	1	11050	5	1418	870	15
213.0	10154	13	12	11051	14	570	1242	18
213.0	8153	21	23	11052	17	1161	529	18
213.0	10887	21	18	11053	23	1186	1897	13
213.0	8725	30	27	11054	32	993	1681	18
213.0	10240	20	14	11055	25	1551	1384	14
213.0	7666	14	12	11056	15	1012	1739	14
213.0	7664	32	32	11057	31	1178	1805	17
213.0	9848	10	13	11058	7	1196	1849	10
213.0	9204	15	16	11059	14	1330	1620	13
213.0	7105	19	21	11060	15	1649	1003	16
213.0	9535	20	19	11061	19	1575	980	13
213.0	9850	29	30	11062	28	1455	679	14
213.0	9828	4	2	11063	6	1242	1742	11
213.0	8906	0	0	11064	0	538	1635	12
213.0	9807	26	25	11065	26	1173	356	12
213.0	8686	37	30	11066	43	780	402	16
213.0	9416	9	12	11067	5	483	1526	16
213.0	8960	22	26	11068	18	1386	1731	14
213.0	7982	16	13	11069	18	710	642	17
213.0	9107	10	8	11070	12	1564	1079	17
213.0	9562	17	16	11071	18	1849	1543	15
213.0	9748	40	44	11072	34	840	339	15
213.0	8473	15	16	11073	14	1139	511	11
213.0	10581	16	13	11074	18	1967	1936	15
213.0	9244	17	18	11075	15	625	1823	17
213.0	10348	31	29	11076	33	454	960	15
213.0	10555	27	27	11077	24	1357	1989	9
213.0	9394	33	34	11078	31	1793	1588	14
213.0	7720	28	29	11079	23	1968	1254	17
