time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
136.0	6980	16	15	7473	16	1038	1228	8
136.0	7002	18	21	7474	14	1003	1647	9
136.0	7258	15	17	7475	13	1320	1261	10
136.0	6936	29	34	7476	20	1323	1029	8
136.0	7414	15	18	7477	12	1299	954	8
136.0	6947	22	24	7478	20	939	1081	7
136.0	6935	13	8	7479	18	951	950	13
136.0	7069	19	20	7480	18	1217	1264	9
136.0	7297	15	18	7481	12	905	1091	6
136.0	6893	7	6	7482	8	846	908	8
136.0	6957	31	29	7483	30	639	894	12
136.0	7139	19	24	7484	13	792	1065	9
137.0	6877	13	14	7485	10	751	958	9
137.0	6965	15	11	7486	19	1360	926	10
137.0	6922	24	21	7487	25	1329	1002	9
137.0	7135	8	8	7488	8	818	953	10
137.0	6961	18	21	7489	15	1159	1063	9
137.0	7138	2	1	7490	3	991	930	13
137.0	7097	13	19	7491	7	1021	930	14
137.0	6976	15	16	7492	14	772	1066	8
137.0	6910	12	12	7493	12	1153	1142	9
137.0	6936	34	31	7494	34	1323	1029	9
137.0	6966	18	20	7495	15	1031	1120	7
137.0	6957	29	30	7496	27	639	894	13
137.0	6971	11	13	7497	9	1422	963	9
137.0	7154	8	8	7498	8	1046	867	14
137.0	7029	18	23	7499	12	1227	1437	13
137.0	6929	21	18	7500	21	1351	1100	9
137.0	6968	21	21	7501	21	1357	1255	11
137.0	7294	10	13	7502	7	867	1181	10
137.0	7051	16	16	7503	16	901	1107	6
137.0	7136	10	13	7504	7	1467	917	8
137.0	6924	0	0	7505	0	743	880	10
137.0	6890	35	33	7506	35	1206	1020	13
137.0	7093	18	17	7507	18	996	1183	6
137.0	6870	51	40	7508	60	1999	792	16
137.0	6883	10	10	7509	10	869	989	12
137.0	7203	28	23	7510	31	923	1097	8
137.0	6902	13	13	7511	13	982	948	12
137.0	7275	19	19	7512	17	1019	1073	10
137.0	7167	17	20	7513	13	772	1110	9
138.0	6902	13	11	7514	15	982	948	13
138.0	6967	10	9	7515	10	1140	957	8
138.0	7120	21	19	7516	22	1296	1000	8
138.0	6890	33	29	7517	35	1206	1020	14
138.0	6925	19	16	7518	21	885	1091	6
138.0	6990	16	16	7519	14	777	1144	9
138.0	6905	14	18	7520	10	821	872	10
138.0	6971	13	11	7521	14	1422	963	10
138.0	7106	20	18	7522	21	1141	1063	9
138.0	6960	16	13	7523	18	1102	1233	12
138.0	7142	23	25	7524	19	1271	1320	9
138.0	7014	11	14	7525	8	812	1066	9
138.0	7119	11	18	7526	4	890	925	14
138.0	7118	5	4	7527	5	753	835	9
138.0	6955	14	16	7528	12	810	945	10
138.0	6950	38	39	7529	35	1205	1519	11
138.0	7141	30	18	7530	41	1719	945	11
138.0	7031	26	28	7531	22	1258	1230	9
138.0	7167	20	14	7532	26	772	1110	10
138.0	7136	13	11	7533	14	1499	885	9
138.0	6877	14	14	7534	14	751	958	10
138.0	6888	30	31	7535	28	1427	821	9
138.0	6883	10	13	7536	7	869	989	13
138.0	7183	11	13	7537	9	804	638	11
138.0	6914	18	20	7538	14	802	979	10
138.0	7099	22	21	7539	23	828	1027	8
138.0	6942	23	26	7540	20	477	892	11
138.0	7021	16	16	7541	15	1203	1352	11
138.0	6966	20	16	7542	21	1031	1120	8
138.0	7191	22	22	7543	21	783	1031	9
138.0	7440	35	27	7544	42	1795	954	15
138.0	7072	10	6	7545	13	1015	970	8
138.0	7016	17	22	7546	11	1149	1118	8
138.0	6980	15	17	7547	12	1038	1228	9
138.0	7169	15	13	7548	17	944	921	12
138.0	6921	19	20	7549	17	856	942	10
138.0	7157	20	20	7550	17	681	924	11
138.0	7361	18	17	7551	19	846	1062	8
138.0	7097	19	20	7552	16	1021	930	15
139.0	6984	39	42	7553	36	905	731	13
139.0	6881	30	28	7554	31	1097	867	12
139.0	7085	11	12	7555	10	939	897	11
139.0	7193	17	16	7556	18	1126	1001	8
139.0	7296	15	14	7557	14	967	1088	9
139.0	7076	11	11	7558	10	1285	1110	6
139.0	6970	14	11	7559	16	1010	1002	9
139.0	6959	20	23	7560	16	1162	1014	9
139.0	7201	13	14	7561	12	720	1068	8
139.0	6879	29	27	7562	31	1378	1316	10
139.0	7010	18	18	7563	17	978	799	12
139.0	6909	5	5	7564	4	1380	977	8
139.0	7361	17	14	7565	18	846	1062	9
139.0	6966	16	20	7566	11	1031	1120	9
139.0	7078	26	19	7567	31	1012	731	13
139.0	7032	6	6	7568	5	1027	867	14
139.0	7269	34	26	7569	40	1999	773	14
139.0	7090	24	30	7570	17	627	1022	10
139.0	7216	28	31	7571	25	1580	1181	12
139.0	6887	21	25	7572	17	756	599	11
139.0	6897	5	5	7573	5	829	923	10
139.0	7146	28	25	7574	29	937	1404	11
139.0	7129	29	23	7575	33	1276	287	10
139.0	7047	9	7	7576	10	742	908	9
139.0	6920	15	14	7577	16	979	1077	9
139.0	7059	32	31	7578	29	1312	1086	11
139.0	7120	19	18	7579	20	1296	1000	9
139.0	6873	23	26	7580	19	1442	1636	16
140.0	7020	7	6	7581	8	691	911	10
140.0	7132	16	16	7582	16	1278	1125	8
140.0	6888	31	35	7583	27	1427	821	10
140.0	7240	21	23	7584	17	747	702	13
140.0	7053	11	13	7585	5	1394	977	8
140.0	6952	6	7	7586	5	781	908	8
140.0	7318	13	12	7587	14	1137	1091	10
140.0	7187	8	7	7588	9	797	910	10
140.0	7229	11	12	7589	9	773	921	8
140.0	7111	17	22	7590	11	1261	1075	12
140.0	7320	25	23	7591	25	981	1116	8
140.0	6980	17	17	7592	17	1038	1228	10
140.0	7260	15	15	7593	15	869	772	10
140.0	7446	28	24	7594	29	936	1290	11
140.0	7296	14	13	7595	15	967	1088	10
140.0	6931	15	15	7596	14	846	1131	6
140.0	6883	13	16	7597	10	882	1002	14
140.0	7049	8	4	7598	11	884	912	12
140.0	6923	15	12	7599	14	997	850	14
140.0	7064	8	8	7600	8	991	875	14
140.0	7255	14	17	7601	11	1139	1224	7
140.0	7057	14	11	7602	17	1097	1069	7
140.0	7093	17	19	7603	14	996	1183	7
140.0	7146	25	23	7604	25	937	1404	12
140.0	7001	13	11	7605	14	888	1030	12
140.0	7250	34	34	7606	34	1087	668	14
140.0	7290	17	18	7607	15	1999	688	11
140.0	6964	6	4	7608	7	1470	1097	10
141.0	7043	5	4	7609	6	703	828	8
141.0	7027	32	24	7610	35	1935	565	15
141.0	6942	26	22	7611	26	477	892	12
141.0	7042	21	25	7612	17	1283	1093	10
141.0	7094	17	16	7613	17	1086	781	12
141.0	7014	14	15	7614	13	812	1066	10
141.0	7366	15	15	7615	15	1185	1261	9
141.0	7026	28	27	7616	29	1189	1319	11
141.0	6959	23	16	7617	28	1162	1014	10
141.0	7229	12	15	7618	8	773	921	9
141.0	7133	15	11	7619	17	1121	1195	8
141.0	7159	26	28	7620	22	1360	1173	8
141.0	7289	21	16	7621	25	827	848	11
141.0	6940	11	12	7622	10	1168	1026	7
141.0	7123	12	12	7623	12	1285	1200	8
141.0	6881	28	21	7624	34	1096	812	13
141.0	6993	26	26	7625	24	1663	1019	13
141.0	7039	17	20	7626	13	783	819	11
141.0	7080	11	9	7627	13	1516	910	6
141.0	7050	17	14	7628	18	1355	1068	8
141.0	7328	10	9	7629	11	954	839	12
141.0	7272	21	12	7630	29	957	873	11
141.0	7298	14	14	7631	12	1069	1192	8
141.0	6987	25	25	7632	23	928	867	14
141.0	7311	9	12	7633	6	1059	1074	10
141.0	7477	12	13	7634	11	1293	968	9
141.0	7330	20	25	7635	14	936	1268	8
141.0	7210	41	40	7636	41	1592	897	9
141.0	7161	10	10	7637	10	1161	929	11
142.0	7143	16	16	7638	16	1537	858	7
142.0	7332	23	23	7639	20	1342	1167	12
142.0	7148	19	17	7640	20	1069	1167	9
142.0	7062	20	19	7641	20	844	1019	6
142.0	7171	20	22	7642	17	520	902	8
142.0	7221	27	27	7643	24	1000	1601	11
142.0	6930	15	14	7644	16	1075	1018	5
142.0	7224	16	18	7645	13	1708	892	10
142.0	7186	20	21	7646	18	1081	1184	6
142.0	7267	7	11	7647	3	1025	858	14
142.0	6907	25	23	7648	27	934	1201	11
142.0	7104	18	16	7649	17	982	1052	9
142.0	6999	22	20	7650	22	1385	1221	10
142.0	6894	15	20	7651	10	1205	701	9
142.0	6915	19	19	7652	19	838	1217	8
142.0	6948	10	10	7653	9	976	931	13
142.0	6928	9	5	7654	13	750	1212	7
142.0	7093	19	19	7655	19	981	1183	8
142.0	7216	31	38	7656	23	1634	1211	13
142.0	6905	18	15	7657	19	821	872	11
142.0	6878	8	7	7658	9	1082	1097	8
142.0	7192	41	41	7659	40	1853	992	15
142.0	7038	13	10	7660	14	799	873	12
142.0	7217	8	9	7661	7	803	1011	11
142.0	6904	21	15	7662	25	893	1403	11
142.0	6977	16	16	7663	15	1121	1565	9
142.0	7245	0	0	7664	0	694	851	10
142.0	6947	24	27	7665	20	939	1081	8
142.0	7075	31	25	7666	36	783	717	14
142.0	7237	26	20	7667	29	816	1444	9
142.0	7026	27	26	7668	27	1189	1319	12
142.0	7027	24	24	7669	20	1935	565	16
142.0	6959	16	12	7670	18	1162	1014	11
142.0	6931	15	17	7671	13	846	1131	7
142.0	6886	23	24	7672	21	1635	880	9
142.0	6927	6	5	7673	6	1145	792	10
142.0	7184	18	22	7674	13	843	742	14
142.0	7215	14	13	7675	15	1023	1019	9
142.0	6956	17	14	7676	20	1641	548	12
142.0	7249	7	7	7677	7	1192	1080	8
142.0	7206	30	30	7678	28	723	1091	10
143.0	7073	12	15	7679	9	1384	1080	8
143.0	7058	17	19	7680	15	1140	1304	7
143.0	7080	9	3	7681	15	1549	913	7
143.0	7214	19	14	7682	24	858	802	9
143.0	7125	19	16	7683	20	1102	986	8
143.0	6928	5	4	7684	5	750	1212	8
143.0	7055	17	14	7685	20	1144	1339	10
143.0	6939	21	22	7686	19	1130	1497	11
143.0	7065	14	17	7687	11	1155	1231	7
143.0	6945	26	25	7688	25	642	851	9
143.0	6986	20	24	7689	16	1369	838	8
143.0	7201	14	10	7690	17	720	1068	9
143.0	7355	20	17	7691	23	1509	735	9
143.0	7092	12	13	7692	10	839	763	15
143.0	6879	27	25	7693	28	1378	1316	11
143.0	7098	13	11	7694	15	1027	1051	7
143.0	7224	18	19	7695	16	1708	892	11
143.0	7186	21	19	7696	23	1081	1184	7
143.0	7143	16	11	7697	19	1537	858	8
143.0	6977	16	15	7698	17	1121	1565	10
143.0	6948	10	10	7699	9	976	931	14
143.0	6876	11	6	7700	15	797	1109	9
143.0	7150	17	16	7701	16	1314	1238	9
143.0	6960	13	8	7702	16	1068	1214	13
143.0	7111	22	24	7703	20	1278	1075	13
143.0	7110	25	19	7704	31	601	164	12
143.0	7011	28	29	7705	26	1019	1098	8
143.0	7137	18	24	7706	11	767	1243	5
143.0	6933	3	4	7707	2	1006	958	11
143.0	7308	13	11	7708	14	1112	914	10
143.0	6914	20	19	7709	20	784	999	11
143.0	7322	12	9	7710	15	1189	929	11
143.0	6869	16	14	7711	16	1119	1091	10
143.0	6885	20	19	7712	19	823	821	11
143.0	7069	20	19	7713	20	1217	1264	10
143.0	7523	18	21	7714	15	1113	1233	13
143.0	7185	5	3	7715	7	1091	967	8
143.0	7148	17	15	7716	19	1058	1156	10
143.0	7012	22	19	7717	23	829	942	9
143.0	7061	12	12	7718	10	951	1170	11
143.0	6916	21	16	7719	24	905	1039	8
143.0	7235	31	22	7720	35	1632	1385	14
143.0	7677	7	10	7721	4	1211	1080	9
143.0	7414	18	17	7722	19	1269	944	9
143.0	7129	23	21	7723	25	1276	287	11
143.0	7270	5	6	7724	4	747	877	10
144.0	7051	16	18	7725	13	894	1133	7
144.0	6869	14	16	7726	12	1119	1091	11
144.0	7166	11	14	7727	8	1015	901	14
144.0	7355	17	17	7728	16	1509	735	10
144.0	7273	15	8	7729	22	1177	1281	12
144.0	6941	28	25	7730	31	869	1063	8
144.0	6919	34	37	7731	30	1568	1196	12
144.0	7074	9	7	7732	10	949	826	12
144.0	6973	25	24	7733	26	1400	880	8
144.0	7523	21	23	7734	19	1113	1233	14
144.0	7092	13	13	7735	12	839	763	16
144.0	7060	12	10	7736	14	1109	1041	6
144.0	7029	23	23	7737	23	1227	1437	14
144.0	7084	20	19	7738	20	1107	1020	7
144.0	7069	19	20	7739	18	1217	1264	11
144.0	6947	27	30	7740	22	939	1081	9
144.0	6970	11	9	7741	13	1021	991	10
144.0	6887	25	29	7742	20	756	599	12
144.0	7160	12	6	7743	17	955	1215	11
144.0	7325	17	15	7744	19	860	915	9
144.0	7242	17	15	7745	19	891	1087	8
144.0	7129	21	24	7746	18	1317	263	12
144.0	7290	18	19	7747	15	1999	688	12
144.0	7052	29	24	7748	32	815	1240	7
144.0	7363	23	27	7749	18	1372	1233	10
144.0	7337	16	14	7750	18	1057	1127	11
144.0	7622	10	10	7751	10	1217	1058	8
144.0	6946	12	16	7752	8	1607	1062	8
144.0	6905	15	18	7753	11	821	872	12
144.0	7365	16	16	7754	16	1508	854	8
144.0	7111	24	23	7755	24	1278	1075	14
144.0	7308	11	14	7756	8	1112	914	11
144.0	6903	14	14	7757	12	767	1324	7
144.0	7131	14	13	7758	15	1198	1095	7
144.0	7254	23	21	7759	25	1101	1177	7
144.0	6954	14	13	7760	13	1183	971	8
144.0	7046	13	10	7761	15	1248	1340	12
144.0	7211	16	14	7762	18	1475	893	8
144.0	6914	19	25	7763	13	784	999	12
144.0	7427	21	20	7764	22	1720	845	9
145.0	7625	24	24	7765	23	1663	1033	14
145.0	7022	9	11	7766	6	1084	1049	7
145.0	7238	5	5	7767	4	1122	934	10
145.0	7200	11	7	7768	15	1372	1212	8
145.0	6889	10	8	7769	12	771	1039	10
145.0	7177	25	21	7770	27	759	655	12
145.0	7076	11	11	7771	11	1304	1110	7
145.0	6953	17	17	7772	16	683	960	9
145.0	7148	15	17	7773	13	1058	1156	11
145.0	7091	8	7	7774	9	1047	1003	9
145.0	7168	36	40	7775	32	950	772	14
145.0	6932	17	17	7776	15	1010	1053	8
145.0	7051	18	16	7777	19	894	1133	8
145.0	7044	19	15	7778	22	797	833	10
145.0	6878	7	2	7779	11	1082	1097	9
145.0	7273	8	3	7780	12	1177	1281	13
145.0	6996	29	35	7781	23	1601	843	8
145.0	7307	22	24	7782	19	1224	978	9
145.0	7313	14	16	7783	11	843	1341	7
145.0	6936	31	28	7784	31	1295	1043	10
145.0	7333	16	17	7785	15	1162	845	11
145.0	7081	23	21	7786	25	970	1190	8
145.0	7256	7	7	7787	6	886	1059	12
145.0	7275	19	19	7788	18	1019	1073	11
145.0	7505	0	0	7789	0	715	832	11
145.0	6964	4	5	7790	3	1470	1097	11
145.0	7002	21	18	7791	22	914	1758	10
145.0	7013	31	40	7792	20	1853	1097	13
145.0	7296	13	9	7793	16	967	1088	11
145.0	7166	14	16	7794	12	1015	901	15
145.0	6934	11	11	7795	10	1133	1109	10
146.0	7056	20	18	7796	22	949	1005	8
146.0	7132	16	18	7797	14	1278	1125	9
146.0	6981	33	38	7798	28	983	591	9
146.0	7090	30	29	7799	30	627	1022	11
146.0	7040	38	37	7800	37	1708	536	15
146.0	6934	11	14	7801	7	1133	1109	11
146.0	7198	40	39	7802	40	931	802	13
146.0	7302	27	31	7803	23	916	1219	10
146.0	6899	12	10	7804	14	777	694	16
146.0	7272	12	11	7805	12	957	873	12
146.0	7048	14	13	7806	13	920	1003	11
146.0	6875	18	17	7807	17	732	1033	10
146.0	7257	31	31	7808	31	1441	1574	15
146.0	7194	5	5	7809	5	643	1104	8
146.0	7300	18	14	7810	20	732	1443	8
146.0	7191	22	20	7811	22	772	1062	10
146.0	6874	8	6	7812	9	741	907	10
146.0	7095	21	19	7813	22	852	851	13
146.0	7156	8	6	7814	8	1110	1147	10
146.0	7294	13	14	7815	12	867	1221	11
146.0	7275	19	16	7816	22	1019	1073	12
146.0	6886	24	22	7817	24	1635	880	10
146.0	7316	20	25	7818	14	1186	1149	6
146.0	7339	21	17	7819	24	1391	1536	16
146.0	7163	9	5	7820	13	800	1032	8
146.0	7223	10	11	7821	9	1422	948	8
147.0	6982	27	28	7822	26	1173	1117	6
147.0	6873	26	18	7823	34	1450	1798	17
147.0	6955	16	16	7824	16	810	945	11
147.0	6868	11	11	7825	11	851	791	13
147.0	7138	1	1	7826	1	1007	930	14
147.0	6912	12	14	7827	10	1133	742	10
147.0	7055	14	9	7828	18	1144	1339	11
147.0	7271	19	17	7829	16	993	909	11
147.0	7034	21	24	7830	18	943	1112	12
147.0	6871	12	10	7831	14	816	999	11
147.0	6895	11	14	7832	8	848	1191	7
147.0	7042	25	20	7833	30	1302	1079	11
147.0	7120	18	12	7834	24	1296	1000	10
147.0	7622	10	9	7835	10	1217	1040	9
147.0	7312	17	18	7836	15	1169	1030	7
147.0	7109	22	25	7837	17	746	768	10
147.0	7231	21	18	7838	21	1181	1194	10
147.0	6877	14	13	7839	14	751	958	11
147.0	7149	23	16	7840	28	1373	1383	11
147.0	6961	21	27	7841	13	1199	1045	10
147.0	7154	8	7	7842	8	1061	852	15
147.0	7258	17	20	7843	14	1320	1261	11
147.0	7146	23	24	7844	21	937	1404	13
147.0	7200	7	8	7845	6	1372	1212	9
147.0	7446	24	22	7846	25	951	1305	12
147.0	6981	38	49	7847	26	983	591	10
147.0	7191	20	20	7848	19	772	1062	11
147.0	7040	37	32	7849	41	1708	536	16
147.0	7288	27	28	7850	24	762	661	15
147.0	7136	11	11	7851	10	1513	871	10
147.0	7334	20	18	7852	21	808	1138	6
147.0	7196	22	18	7853	26	990	1205	7
148.0	7196	18	22	7854	13	990	1205	8
148.0	7157	20	14	7855	26	681	924	12
148.0	7574	29	31	7856	26	948	1365	12
148.0	7412	32	30	7857	31	1235	448	9
148.0	7271	17	19	7858	14	993	909	12
148.0	6983	4	6	7859	2	732	849	10
148.0	6916	16	16	7860	15	905	1039	9
148.0	7218	21	22	7861	18	897	1533	10
148.0	7348	30	32	7862	27	1643	600	12
148.0	7297	18	21	7863	14	905	1091	7
148.0	7149	16	21	7864	10	1373	1383	12
148.0	7135	8	9	7865	7	818	977	11
148.0	7480	18	22	7866	13	1247	1264	10
148.0	6873	18	17	7867	19	1476	1831	18
148.0	7133	11	11	7868	10	1121	1195	9
148.0	6894	20	19	7869	21	1205	701	10
148.0	7227	24	23	7870	23	1406	1159	9
148.0	7340	31	34	7871	24	721	655	14
148.0	7180	5	4	7872	4	639	1104	7
148.0	7090	29	21	7873	34	587	1022	12
148.0	7142	25	28	7874	21	1141	1372	10
148.0	7006	24	18	7875	27	663	1093	11
148.0	7226	18	18	7876	17	1222	1232	7
148.0	7261	18	18	7877	16	1224	710	10
148.0	7023	11	15	7878	6	918	789	15
148.0	7665	20	24	7879	16	939	1096	9
148.0	7389	17	18	7880	16	1437	1084	11
148.0	7454	17	20	7881	11	1203	1190	8
148.0	7438	24	18	7882	30	1308	1167	13
148.0	7231	18	16	7883	20	1181	1194	11
148.0	7355	17	21	7884	13	1530	656	11
148.0	7005	17	17	7885	17	1999	645	11
148.0	7200	8	9	7886	7	1372	1212	10
149.0	7204	30	25	7887	34	1317	782	9
149.0	7053	13	13	7888	13	1394	977	9
149.0	6873	17	20	7889	13	1476	1831	19
149.0	7168	40	42	7890	36	964	730	15
149.0	6990	16	24	7891	8	764	1177	10
149.0	7281	36	30	7892	42	1311	923	9
149.0	7212	41	39	7893	40	1763	602	16
149.0	6884	11	11	7894	11	1302	1221	10
149.0	6907	23	21	7895	25	934	1201	12
149.0	6914	25	26	7896	23	784	999	13
149.0	7090	21	23	7897	19	587	1022	13
149.0	7348	32	23	7898	40	1643	600	13
149.0	6953	17	13	7899	19	683	960	10
149.0	7167	14	14	7900	13	761	1121	11
149.0	7111	23	26	7901	19	1278	1075	15
149.0	7108	6	8	7902	4	1090	934	10
149.0	7024	19	19	7903	17	1225	1221	9
149.0	7019	15	15	7904	15	1369	798	10
149.0	6966	20	12	7905	25	1016	1151	10
149.0	7208	18	14	7906	20	1109	725	9
149.0	7070	18	17	7907	19	914	1268	8
149.0	7634	11	9	7908	12	1283	958	10
149.0	7335	15	18	7909	12	822	1189	9
149.0	7010	18	23	7910	12	981	768	13
149.0	7405	26	24	7911	25	1117	857	11
149.0	6968	21	21	7912	18	1357	1293	12
149.0	7347	20	26	7913	13	1152	845	11
149.0	6890	29	33	7914	21	1207	1000	15
149.0	7187	7	4	7915	9	797	910	11
149.0	7331	15	16	7916	12	658	1037	10
149.0	7018	30	28	7917	32	1284	1142	10
149.0	7583	27	27	7918	27	1466	739	11
149.0	7574	31	32	7919	27	948	1365	13
149.0	7200	9	13	7920	5	1372	1212	11
149.0	6969	7	7	7921	7	714	988	9
149.0	6972	6	4	7922	8	681	1170	9
149.0	7183	13	10	7923	15	804	638	12
149.0	7044	15	15	7924	14	797	833	11
149.0	7219	7	8	7925	5	811	658	14
150.0	6954	13	10	7926	15	1183	971	9
150.0	7460	12	15	7927	8	1578	1033	8
150.0	7374	20	22	7928	16	931	1179	11
150.0	7204	25	21	7929	28	1317	782	10
150.0	7024	19	16	7930	21	1225	1221	10
150.0	7124	21	26	7931	16	822	1103	8
150.0	7123	12	13	7932	10	1285	1179	9
150.0	7375	8	6	7933	10	1004	661	13
150.0	7377	19	15	7934	23	981	1134	9
150.0	7207	14	9	7935	18	735	1270	10
150.0	6890	33	34	7936	29	1207	1000	16
150.0	7408	12	11	7937	12	791	777	16
150.0	7117	41	53	7938	28	1709	790	13
150.0	6904	15	16	7939	14	893	1403	12
150.0	7167	14	11	7940	17	761	1121	12
150.0	7405	24	22	7941	26	1117	857	12
150.0	7029	23	21	7942	25	1227	1437	15
150.0	6872	12	16	7943	8	1197	886	14
150.0	7057	11	14	7944	8	1097	1069	8
150.0	6981	49	47	7945	49	983	591	11
150.0	6930	14	12	7946	15	1084	1009	6
150.0	7299	18	20	7947	15	746	780	11
150.0	7464	18	17	7948	18	1290	1294	10
150.0	7383	18	16	7949	19	842	1371	11
150.0	6968	21	24	7950	16	1357	1293	13
150.0	7141	18	19	7951	16	1719	945	12
150.0	6996	35	40	7952	26	1601	843	9
150.0	6982	28	26	7953	29	1173	1117	7
150.0	7090	23	24	7954	20	587	1022	14
151.0	7027	24	21	7955	27	1981	581	17
151.0	7021	16	18	7956	13	1203	1352	12
151.0	7437	12	8	7957	16	1100	861	15
151.0	7572	17	20	7958	14	770	613	12
151.0	7058	19	19	7959	18	1140	1304	8
151.0	7330	25	23	7960	24	951	1283	9
151.0	7096	22	25	7961	19	1073	1239	8
151.0	7397	10	13	7962	7	1039	756	14
151.0	7202	18	18	7963	17	892	1041	12
151.0	6963	11	10	7964	10	1042	886	14
151.0	7105	11	11	7965	10	912	877	15
151.0	7712	19	15	7966	22	807	821	12
151.0	6925	16	9	7967	22	866	1130	7
151.0	7412	30	27	7968	33	1282	483	10
151.0	7477	13	10	7969	15	1302	977	10
151.0	7366	15	14	7970	16	1185	1261	10
151.0	7033	23	19	7971	26	900	1075	8
151.0	7257	31	24	7972	35	1441	1574	16
151.0	6927	5	8	7973	1	1145	792	11
151.0	7505	0	0	7974	0	715	832	12
151.0	6874	6	6	7975	6	741	907	11
151.0	7460	15	16	7976	13	1578	1033	9
151.0	7290	19	18	7977	18	1999	688	13
151.0	7224	19	20	7978	18	1708	892	12
151.0	7038	10	10	7979	10	799	873	13
151.0	7234	9	3	7980	15	1370	1000	8
151.0	7671	13	14	7981	11	865	1150	8
151.0	7004	12	11	7982	13	937	683	14
151.0	7127	25	23	7983	27	828	658	11
151.0	7204	21	23	7984	18	1317	782	11
151.0	7389	18	16	7985	20	1437	1084	12
151.0	7506	35	22	7986	42	1271	1000	14
151.0	6892	13	10	7987	15	991	1073	11
151.0	7317	19	20	7988	18	1482	1407	10
151.0	7017	16	18	7989	14	848	1096	10
151.0	7413	16	19	7990	12	735	1302	10
151.0	7390	25	28	7991	21	750	724	10
151.0	7000	17	14	7992	19	1165	1329	10
151.0	7007	12	15	7993	9	977	1019	10
151.0	6974	19	20	7994	17	904	1222	9
151.0	6944	17	18	7995	16	903	819	12
151.0	7295	14	12	7996	15	1267	1029	9
152.0	7519	14	15	7997	13	743	1198	10
152.0	7493	12	8	7998	16	1153	1190	10
152.0	7524	19	20	7999	16	1283	1359	10
152.0	7655	19	20	8000	17	1008	1312	9
152.0	7013	40	38	8001	41	1863	1030	14
152.0	7153	19	17	8002	19	923	819	11
152.0	7101	20	26	8003	14	848	1284	8
152.0	7273	3	3	8004	3	1177	1297	14
152.0	7038	10	12	8005	8	799	873	14
152.0	7186	19	22	8006	16	1067	1198	8
152.0	7667	29	23	8007	32	698	1306	10
152.0	7074	7	4	8008	10	949	826	13
152.0	7232	21	17	8009	25	1137	1197	6
152.0	7447	34	36	8010	32	1478	765	8
152.0	7130	16	20	8011	12	967	1029	7
152.0	7162	10	10	8012	9	1079	883	15
152.0	6882	29	29	8013	29	1801	671	9
152.0	7067	10	5	8014	14	1075	841	9
152.0	6971	11	8	8015	13	1422	963	11
152.0	7027	21	20	8016	21	1981	581	18
152.0	7195	28	23	8017	30	890	1259	10
152.0	7094	16	11	8018	19	1086	781	13
152.0	7729	22	15	8019	24	1230	1334	13
152.0	7342	27	27	8020	24	1283	1274	9
152.0	7088	20	17	8021	22	1417	1084	11
152.0	6870	40	35	8022	45	1999	792	17
152.0	7235	22	24	8023	20	1632	1385	15
152.0	7506	22	24	8024	16	1271	1000	15
152.0	7003	24	22	8025	25	1383	911	9
152.0	7283	38	38	8026	37	1974	703	15
152.0	6879	25	23	8027	23	1378	1335	12
153.0	7173	29	34	8028	24	1439	808	9
153.0	7121	17	16	8029	18	1446	723	9
153.0	7153	17	17	8030	16	923	819	12
153.0	7231	16	13	8031	16	1181	1194	12
153.0	7076	11	8	8032	13	1318	1124	8
153.0	7390	28	24	8033	29	750	724	11
153.0	7020	6	5	8034	7	673	911	11
153.0	6989	14	11	8035	16	1232	1167	11
153.0	6927	8	6	8036	10	1145	792	12
153.0	7013	38	38	8037	38	1863	1030	15
153.0	7334	18	14	8038	22	808	1138	7
153.0	7045	18	18	8039	17	872	713	13
153.0	7062	19	21	8040	16	844	1019	7
153.0	6932	17	18	8041	16	1020	1043	9
153.0	6955	16	18	8042	13	810	945	12
153.0	7840	28	28	8043	28	1333	1425	12
153.0	7471	14	11	8044	15	823	798	10
153.0	6993	26	23	8045	28	1680	1117	14
153.0	7074	4	3	8046	5	966	826	14
153.0	7655	20	13	8047	27	1008	1312	10
153.0	7327	32	27	8048	33	1251	1486	11
153.0	7093	19	14	8049	22	1009	1231	9
153.0	7006	18	15	8050	21	663	1093	12
153.0	7144	11	12	8051	10	1201	1132	11
153.0	7261	18	23	8052	13	1224	710	11
153.0	6964	5	2	8053	7	1470	1097	12
153.0	7558	10	13	8054	6	1346	1133	7
153.0	7158	17	18	8055	15	773	1160	9
153.0	7170	12	15	8056	7	930	722	14
153.0	7314	11	8	8057	12	1027	1138	8
153.0	7274	38	45	8058	28	1787	1223	12
153.0	7147	16	16	8059	16	1034	1008	10
153.0	7012	19	24	8060	12	829	942	10
153.0	6905	18	21	8061	13	821	872	13
153.0	7411	11	11	8062	10	1007	724	15
154.0	6915	19	20	8063	17	790	1217	9
154.0	7081	21	25	8064	15	970	1190	9
154.0	7264	27	28	8065	25	1516	980	12
154.0	7279	20	16	8066	24	1199	1425	13
154.0	7106	18	20	8067	16	1168	1058	10
154.0	7259	16	15	8068	16	1150	897	8
154.0	7552	16	16	8069	15	1061	919	16
154.0	7386	15	10	8070	20	702	1272	9
154.0	7677	10	3	8071	15	1211	1078	10
154.0	7228	15	17	8072	13	671	976	9
154.0	6942	22	29	8073	15	477	892	13
154.0	7201	10	10	8074	10	682	1083	10
