time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
277.0	70916	47	47	73407	44	1226	5777	22
277.0	71963	40	35	73408	38	1515	980	14
277.0	72478	11	11	73409	11	4650	1819	29
277.0	64382	29	29	73410	28	5854	3954	25
277.0	67364	56	42	73411	58	5350	4321	20
277.0	70879	28	31	73412	21	5821	4181	23
277.0	70500	36	33	73413	39	5551	3166	21
277.0	68039	20	15	73414	24	3918	936	15
277.0	70619	24	24	73415	24	5634	3828	23
277.0	69513	22	28	73416	14	5820	4711	18
277.0	72376	37	39	73417	32	5807	4799	19
277.0	64047	41	42	73418	38	0	1252	16
277.0	68924	13	14	73419	12	957	5008	21
277.0	69187	27	32	73420	20	831	4012	23
277.0	71171	23	19	73421	27	1252	5136	24
277.0	69858	21	21	73422	19	2378	731	15
277.0	65550	33	34	73423	31	1818	5823	23
277.0	67422	34	37	73424	30	2185	513	29
277.0	71234	51	49	73425	50	544	2237	16
277.0	71585	13	12	73426	14	5110	2260	22
277.0	69089	32	26	73427	35	4511	5392	19
277.0	67547	18	15	73428	21	5740	1487	18
277.0	65718	20	21	73429	18	1180	4972	23
277.0	70643	23	24	73430	19	820	5161	23
277.0	69553	39	36	73431	39	4867	5425	20
277.0	68848	34	40	73432	25	714	2176	22
277.0	71242	19	21	73433	14	5288	5628	20
277.0	70990	38	33	73434	42	5823	4518	23
277.0	70784	36	28	73435	41	1362	1082	16
277.0	70348	14	16	73436	11	2781	971	21
277.0	67472	34	35	73437	32	1067	598	21
277.0	66139	36	35	73438	32	903	2489	20
277.0	69507	25	30	73439	19	5904	2884	21
277.0	70192	23	28	73440	17	2889	556	18
277.0	70367	33	36	73441	30	5789	4169	22
277.0	69075	23	18	73442	25	3150	155	27
277.0	70479	32	33	73443	28	1439	4812	18
277.0	70685	39	37	73444	40	1519	4934	28
277.0	68908	54	50	73445	50	5968	4616	19
277.0	70265	41	44	73446	36	623	1969	17
277.0	69056	14	13	73447	15	5231	5160	19
277.0	70522	14	14	73448	12	5402	2810	20
277.0	72394	25	20	73449	28	5541	4178	24
277.0	64775	36	40	73450	32	1837	5490	20
277.0	69621	39	30	73451	47	4367	5261	19
277.0	70048	39	38	73452	36	5767	4671	20
277.0	68755	12	13	73453	11	1699	1720	15
277.0	67985	18	20	73454	16	5599	4672	18
277.0	66925	22	18	73455	23	1818	5941	26
277.0	68444	36	28	73456	41	5695	3608	20
277.0	66729	21	22	73457	18	1171	4409	21
277.0	68748	14	15	73458	13	5814	3271	21
277.0	70680	8	5	73459	10	1428	1628	18
277.0	67339	20	25	73460	14	1052	5999	23
277.0	70040	15	14	73461	16	2612	981	17
277.0	67902	42	39	73462	44	5159	4619	20
277.0	64297	47	43	73463	50	5743	3681	22
277.0	69900	29	27	73464	29	5511	3981	22
277.0	68556	22	20	73465	23	1052	2607	19
277.0	68655	8	4	73466	12	63	4892	20
277.0	68428	16	14	73467	18	2911	5701	20
277.0	64476	12	14	73468	10	2929	967	18
277.0	69027	18	16	73469	18	1402	4927	19
277.0	71818	23	21	73470	21	946	1184	17
277.0	69011	17	16	73471	18	5695	5290	16
277.0	68692	48	49	73472	45	0	5265	24
277.0	66741	23	18	73473	27	5660	2849	24
277.0	69311	40	42	73474	37	3249	41	32
277.0	68800	30	32	73475	27	3451	5343	19
277.0	69255	14	12	73476	16	2071	4870	21
277.0	71030	24	26	73477	21	563	3920	20
277.0	71304	12	12	73478	12	5421	2597	22
277.0	69931	33	36	73479	29	2287	5170	23
277.0	69114	25	22	73480	27	4090	82	28
277.0	69049	21	23	73481	17	5111	1709	23
277.0	72099	23	19	73482	24	2591	626	22
277.0	67029	31	30	73483	31	5941	1540	26
277.0	69987	31	27	73484	33	4280	1180	23
277.0	71307	33	38	73485	25	2841	545	23
277.0	68105	18	16	73486	19	2123	5606	21
277.0	68702	39	47	73487	31	2151	5122	21
277.0	72469	33	29	73488	35	1100	1357	18
278.0	70082	18	19	73489	16	567	4088	24
278.0	67834	11	12	73490	10	1038	4661	20
278.0	66663	40	37	73491	42	5999	4279	19
278.0	67603	38	35	73492	38	218	1618	25
278.0	68190	36	46	73493	26	5549	3749	19
278.0	71367	43	40	73494	42	2437	5583	26
278.0	70486	20	23	73495	15	2882	96	18
278.0	69335	17	18	73496	15	5271	5999	17
278.0	68747	27	29	73497	23	5726	4201	24
278.0	70148	46	47	73498	45	445	5829	23
278.0	65710	25	29	73499	21	4103	5544	27
278.0	69158	22	21	73500	21	5591	4577	26
278.0	68734	56	46	73501	54	59	5432	23
278.0	68160	35	35	73502	33	5955	4384	24
278.0	67323	27	27	73503	24	4291	5889	20
278.0	67964	24	24	73504	23	5909	3639	26
278.0	68956	40	40	73505	38	5792	2614	25
278.0	68009	27	26	73506	27	4183	956	26
278.0	69090	20	21	73507	18	5578	2596	22
278.0	70347	17	14	73508	16	5078	5927	18
278.0	71266	25	22	73509	24	3972	1271	25
278.0	70039	36	32	73510	40	5887	3078	23
278.0	67085	4	3	73511	5	1301	1607	18
278.0	68174	24	24	73512	22	5495	2468	24
278.0	71664	9	3	73513	14	1261	2701	19
278.0	68702	47	47	73514	46	2151	5122	22
278.0	68812	15	15	73515	15	4509	5829	20
278.0	66236	28	25	73516	30	2137	993	20
278.0	72621	19	14	73517	22	3750	586	28
278.0	70802	16	18	73518	14	5921	3869	25
278.0	66027	42	34	73519	49	1091	60	18
278.0	70990	33	28	73520	36	5823	4518	24
278.0	67036	23	25	73521	20	3569	54	26
278.0	69817	29	30	73522	26	5986	4391	25
278.0	71820	47	42	73523	49	1472	5983	21
278.0	70590	34	35	73524	32	717	1626	18
278.0	70797	33	24	73525	41	5510	2358	29
278.0	69134	10	14	73526	6	947	4048	22
278.0	67833	34	31	73527	35	5539	4032	20
278.0	67278	23	17	73528	28	5841	5175	20
278.0	70106	7	2	73529	11	2481	1070	20
278.0	70422	19	22	73530	16	5145	2100	28
278.0	71319	14	11	73531	17	1068	4188	17
278.0	69633	24	21	73532	25	4171	1023	25
278.0	66970	23	19	73533	27	5999	3846	26
278.0	67864	22	13	73534	30	5652	1805	24
278.0	71357	37	34	73535	39	2199	42	28
278.0	66379	20	18	73536	20	5999	4491	19
278.0	68007	21	18	73537	22	5541	2917	25
278.0	68843	24	26	73538	22	5699	3585	20
278.0	68308	27	18	73539	33	5884	3959	24
278.0	70373	24	17	73540	29	1033	4342	26
278.0	70669	50	51	73541	46	5876	1955	27
278.0	67571	12	14	73542	10	3199	906	18
278.0	68413	12	10	73543	13	1124	5471	24
278.0	67781	10	7	73544	13	3618	5554	20
278.0	69494	36	37	73545	32	5799	3906	17
278.0	68742	19	22	73546	15	5511	2967	20
278.0	66477	33	38	73547	27	5999	1177	28
278.0	72149	27	29	73548	25	852	3409	25
278.0	68507	17	20	73549	14	4762	5299	16
278.0	72221	39	40	73550	37	3677	592	21
278.0	70488	30	30	73551	29	5873	2367	23
278.0	72096	23	19	73552	24	2150	5370	22
278.0	69841	20	20	73553	19	5930	4029	24
278.0	66570	21	25	73554	15	2688	384	19
278.0	69156	11	10	73555	11	1562	4910	17
278.0	71756	22	24	73556	19	5400	2953	24
278.0	69007	22	21	73557	23	4022	5372	23
278.0	67666	24	21	73558	27	4557	5999	23
278.0	70850	23	16	73559	26	1071	5548	22
278.0	70847	21	20	73560	19	4341	955	26
278.0	68727	34	33	73561	31	1870	1740	17
278.0	64047	42	47	73562	37	0	1252	17
278.0	69075	18	25	73563	11	3150	155	28
278.0	68918	33	30	73564	35	5136	5729	20
278.0	67059	27	29	73565	23	5821	3117	17
278.0	68249	12	10	73566	13	668	3830	22
278.0	70915	21	20	73567	21	5724	2807	19
278.0	70816	25	23	73568	25	1302	5128	22
278.0	72741	35	34	73569	34	1662	1057	12
278.0	66992	42	38	73570	41	5060	4680	25
278.0	70711	33	37	73571	27	5939	1804	26
278.0	66859	29	25	73572	31	0	2245	25
278.0	68973	24	22	73573	25	5908	2833	21
278.0	68736	13	11	73574	14	5975	3559	25
278.0	70522	14	16	73575	12	5402	2810	21
278.0	67370	24	25	73576	22	2643	456	23
278.0	70382	26	27	73577	25	575	3280	22
278.0	68563	5	5	73578	5	5281	2289	27
278.0	69187	32	32	73579	32	831	4012	24
278.0	69630	37	33	73580	41	5049	1813	26
278.0	68236	20	13	73581	25	4522	321	25
278.0	68209	15	15	73582	15	4670	1036	23
278.0	69438	30	35	73583	22	1243	4669	23
278.0	70819	20	19	73584	21	1201	4783	21
278.0	66092	15	13	73585	16	2194	1131	17
278.0	68668	47	50	73586	44	5999	5703	21
278.0	68738	28	25	73587	29	3335	5999	25
278.0	70407	17	14	73588	20	5896	3433	21
278.0	66636	44	39	73589	45	5528	3780	19
278.0	69577	15	18	73590	12	4904	5441	19
278.0	72478	11	6	73591	15	4650	1819	30
278.0	69556	29	27	73592	28	5372	4768	20
278.0	66904	28	30	73593	24	5895	4911	22
278.0	68405	38	31	73594	43	3750	0	24
278.0	72012	13	15	73595	11	5952	3011	24
278.0	68196	32	34	73596	29	5820	3000	19
278.0	71260	42	43	73597	37	909	3420	15
278.0	70543	29	28	73598	30	891	4037	23
278.0	70564	41	38	73599	39	5513	3749	18
278.0	63920	19	20	73600	17	5351	2573	25
278.0	70814	35	39	73601	28	1947	1006	18
278.0	67679	34	35	73602	31	2234	239	28
278.0	67791	25	29	73603	19	804	4441	20
278.0	67985	20	15	73604	23	5599	4672	19
278.0	71113	44	39	73605	46	1169	5494	24
278.0	68290	36	36	73606	34	4134	5526	20
278.0	69009	22	21	73607	22	1653	5999	16
278.0	70277	32	31	73608	31	2550	5203	23
278.0	68516	18	17	73609	19	4086	5351	22
278.0	65700	55	53	73610	47	2165	5491	23
278.0	67744	32	32	73611	30	5486	4627	22
278.0	70613	26	21	73612	30	5844	2850	17
278.0	67290	24	26	73613	21	5823	3586	21
278.0	71346	21	22	73614	20	5796	4139	24
278.0	67025	32	24	73615	38	5294	5261	22
278.0	69858	21	24	73616	18	2378	731	16
278.0	66472	26	23	73617	28	5777	2923	21
278.0	69223	28	24	73618	31	5492	5087	17
278.0	69219	35	33	73619	33	5343	5289	20
278.0	68655	4	4	73620	4	22	4904	21
278.0	66568	10	13	73621	6	3270	1010	19
278.0	68253	22	24	73622	19	2631	0	26
278.0	66854	4	2	73623	6	1073	3950	21
278.0	68115	38	38	73624	35	163	5070	21
278.0	69221	19	16	73625	20	5364	5192	25
278.0	68851	42	42	73626	40	5898	4573	18
278.0	69582	32	30	73627	30	5944	1995	18
278.0	69228	30	33	73628	26	3450	446	30
278.0	71464	39	43	73629	35	149	2238	16
278.0	69652	38	37	73630	37	2770	23	26
278.0	68391	25	25	73631	24	5496	2628	24
278.0	65215	10	6	73632	14	1129	2256	21
278.0	70662	33	30	73633	36	2761	5796	19
278.0	70986	33	34	73634	31	5963	4737	18
278.0	69144	31	33	73635	28	4661	4980	21
278.0	64862	24	29	73636	18	1313	5975	23
278.0	72130	27	26	73637	28	5823	4381	23
278.0	66867	23	24	73638	18	4778	868	15
278.0	65901	24	25	73639	21	4605	208	24
278.0	69904	13	11	73640	15	1859	5011	22
278.0	64982	29	25	73641	33	4085	5936	20
278.0	70666	21	19	73642	23	5500	4371	20
278.0	70525	30	25	73643	33	4424	5962	21
278.0	70312	30	31	73644	25	4191	553	22
278.0	71021	5	7	73645	3	5915	3173	22
278.0	67338	42	45	73646	36	1832	5659	20
278.0	72812	15	14	73647	16	2501	5657	23
278.0	66418	37	30	73648	40	3484	5792	23
278.0	65981	27	27	73649	26	5802	3978	18
278.0	66796	26	28	73650	23	2103	982	19
278.0	70360	21	19	73651	22	5788	3694	25
278.0	66139	35	32	73652	38	903	2489	21
278.0	71561	32	28	73653	35	2591	871	23
278.0	67900	24	23	73654	24	873	5264	23
278.0	68908	50	49	73655	48	5968	4616	20
278.0	68934	30	32	73656	26	5596	4358	21
278.0	66886	13	14	73657	12	1311	2369	17
278.0	67671	28	28	73658	27	3515	47	28
278.0	70500	33	37	73659	28	5551	3166	22
278.0	68248	28	30	73660	25	5150	4651	24
278.0	68321	28	25	73661	30	949	5529	21
278.0	71381	20	17	73662	21	5713	3889	15
278.0	70491	37	29	73663	42	4922	4849	21
278.0	70028	17	17	73664	17	760	4916	22
278.0	68142	21	24	73665	18	3166	810	30
278.0	68572	45	49	73666	41	5519	340	22
278.0	67247	30	31	73667	27	5000	5309	20
278.0	69083	31	25	73668	35	2629	5647	19
278.0	69550	44	34	73669	53	5900	2965	25
278.0	70769	27	25	73670	27	3349	855	23
278.0	70477	32	29	73671	33	4301	914	26
278.0	67488	29	33	73672	22	173	5999	22
279.0	69344	17	16	73673	18	5019	4908	17
279.0	70013	38	37	73674	37	5827	4327	20
279.0	67296	25	23	73675	24	5916	2668	18
279.0	68413	10	9	73676	9	1124	5471	25
279.0	69570	29	29	73677	29	5299	2438	33
279.0	67059	29	25	73678	33	5821	3117	18
279.0	65419	16	12	73679	20	1558	1639	18
279.0	67747	28	30	73680	23	5999	2552	25
279.0	69398	19	20	73681	18	3370	5203	28
279.0	68601	42	39	73682	40	5438	2628	27
279.0	72825	19	14	73683	20	1248	3161	20
279.0	67324	15	12	73684	17	5678	3375	22
279.0	70910	14	15	73685	13	1113	3049	20
279.0	70984	22	21	73686	23	3705	5531	19
279.0	67964	24	20	73687	28	5909	3639	27
279.0	69357	17	19	73688	15	4428	844	24
279.0	69533	20	17	73689	20	5470	2967	22
279.0	69823	22	24	73690	19	5315	5909	19
279.0	70187	22	19	73691	25	5466	5604	23
279.0	67672	45	50	73692	38	5289	4743	19
279.0	71760	18	22	73693	13	5227	5856	19
279.0	71373	36	41	73694	28	5984	2627	27
279.0	68973	22	21	73695	22	5908	2833	22
279.0	69011	16	17	73696	13	5762	5328	17
279.0	69989	35	36	73697	31	704	5721	22
279.0	70026	41	43	73698	37	5999	2538	23
279.0	70847	20	23	73699	15	4341	955	27
279.0	66563	35	28	73700	40	5951	2748	26
279.0	69817	30	21	73701	38	5986	4391	26
279.0	70199	23	19	73702	26	5886	4529	19
279.0	69574	19	20	73703	17	5090	4611	25
279.0	70431	24	28	73704	19	2668	5973	22
279.0	70195	18	17	73705	18	876	2380	25
279.0	72027	20	23	73706	16	1611	813	17
279.0	69134	14	16	73707	12	947	4048	23
279.0	70345	39	41	73708	37	5835	5723	22
279.0	70167	32	24	73709	40	5816	5100	17
279.0	70080	19	16	73710	22	5504	3301	19
279.0	65971	45	46	73711	41	5587	3671	20
279.0	71026	30	30	73712	29	5532	5926	20
279.0	65924	21	24	73713	16	1287	1011	13
279.0	69683	38	40	73714	33	1922	5619	19
279.0	67850	43	35	73715	49	5787	3290	26
279.0	68196	34	32	73716	34	5820	3000	20
279.0	69700	33	34	73717	31	558	2821	21
279.0	73042	19	21	73718	17	5906	3801	24
279.0	70349	19	24	73719	13	4960	4797	18
279.0	70567	30	29	73720	27	4991	4880	27
279.0	72741	34	37	73721	30	1662	1057	13
279.0	71264	9	8	73722	10	4978	4720	17
279.0	70101	22	27	73723	17	1070	4674	19
279.0	70990	28	31	73724	23	5823	4518	25
279.0	70749	36	32	73725	38	5787	5116	21
279.0	66163	43	35	73726	49	684	4633	25
279.0	70331	33	27	73727	38	1234	5482	22
279.0	67202	22	27	73728	15	2159	1051	16
279.0	68561	26	29	73729	22	1932	1430	19
279.0	71163	37	33	73730	37	5973	2369	19
279.0	71266	22	23	73731	21	3972	1271	26
279.0	72700	29	31	73732	26	3146	788	18
279.0	69495	38	48	73733	28	5907	4455	21
279.0	68938	29	21	73734	37	5461	2870	20
279.0	71450	15	11	73735	19	1119	3809	26
279.0	68195	30	37	73736	23	5999	5194	20
279.0	68790	19	16	73737	20	5362	2538	22
279.0	69725	40	45	73738	34	5524	2628	24
279.0	72742	27	25	73739	27	1235	5934	20
279.0	67323	27	26	73740	28	4291	5889	21
279.0	67735	24	26	73741	22	5966	4816	23
279.0	67489	29	21	73742	37	32	3929	18
279.0	73199	27	27	73743	24	5573	4697	18
279.0	71963	35	34	73744	35	1515	980	15
279.0	71021	7	9	73745	5	5915	3173	23
279.0	71636	27	31	73746	22	5701	3711	22
279.0	69617	19	15	73747	22	5813	4018	19
279.0	70697	26	25	73748	25	2695	0	25
279.0	66395	23	29	73749	16	2400	5090	27
279.0	70055	15	15	73750	15	2544	5552	19
279.0	71841	21	21	73751	21	4412	857	25
279.0	68909	24	28	73752	20	5451	3800	25
279.0	70259	28	26	73753	30	3229	5306	23
279.0	68622	38	33	73754	41	5394	4932	14
279.0	71076	31	34	73755	27	3210	5540	23
279.0	69524	25	31	73756	18	2532	1068	15
279.0	71823	44	32	73757	55	5761	4418	23
279.0	66970	19	19	73758	17	5999	3846	27
279.0	69259	16	13	73759	19	5932	2588	21
279.0	69194	21	16	73760	22	384	3938	21
279.0	71346	22	22	73761	21	5796	4139	25
279.0	64775	40	39	73762	37	2019	5475	21
279.0	69217	31	28	73763	33	1474	1380	24
279.0	68474	23	22	73764	23	5581	2050	18
279.0	69659	30	21	73765	36	1064	4861	24
279.0	68266	19	23	73766	15	3014	251	29
279.0	69224	30	37	73767	22	3462	695	14
279.0	72167	34	31	73768	35	2428	5908	21
279.0	70613	21	23	73769	18	5844	2850	18
279.0	64746	18	21	73770	15	442	1673	19
279.0	70905	5	6	73771	4	2552	5260	22
279.0	70460	44	31	73772	56	5039	5127	19
279.0	66854	2	3	73773	1	1041	3941	22
279.0	64808	10	10	73774	9	5984	3672	24
279.0	69420	31	30	73775	30	5658	2962	25
279.0	69315	38	32	73776	43	372	3239	25
279.0	72245	24	18	73777	28	1420	2092	22
279.0	72130	26	35	73778	17	5823	4381	24
279.0	70001	20	18	73779	21	4721	5969	19
279.0	70458	30	29	73780	28	5683	3266	26
279.0	70632	30	28	73781	32	3289	57	27
279.0	69223	24	28	73782	19	5422	5136	18
279.0	69870	45	48	73783	37	4296	28	23
279.0	68908	49	52	73784	46	5968	4616	21
279.0	68893	24	24	73785	24	5471	2817	23
279.0	63651	29	30	73786	27	1590	4810	20
279.0	66825	47	37	73787	54	594	5513	24
279.0	70854	41	38	73788	43	5427	3350	24
279.0	68841	18	16	73789	18	1663	297	26
279.0	67985	15	10	73790	19	5599	4672	20
279.0	70623	31	27	73791	33	1377	5272	24
279.0	69394	40	41	73792	37	225	5336	21
279.0	71267	14	12	73793	16	4000	5266	24
279.0	65979	32	34	73794	28	5596	2921	22
279.0	67036	25	27	73795	21	3569	54	27
279.0	71603	20	23	73796	15	3980	921	26
279.0	70533	28	31	73797	24	5547	3932	17
279.0	68520	24	25	73798	22	5852	3182	24
279.0	69043	33	38	73799	25	5684	2511	27
279.0	70197	35	30	73800	38	2604	5838	21
279.0	67877	19	17	73801	19	5431	4061	18
279.0	70793	29	31	73802	27	5887	3632	17
279.0	67118	33	25	73803	37	881	4063	27
279.0	70525	25	31	73804	18	4424	5962	22
279.0	67276	29	28	73805	30	3203	5899	24
279.0	70347	14	12	73806	16	5078	5927	19
279.0	66886	14	10	73807	18	1311	2369	18
279.0	69991	33	33	73808	32	1988	5999	22
279.0	67518	12	7	73809	16	5905	4288	21
279.0	69187	32	27	73810	33	831	4012	25
279.0	66214	15	13	73811	15	1448	5731	18
279.0	65215	6	4	73812	8	1129	2256	22
279.0	67161	38	30	73813	44	5491	5947	22
279.0	66089	27	22	73814	29	3560	5264	23
279.0	67946	17	17	73815	17	1881	5999	19
279.0	67623	29	24	73816	33	3007	492	28
279.0	68482	21	23	73817	16	4559	5403	24
279.0	68545	37	37	73818	37	5911	3241	26
279.0	71090	23	20	73819	23	5500	2714	21
279.0	67494	55	47	73820	53	1143	2511	19
279.0	70561	18	17	73821	19	3962	5209	21
279.0	69759	30	24	73822	36	694	1029	22
279.0	71172	23	20	73823	24	4197	323	28
279.0	66027	34	29	73824	38	1184	143	19
279.0	64734	32	33	73825	27	635	5935	24
279.0	71388	23	29	73826	17	5676	4231	24
279.0	68338	49	41	73827	57	5301	2709	31
279.0	69133	14	14	73828	14	5577	4279	20
279.0	66146	15	14	73829	16	5486	3200	23
279.0	64047	47	50	73830	42	0	1252	18
279.0	72190	41	38	73831	42	1214	5947	20
279.0	70518	24	22	73832	25	5867	4459	20
279.0	69438	35	28	73833	41	1243	4669	24
279.0	67991	27	30	73834	23	208	2815	21
279.0	68001	6	7	73835	5	5917	4147	20
279.0	67603	35	33	73836	36	218	1618	26
279.0	70011	45	35	73837	49	5887	4161	24
279.0	70720	20	22	73838	17	1383	1719	19
279.0	70599	28	32	73839	23	739	5356	27
279.0	67261	34	31	73840	34	960	5327	25
279.0	67796	26	24	73841	28	5239	5924	23
279.0	69109	24	28	73842	17	5641	3644	25
279.0	71820	42	38	73843	46	1472	5983	22
279.0	70930	34	26	73844	40	1235	5248	24
279.0	71357	34	25	73845	39	2199	42	29
279.0	63941	39	32	73846	43	5960	4888	21
279.0	68422	23	24	73847	21	5260	2268	24
279.0	68308	18	18	73848	17	5884	3959	25
279.0	69341	35	36	73849	33	2163	5404	20
279.0	67488	33	34	73850	31	173	5999	23
279.0	69335	18	15	73851	19	5271	5999	18
279.0	71757	34	27	73852	35	2478	786	24
279.0	68150	11	10	73853	10	5331	4467	18
279.0	68879	18	20	73854	15	5840	3972	16
279.0	66138	25	25	73855	25	4158	0	29
279.0	71295	33	35	73856	29	1071	5815	25
279.0	70662	30	33	73857	25	2761	5796	20
280.0	68520	25	27	73858	22	5852	3182	25
280.0	66848	33	36	73859	30	5508	2664	22
280.0	67610	15	19	73860	11	1511	1691	17
280.0	68741	31	31	73861	29	5757	3266	19
280.0	71034	17	14	73862	19	1480	5278	25
280.0	68648	51	51	73863	47	5961	3901	20
280.0	70935	24	27	73864	20	5274	5559	21
280.0	69293	10	8	73865	11	3153	111	20
280.0	69133	14	13	73866	14	5577	4279	21
280.0	71450	11	8	73867	13	1119	3809	27
280.0	69621	30	24	73868	32	4367	5261	20
280.0	69965	38	32	73869	39	291	4370	24
280.0	69845	35	31	73870	36	2981	172	26
280.0	64163	25	22	73871	27	5605	5120	22
280.0	70824	26	28	73872	23	4698	5518	20
280.0	67354	12	10	73873	14	3881	1199	26
280.0	71986	10	11	73874	9	644	4029	22
280.0	71076	34	32	73875	34	3210	5540	24
280.0	69877	17	11	73876	22	5222	4981	20
280.0	68688	23	23	73877	22	5931	2939	17
280.0	71046	53	57	73878	43	5927	5999	19
280.0	70219	24	18	73879	28	5700	3830	17
280.0	69699	21	24	73880	18	4436	5409	24
280.0	71266	23	22	73881	23	3972	1271	27
280.0	70549	45	55	73882	34	5653	3058	20
280.0	70604	31	28	73883	32	3891	262	27
280.0	70042	7	4	73884	10	1088	2333	25
280.0	68340	27	27	73885	26	1054	5669	21
280.0	66026	41	34	73886	44	5999	3350	29
280.0	67943	27	23	73887	29	5339	2401	24
280.0	63404	20	17	73888	22	1829	5137	23
280.0	68386	45	40	73889	48	5977	4682	19
280.0	69194	16	16	73890	15	384	3938	22
280.0	70078	18	21	73891	14	5309	4723	22
280.0	68172	23	22	73892	24	5119	2330	30
280.0	70968	31	28	73893	30	3510	5200	24
280.0	70738	12	13	73894	10	5970	3057	23
280.0	71402	13	12	73895	14	1098	1663	16
280.0	66563	28	22	73896	31	5951	2748	27
280.0	68323	28	27	73897	28	5933	3967	22
280.0	71263	23	25	73898	18	4603	405	25
280.0	67372	32	34	73899	28	5823	4395	23
280.0	70331	27	33	73900	20	1234	5482	23
280.0	70245	41	36	73901	44	4175	59	26
280.0	68215	32	24	73902	38	385	5479	23
280.0	68893	24	26	73903	21	5471	2817	24
280.0	69514	27	29	73904	22	5790	3479	18
280.0	71202	17	17	73905	17	5864	3376	23
280.0	67527	23	24	73906	22	0	3068	23
280.0	66824	24	25	73907	23	5821	3924	28
280.0	69939	18	16	73908	19	3581	5310	23
280.0	68658	26	20	73909	31	816	2741	21
280.0	68685	22	28	73910	16	3678	1189	22
280.0	71368	33	38	73911	28	1122	1336	18
280.0	70888	34	29	73912	38	918	4278	20
280.0	70854	38	41	73913	33	5427	3350	25
280.0	68058	20	25	73914	13	739	4624	28
280.0	69223	28	32	73915	23	5422	5136	19
280.0	70107	12	8	73916	16	2466	972	17
280.0	71065	24	24	73917	23	2423	5520	23
280.0	70434	29	25	73918	32	1496	5507	22
280.0	70871	45	39	73919	49	2040	1412	14
280.0	71566	17	13	73920	19	1060	4617	22
280.0	67631	10	10	73921	9	5634	4329	23
280.0	70248	34	40	73922	26	940	4213	20
280.0	69619	32	36	73923	27	5518	3701	19
280.0	72578	21	15	73924	23	5338	4378	22
280.0	69364	32	33	73925	30	5970	4105	22
280.0	70402	15	14	73926	15	5339	2192	24
280.0	68706	35	38	73927	31	1299	5709	23
280.0	73811	15	16	73928	12	1467	5731	19
280.0	69531	20	19	73929	20	5700	3780	23
280.0	71777	22	20	73930	23	5341	2480	32
