time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
258.0	66563	22	24	66985	18	4324	1528	17
258.0	65307	17	22	66986	12	3645	1740	20
258.0	66409	10	12	66987	8	1181	3562	20
258.0	66651	39	35	66988	43	1664	3380	18
258.0	65589	11	15	66989	7	4553	3459	17
258.0	66019	3	3	66990	3	1819	3529	19
258.0	65113	35	34	66991	35	3493	1236	13
258.0	65705	18	18	66992	18	4269	3870	22
258.0	66476	29	27	66993	29	4629	2624	19
258.0	66401	23	25	66994	20	3667	1749	17
258.0	65951	40	36	66995	41	2910	1120	21
258.0	64960	34	32	66996	31	2258	3820	17
258.0	66358	24	22	66997	26	1390	2934	20
258.0	66324	31	24	66998	38	2648	5183	17
258.0	65498	15	15	66999	15	4266	2050	16
259.0	66548	18	15	67000	19	2132	1902	14
259.0	66180	18	19	67001	16	3099	4656	23
259.0	66810	15	14	67002	16	2172	1614	15
259.0	66328	28	29	67003	27	4918	3150	20
259.0	66898	26	15	67004	34	3679	1671	19
259.0	66104	33	26	67005	39	3448	4542	22
259.0	65705	18	14	67006	22	4269	3870	23
259.0	64835	21	19	67007	22	5078	3336	21
259.0	66325	26	25	67008	27	3023	1499	12
259.0	66129	20	15	67009	25	1350	2826	17
259.0	65790	19	21	67010	16	2283	1641	16
259.0	66483	49	51	67011	43	4429	3211	21
259.0	66327	22	24	67012	18	4430	2968	21
259.0	66136	33	27	67013	36	2424	1860	13
259.0	65641	14	14	67014	14	1690	3339	18
259.0	66324	24	24	67015	23	2648	5183	18
259.0	66686	26	30	67016	21	1428	2894	16
259.0	66287	45	37	67017	51	3109	5044	22
259.0	66639	32	38	67018	25	4035	1269	18
259.0	65898	15	12	67019	17	2461	1342	16
259.0	66200	24	23	67020	25	884	2917	20
259.0	66508	14	11	67021	15	4711	3201	19
259.0	64960	32	32	67022	32	2258	3820	18
259.0	66509	47	48	67023	44	5143	2502	21
259.0	66397	37	34	67024	38	3679	1717	20
259.0	66546	17	16	67025	17	1240	2908	21
259.0	66082	19	17	67026	20	4572	3737	22
259.0	65855	20	19	67027	19	2232	1810	16
259.0	66419	26	19	67028	29	4541	3802	19
259.0	65949	45	39	67029	49	4494	1208	20
259.0	65686	19	20	67030	16	4504	3689	19
259.0	66496	42	36	67031	46	4149	1758	16
259.0	66504	27	23	67032	27	3045	4529	20
259.0	66018	38	35	67033	40	3412	4409	14
260.0	65673	30	18	67034	39	1462	2391	18
260.0	66001	17	17	67035	16	4300	3909	25
260.0	65681	24	27	67036	21	4577	2021	25
260.0	66332	25	23	67037	27	4435	1508	14
260.0	65813	29	37	67038	21	4881	2337	19
260.0	66652	35	30	67039	38	4632	2403	17
260.0	66206	30	28	67040	30	4999	3056	23
260.0	66383	11	9	67041	12	4150	3711	22
260.0	66354	15	15	67042	13	1984	1740	14
260.0	65371	24	24	67043	23	4292	2041	20
260.0	66011	9	13	67044	5	4723	2927	19
260.0	65792	40	46	67045	32	2281	4265	18
260.0	66615	31	34	67046	25	4440	4406	22
260.0	66204	20	14	67047	26	1289	3145	20
260.0	66105	20	29	67048	11	5211	3106	17
260.0	66424	23	27	67049	19	923	2898	24
260.0	66809	19	24	67050	13	4530	2030	17
260.0	65381	26	26	67051	25	1670	3516	25
260.0	66345	5	3	67052	7	4658	3059	23
260.0	66640	24	24	67053	23	2087	3820	28
260.0	65641	14	17	67054	11	1690	3339	19
260.0	66060	26	28	67055	23	3490	4101	18
260.0	66419	19	20	67056	18	4541	3802	20
260.0	66618	23	20	67057	26	1790	3619	16
260.0	66639	38	35	67058	40	4035	1269	19
260.0	66051	9	10	67059	8	4150	3691	22
261.0	66104	26	29	67060	22	3448	4542	23
261.0	66569	27	26	67061	28	4791	2640	16
261.0	66640	24	17	67062	29	2087	3820	29
261.0	65681	27	30	67063	22	4577	2021	26
261.0	66368	25	22	67064	27	4867	2979	20
261.0	65241	13	15	67065	11	2188	1716	13
261.0	66512	4	3	67066	5	4918	3188	19
261.0	65371	24	25	67067	21	4254	1991	21
261.0	66525	15	10	67068	18	1258	3307	19
261.0	66339	36	33	67069	39	2681	4722	23
261.0	66033	36	35	67070	36	3200	4748	15
261.0	66627	37	41	67071	32	2416	4249	17
261.0	65785	20	22	67072	18	3041	1282	17
261.0	66398	12	11	67073	12	4541	3331	18
261.0	65889	18	18	67074	12	1541	3061	18
261.0	66366	42	34	67075	44	2060	4042	21
261.0	65952	19	16	67076	21	4528	2431	16
261.0	66633	19	15	67077	22	4790	3390	24
261.0	65722	30	25	67078	34	4248	1808	19
261.0	65158	38	40	67079	35	5000	2791	16
261.0	66447	16	13	67080	18	4648	3409	18
261.0	64596	16	17	67081	14	1469	3431	16
261.0	66280	28	31	67082	24	4327	882	18
261.0	66374	31	30	67083	31	4689	3400	19
261.0	66186	20	20	67084	19	3116	4412	12
261.0	66480	34	27	67085	41	3740	1989	20
261.0	65434	43	35	67086	50	1758	2227	15
261.0	65830	18	16	67087	20	1711	3100	19
261.0	66096	3	2	67088	3	4884	3171	18
261.0	66654	15	12	67089	15	4701	2917	22
261.0	66507	45	43	67090	44	2684	4299	19
261.0	66619	42	37	67091	46	3113	1609	18
261.0	65718	24	26	67092	19	4442	4148	24
261.0	65392	55	47	67093	53	3059	1699	23
261.0	66733	34	37	67094	30	3149	4410	15
261.0	66671	27	25	67095	25	3332	1501	18
261.0	65659	28	30	67096	23	4268	1963	18
261.0	66360	15	14	67097	13	1858	2147	20
262.0	65158	40	38	67098	41	5000	2791	17
262.0	66057	31	23	67099	38	3797	1041	17
262.0	66377	19	13	67100	23	4151	4386	25
262.0	65804	39	44	67101	33	2139	4022	18
262.0	66286	23	23	67102	22	1220	3565	21
262.0	66611	19	23	67103	15	4937	3076	22
262.0	65957	15	10	67104	19	1921	3590	17
262.0	66141	26	25	67105	27	3158	4832	22
262.0	65508	32	30	67106	30	4439	3723	17
262.0	66329	34	29	67107	39	3637	1156	20
262.0	66640	17	16	67108	15	2087	3820	30
262.0	65681	30	25	67109	34	4577	2021	27
262.0	66930	32	29	67110	33	4989	3224	23
262.0	65221	21	24	67111	16	4442	3430	12
262.0	66219	31	29	67112	30	4559	2245	23
262.0	66647	27	24	67113	30	4749	2306	17
262.0	65786	29	28	67114	29	3181	1672	18
262.0	65384	13	17	67115	9	2226	1418	19
262.0	65029	40	43	67116	35	2997	1323	13
262.0	65397	24	32	67117	16	4417	1987	13
262.0	65393	22	24	67118	19	2936	4608	18
262.0	66586	16	17	67119	15	1313	3841	21
262.0	65805	12	17	67120	7	1801	3410	22
262.0	66036	15	14	67121	16	1219	3284	20
262.0	66633	15	12	67122	14	4790	3390	25
262.0	66810	14	16	67123	12	2181	1567	16
262.0	66433	23	23	67124	22	1731	3210	12
262.0	65842	6	6	67125	6	4321	4028	24
262.0	66635	20	20	67126	20	4620	2050	24
262.0	66609	27	30	67127	24	2001	1890	19
262.0	66593	10	11	67128	9	4964	3103	22
262.0	66220	18	16	67129	20	2609	4039	24
262.0	66339	33	33	67130	32	2681	4722	24
263.0	65399	31	29	67131	32	3146	5423	18
263.0	65158	38	28	67132	44	5000	2791	18
263.0	65615	30	32	67133	26	1651	2829	12
263.0	66380	15	10	67134	19	1303	3632	19
263.0	66991	35	37	67135	30	3410	1296	14
263.0	65071	30	30	67136	28	3208	1014	18
263.0	66356	52	53	67137	47	2028	4040	18
263.0	66252	22	24	67138	19	1891	3521	20
263.0	66544	28	27	67139	28	4702	2499	17
263.0	66768	43	46	67140	38	3450	5245	23
263.0	66205	28	32	67141	21	1179	3471	20
263.0	65543	6	5	67142	7	2390	2160	17
263.0	65825	13	14	67143	12	1177	3948	19
263.0	66515	18	10	67144	25	4527	3590	22
263.0	66180	19	19	67145	17	3141	4610	24
263.0	66877	19	12	67146	26	4828	3260	24
263.0	63726	24	23	67147	23	3822	1458	17
263.0	66512	3	3	67148	3	4918	3188	20
263.0	66819	39	31	67149	47	4722	2710	18
263.0	66629	10	10	67150	8	1159	3397	22
263.0	66471	44	50	67151	36	1217	2842	19
263.0	65922	12	12	67152	12	4750	2854	23
263.0	66498	22	21	67153	20	3570	4251	16
263.0	66620	34	34	67154	32	1875	1730	14
263.0	66253	19	16	67155	22	1728	2600	18
263.0	65397	32	34	67156	28	4417	1987	14
263.0	66268	11	9	67157	12	1781	3360	21
263.0	66872	14	17	67158	11	1482	3452	21
263.0	65198	21	19	67159	22	1329	2794	15
263.0	64812	26	31	67160	20	3747	4616	18
264.0	66834	15	16	67161	14	3184	1449	16
264.0	65822	38	36	67162	37	2781	4259	18
264.0	66428	30	24	67163	34	1671	3219	17
264.0	65392	47	44	67164	49	3341	1549	24
264.0	65872	21	21	67165	20	3874	1519	15
264.0	65070	32	30	67166	32	4834	3130	18
264.0	66067	8	2	67167	14	1680	2658	20
264.0	65871	49	50	67168	48	2980	4873	19
264.0	66685	21	20	67169	19	1184	3120	22
264.0	66099	42	47	67170	35	5538	2020	24
264.0	66180	19	20	67171	18	3141	4610	25
264.0	66766	30	31	67172	28	4358	1151	20
264.0	66825	23	26	67173	19	5144	3401	20
264.0	66459	22	23	67174	21	2173	1494	16
264.0	66060	28	26	67175	29	3490	4101	19
264.0	63838	11	14	67176	8	1181	3548	23
264.0	66752	36	36	67177	36	2604	1410	21
264.0	65771	34	30	67178	34	1675	4162	18
264.0	66161	50	56	67179	40	3203	1238	18
264.0	65894	18	18	67180	16	1881	4221	20
264.0	66639	35	27	67181	39	4035	1269	20
264.0	67084	19	24	67182	13	3011	4484	13
264.0	66270	44	45	67183	41	4828	2413	18
264.0	66688	39	32	67184	44	1759	4101	22
264.0	66199	25	23	67185	25	4542	3390	22
264.0	65984	0	0	67186	0	4509	3479	20
264.0	67000	19	20	67187	18	2206	1869	15
264.0	65699	34	33	67188	34	480	3192	19
264.0	66577	14	15	67189	13	3353	4190	22
264.0	65598	21	12	67190	27	4843	2960	20
264.0	65952	16	20	67191	9	4528	2431	17
264.0	66829	24	21	67192	25	4912	2219	16
264.0	66932	16	13	67193	19	1324	3958	19
264.0	65671	29	35	67194	22	1609	2279	21
264.0	66535	21	23	67195	18	2660	4039	23
264.0	66768	46	44	67196	47	3450	5245	24
265.0	66764	57	54	67197	46	2900	4009	23
265.0	66834	16	13	67198	18	3184	1449	17
265.0	66413	23	25	67199	20	5368	2706	21
265.0	66656	18	16	67200	17	4519	2402	16
265.0	66698	21	27	67201	14	2435	1481	22
265.0	66757	34	31	67202	36	3181	4293	14
265.0	66248	25	25	67203	23	3131	4486	23
265.0	66531	29	18	67204	40	4989	3779	20
265.0	66632	27	16	67205	37	1262	2947	22
265.0	66072	49	41	67206	52	4239	1369	21
265.0	66428	24	21	67207	26	1671	3219	18
265.0	66045	20	18	67208	21	1539	3486	17
265.0	66483	51	47	67209	52	4429	3211	22
265.0	66350	50	48	67210	48	2550	1042	23
265.0	65708	27	26	67211	27	5079	2102	18
265.0	65724	23	20	67212	22	5066	2381	24
265.0	66932	13	11	67213	15	1324	3958	20
265.0	66829	21	23	67214	17	4912	2219	17
265.0	66448	15	14	67215	16	4436	3650	22
265.0	66984	49	46	67216	51	1826	4132	23
265.0	66334	27	28	67217	25	2071	4197	19
265.0	66288	33	36	67218	27	2183	4000	20
265.0	65368	8	8	67219	8	3167	4877	25
265.0	66850	15	12	67220	18	4715	2890	21
265.0	66105	29	23	67221	35	5271	3149	18
265.0	66574	25	23	67222	24	3487	1480	17
265.0	66773	27	32	67223	22	4697	2450	23
265.0	66099	47	53	67224	40	5538	2020	25
265.0	65822	36	33	67225	35	2781	4259	19
265.0	65971	27	29	67226	24	2061	1757	14
265.0	66988	43	35	67227	49	1411	3261	19
265.0	66479	41	36	67228	45	1489	2434	22
266.0	66417	24	27	67229	19	1740	3179	16
266.0	64821	18	19	67230	16	3989	1284	20
266.0	66464	37	37	67231	36	3802	5160	23
266.0	66191	19	22	67232	14	3809	1258	17
266.0	66489	35	39	67233	31	4313	1858	17
266.0	66398	11	11	67234	10	4541	3331	19
266.0	66213	40	36	67235	43	3692	1017	17
266.0	66698	27	30	67236	22	2435	1481	23
266.0	66238	16	18	67237	13	1748	3581	18
266.0	66147	49	52	67238	45	2993	4450	18
266.0	65290	37	36	67239	38	2261	4350	18
266.0	65543	5	5	67240	4	2390	2160	18
266.0	66619	37	36	67241	35	3028	1619	19
266.0	66815	34	25	67242	40	2672	970	13
266.0	66442	28	25	67243	29	4060	1294	17
266.0	66415	7	4	67244	10	4904	3102	20
266.0	66170	22	26	67245	18	3550	1779	15
266.0	66850	12	12	67246	12	4715	2890	22
266.0	65892	23	21	67247	22	2231	2061	16
266.0	66444	15	15	67248	14	3880	3951	18
266.0	66740	41	39	67249	41	3436	4510	19
266.0	66479	36	42	67250	29	1489	2434	23
266.0	64835	19	17	67251	20	5078	3336	22
266.0	65997	7	5	67252	9	3379	4201	23
266.0	66483	47	47	67253	47	4429	3211	23
266.0	66397	34	34	67254	31	3679	1717	21
266.0	66616	21	16	67255	26	4980	2239	20
266.0	66731	44	45	67256	42	4572	3997	23
266.0	64623	15	15	67257	14	3670	1412	18
266.0	66512	3	5	67258	1	4918	3188	21
266.0	66549	29	31	67259	26	4740	1623	20
266.0	66835	17	18	67260	16	4006	1480	19
266.0	66834	13	9	67261	16	3184	1449	18
266.0	66608	33	34	67262	32	3633	4923	24
266.0	66561	32	30	67263	34	2363	4431	18
266.0	66984	46	47	67264	44	1826	4132	24
266.0	66557	41	36	67265	43	4355	1692	18
267.0	65849	32	25	67266	38	1279	2796	18
267.0	65199	54	50	67267	50	5256	979	21
267.0	65290	36	37	67268	33	2261	4350	19
267.0	64397	23	22	67269	23	4241	2109	16
267.0	66663	22	21	67270	21	4801	2700	20
267.0	66594	26	25	67271	26	2836	4787	24
267.0	66951	6	6	67272	6	1750	3478	19
267.0	66608	34	26	67273	38	3633	4923	25
267.0	66687	34	35	67274	30	1898	1879	20
267.0	66517	22	23	67275	20	3700	1717	19
267.0	65997	5	2	67276	7	3379	4201	24
267.0	66457	30	31	67277	28	3939	1707	18
267.0	66629	10	6	67278	14	1159	3397	23
267.0	65954	22	20	67279	24	1501	3659	23
267.0	66374	30	29	67280	29	4689	3400	20
267.0	66060	26	37	67281	15	3490	4101	20
267.0	66175	32	29	67282	35	3840	1606	15
267.0	66658	49	48	67283	48	1882	4051	24
267.0	65091	3	3	67284	3	4918	3171	20
267.0	66524	29	29	67285	29	2856	1590	20
267.0	66847	21	20	67286	21	4781	3343	23
267.0	66406	12	15	67287	9	5008	2084	19
267.0	66791	22	17	67288	25	928	2749	21
267.0	65441	36	32	67289	38	3912	4311	16
267.0	66033	35	42	67290	26	3200	4748	16
267.0	66734	28	24	67291	30	4881	2291	20
267.0	64821	19	17	67292	21	3989	1284	21
267.0	65853	11	11	67293	10	4167	4069	23
267.0	65598	12	9	67294	15	4843	2960	21
267.0	66850	12	11	67295	12	4715	2890	23
267.0	66495	36	34	67296	35	3341	4249	16
267.0	66256	36	33	67297	37	1689	3948	16
268.0	66991	37	38	67298	34	3410	1296	15
268.0	65535	19	20	67299	16	1910	3925	16
268.0	66521	22	21	67300	23	5038	3392	20
268.0	66870	7	9	67301	5	4917	3088	20
268.0	65188	22	18	67302	22	1719	2780	21
268.0	66846	18	15	67303	21	1290	2823	18
268.0	65399	29	23	67304	35	3146	5423	19
268.0	66328	29	36	67305	21	4713	3270	21
268.0	66664	18	17	67306	18	2005	1740	15
268.0	65854	33	30	67307	34	4379	2302	13
268.0	66550	38	33	67308	37	4489	1226	19
268.0	66072	41	39	67309	42	4239	1369	22
268.0	66419	20	13	67310	26	4541	3802	21
268.0	65889	18	16	67311	19	1541	3061	19
268.0	66425	14	13	67312	15	3589	4217	15
268.0	66592	17	15	67313	19	1186	3377	20
268.0	66247	21	13	67314	26	3292	1430	16
268.0	65718	26	22	67315	30	4442	4148	25
268.0	66443	38	34	67316	40	2630	3880	22
268.0	66053	30	37	67317	22	4966	2328	21
268.0	66701	20	23	67318	16	3222	4609	22
268.0	66663	21	18	67319	22	4802	2759	21
268.0	66725	33	39	67320	27	3781	1157	19
268.0	66688	32	33	67321	30	1679	4237	23
268.0	67107	39	40	67322	37	3572	1052	21
268.0	66506	22	23	67323	18	4606	3672	19
268.0	65685	21	20	67324	21	4531	2720	20
268.0	66615	34	32	67325	34	4607	4463	23
268.0	65867	33	30	67326	32	1384	2820	21
268.0	66755	21	18	67327	22	2392	1490	18
268.0	66651	35	31	67328	37	1589	3419	19
268.0	66273	42	40	67329	39	2879	1052	11
268.0	66509	48	47	67330	47	5153	2611	22
268.0	66457	31	32	67331	29	3939	1707	19
268.0	66849	23	23	67332	21	4897	3032	22
268.0	65971	29	32	67333	25	2061	1757	15
268.0	65994	19	15	67334	23	5077	2812	20
268.0	66573	9	8	67335	9	1223	3548	21
268.0	66269	35	39	67336	29	4129	2129	16
268.0	66018	35	31	67337	38	3412	4409	15
268.0	66795	20	18	67338	21	2151	1783	16
268.0	66791	17	21	67339	13	928	2749	22
268.0	65113	34	28	67340	39	3274	1150	14
268.0	65199	50	63	67341	36	5256	979	22
268.0	65329	22	23	67342	20	1863	1700	15
269.0	66506	23	27	67343	19	4606	3672	20
269.0	66785	17	15	67344	19	4338	1262	19
269.0	66798	58	52	67345	48	2978	4707	18
269.0	66636	12	9	67346	15	4781	2938	19
269.0	66920	51	58	67347	42	2239	3999	24
269.0	66759	39	44	67348	34	3778	4629	18
269.0	66523	22	20	67349	21	3518	1550	17
269.0	66966	21	19	67350	21	4036	1539	21
269.0	66247	13	15	67351	11	3292	1430	17
269.0	66287	37	40	67352	32	3109	5044	23
269.0	66698	30	23	67353	34	2435	1481	24
269.0	66311	26	24	67354	27	2918	1032	13
269.0	66671	25	21	67355	28	3332	1501	19
269.0	66809	24	24	67356	23	4530	2030	18
269.0	66725	39	43	67357	33	3865	1132	20
269.0	66656	16	18	67358	13	4519	2402	17
269.0	65898	12	12	67359	12	2546	1321	17
269.0	65141	19	19	67360	19	4496	1919	18
269.0	65252	33	30	67361	36	4931	2030	22
269.0	66817	13	14	67362	11	4261	3961	24
269.0	65994	15	15	67363	14	5077	2812	21
269.0	64457	17	18	67364	13	4690	2380	23
269.0	66609	30	27	67365	27	2239	1803	20
269.0	64624	13	12	67366	13	4430	2078	17
269.0	66830	15	19	67367	11	4429	3588	21
269.0	66660	42	50	67368	32	5141	2175	22
269.0	65199	63	46	67369	54	5373	901	23
269.0	66547	37	39	67370	32	3973	1179	13
269.0	66281	33	36	67371	27	4950	2229	14
269.0	66977	42	43	67372	39	3763	4948	17
269.0	66099	53	59	67373	41	5514	1786	26
269.0	66332	23	17	67374	28	4423	1382	15
269.0	65344	24	23	67375	25	3839	4477	25
269.0	65620	28	28	67376	28	1820	3590	17
269.0	66286	23	24	67377	21	1220	3587	22
269.0	66583	26	28	67378	22	1689	3120	22
269.0	66060	37	35	67379	39	3490	4101	21
269.0	66070	46	45	67380	45	5140	2474	22
269.0	64821	17	17	67381	16	3989	1284	22
269.0	65874	17	19	67382	15	1952	2100	14
269.0	66338	29	23	67383	34	3991	1494	17
269.0	66641	30	25	67384	34	4508	2318	16
269.0	66664	17	15	67385	18	2005	1740	16
269.0	65949	39	44	67386	33	4494	1208	21
270.0	66725	43	31	67387	54	3865	1132	21
270.0	63649	17	15	67388	19	3361	1250	15
270.0	66539	27	30	67389	23	4589	3737	20
270.0	67173	19	17	67390	20	5006	3250	21
270.0	66070	45	54	67391	34	5140	2474	23
270.0	66060	35	33	67392	36	3490	4101	22
270.0	65900	12	11	67393	13	4831	2977	18
270.0	66324	24	23	67394	25	2648	5183	19
270.0	66988	35	30	67395	39	1411	3261	20
270.0	66521	21	20	67396	20	5038	3392	21
270.0	65384	17	17	67397	15	2226	1418	20
270.0	67151	36	40	67398	31	932	2929	20
270.0	66172	11	11	67399	10	2430	1999	20
270.0	66285	30	33	67400	26	1702	2327	16
270.0	67023	44	42	67401	44	5240	2519	22
270.0	66570	33	31	67402	35	2672	4347	20
270.0	65849	25	17	67403	31	1279	2796	19
270.0	66551	29	28	67404	27	4560	3708	21
270.0	66972	24	26	67405	22	3610	4340	18
270.0	65889	16	15	67406	17	1541	3061	20
270.0	66170	26	29	67407	23	3550	1779	16
270.0	66686	30	30	67408	29	1599	2670	17
270.0	65641	17	17	67409	17	1690	3339	20
270.0	66877	12	14	67410	10	4828	3260	25
270.0	66759	44	42	67411	46	3778	4629	19
270.0	65868	41	36	67412	44	5954	2646	25
270.0	66129	15	16	67413	13	1350	2826	18
270.0	66797	23	21	67414	25	1643	2450	18
270.0	64624	12	9	67415	14	4430	2078	18
270.0	66546	16	15	67416	17	1240	2908	22
270.0	66334	28	15	67417	37	2071	4197	20
270.0	66785	15	16	67418	14	4338	1262	20
270.0	66286	24	23	67419	25	1220	3587	23
270.0	65399	23	31	67420	15	3146	5423	20
270.0	66635	20	20	67421	19	4620	2050	25
270.0	66651	31	28	67422	31	1589	3419	20
270.0	66784	22	20	67423	24	1649	2430	22
271.0	66457	32	29	67424	28	3939	1707	20
271.0	66553	42	44	67425	33	5494	3358	23
271.0	66198	18	11	67426	23	4009	1546	21
271.0	66413	25	18	67427	31	5368	2706	22
271.0	65894	18	19	67428	17	1881	4221	21
271.0	65491	35	38	67429	29	4981	2834	24
271.0	66766	31	33	67430	28	4343	987	21
271.0	66877	14	16	67431	12	4828	3260	26
271.0	65922	12	7	67432	15	4750	2854	24
271.0	66408	35	29	67433	40	4281	3960	17
271.0	66220	16	19	67434	13	2609	4039	25
271.0	66588	16	8	67435	24	1368	3680	20
271.0	65889	15	17	67436	13	1541	3061	21
271.0	65872	21	20	67437	22	3874	1519	16
271.0	66784	20	21	67438	18	1649	2430	23
271.0	65367	7	4	67439	9	4649	3350	19
271.0	66874	23	24	67440	21	3810	1822	19
271.0	66215	18	21	67441	15	4826	3713	16
271.0	66378	29	31	67442	25	4847	3569	17
271.0	65673	18	20	67443	16	1462	2391	19
271.0	66104	29	29	67444	29	3448	4542	24
271.0	63947	14	17	67445	9	4871	2425	17
271.0	66082	17	18	67446	16	4572	3737	23
271.0	65599	30	29	67447	30	3534	1571	17
271.0	66551	28	30	67448	24	4560	3708	22
271.0	66080	14	10	67449	17	4447	4113	25
271.0	65900	11	10	67450	12	4831	2977	19
271.0	66743	12	7	67451	17	4800	2883	23
271.0	66842	53	51	67452	49	5961	1665	24
271.0	65905	12	13	67453	11	1203	3597	19
271.0	66548	15	9	67454	18	2100	1864	15
271.0	66583	28	24	67455	29	1689	3120	23
271.0	64624	9	10	67456	7	4430	2078	19
271.0	66324	23	17	67457	28	2648	5183	20
271.0	65259	12	10	67458	13	4667	3081	17
271.0	66341	11	12	67459	10	4752	2890	21
271.0	66315	23	22	67460	24	4950	2161	16
271.0	67148	3	2	67461	4	4918	3226	21
271.0	65399	31	30	67462	31	3146	5423	21
271.0	66440	36	30	67463	39	3648	5551	17
272.0	66455	30	24	67464	32	4810	3423	21
272.0	66080	10	13	67465	7	4447	4113	26
272.0	66324	17	21	67466	13	2648	5183	21
272.0	66464	37	37	67467	34	3802	5160	24
272.0	66482	28	32	67468	22	1291	3394	19
272.0	64457	18	15	67469	20	4690	2380	24
272.0	66366	34	33	67470	33	2060	4042	22
272.0	66744	10	9	67471	11	1349	3743	19
272.0	66995	41	40	67472	42	2833	1104	22
272.0	66694	21	21	67473	21	3419	1669	16
272.0	66537	29	24	67474	34	4442	4090	25
272.0	66561	30	23	67475	36	2232	4635	19
272.0	65198	19	21	67476	16	1382	2759	16
272.0	66005	36	27	67477	43	1566	2229	22
272.0	66553	44	47	67478	40	5494	3358	24
272.0	66624	27	32	67479	20	1232	3655	21
272.0	65695	19	19	67480	17	3930	1649	15
272.0	66396	41	37	67481	39	5657	2470	23
272.0	66753	30	32	67482	28	3059	4607	16
272.0	65071	30	27	67483	32	3208	1014	19
272.0	66023	23	26	67484	16	4673	2332	16
272.0	66835	18	17	67485	19	4022	1464	20
272.0	66114	11	10	67486	12	4811	3108	20
272.0	65964	27	27	67487	27	4059	3940	23
272.0	66573	8	8	67488	8	1223	3548	22
272.0	67287	9	8	67489	10	5025	2067	20
272.0	65290	37	30	67490	41	2208	4505	20
272.0	66981	21	20	67491	18	4181	4112	23
272.0	66654	12	14	67492	10	4701	2917	23
272.0	65215	27	24	67493	29	3524	1243	14
272.0	66363	40	41	67494	38	2872	4507	17
272.0	66714	13	11	67495	13	4050	1488	18
272.0	65971	32	32	67496	32	2061	1757	16
272.0	66256	33	27	67497	38	1689	3948	17
272.0	66703	37	36	67498	36	5733	2138	21
273.0	66587	36	38	67499	33	4335	500	18
273.0	66409	12	12	67500	11	1181	3562	21
273.0	66804	45	41	67501	45	1813	4162	21
273.0	66376	40	37	67502	42	4023	4673	21
273.0	65329	23	25	67503	20	1863	1700	16
273.0	66443	34	36	67504	31	2630	3880	23
273.0	66851	24	28	67505	18	2554	4749	25
273.0	66096	2	2	67506	2	4867	3171	19
273.0	66499	18	23	67507	12	2180	1848	18
