time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
296.0	85152	57	37	90790	63	4043	5541	25
296.0	85893	16	19	90791	12	5389	4920	31
296.0	76015	22	28	90792	14	3468	292	27
296.0	85684	49	44	90793	50	1076	11	25
296.0	82082	16	18	90794	12	4540	5374	20
296.0	74138	38	32	90795	43	2371	5818	18
296.0	78015	37	28	90796	45	116	2380	23
296.0	75329	28	26	90797	28	5947	2459	22
296.0	74531	21	20	90798	21	5437	4739	24
296.0	83980	20	17	90799	22	5129	5411	25
296.0	78979	20	21	90800	19	5951	3774	24
296.0	81334	39	38	90801	38	2640	5662	22
296.0	83188	23	24	90802	21	771	5200	30
296.0	67904	23	20	90803	25	2432	5796	28
296.0	75306	28	28	90804	27	1052	187	19
296.0	75441	30	31	90805	28	1028	98	20
296.0	83942	45	37	90806	51	30	4344	24
296.0	78592	49	50	90807	46	312	3338	25
296.0	82921	38	41	90808	34	5777	1828	30
296.0	82620	24	26	90809	20	4089	5362	23
296.0	75746	25	24	90810	25	380	603	31
296.0	81725	36	34	90811	37	5956	1795	25
296.0	83895	24	19	90812	28	5784	2113	25
296.0	79975	43	42	90813	41	1411	109	20
296.0	67276	30	31	90814	26	5323	1390	26
296.0	78236	45	42	90815	47	638	5673	26
296.0	85094	25	19	90816	28	3610	250	24
296.0	68553	18	20	90817	15	860	4712	31
296.0	79997	33	35	90818	30	5999	293	25
296.0	70832	25	25	90819	23	2669	5744	19
296.0	76350	22	24	90820	20	5662	3202	19
296.0	71854	14	13	90821	15	463	174	23
296.0	83662	46	51	90822	38	5865	3382	24
296.0	82074	30	30	90823	28	1780	297	22
296.0	69095	6	6	90824	5	4140	5414	22
296.0	72199	24	27	90825	20	3152	5547	26
296.0	78142	17	16	90826	17	5882	4337	23
296.0	76130	36	41	90827	28	58	5919	17
296.0	72492	16	12	90828	19	5617	1353	22
296.0	72071	31	35	90829	23	3379	288	24
296.0	76231	31	30	90830	28	2066	5866	24
296.0	71477	38	39	90831	35	5281	4955	24
296.0	70912	11	7	90832	15	4380	439	24
296.0	75541	30	33	90833	25	2229	5481	23
296.0	82673	39	42	90834	35	1129	5811	22
296.0	79745	11	12	90835	8	29	3888	23
296.0	75409	35	31	90836	38	82	1453	27
296.0	72937	33	30	90837	33	5999	3381	25
296.0	76973	13	15	90838	10	5845	1529	28
296.0	84964	35	32	90839	38	5976	2546	24
296.0	84570	42	42	90840	39	280	3551	22
296.0	85724	20	16	90841	23	2835	5778	22
296.0	76548	17	18	90842	16	5926	4933	26
296.0	77507	29	30	90843	28	109	2767	26
296.0	79079	31	32	90844	29	5710	1821	26
296.0	73569	38	43	90845	31	2687	5876	24
296.0	82134	16	12	90846	19	100	314	23
296.0	74360	28	24	90847	32	3946	103	22
296.0	81597	4	3	90848	4	4412	5489	24
296.0	74954	27	30	90849	23	2911	5771	22
296.0	70669	21	21	90850	20	4393	469	27
296.0	83946	51	45	90851	55	4002	261	23
296.0	66751	24	26	90852	20	2882	5952	29
296.0	79581	34	38	90853	28	269	2246	18
296.0	86349	18	17	90854	19	1738	5409	22
296.0	71410	31	34	90855	26	5818	4541	25
296.0	80601	3	3	90856	3	5924	2367	23
296.0	87154	17	17	90857	16	272	1028	24
296.0	68607	21	24	90858	18	2110	207	27
296.0	74558	27	20	90859	33	5593	4817	27
296.0	75875	20	22	90860	18	3791	182	18
296.0	73541	37	32	90861	41	5917	4392	25
296.0	80217	26	25	90862	27	660	4923	30
296.0	77042	16	17	90863	15	579	4280	22
296.0	73893	41	39	90864	43	1716	5864	22
296.0	73651	23	27	90865	19	178	4132	21
296.0	77350	23	24	90866	22	351	3793	24
296.0	79835	50	56	90867	41	602	5920	21
296.0	81822	29	29	90868	27	12	3197	19
296.0	80052	21	24	90869	16	379	3440	23
296.0	73592	31	30	90870	32	1039	119	22
296.0	74508	46	44	90871	48	541	4416	28
296.0	80583	11	6	90872	16	1862	11	24
296.0	83552	21	22	90873	20	5890	1316	27
296.0	81653	27	25	90874	28	1796	5613	24
296.0	78892	37	34	90875	39	635	320	26
296.0	68977	16	18	90876	14	182	324	20
296.0	75623	34	32	90877	35	1553	240	21
296.0	81659	31	28	90878	34	1499	186	27
296.0	84629	36	44	90879	27	11	1636	28
296.0	81357	39	37	90880	41	220	691	29
296.0	75340	41	43	90881	38	5507	0	25
296.0	88335	22	23	90882	20	92	1354	27
296.0	71517	35	32	90883	34	94	5964	20
296.0	76170	25	24	90884	24	3009	5542	25
296.0	68388	27	19	90885	34	127	4449	24
296.0	76865	41	37	90886	41	66	2050	25
296.0	78533	22	18	90887	25	4302	186	25
296.0	74395	46	42	90888	45	1177	172	22
296.0	72370	23	22	90889	23	2365	5781	20
296.0	71362	29	25	90890	32	11	246	23
296.0	81248	27	25	90891	28	5915	3652	20
296.0	83157	22	16	90892	27	5720	1535	17
296.0	80959	27	28	90893	25	2828	163	22
296.0	73723	13	12	90894	13	5220	711	30
296.0	77473	25	29	90895	19	2664	5918	28
296.0	76992	33	36	90896	28	390	653	25
296.0	74240	28	29	90897	26	386	1030	28
296.0	85809	23	23	90898	22	5691	1972	25
296.0	72258	35	34	90899	35	1495	5999	24
296.0	69844	33	36	90900	29	2817	92	26
296.0	86013	16	11	90901	19	3429	242	25
296.0	81790	40	40	90902	38	5604	690	21
296.0	77351	41	35	90903	45	1259	5935	27
296.0	78723	33	34	90904	30	3102	5922	21
296.0	71364	23	20	90905	24	184	3439	24
296.0	79204	28	28	90906	27	4659	5252	23
296.0	74504	22	21	90907	22	1448	280	26
296.0	85218	16	16	90908	16	4483	5423	25
296.0	74599	15	16	90909	14	1745	201	28
296.0	73942	35	34	90910	33	5643	489	20
296.0	67863	37	48	90911	22	5718	0	24
296.0	75606	37	36	90912	36	5358	5274	23
296.0	77552	26	26	90913	24	5666	3682	24
296.0	65310	45	39	90914	51	1851	5509	23
296.0	82039	17	20	90915	14	3157	5716	25
296.0	75996	35	30	90916	38	176	2439	26
296.0	81033	57	51	90917	49	1863	5961	22
296.0	66602	39	46	90918	28	5742	4208	30
296.0	78152	41	36	90919	45	81	157	22
296.0	70641	27	26	90920	28	5738	3371	21
296.0	76904	40	44	90921	35	1882	5777	21
296.0	73688	14	15	90922	12	5028	5062	30
296.0	80541	44	43	90923	44	5373	83	25
296.0	82346	20	18	90924	21	379	3070	22
296.0	73511	33	33	90925	32	5918	2577	23
296.0	72469	37	31	90926	39	379	4182	28
296.0	82354	37	35	90927	38	5602	5317	24
296.0	78425	30	38	90928	21	5871	2435	24
296.0	86554	37	38	90929	35	91	5877	19
296.0	79947	39	34	90930	40	5777	2663	27
296.0	77159	16	11	90931	21	1177	192	21
296.0	75149	17	15	90932	18	446	120	20
296.0	80453	19	24	90933	13	98	4327	24
296.0	83563	34	29	90934	36	5872	2578	23
296.0	72297	23	26	90935	20	300	61	21
296.0	78882	20	18	90936	19	130	3336	29
296.0	72344	33	24	90937	40	5850	959	26
296.0	79909	24	19	90938	28	187	1347	20
296.0	68424	28	25	90939	28	5909	1646	29
296.0	82614	47	41	90940	52	108	5877	19
296.0	79403	40	40	90941	39	2783	5689	23
296.0	75841	23	18	90942	26	3043	5968	23
296.0	72399	35	28	90943	42	134	3756	23
296.0	71286	17	16	90944	18	4949	5565	28
296.0	73614	24	24	90945	23	99	2000	25
296.0	75511	10	9	90946	9	2740	64	32
296.0	83589	15	13	90947	17	5825	1972	22
296.0	72304	7	7	90948	7	2422	158	24
296.0	73332	33	30	90949	35	257	88	19
296.0	78088	38	36	90950	38	198	3388	21
296.0	71675	27	26	90951	28	5873	3626	21
296.0	78232	32	34	90952	30	420	1089	23
296.0	79116	26	23	90953	29	44	4832	24
296.0	83053	34	31	90954	36	104	4344	24
296.0	79526	31	30	90955	29	3380	5429	23
296.0	78771	49	45	90956	51	5732	1878	26
296.0	79194	30	25	90957	30	1769	5752	23
296.0	79457	29	28	90958	28	2389	5590	22
296.0	75807	16	14	90959	16	4556	217	21
296.0	83337	38	38	90960	38	2463	5817	21
296.0	73097	23	29	90961	16	5348	5341	24
296.0	80555	29	22	90962	34	4721	529	23
296.0	80551	22	20	90963	21	167	310	23
296.0	79187	34	37	90964	29	624	77	20
296.0	80986	18	12	90965	23	5306	94	27
296.0	85994	39	45	90966	32	393	4182	25
296.0	79412	8	12	90967	4	2017	201	26
296.0	68710	49	54	90968	43	459	3938	28
296.0	71834	22	17	90969	27	5528	656	33
296.0	77881	43	43	90970	40	1088	5230	26
296.0	72562	24	25	90971	23	5795	1942	25
296.0	82671	34	38	90972	29	2119	5687	21
296.0	90271	35	39	90973	29	4961	34	27
296.0	78662	29	26	90974	32	4779	781	27
296.0	79756	43	44	90975	37	5284	5450	29
296.0	79533	35	27	90976	43	5836	3052	26
296.0	78648	27	23	90977	30	168	4550	21
296.0	77007	35	36	90978	33	1624	5580	21
296.0	74878	23	26	90979	18	5707	1906	25
296.0	84743	41	46	90980	36	3292	5914	23
296.0	82618	38	36	90981	39	249	2456	27
296.0	73086	41	39	90982	41	66	2988	29
296.0	79739	34	31	90983	35	1750	5439	25
296.0	79456	25	22	90984	27	4378	5299	18
296.0	77365	28	26	90985	30	2357	5756	20
296.0	73044	17	13	90986	20	980	5919	19
296.0	77324	27	23	90987	30	28	3339	24
296.0	69521	30	22	90988	37	94	684	28
296.0	81345	33	34	90989	29	4573	5211	26
296.0	79146	14	17	90990	11	5848	4261	22
296.0	74805	30	29	90991	30	42	1419	26
296.0	79547	15	16	90992	13	5348	5405	28
296.0	80586	35	40	90993	29	98	4651	24
296.0	82034	24	25	90994	22	3113	82	25
296.0	77463	47	49	90995	42	467	522	29
296.0	68677	11	13	90996	9	4406	54	21
296.0	77615	43	36	90997	46	5728	2650	24
296.0	80623	21	23	90998	16	198	49	23
296.0	69682	21	22	90999	20	72	597	28
296.0	82721	13	14	91000	12	4380	453	23
296.0	81296	42	43	91001	40	3038	5883	28
296.0	77515	32	36	91002	28	181	3506	20
296.0	77790	21	24	91003	18	198	4249	22
296.0	77639	30	26	91004	33	240	1847	27
296.0	79566	28	24	91005	30	5206	5428	24
296.0	74039	24	26	91006	22	3479	248	25
296.0	77735	15	16	91007	14	161	4459	20
296.0	77774	21	19	91008	22	5946	5901	22
296.0	76540	25	26	91009	24	5683	510	26
296.0	84497	46	39	91010	50	5401	64	23
296.0	77859	33	32	91011	33	5999	5782	32
296.0	84050	33	33	91012	33	239	590	26
296.0	78499	43	46	91013	39	2948	5670	23
296.0	83803	33	30	91014	35	1860	5921	20
296.0	87472	25	25	91015	25	320	3620	25
296.0	87056	34	35	91016	32	5441	631	28
296.0	75786	20	15	91017	25	249	3720	26
296.0	85141	39	32	91018	43	1061	351	25
296.0	76823	33	23	91019	39	1260	210	24
296.0	77155	5	5	91020	4	4128	5371	22
296.0	79972	32	32	91021	31	1621	5861	22
296.0	69629	10	9	91022	11	5440	4798	31
296.0	74580	48	37	91023	54	5262	81	26
296.0	74839	24	16	91024	30	783	649	29
296.0	79105	32	24	91025	38	5658	2309	25
296.0	75021	38	35	91026	39	4595	5833	23
296.0	71151	41	42	91027	38	2002	0	29
296.0	79257	48	46	91028	45	977	392	18
296.0	82981	22	18	91029	24	2004	5721	24
296.0	77558	45	40	91030	47	5952	795	25
296.0	84471	41	45	91031	36	5815	2939	27
296.0	84566	31	39	91032	22	570	188	20
296.0	75594	23	18	91033	27	117	3421	21
296.0	78103	19	18	91034	20	2597	209	25
296.0	82540	22	16	91035	27	5622	548	19
296.0	78515	43	35	91036	51	1972	5942	25
296.0	75445	10	7	91037	13	3340	265	27
296.0	76664	43	37	91038	46	2504	5968	21
296.0	69701	36	40	91039	30	3418	5999	23
296.0	75109	47	43	91040	49	463	800	18
296.0	79584	51	58	91041	42	5847	1503	27
296.0	77105	15	11	91042	18	2901	5900	24
296.0	80786	40	38	91043	42	343	1720	25
296.0	67392	18	19	91044	16	5941	4435	29
296.0	85610	15	18	91045	12	2661	5719	24
296.0	82394	20	16	91046	23	508	4880	23
296.0	81949	29	18	91047	37	4337	380	25
296.0	81932	38	35	91048	40	5144	543	22
296.0	65915	48	45	91049	50	5945	55	25
296.0	82052	45	48	91050	41	5769	2400	26
296.0	81505	21	24	91051	16	286	3760	24
296.0	80400	34	35	91052	33	1617	85	22
296.0	87076	38	39	91053	35	2238	5570	20
296.0	80740	18	23	91054	13	136	4369	23
296.0	80378	50	54	91055	46	1820	5798	22
296.0	87623	42	44	91056	37	2722	5628	26
296.0	81005	14	11	91057	14	5711	2746	27
296.0	81062	33	33	91058	31	5692	2481	20
296.0	66351	16	19	91059	12	3217	193	31
296.0	77860	29	23	91060	32	2229	5671	27
296.0	69342	19	15	91061	21	4696	460	25
296.0	69340	47	47	91062	43	5410	1155	26
296.0	79883	32	34	91063	27	305	4502	22
296.0	82467	40	39	91064	39	117	4274	30
296.0	76169	34	37	91065	28	4439	252	23
296.0	76883	29	29	91066	29	1889	128	25
296.0	75972	20	19	91067	21	4386	5520	25
296.0	74737	19	16	91068	22	5747	2912	23
296.0	79804	31	28	91069	30	311	968	19
296.0	78487	25	29	91070	21	5958	1739	25
296.0	84777	37	43	91071	29	2173	5751	20
296.0	79085	48	52	91072	41	4763	193	21
296.0	74849	30	29	91073	30	5957	4423	24
296.0	77080	29	32	91074	24	5538	3861	32
296.0	83582	33	32	91075	33	5620	1786	25
296.0	83125	30	28	91076	32	3847	419	25
296.0	77730	44	43	91077	44	1911	5760	26
296.0	80495	20	17	91078	21	5569	1396	21
296.0	84472	44	45	91079	40	275	3443	20
296.0	81674	50	58	91080	40	5808	5302	27
296.0	80649	33	30	91081	33	124	660	22
296.0	82243	20	17	91082	22	5634	3612	21
296.0	80756	26	30	91083	18	2849	5859	22
296.0	78563	25	22	91084	26	3812	5592	25
296.0	68942	9	7	91085	11	3741	270	18
296.0	75550	33	35	91086	31	293	3969	31
296.0	77224	9	9	91087	9	5941	2759	23
296.0	75977	47	60	91088	33	4853	207	26
296.0	80861	38	38	91089	36	1564	5799	24
296.0	69757	11	14	91090	8	201	2131	21
296.0	70812	34	33	91091	34	3209	77	21
296.0	78119	42	45	91092	35	5538	5234	30
296.0	81755	24	31	91093	17	479	215	26
296.0	77397	26	23	91094	29	863	4930	25
296.0	76343	46	46	91095	45	382	4266	22
296.0	74012	39	43	91096	34	5142	5325	37
296.0	80298	32	22	91097	42	5961	3310	25
296.0	84351	44	40	91098	48	750	187	24
296.0	86844	32	30	91099	32	4472	5921	24
296.0	80280	34	26	91100	41	455	97	21
296.0	78947	29	30	91101	26	4469	116	21
296.0	80216	38	42	91102	34	3675	5934	23
296.0	78830	31	32	91103	30	2122	5952	23
296.0	84165	43	33	91104	53	81	5152	19
296.0	82964	32	27	91105	34	211	4937	20
296.0	76002	20	17	91106	20	332	4126	22
296.0	73743	27	33	91107	21	5508	5223	23
296.0	76038	17	15	91108	18	1087	480	20
296.0	79852	41	34	91109	46	2358	5737	22
296.0	69583	43	46	91110	40	337	4259	20
296.0	69823	24	21	91111	27	5999	1316	23
296.0	76581	51	51	91112	49	2512	5792	18
296.0	80116	29	24	91113	31	5150	5398	24
296.0	67713	40	38	91114	39	5385	0	25
296.0	80589	33	33	91115	32	922	257	18
296.0	83450	59	47	91116	53	341	195	20
296.0	68847	27	28	91117	23	2077	5999	32
296.0	80538	25	23	91118	26	702	102	21
296.0	78601	22	21	91119	23	5645	2590	18
296.0	73816	49	40	91120	54	541	3973	24
296.0	82231	36	40	91121	31	3672	197	26
296.0	78178	32	28	91122	34	4306	118	16
296.0	74635	31	34	91123	28	5674	3610	23
296.0	77129	21	24	91124	18	5796	2717	23
296.0	83746	40	29	91125	48	142	5999	18
296.0	75376	46	47	91126	42	196	952	24
296.0	63576	15	17	91127	12	4610	384	25
296.0	78881	33	26	91128	33	1416	5763	33
296.0	73076	38	41	91129	34	5150	5952	27
296.0	85247	42	40	91130	42	5897	5263	26
296.0	78372	25	23	91131	25	5756	5074	26
296.0	81193	24	25	91132	23	4686	529	25
296.0	68298	47	50	91133	41	4644	64	25
296.0	81757	24	24	91134	23	2927	5582	20
296.0	83423	33	30	91135	36	349	3148	20
296.0	79734	31	25	91136	35	1931	89	25
296.0	85511	53	50	91137	50	456	400	31
296.0	81953	33	28	91138	36	233	2062	26
296.0	82602	44	49	91139	36	3353	5955	21
296.0	84859	26	30	91140	22	4285	5712	28
296.0	79268	23	21	91141	22	829	15	23
296.0	75802	11	12	91142	9	5952	642	28
296.0	85230	9	5	91143	12	3248	5968	22
296.0	71961	35	42	91144	27	4198	5760	21
296.0	69474	48	49	91145	46	3430	5817	25
296.0	77528	37	44	91146	28	5943	1763	23
296.0	81491	29	23	91147	33	5945	5021	24
296.0	66161	21	20	91148	20	5630	1860	28
296.0	72012	33	27	91149	37	1834	5934	21
296.0	69214	49	44	91150	52	292	4124	24
296.0	71724	25	27	91151	22	971	107	23
296.0	79262	47	52	91152	39	1971	5860	25
296.0	73975	25	27	91153	23	4904	330	23
296.0	75519	27	24	91154	28	5874	2371	27
296.0	76592	51	50	91155	50	4139	5881	22
296.0	81386	25	26	91156	22	1527	146	23
296.0	79874	19	18	91157	19	2536	162	22
296.0	70609	31	32	91158	29	317	350	24
296.0	71689	20	21	91159	18	4246	5688	21
296.0	71686	16	16	91160	13	5778	2482	28
296.0	79031	40	42	91161	38	5873	2823	25
296.0	79226	37	37	91162	37	282	4730	22
296.0	83017	22	28	91163	16	410	3528	24
296.0	79478	24	17	91164	31	4074	283	22
296.0	82877	29	32	91165	26	5750	5877	24
296.0	72160	16	15	91166	15	5798	4176	20
296.0	79347	13	13	91167	12	5955	5516	31
296.0	69585	36	32	91168	38	2619	5999	24
296.0	85620	21	21	91169	20	5705	2359	25
296.0	80927	41	40	91170	41	3800	264	23
296.0	75471	50	58	91171	39	3500	64	24
296.0	72581	18	19	91172	15	1900	380	25
296.0	75233	32	24	91173	38	5975	2685	23
296.0	78520	28	26	91174	27	5955	4538	25
296.0	73334	20	19	91175	21	2443	5842	24
296.0	81180	25	19	91176	30	100	2024	24
296.0	86234	25	24	91177	24	3801	39	23
296.0	69931	12	11	91178	13	5776	2980	23
296.0	74811	47	51	91179	38	5042	298	23
296.0	89286	41	53	91180	26	223	3371	22
296.0	72429	42	41	91181	41	216	281	20
296.0	79469	4	3	91182	4	146	1796	24
296.0	76208	36	39	91183	31	492	1290	21
296.0	83784	38	39	91184	32	1379	5586	24
296.0	64888	35	36	91185	34	5591	200	17
296.0	67291	51	47	91186	53	2630	5811	24
296.0	76410	47	35	91187	56	1028	4800	19
296.0	79340	39	46	91188	30	36	667	25
296.0	78170	13	14	91189	12	295	4547	25
296.0	79309	41	44	91190	37	321	188	22
296.0	78535	33	33	91191	31	39	86	20
296.0	85595	24	29	91192	18	2013	5790	22
296.0	80376	41	39	91193	41	5538	5465	27
296.0	78871	33	28	91194	37	351	521	24
296.0	64147	20	26	91195	13	764	491	26
296.0	78608	16	14	91196	17	22	3943	22
296.0	67744	19	14	91197	23	5879	3825	29
296.0	70149	19	22	91198	15	5968	1725	25
296.0	80049	6	7	91199	5	5617	1466	23
296.0	78084	47	44	91200	44	1462	260	22
296.0	76652	26	27	91201	24	5092	103	30
296.0	81506	36	34	91202	37	4255	5460	25
296.0	80530	21	14	91203	26	3855	384	24
296.0	80281	52	58	91204	42	5846	5854	29
297.0	81609	27	26	91205	28	4547	270	21
297.0	75609	12	11	91206	13	3403	220	26
297.0	87285	34	32	91207	33	5955	607	30
297.0	87829	8	5	91208	11	5641	3452	21
297.0	71401	12	13	91209	10	658	23	20
297.0	75861	22	17	91210	26	2820	5553	20
297.0	78456	8	9	91211	6	143	3679	22
297.0	76173	27	26	91212	27	4452	342	22
297.0	80633	29	17	91213	40	54	1716	24
297.0	79860	31	29	91214	29	5468	1027	29
297.0	71961	42	40	91215	42	4198	5760	22
297.0	83830	31	34	91216	27	5526	5421	35
297.0	68042	23	24	91217	21	4868	5242	23
297.0	69091	33	28	91218	37	2015	240	22
297.0	75210	46	45	91219	47	4056	192	21
297.0	82017	43	44	91220	40	5968	4310	25
297.0	69256	18	15	91221	19	2490	93	26
297.0	76573	19	15	91222	21	3302	146	25
297.0	78871	28	26	91223	29	351	521	25
297.0	63741	37	46	91224	26	5913	986	28
297.0	76619	33	24	91225	39	5761	2205	26
297.0	78709	17	14	91226	18	5299	4180	19
297.0	74471	55	47	91227	53	269	3926	25
297.0	81075	26	29	91228	20	3057	5664	21
297.0	72360	48	47	91229	43	5727	29	23
297.0	82376	17	21	91230	13	5523	4068	24
297.0	89293	25	25	91231	25	642	449	23
297.0	77273	25	31	91232	19	5563	4652	26
297.0	78523	28	33	91233	22	245	3509	21
297.0	72983	32	39	91234	24	5856	1697	28
297.0	78171	46	39	91235	49	5588	3680	19
297.0	74942	48	42	91236	54	324	1168	24
297.0	83245	12	11	91237	12	3606	199	26
297.0	66486	41	46	91238	36	3894	5638	22
297.0	82276	33	29	91239	36	270	3209	24
297.0	80264	35	32	91240	37	63	313	23
297.0	72331	27	20	91241	32	370	3477	24
297.0	78427	25	30	91242	17	4379	5616	21
297.0	85085	42	51	91243	33	5800	150	23
297.0	80536	19	25	91244	11	702	5899	17
297.0	85522	49	46	91245	49	1941	5752	28
297.0	79645	13	9	91246	16	4529	5669	29
297.0	81558	26	28	91247	23	2217	5763	25
297.0	84302	14	19	91248	8	2944	5964	28
297.0	88594	22	21	91249	21	2097	5949	23
297.0	74016	41	47	91250	35	3230	5443	19
297.0	77478	30	26	91251	32	248	3843	24
297.0	75786	15	14	91252	15	249	3720	27
297.0	69728	19	13	91253	22	5262	437	26
297.0	77313	38	36	91254	38	5588	4196	24
297.0	74950	36	33	91255	37	1682	138	22
297.0	80555	22	23	91256	18	4721	529	24
297.0	73252	24	30	91257	18	219	1555	22
297.0	78194	34	32	91258	36	3038	5913	18
297.0	71375	11	12	91259	8	5661	2667	21
297.0	77915	24	16	91260	29	137	4904	28
297.0	83041	24	24	91261	22	5684	3620	23
297.0	80012	9	8	91262	9	4013	104	25
297.0	69202	33	33	91263	31	3753	5577	23
297.0	73231	14	12	91264	16	5940	4632	31
297.0	79929	12	9	91265	13	2784	5889	23
297.0	76768	34	30	91266	35	3161	5840	22
297.0	66388	26	25	91267	24	3056	0	26
297.0	80584	37	29	91268	42	1488	5523	31
297.0	73781	27	27	91269	24	2653	5776	21
297.0	73564	18	17	91270	19	124	2608	28
297.0	78876	36	31	91271	38	5882	504	24
297.0	77736	51	52	91272	47	189	1755	27
297.0	77606	37	33	91273	41	196	1509	29
297.0	76208	39	34	91274	43	492	1290	22
297.0	79024	16	13	91275	19	381	4464	23
297.0	75555	17	16	91276	17	5460	1749	16
297.0	69474	49	50	91277	45	3430	5817	26
297.0	75149	15	15	91278	15	446	120	21
297.0	73110	14	14	91279	13	741	80	25
297.0	82464	49	47	91280	49	5266	5020	26
297.0	69229	40	36	91281	38	3320	5901	23
297.0	74595	45	42	91282	45	1885	5962	22
297.0	69968	28	29	91283	25	451	5999	30
297.0	70438	16	13	91284	17	4391	5876	23
297.0	69876	26	24	91285	28	3788	319	25
297.0	79568	36	41	91286	30	5754	3941	23
297.0	86304	17	14	91287	20	1561	151	22
297.0	81899	38	42	91288	34	365	3660	24
297.0	72121	31	25	91289	34	4741	5187	24
297.0	75468	22	24	91290	19	3072	88	27
297.0	71945	55	49	91291	51	5052	5999	28
297.0	79739	31	30	91292	29	1750	5439	26
297.0	72418	33	28	91293	38	3380	5856	26
297.0	78645	27	31	91294	21	165	1378	25
297.0	76315	11	11	91295	11	193	3811	27
297.0	82209	29	29	91296	27	347	961	26
297.0	74174	53	44	91297	56	5887	5835	26
297.0	75163	33	30	91298	34	5739	2784	25
297.0	78580	32	29	91299	32	4580	451	27
297.0	73514	24	16	91300	29	237	3486	22
297.0	77347	17	16	91301	18	4121	340	16
297.0	85127	21	24	91302	18	26	3989	27
297.0	78563	22	24	91303	19	3812	5592	26
297.0	70230	36	37	91304	34	1850	109	25
297.0	80972	37	25	91305	44	1503	131	21
297.0	75633	43	39	91306	45	5201	5345	24
297.0	79993	45	42	91307	45	4521	5999	24
297.0	76405	39	29	91308	47	280	2579	25
297.0	74684	11	10	91309	11	3045	171	26
297.0	78605	15	14	91310	15	178	894	25
297.0	70889	28	23	91311	32	2021	297	27
297.0	75593	38	42	91312	32	368	3512	22
297.0	79947	34	37	91313	28	5777	2663	28
297.0	81678	15	11	91314	17	91	2484	24
